ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9394531,0.2050781,0.2041016,0.9194336,0.2802734,0.02001953,-1,0,-2,-1,-1,-1,-1,-1,-1,1,-2,-1,-1,-1,-1,-3,-4,-4,-4,4.625,4.625,4.625,6.28079,2.909281,5.993509,7.512696,3.024029,9.028501,-0.2038559,-0.4309641,1.468739,0.2300066,-0.4323594,1.462073,0.04442311,0.4021592,1.540774,-0.1495963,-0.4215473,1.428049,0.1837962,-0.4301353,1.419516,0.02204059,-0.04435176,1.533972,0.01980093,-0.3580798,1.516573,-0.1602933,0.1374676,1.522578,-0.05792041,-0.3480517,1.480789,-0.221194,-0.1398347,1.544491,0.2543502,-0.1445314,1.551472,NA,NA,NotTracked,NotTracked,
0.9277344,0.1845703,0.1948242,0.9008789,0.3056641,0.02050781,0,1,-1,0,-1,-1,-1,-1,0,0,-1,-2,-1,-1,-1,-1,-12.875,-12.875,-12.875,5.9375,5.9375,5.9375,6.26083,2.913265,5.994161,7.509022,3.02447,9.043147,-0.2045853,-0.4291487,1.4703,0.2337693,-0.4157878,1.467105,0.04511505,0.4022907,1.540743,-0.1494691,-0.4198832,1.428714,0.1869271,-0.3874442,1.426903,0.02246544,-0.04417267,1.534141,0.01993468,-0.3578242,1.517014,-0.1598475,0.1379747,1.522648,-0.05778975,-0.3477181,1.481572,-0.2210005,-0.137993,1.545244,0.2551146,-0.1440849,1.550891,NA,NA,NotTracked,NotTracked,
0.940918,0.1899414,0.1772461,0.956543,0.2851563,0.03173828,-1,-1,-3,-2,-1,-1,-2,-3,-1,-2,-2,-1,1,-1,-3,-3,-0.875,-0.875,-0.875,2.1875,2.1875,2.1875,6.245398,2.916197,6.004177,7.501649,3.027446,9.056279,-0.2049634,-0.4298819,1.470243,0.2346743,-0.4160683,1.467589,0.04603266,0.4018917,1.540578,-0.1497664,-0.419278,1.429841,0.1873001,-0.3917844,1.426844,0.02296891,-0.04429149,1.534299,0.02002294,-0.3578095,1.517354,-0.159363,0.1381189,1.522918,-0.0577475,-0.3477024,1.482078,-0.2210448,-0.1371289,1.54606,0.2558313,-0.1440755,1.550394,NA,NA,NotTracked,NotTracked,
0.9873047,0.2021484,0.1704102,0.9541016,0.3193359,0.03613281,-1,-1,0,-2,-1,0,-1,-1,0,-1,0,-1,0,0,-1,0,-0.25,-0.25,-0.25,0.8125,0.8125,0.8125,6.261008,2.924682,5.984204,7.491806,3.026882,9.065166,-0.205172,-0.4308218,1.469841,0.2345345,-0.416563,1.467447,0.0471362,0.4008366,1.540151,-0.1500209,-0.4146089,1.433217,0.1854351,-0.4210635,1.421714,0.02358489,-0.04469043,1.53454,0.02014831,-0.3579301,1.517641,-0.1587492,0.1379807,1.523163,-0.05762845,-0.3478789,1.48261,-0.221169,-0.1366322,1.546595,0.2562286,-0.144089,1.550233,NA,NA,NotTracked,NotTracked,
0.9804688,0.184082,0.1845703,0.9091797,0.3427734,0.02978516,-3,0,-1,-1,-1,-2,-2,0,0,-1,-2,-1,-1,0,-1,0,-3.375,-3.375,-3.375,1.1875,1.1875,1.1875,6.267267,2.925894,5.971543,7.484408,3.025326,9.071112,-0.2043952,-0.4306505,1.470735,0.2344758,-0.4167306,1.468717,0.04807746,0.3997175,1.53991,-0.1488557,-0.4409998,1.429161,0.1872094,-0.3880754,1.427882,0.02406396,-0.04506683,1.534909,0.02018264,-0.3579843,1.518105,-0.1583656,0.1379448,1.524051,-0.0576305,-0.3479471,1.483365,-0.2214409,-0.1362181,1.547886,0.2566409,-0.1441579,1.5504,NA,NA,NotTracked,NotTracked,
0.9628906,0.2016602,0.2197266,0.8959961,0.315918,0.03955078,-1,-1,0,-2,-2,-1,2,-2,0,1,-1,-1,-1,-2,-1,0,4.3125,4.3125,4.3125,-2.6875,-2.6875,-2.6875,6.263724,2.922241,5.982273,7.482223,3.024295,9.070445,-0.2048343,-0.4296244,1.471123,0.2344163,-0.4167051,1.469335,0.04901896,0.3990709,1.539496,-0.1497275,-0.4102136,1.434418,0.1848005,-0.4249435,1.422957,0.02441678,-0.0452542,1.535144,0.02029778,-0.3579835,1.518417,-0.1579896,0.1379994,1.524231,-0.0575189,-0.3479632,1.48378,-0.2213498,-0.1361485,1.548582,0.2568928,-0.1441932,1.550516,NA,NA,NotTracked,NotTracked,
0.9458008,0.2041016,0.2133789,0.9326172,0.3198242,0.02001953,0,-2,-1,-2,-1,0,-2,-1,-1,-1,1,-2,-1,0,-1,0,-1.375,-1.375,-1.375,1.8125,1.8125,1.8125,6.258332,2.927733,5.988459,7.501788,3.018709,9.051326,-0.2054814,-0.4307368,1.47094,0.2343835,-0.4164515,1.470161,0.0495683,0.3985445,1.53911,-0.151085,-0.4364266,1.429875,0.1871492,-0.3897346,1.429017,0.02486658,-0.04537715,1.535375,0.02050016,-0.3579276,1.518656,-0.1577114,0.1381169,1.524367,-0.05731414,-0.3478825,1.484082,-0.2216697,-0.1351254,1.549357,0.257164,-0.1442964,1.550465,NA,NA,NotTracked,NotTracked,
0.9350586,0.203125,0.1889648,0.9541016,0.4277344,-0.02099609,0,-2,-2,-2,0,-1,-1,-1,-8,-18,-11,-5,-1,0,5,14,0,0,0,-16.75,-16.75,-16.75,6.255143,2.930756,5.988179,7.500004,3.029329,9.039266,-0.2056898,-0.4297632,1.470017,0.2343961,-0.4169745,1.470628,0.04988814,0.398341,1.53903,-0.1502244,-0.4270383,1.430202,0.1846323,-0.4194253,1.424733,0.02506437,-0.04546889,1.535495,0.02066363,-0.3579262,1.51893,-0.1575475,0.1381369,1.524461,-0.05715753,-0.3478543,1.484331,-0.2217492,-0.1345702,1.549809,0.2573715,-0.1443043,1.550589,NA,NA,NotTracked,NotTracked,
0.9550781,0.215332,0.1992188,1.312988,0.5771484,0.05517578,1,-2,-1,-2,-3,-1,0,-1,3,16,31,2,8,4,-3,-3,-5,-5,-5,-70.6875,-70.6875,-70.6875,6.256084,2.93147,5.983534,7.261942,3.136171,9.180766,-0.2059718,-0.4300426,1.470062,0.2338142,-0.4167687,1.465885,0.05007865,0.3982144,1.539029,-0.1502154,-0.4240076,1.43085,0.1843064,-0.414316,1.4258,0.02536677,-0.04555826,1.535679,0.02082812,-0.3579552,1.519237,-0.1574172,0.1381894,1.524496,-0.05700293,-0.3479024,1.484614,-0.2217653,-0.1345098,1.549907,0.2577767,-0.1443739,1.551215,NA,NA,NotTracked,NotTracked,
0.9560547,0.1474609,0.2089844,1.717773,1.403809,0.659668,1,-2,-1,-2,-1,-1,0,0,6,6,-81,-25,-10,1,5,1,3.75,3.75,3.75,10.5625,10.5625,10.5625,6.235178,2.935193,6.000089,6.866634,3.614824,9.633248,-0.206472,-0.4289943,1.466841,0.2236851,-0.3976023,1.430551,0.05022537,0.3981207,1.538958,-0.1506168,-0.4258999,1.429402,0.2296316,-0.3962975,1.383542,0.02538717,-0.04556989,1.535694,0.0207822,-0.3579006,1.519409,-0.1573078,0.1382265,1.524388,-0.05704375,-0.3478315,1.484724,-0.2219542,-0.1343619,1.549888,0.2615383,-0.1420535,1.554888,NA,NA,NotTracked,NotTracked,
0.956543,0.2158203,0.1943359,0.8432617,0.878418,0.6806641,-2,-2,-2,0,0,-1,-2,-1,5,6,11,0,9,2,-5,0,3.25,3.25,3.25,-136.8125,-136.8125,-136.8125,6.263766,2.954115,5.988308,6.582574,4.303682,9.814132,-0.2069609,-0.4281521,1.465211,0.192002,-0.2768488,1.388664,0.05052374,0.3978204,1.538445,-0.1508878,-0.4195413,1.432018,0.2424267,-0.231896,1.347417,0.0250412,-0.0455664,1.535557,0.01936306,-0.3574915,1.519438,-0.1572577,0.1382215,1.524313,-0.05853613,-0.3471958,1.484606,-0.2220882,-0.1342474,1.549902,0.2712448,-0.1135709,1.564042,NA,NA,NotTracked,Unknown,
0.9174805,0.2363281,0.1953125,-0.2529297,0.1503906,0.3125,-1,0,-1,-1,-3,-1,-1,-1,9,19,41,32,12,9,3,2,-15.9375,-15.9375,-15.9375,-81.1875,-81.1875,-81.1875,6.263743,2.956216,5.973923,6.364743,5.159273,9.968059,-0.2076245,-0.428667,1.466652,0.1564885,-0.0856223,1.301155,0.05172179,0.3970351,1.537407,-0.1510426,-0.4192522,1.431907,0.1115476,-0.0617417,1.332833,0.02492145,-0.04554371,1.535601,0.01865809,-0.3569613,1.5198,-0.1568455,0.1380858,1.52413,-0.05921379,-0.346699,1.484993,-0.2226213,-0.1336662,1.549971,0.296463,-0.09721542,1.518765,NA,NA,NotTracked,Unknown,
0.9213867,0.2080078,0.203125,-0.3554688,0.3808594,0.2817383,-1,1,0,-2,0,-2,-1,0,6,15,5,2,2,1,-2,0,-20.125,-20.125,-20.125,95.375,95.375,95.375,6.221418,2.931871,5.972551,6.672153,6.164294,0.344875,-0.2096948,-0.4293396,1.466952,0.1410891,0.08503731,1.366829,0.05352727,0.3956073,1.535482,-0.1525742,-0.4132486,1.432802,0.09038969,0.05516179,1.410563,0.02489174,-0.04619452,1.5359,0.01852145,-0.3580035,1.520243,-0.1560282,0.1375362,1.523402,-0.05948689,-0.3478224,1.486196,-0.2238284,-0.1339584,1.548858,0.2985357,-0.09550786,1.492675,NA,NA,NotTracked,Unknown,
0.9882813,0.1728516,0.1948242,-0.4296875,0.2607422,0.2617188,0,-3,-1,-1,-2,-2,0,-1,-1,-12,-14,-6,1,0,0,1,-14.125,-14.125,-14.125,37.8125,37.8125,37.8125,6.18342,2.91777,5.98398,7.102565,6.551865,0.7799667,-0.21004,-0.4308744,1.466033,0.1505308,0.1762425,1.398965,0.05388052,0.3950147,1.533936,-0.1540046,-0.4298738,1.428727,0.1222851,0.1323411,1.453275,0.02505511,-0.04827301,1.535938,0.01751823,-0.3599781,1.520118,-0.1551437,0.1373788,1.523015,-0.06125614,-0.3495889,1.487192,-0.2242837,-0.1336704,1.547786,0.3204189,-0.08536609,1.447516,NA,NA,NotTracked,Unknown,
0.9584961,0.1689453,0.1738281,-0.3779297,0.4301758,0.1953125,1,-1,-3,2,-2,0,-2,0,3,11,-1,-1,-2,-1,-3,-2,4.5625,4.5625,4.5625,5.3125,5.3125,5.3125,6.199209,2.92937,5.965151,7.415724,6.640088,1.141796,-0.2092186,-0.4308032,1.463533,0.1512691,0.1991176,1.414677,0.05453547,0.3939516,1.532685,-0.1541143,-0.4120317,1.43459,0.1370316,0.1464897,1.463091,0.02567253,-0.04914225,1.53564,0.01692029,-0.3609691,1.51971,-0.1540737,0.1367534,1.522738,-0.06227519,-0.3503726,1.487189,-0.2244346,-0.1331266,1.547113,0.3265041,-0.07121631,1.417732,NA,NA,NotTracked,NotTracked,
0.9296875,0.1762695,0.1787109,-0.6503906,0.5683594,-0.05029297,-1,0,-1,0,-1,-1,-2,-1,1,0,-1,1,-1,-2,-2,0,20.375,20.375,20.375,31.75,31.75,31.75,6.276812,2.973737,5.914909,7.515334,6.64182,1.223514,-0.2066787,-0.4322879,1.458892,0.1414148,0.2091548,1.417528,0.05424263,0.3938247,1.532785,-0.1523613,-0.4288038,1.42722,0.1139017,0.1456621,1.458694,0.02590148,-0.04954199,1.535551,0.01654949,-0.3614673,1.519435,-0.153754,0.1351606,1.526409,-0.06291469,-0.3508851,1.487251,-0.2243864,-0.132982,1.547031,0.3279241,-0.04229089,1.371845,NA,NA,NotTracked,NotTracked,
0.9487305,0.2255859,0.1879883,-1.130859,0.3500977,0.01513672,-1,0,-1,-2,-1,-1,-3,-2,2,-5,-3,-3,-2,-4,-2,1,28.6875,28.6875,28.6875,-1.1875,-1.1875,-1.1875,6.34524,3.003816,5.892592,7.453029,6.681346,1.138758,-0.2042165,-0.4349485,1.455397,0.1436883,0.2102308,1.411045,0.05195131,0.3942583,1.533761,-0.1515013,-0.4195537,1.429276,0.1193116,0.1456946,1.459115,0.02595769,-0.04954929,1.5356,0.01634292,-0.3616717,1.519283,-0.1538711,0.1346932,1.526624,-0.06330667,-0.3511677,1.487232,-0.2239829,-0.132247,1.547532,0.3281613,-0.0399913,1.371765,NA,NA,NotTracked,NotTracked,
0.9492188,0.2661133,0.2045898,-1.019531,0.3007813,-0.02246094,-1,-1,0,-1,0,-1,-2,-2,-2,-2,-5,-7,-3,-3,1,-5,2.5625,2.5625,2.5625,-6.625,-6.625,-6.625,6.395417,3.013338,5.86552,7.456674,6.738393,1.155371,-0.2018638,-0.4370169,1.455803,0.1499469,0.2234314,1.391868,0.04976729,0.394642,1.534833,-0.1512651,-0.4253504,1.428324,0.1468112,0.1540268,1.463528,0.02589109,-0.04940569,1.5358,0.01560177,-0.3619191,1.518798,-0.1539162,0.1339922,1.526757,-0.06437878,-0.3515029,1.486648,-0.2235641,-0.1317962,1.548306,0.3263367,-0.03353679,1.359629,NA,NA,NotTracked,Unknown,
0.9521484,0.2197266,0.25,-0.5703125,0.5527344,0.03417969,-1,0,-2,-2,-2,-1,0,-1,-3,1,-1,12,-1,-34,-19,-31,-15,-15,-15,8.5625,8.5625,8.5625,6.383372,2.994953,5.858997,7.37206,6.630204,1.052893,-0.2021223,-0.4386635,1.460361,0.123893,0.2612753,1.363536,0.04740689,0.3964835,1.536118,-0.1502698,-0.4201046,1.43129,0.081224,0.2444025,1.3872,0.02575648,-0.04905712,1.536228,0.01501637,-0.3619388,1.518552,-0.1540289,0.132015,1.53092,-0.06505693,-0.3515299,1.486633,-0.2231688,-0.1317056,1.549395,0.3214781,-0.02379487,1.343519,NA,NA,NotTracked,Unknown,
0.9482422,0.1767578,0.2104492,-0.5317383,0.7260742,0.4165039,-2,1,-3,-1,-1,-3,-4,-3,-3,0,-12,-5,3,1,-5,6,11.25,11.25,11.25,52.875,52.875,52.875,6.302147,2.968302,5.942626,7.292379,6.524388,0.8708045,-0.2047847,-0.439079,1.463149,0.08738731,0.250917,1.345868,0.04454418,0.4014001,1.538832,-0.1501652,-0.4266973,1.429166,0.02864608,0.2803234,1.367667,0.02509734,-0.04987098,1.536162,0.01456301,-0.3617508,1.518177,-0.1545756,0.1320136,1.531118,-0.06535961,-0.3513886,1.48661,-0.2225741,-0.1327092,1.550668,0.3173826,-0.02488638,1.329916,NA,NA,NotTracked,Unknown,
0.9677734,0.1977539,0.2011719,-1.246582,0.7988281,0.1704102,0,-1,-1,-1,-1,-2,0,-3,-1,-4,-3,-2,-3,-1,0,-3,28.25,28.25,28.25,-68.375,-68.375,-68.375,6.275416,2.965366,6.008441,7.193403,6.565421,0.8213844,-0.2070912,-0.4399472,1.464595,0.08882912,0.2447835,1.357771,0.04237562,0.4017774,1.540878,-0.1502822,-0.426416,1.429173,0.05437184,0.2281176,1.3405,0.024238,-0.0511663,1.53583,0.0139234,-0.3623351,1.517573,-0.1556125,0.1315586,1.533256,-0.06604075,-0.3519187,1.486507,-0.2226149,-0.1338893,1.552176,0.316269,-0.01688663,1.325103,NA,NA,NotTracked,Unknown,
