ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9179688,0.3085938,0.2250977,0.9150391,0.3500977,0.09375,1,-1,0,0,-2,-1,-3,-5,0,1,-1,-1,-1,0,-1,-1,7.5625,7.5625,7.5625,-0.75,-0.75,-0.75,6.495421,3.124675,9.805602,7.161558,3.111285,4.759951,-0.1456292,-0.4107216,1.470609,0.2517902,-0.437183,1.466522,0.08274451,0.3916337,1.552505,-0.2015259,-0.390667,1.502837,0.2994878,-0.467676,1.459571,0.05514656,-0.05217137,1.561984,0.05020525,-0.3623279,1.543994,-0.1279593,0.1335214,1.552737,-0.02858278,-0.353279,1.508686,-0.190415,-0.1278303,1.565786,0.2788745,-0.1497684,1.577042,NA,NA,NotTracked,NotTracked,
0.8994141,0.3291016,0.2490234,0.902832,0.3681641,0.109375,-1,0,-2,0,1,-1,-4,-8,-1,-2,0,0,0,-2,1,1,7.375,7.375,7.375,-2.9375,-2.9375,-2.9375,6.505214,3.127422,9.812591,7.158757,3.111908,4.756835,-0.1447342,-0.4119089,1.470989,0.2528038,-0.4374302,1.466345,0.08464329,0.3917205,1.552503,-0.1916619,-0.4220685,1.500762,0.2984408,-0.462828,1.455833,0.05625606,-0.05203671,1.561723,0.05148716,-0.3624415,1.543666,-0.1266913,0.1333923,1.552988,-0.02732718,-0.3533474,1.50848,-0.1893939,-0.127914,1.566437,0.2797846,-0.1498512,1.576742,NA,NA,NotTracked,NotTracked,
0.9179688,0.340332,0.2490234,0.9057617,0.3452148,0.1196289,-1,0,0,2,-2,0,0,3,-2,-1,-1,0,-1,-1,-1,-1,-2.625,-2.625,-2.625,4.5625,4.5625,4.5625,6.507238,3.131075,9.813439,7.157483,3.111651,4.758431,-0.1445204,-0.411023,1.472004,0.2536081,-0.4376931,1.466578,0.08629762,0.3917263,1.55289,-0.1884507,-0.4380038,1.496085,0.3014051,-0.4248345,1.466526,0.05732202,-0.05208592,1.561521,0.05249164,-0.3626865,1.543337,-0.1255642,0.1332005,1.552981,-0.02629731,-0.3535131,1.508108,-0.1877839,-0.1284481,1.567041,0.2806916,-0.149968,1.576289,NA,NA,NotTracked,NotTracked,
0.9111328,0.3046875,0.2290039,0.8984375,0.3515625,0.08300781,1,0,-2,-1,-4,-1,0,-3,6,1,-1,2,0,-1,-2,-1,-2.75,-2.75,-2.75,4.3125,4.3125,4.3125,6.500977,3.131859,9.812745,7.166057,3.107317,4.760624,-0.1431156,-0.4108076,1.47126,0.2543401,-0.4373605,1.466477,0.08778973,0.3920279,1.553355,-0.1885112,-0.4333885,1.496989,0.3001915,-0.4284111,1.464293,0.05821601,-0.05203824,1.561443,0.05312146,-0.3627511,1.54326,-0.1245546,0.1331883,1.553253,-0.0256166,-0.3535637,1.508039,-0.1863723,-0.1283981,1.567576,0.2812908,-0.1501324,1.575858,NA,NA,NotTracked,NotTracked,
0.9125977,0.3105469,0.2260742,0.9116211,0.3530273,0.08642578,0,-2,0,-2,-3,0,-1,-1,0,-1,2,-1,0,-2,0,0,2.125,2.125,2.125,0.3125,0.3125,0.3125,6.504266,3.131237,9.81139,7.172704,3.102659,4.756826,-0.1422925,-0.4110559,1.47207,0.2545074,-0.4368935,1.467283,0.08897913,0.3922613,1.553778,-0.1873585,-0.4350509,1.49795,0.3017548,-0.4158223,1.475267,0.05885617,-0.05194444,1.561443,0.05353574,-0.3627658,1.543338,-0.1238841,0.1331722,1.553431,-0.02519991,-0.353531,1.508097,-0.1854179,-0.1282354,1.567706,0.281827,-0.1501503,1.575568,NA,NA,NotTracked,NotTracked,
0.9233398,0.3139648,0.2255859,0.9057617,0.3515625,0.109375,0,0,-1,-1,1,2,1,3,-2,-3,-1,0,2,-2,-1,-1,-1.4375,-1.4375,-1.4375,-0.875,-0.875,-0.875,6.507451,3.12944,9.807045,7.173787,3.099036,4.750214,-0.1413527,-0.410473,1.471795,0.255001,-0.4387851,1.467491,0.09025153,0.3924339,1.554603,-0.19178,-0.4135785,1.502349,0.3014695,-0.4243514,1.470619,0.05967221,-0.05187572,1.561345,0.05444074,-0.3628258,1.543343,-0.1230647,0.1331798,1.553351,-0.02434273,-0.3536077,1.508119,-0.1849619,-0.1282703,1.568018,0.2824184,-0.1502089,1.575383,NA,NA,NotTracked,NotTracked,
0.9072266,0.328125,0.2290039,0.9018555,0.3466797,0.1044922,0,0,-1,0,1,0,0,-2,-1,1,-3,0,-2,-2,-3,-1,0.9375,0.9375,0.9375,-0.375,-0.375,-0.375,6.514348,3.12852,9.800464,7.170096,3.097284,4.751565,-0.1411967,-0.4108697,1.473192,0.2549365,-0.441058,1.467897,0.09127111,0.3925205,1.554845,-0.1844071,-0.4347534,1.49719,0.2986506,-0.4626303,1.45075,0.06046832,-0.05185195,1.561361,0.05551621,-0.3628457,1.543432,-0.1224066,0.1332126,1.553381,-0.02334722,-0.3536293,1.508133,-0.1844906,-0.1283084,1.568285,0.2830473,-0.1504354,1.575229,NA,NA,NotTracked,NotTracked,
0.9248047,0.3154297,0.2333984,0.9047852,0.3520508,0.1000977,1,-1,-2,-1,1,-1,-7,-5,-4,-2,-1,-1,-1,-1,-2,-2,0.5,0.5,0.5,0.6875,0.6875,0.6875,6.516066,3.127847,9.797555,7.168073,3.094344,4.753235,-0.1410441,-0.4107875,1.473739,0.2554266,-0.4409353,1.468554,0.09215043,0.3924878,1.555123,-0.1848435,-0.4365311,1.499238,0.3058101,-0.4520885,1.465603,0.06113632,-0.05191797,1.561419,0.05608575,-0.3629326,1.54367,-0.121678,0.1331463,1.553636,-0.02275879,-0.3537094,1.508403,-0.1839088,-0.1286569,1.568822,0.2835017,-0.1506186,1.575239,NA,NA,NotTracked,NotTracked,
0.9233398,0.3188477,0.2363281,0.9023438,0.3496094,0.09863281,0,-1,-1,1,6,-1,-3,-1,1,-4,0,0,0,-1,0,0,-0.6875,-0.6875,-0.6875,-4.5625,-4.5625,-4.5625,6.515459,3.12623,9.797894,7.158442,3.090075,4.753198,-0.140302,-0.4106047,1.473822,0.2554677,-0.4417875,1.469178,0.09284225,0.3925746,1.555166,-0.1836824,-0.441571,1.497,0.2978481,-0.465803,1.4526,0.06183921,-0.05190371,1.561441,0.05673441,-0.3628936,1.544002,-0.1211466,0.1332216,1.553678,-0.02213908,-0.3536582,1.508712,-0.18334,-0.1287823,1.569057,0.2841681,-0.1506363,1.575285,NA,NA,NotTracked,NotTracked,
0.9204102,0.309082,0.2231445,0.9023438,0.3706055,0.08837891,-1,-2,-1,0,0,1,2,4,-3,-3,-1,1,0,1,0,-2,-0.4375,-0.4375,-0.4375,-4.125,-4.125,-4.125,6.511332,3.124579,9.800386,7.153614,3.088891,4.750401,-0.140206,-0.4107306,1.473784,0.2563622,-0.439403,1.470031,0.09345896,0.3927718,1.554966,-0.1857835,-0.4379022,1.501076,0.300861,-0.4358028,1.4641,0.06254049,-0.05185327,1.561481,0.05747387,-0.3629036,1.544461,-0.1203133,0.1332397,1.553639,-0.02141739,-0.3536837,1.509254,-0.1828706,-0.1287016,1.569418,0.2846311,-0.1506191,1.575283,NA,NA,NotTracked,NotTracked,
