ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9370117,0.2817383,0.1884766,0.8984375,0.3852539,0.009277344,-1,0,-2,-1,-2,-1,-1,0,-3,-2,-2,-3,-2,-5,-1,-3,-2.25,-2.25,-2.25,-5.0625,-5.0625,-5.0625,6.567224,3.042947,3.443509,7.585129,3.15275,1.956408,-0.1306519,-0.4216583,1.443989,0.3075043,-0.4387628,1.422317,0.09421054,0.4007944,1.512041,-0.09121217,-0.4167677,1.408415,0.2693545,-0.4427893,1.420386,0.08219314,-0.06432755,1.520972,0.08357766,-0.3903049,1.505679,-0.1078275,0.1313681,1.522119,-0.005389403,-0.3815452,1.472763,-0.1551772,-0.1211944,1.538547,0.3089878,-0.1343568,1.512529,NA,NA,NotTracked,NotTracked,
0.9291992,0.2792969,0.1904297,0.8842773,0.3759766,0.0009765625,1,-1,-2,1,0,-2,-4,-3,2,-2,-1,1,-2,-3,0,0,-2.375,-2.375,-2.375,-0.9375,-0.9375,-0.9375,6.565375,3.040914,3.440898,7.581918,3.147919,1.952416,-0.1305123,-0.4217457,1.442912,0.3077772,-0.438988,1.421772,0.09510042,0.400795,1.512053,-0.09095175,-0.4163293,1.408321,0.2608497,-0.4137661,1.410209,0.08261547,-0.06421722,1.520885,0.08406264,-0.3902911,1.505558,-0.1072472,0.1315377,1.521704,-0.004909209,-0.3815126,1.472581,-0.1547905,-0.1210132,1.537991,0.3093741,-0.1343803,1.512552,NA,NA,NotTracked,NotTracked,
0.9321289,0.2763672,0.1899414,0.8974609,0.3920898,-0.004882813,1,1,1,-2,-2,-2,-4,-2,-4,-3,-1,-1,-3,1,0,0,-2.375,-2.375,-2.375,-4.625,-4.625,-4.625,6.563092,3.038725,3.43872,7.585358,3.144715,1.943944,-0.1300087,-0.4219957,1.443033,0.3078853,-0.4394303,1.422403,0.0962712,0.4009549,1.51198,-0.09077274,-0.4162147,1.407849,0.2606325,-0.4305298,1.408912,0.08311085,-0.06413486,1.520743,0.0843778,-0.3902549,1.505502,-0.1068729,0.1316945,1.521317,-0.004584514,-0.3814175,1.472508,-0.1546026,-0.1208423,1.537486,0.3099634,-0.135375,1.512631,NA,NA,NotTracked,NotTracked,
0.9360352,0.2739258,0.1875,0.9042969,0.3754883,0.008300781,-1,2,0,0,0,-1,-3,0,3,1,1,2,0,0,-1,1,-0.25,-0.25,-0.25,-0.6875,-0.6875,-0.6875,6.563423,3.036438,3.436298,7.583829,3.139996,1.939224,-0.1297612,-0.4183665,1.445039,0.3080463,-0.4398787,1.424289,0.09711686,0.4010547,1.511905,-0.09165172,-0.4153897,1.408255,0.2609284,-0.4138791,1.411421,0.08355649,-0.06406593,1.520733,0.0848819,-0.3903257,1.505507,-0.1062453,0.1318271,1.521042,-0.004106589,-0.3814478,1.472436,-0.154482,-0.1206103,1.53724,0.3102561,-0.1353313,1.512738,NA,NA,NotTracked,NotTracked,
0.9375,0.2773438,0.1879883,0.8867188,0.3837891,0.005859375,-3,-2,-1,-3,0,-3,0,0,-1,-1,-3,-7,-5,0,0,0,-0.8125,-0.8125,-0.8125,0.375,0.375,0.375,6.566605,3.034028,3.431863,7.592309,3.136916,1.930868,-0.1295402,-0.4191963,1.446038,0.3084302,-0.4395837,1.426047,0.09816547,0.4011342,1.511713,-0.09087005,-0.415753,1.408932,0.2605694,-0.413779,1.411382,0.08414713,-0.06403443,1.520736,0.08565074,-0.3903868,1.505514,-0.1056619,0.1318697,1.520629,-0.003359702,-0.3814558,1.47233,-0.1542602,-0.1204651,1.537068,0.3105682,-0.1353384,1.512865,NA,NA,NotTracked,NotTracked,
0.9370117,0.2758789,0.1977539,0.90625,0.4013672,-0.001464844,-1,-2,-1,-1,-4,-1,0,0,4,1,-1,2,0,-1,-1,0,0.25,0.25,0.25,-1.6875,-1.6875,-1.6875,6.563596,3.033324,3.433896,7.59699,3.137603,1.92419,-0.1301277,-0.4191658,1.444234,0.3083774,-0.4401456,1.42523,0.09894954,0.4010676,1.511383,-0.09002144,-0.4333533,1.412091,0.2725257,-0.436551,1.422367,0.08459205,-0.06393559,1.52063,0.08617293,-0.3903383,1.505475,-0.1053187,0.1319668,1.520502,-0.002815765,-0.3814009,1.472208,-0.1541304,-0.1203298,1.536929,0.3110678,-0.1358361,1.513183,NA,NA,NotTracked,NotTracked,
0.9399414,0.2827148,0.1860352,0.909668,0.3930664,0.01367188,-1,-1,-2,1,-1,-2,-3,-1,-3,-1,1,-1,-3,-1,-1,-2,1.0625,1.0625,1.0625,-0.0625,-0.0625,-0.0625,6.564219,3.033384,3.433969,7.583553,3.136788,1.931381,-0.129722,-0.4184488,1.443751,0.3084245,-0.4395979,1.424544,0.09965323,0.4010214,1.510996,-0.09205724,-0.4153889,1.406308,0.2598871,-0.4195222,1.4065,0.08521552,-0.0638961,1.520309,0.08665613,-0.3902514,1.505251,-0.1047884,0.1321772,1.52011,-0.002321839,-0.3813272,1.471952,-0.1538821,-0.1200835,1.536438,0.3114134,-0.1356938,1.513219,NA,NA,NotTracked,NotTracked,
0.9311523,0.2583008,0.1835938,0.9208984,0.5097656,0.04589844,1,-1,-2,-2,-1,-2,-1,-1,-9,-1,-3,-5,-2,0,-2,-2,1.6875,1.6875,1.6875,-18.25,-18.25,-18.25,6.562189,3.033874,3.436836,7.549807,3.150021,1.949076,-0.128504,-0.418923,1.44534,0.3090633,-0.4399774,1.425509,0.10009,0.4010441,1.510731,-0.08638255,-0.4100726,1.41255,0.2604472,-0.4307294,1.409156,0.08543066,-0.0639025,1.520331,0.08679984,-0.3902799,1.505332,-0.1045336,0.1322372,1.520095,-0.002211447,-0.3813288,1.472018,-0.1533264,-0.120086,1.536419,0.3118443,-0.1355923,1.513474,NA,NA,NotTracked,NotTracked,
0.9418945,0.25,0.1806641,1.112793,0.5390625,0.159668,0,1,-2,-1,-2,-1,0,-3,-1,0,12,10,-4,0,1,3,8.0625,8.0625,8.0625,8.3125,8.3125,8.3125,6.56214,3.033132,3.451235,7.403739,3.204057,2.092443,-0.1287682,-0.4186396,1.444869,0.3077072,-0.4379625,1.417144,0.1003817,0.4010434,1.510439,-0.0878392,-0.4129699,1.409675,0.2726907,-0.4416314,1.422167,0.08556031,-0.06387527,1.520229,0.08696631,-0.3903107,1.505253,-0.1043738,0.1322479,1.520096,-0.00205159,-0.3813634,1.471927,-0.1531993,-0.1200586,1.536494,0.3125309,-0.135502,1.51323,NA,NA,NotTracked,NotTracked,
0.9375,0.2675781,0.1860352,1.312988,0.8383789,0.5322266,0,0,0,-1,0,0,2,-1,-3,-10,-29,-7,0,0,-4,-6,10.8125,10.8125,10.8125,41.5,41.5,41.5,6.566838,3.032296,3.46395,7.003838,3.444942,2.651276,-0.1287554,-0.4187209,1.44643,0.2953031,-0.4161248,1.382414,0.1004211,0.4010727,1.510323,-0.08872926,-0.4184157,1.409267,0.287958,-0.4607686,1.4105,0.0856346,-0.06385734,1.520164,0.08697004,-0.3903082,1.505259,-0.1042884,0.1322787,1.520198,-0.002048004,-0.3813529,1.471959,-0.1530303,-0.1199758,1.537066,0.3141088,-0.1350842,1.513195,NA,NA,NotTracked,NotTracked,
