ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9418945,0.2250977,0.2172852,0.9091797,0.3422852,0.125,-1,-2,-1,-2,-1,-2,0,0,-1,0,1,0,1,-1,0,-1,0.8125,0.8125,0.8125,-3.125,-3.125,-3.125,6.300514,3.001344,5.588402,7.059207,3.092171,3.384086,-0.1596968,-0.4409181,1.430669,0.2580844,-0.4245421,1.429033,0.08932872,0.3984115,1.514338,-0.1069392,-0.4345541,1.396636,0.2916963,-0.4339174,1.418429,0.06425943,-0.05300397,1.51559,0.05832479,-0.3665434,1.495565,-0.1180782,0.1271723,1.514312,-0.02070159,-0.35524,1.460545,-0.1823125,-0.1488103,1.527371,0.292441,-0.1480932,1.540038,NA,NA,NotTracked,NotTracked,
0.9384766,0.2290039,0.2148438,0.9042969,0.3461914,0.1210938,-2,-1,-1,-2,-2,-1,-2,-1,-1,0,0,-1,-1,1,0,-3,-1.3125,-1.3125,-1.3125,0.6875,0.6875,0.6875,6.301003,3.002024,5.586836,7.059522,3.095079,3.381485,-0.1598636,-0.4414666,1.430898,0.2554609,-0.4316296,1.427637,0.08931666,0.3983825,1.514364,-0.1089372,-0.4321209,1.39994,0.2886277,-0.434715,1.414435,0.06421631,-0.05298625,1.51566,0.05831069,-0.3665256,1.495641,-0.1181011,0.1271838,1.5143,-0.02070568,-0.3552181,1.460599,-0.1824838,-0.1491851,1.5275,0.2922904,-0.148034,1.540089,NA,NA,NotTracked,NotTracked,
0.9458008,0.2324219,0.2182617,0.9086914,0.3447266,0.1259766,-1,0,0,0,-1,0,-2,-2,-2,-1,-2,-1,0,-5,-3,-1,0.0625,0.0625,0.0625,0.6875,0.6875,0.6875,6.301661,3.001877,5.585564,7.061705,3.098212,3.379341,-0.1599384,-0.4409742,1.430463,0.2564137,-0.4305987,1.427558,0.08928891,0.3983753,1.514397,-0.1075158,-0.4341422,1.396735,0.291239,-0.4318706,1.419404,0.06417848,-0.05296917,1.515673,0.05824619,-0.3665124,1.49568,-0.1181501,0.1272244,1.514151,-0.02076079,-0.3551959,1.460625,-0.1825155,-0.1491745,1.527494,0.2921749,-0.1480008,1.540131,NA,NA,NotTracked,NotTracked,
0.9472656,0.2299805,0.2172852,0.9082031,0.3398438,0.1176758,0,-1,-1,-3,1,-1,-2,-1,-2,-1,-1,-2,0,-1,-1,0,1.1875,1.1875,1.1875,-2.4375,-2.4375,-2.4375,6.302534,3.001589,5.58561,7.059611,3.096705,3.375922,-0.1596403,-0.4419558,1.430363,0.256116,-0.4274771,1.427807,0.08926579,0.3983078,1.514497,-0.1078921,-0.4398515,1.395901,0.2860511,-0.4447426,1.411131,0.0641164,-0.05297029,1.515713,0.0582281,-0.3664911,1.495764,-0.1182055,0.1271875,1.514159,-0.02076364,-0.3551922,1.460669,-0.1827468,-0.1489497,1.527552,0.2920615,-0.1479984,1.540213,NA,NA,NotTracked,NotTracked,
0.9399414,0.2285156,0.2124023,0.9067383,0.3476563,0.1245117,-2,-2,-1,-1,-2,-1,-1,0,-1,0,-1,0,-1,-1,0,-2,0.25,0.25,0.25,1.1875,1.1875,1.1875,6.303059,3.002423,5.585152,7.060228,3.095807,3.37473,-0.1599845,-0.4417304,1.430826,0.2564817,-0.4268751,1.428561,0.08919901,0.3983025,1.514627,-0.1077213,-0.4328176,1.3971,0.2886869,-0.4379043,1.414871,0.06402475,-0.05295081,1.515769,0.05814455,-0.3664547,1.495857,-0.1182856,0.1272223,1.514206,-0.02085197,-0.355171,1.460781,-0.1830088,-0.1488223,1.527594,0.2919403,-0.1479629,1.540285,NA,NA,NotTracked,NotTracked,
0.9394531,0.2319336,0.2197266,0.9067383,0.3398438,0.1201172,0,0,-1,-2,-1,0,-2,-1,-4,0,-1,-1,0,-2,0,-1,-0.1875,-0.1875,-0.1875,2.5,2.5,2.5,6.302993,3.00218,5.586579,7.061541,3.095854,3.376082,-0.160709,-0.439604,1.43218,0.2564873,-0.42709,1.428306,0.08915024,0.3982905,1.514659,-0.1080573,-0.4335075,1.396928,0.284361,-0.455668,1.410611,0.06392036,-0.05293294,1.515779,0.0581033,-0.3664089,1.495895,-0.1183364,0.1272085,1.514161,-0.02088699,-0.3551346,1.460823,-0.1831958,-0.1487051,1.52767,0.2917948,-0.1479657,1.540316,NA,NA,NotTracked,NotTracked,
0.9462891,0.2353516,0.2236328,1.119629,0.512207,0.1376953,-1,-1,0,0,-2,-1,-1,-2,-14,-20,-58,-26,-2,1,5,59,1.9375,1.9375,1.9375,1.125,1.125,1.125,6.303138,3.002726,5.587361,7.064698,3.12174,3.372341,-0.160302,-0.4412869,1.431105,0.2564563,-0.4266505,1.428484,0.08904674,0.3982649,1.51479,-0.1078714,-0.4354984,1.39658,0.2898977,-0.4394024,1.41918,0.06380438,-0.05291789,1.51584,0.05805216,-0.366361,1.495973,-0.1184867,0.1271608,1.514223,-0.02093109,-0.3551026,1.460953,-0.1834554,-0.148696,1.527709,0.2916984,-0.1479652,1.540336,NA,NA,NotTracked,NotTracked,
0.9726563,0.2363281,0.2314453,1.258789,1.002441,0.3266602,0,0,-2,-1,0,0,-2,0,-6,11,24,5,0,1,-5,-28,5.875,5.875,5.875,-51.125,-51.125,-51.125,6.299973,3.005584,5.597709,6.886262,3.3137,3.533554,-0.1604271,-0.4416166,1.430717,0.2552805,-0.4277638,1.416376,0.08896744,0.3982265,1.514852,-0.1080208,-0.4325012,1.39688,0.2831413,-0.4555937,1.400177,0.06367586,-0.05290448,1.515841,0.05793791,-0.3663281,1.496006,-0.1185562,0.127167,1.514239,-0.02103372,-0.3550706,1.460967,-0.1837683,-0.1485665,1.52778,0.2916752,-0.1478527,1.54076,NA,NA,NotTracked,NotTracked,
0.9296875,0.2441406,0.2104492,1.399414,1.004395,0.7944336,-1,-1,-1,-2,-2,-1,0,0,8,-37,-33,-21,-6,-2,1,16,8.875,8.875,8.875,-8.0625,-8.0625,-8.0625,6.303095,3.013663,5.612605,6.6712,3.731425,3.740405,-0.1611225,-0.4412948,1.430794,0.2488727,-0.3708148,1.361817,0.08872872,0.3982222,1.515053,-0.1080123,-0.433337,1.396705,0.2214207,-0.4107964,1.372,0.06351949,-0.05295537,1.515817,0.05763464,-0.3663504,1.496072,-0.1187473,0.1272101,1.514357,-0.02135504,-0.3550194,1.460889,-0.1839012,-0.1486195,1.528049,0.2945661,-0.1417885,1.544474,NA,NA,NotTracked,Unknown,
0.9135742,0.2490234,0.2158203,0.3935547,0.7998047,0.5629883,-2,-1,-2,-1,-1,-1,0,-2,22,6,27,17,1,1,3,4,-1.0625,-1.0625,-1.0625,-9.375,-9.375,-9.375,6.308066,3.01297,5.608616,6.569371,4.609836,3.899577,-0.1614156,-0.440909,1.43157,0.2339878,-0.2419139,1.295314,0.08859171,0.398216,1.515021,-0.1083002,-0.4356285,1.396526,0.1851713,-0.2705784,1.386143,0.06309216,-0.05282144,1.515763,0.05667564,-0.3657877,1.496076,-0.1188257,0.1271975,1.514371,-0.02223597,-0.354424,1.460724,-0.1840705,-0.1488218,1.528368,0.2971988,-0.1172585,1.543595,NA,NA,NotTracked,Unknown,
