ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9555664,0.2128906,0.1889648,0.9296875,0.3173828,0.03662109,-1,-2,-3,-1,-1,0,-2,-1,-2,-2,-2,0,-1,-3,0,-2,1.625,1.625,1.625,6.375,6.375,6.375,6.375593,2.962211,1.428334,7.491993,3.027612,3.181181,-0.1632036,-0.4355263,1.426143,0.2554908,-0.4369141,1.418218,0.09569137,0.3995158,1.494437,-0.2062495,-0.4435147,1.425822,0.2163509,-0.4383648,1.377143,0.06009592,-0.05601724,1.498165,0.05454266,-0.3749392,1.483861,-0.1221519,0.1379744,1.499698,-0.03216445,-0.3648599,1.447123,-0.1852633,-0.1371398,1.522164,0.2842655,-0.1505584,1.507746,NA,NA,NotTracked,NotTracked,
0.9604492,0.2080078,0.1875,0.918457,0.3188477,0.01904297,0,-1,-1,-1,-3,-1,-3,-2,0,-1,-3,-1,-2,-2,0,-1,-0.5625,-0.5625,-0.5625,9.5,9.5,9.5,6.372113,2.958333,1.431756,7.493476,3.024704,3.192981,-0.1663948,-0.4359342,1.429492,0.2554443,-0.436815,1.41914,0.09460738,0.3996933,1.494334,-0.2088615,-0.440127,1.432851,0.2149219,-0.4419792,1.376786,0.05889191,-0.05598808,1.498267,0.05285639,-0.3748095,1.48434,-0.123454,0.1380152,1.50031,-0.0338042,-0.3646814,1.447801,-0.1863204,-0.1375803,1.522623,0.2831417,-0.1503926,1.507658,NA,NA,NotTracked,NotTracked,
0.9492188,0.222168,0.1831055,0.925293,0.3037109,0.02441406,-2,0,-2,-3,-1,0,0,-1,-1,-1,0,0,-1,0,-3,-2,1.75,1.75,1.75,1.9375,1.9375,1.9375,6.36787,2.954104,1.439005,7.498359,3.020277,3.197356,-0.1686159,-0.4381996,1.432135,0.2544177,-0.4378795,1.419296,0.09364285,0.3997182,1.494216,-0.2167043,-0.4305738,1.444875,0.2148753,-0.4336453,1.379022,0.05792715,-0.0559149,1.498366,0.05134734,-0.3746709,1.484816,-0.1243048,0.1383273,1.500704,-0.03528591,-0.3645569,1.448479,-0.1871301,-0.1375537,1.523035,0.2820226,-0.1503258,1.507214,NA,NA,NotTracked,NotTracked,
0.9492188,0.2333984,0.1860352,0.9150391,0.3081055,0.01855469,-1,-1,0,-2,-1,0,0,1,-1,1,0,1,4,-1,-2,-2,2.0625,2.0625,2.0625,2.1875,2.1875,2.1875,6.370902,2.950649,1.442833,7.499476,3.017112,3.201113,-0.1674224,-0.4367467,1.431522,0.252582,-0.436408,1.418292,0.09277162,0.3997447,1.493916,-0.2120068,-0.4362493,1.435579,0.212902,-0.4405421,1.377053,0.05680139,-0.05581541,1.49847,0.04985642,-0.3745602,1.485229,-0.1251067,0.1384168,1.500904,-0.03671516,-0.3644589,1.44898,-0.1881249,-0.1377536,1.523511,0.2811065,-0.150036,1.506968,NA,NA,NotTracked,NotTracked,
0.9584961,0.2260742,0.2001953,0.934082,0.296875,0.01269531,-1,-2,-3,-1,-2,2,-2,-2,-1,-1,-1,-3,-2,2,-1,1,0.6875,0.6875,0.6875,-3.0625,-3.0625,-3.0625,6.369131,2.949945,1.447237,7.492059,3.013662,3.204135,-0.1686475,-0.4360524,1.432735,0.2513849,-0.4373961,1.418356,0.09137654,0.3998939,1.493434,-0.212187,-0.4369978,1.435401,0.2126132,-0.4401856,1.376835,0.05600699,-0.05577455,1.498447,0.04886432,-0.3745526,1.485456,-0.1260287,0.1387087,1.501209,-0.03768316,-0.3644833,1.449263,-0.188771,-0.1377855,1.523728,0.2801575,-0.1500608,1.506392,NA,NA,NotTracked,NotTracked,
0.9438477,0.2280273,0.1933594,0.9311523,0.3149414,0.02636719,-1,-2,-1,-1,-3,-2,0,-2,0,-1,-2,-2,-1,0,-1,-1,-1.375,-1.375,-1.375,-3.25,-3.25,-3.25,6.366778,2.951263,1.449611,7.485985,3.014277,3.204523,-0.1710148,-0.4392167,1.434114,0.2506976,-0.4371359,1.419769,0.08979512,0.4001389,1.493397,-0.2134293,-0.4424292,1.43605,0.2085356,-0.4306291,1.379522,0.0549162,-0.05570025,1.4986,0.04762954,-0.3744437,1.485928,-0.1271912,0.139049,1.501937,-0.03888864,-0.3643509,1.449908,-0.1898099,-0.1383889,1.524382,0.2795205,-0.1500502,1.506261,NA,NA,NotTracked,NotTracked,
0.9453125,0.21875,0.2006836,0.9238281,0.3125,0.03076172,-1,1,1,-3,-1,-1,-2,-1,2,-1,-1,-1,-1,-1,1,-1,-2.8125,-2.8125,-2.8125,-2.4375,-2.4375,-2.4375,6.351151,2.951239,1.45786,7.477734,3.015638,3.207269,-0.1711165,-0.4379539,1.433568,0.2485503,-0.439556,1.417972,0.087776,0.4007351,1.493096,-0.2223325,-0.4210467,1.455889,0.2072044,-0.4418099,1.375743,0.0541305,-0.05561917,1.49864,0.04656613,-0.3744616,1.486222,-0.1285309,0.1391945,1.502722,-0.03990096,-0.364424,1.450365,-0.1902973,-0.1384929,1.524448,0.2787818,-0.1500303,1.506144,NA,NA,NotTracked,NotTracked,
0.9448242,0.2211914,0.1982422,0.940918,0.3383789,0.03417969,-1,1,-3,-2,-2,-2,0,0,-10,3,-2,-2,-2,0,-2,2,-2.5,-2.5,-2.5,-1.1875,-1.1875,-1.1875,6.346438,2.952224,1.459933,7.467561,3.016312,3.214179,-0.1722019,-0.4384268,1.432513,0.2478904,-0.4395414,1.417093,0.08537455,0.4011949,1.493059,-0.2208764,-0.4246064,1.45132,0.2075403,-0.4423198,1.375227,0.05303551,-0.05543367,1.498675,0.04551421,-0.3744364,1.486347,-0.1295045,0.1391943,1.503029,-0.04090869,-0.3643849,1.450748,-0.1910854,-0.1386141,1.524447,0.2782324,-0.1500586,1.50591,NA,NA,NotTracked,NotTracked,
0.9355469,0.2128906,0.190918,1.049805,0.5146484,0.06738281,-3,-2,-2,-6,-3,-1,-1,-2,-7,-9,12,10,4,1,1,5,-1,-1,-1,-13.6875,-13.6875,-13.6875,6.339911,2.956021,1.461362,7.372459,3.046913,3.294573,-0.171474,-0.4373426,1.431721,0.2410512,-0.4617636,1.410813,0.08289039,0.4019542,1.493515,-0.2162259,-0.4474118,1.4316,0.1989969,-0.477155,1.370467,0.05207355,-0.05527226,1.498733,0.04453792,-0.374344,1.486429,-0.1307818,0.1394007,1.503658,-0.04181412,-0.3643574,1.450997,-0.191361,-0.1388104,1.524388,0.2778583,-0.1498281,1.505925,NA,NA,NotTracked,NotTracked,
0.9443359,0.2084961,0.1811523,1.123535,0.7202148,0.2285156,-2,0,1,-1,-1,0,0,-3,6,6,23,17,-1,-1,-2,2,4.75,4.75,4.75,29.8125,29.8125,29.8125,6.339665,2.961779,1.466836,7.110616,3.183648,3.607787,-0.171836,-0.4369951,1.430806,0.2424241,-0.4524657,1.400374,0.07984363,0.4022817,1.494619,-0.2166796,-0.4340932,1.432846,0.1965395,-0.4430189,1.3702,0.05114327,-0.05519376,1.498787,0.04400619,-0.3743907,1.486424,-0.1317154,0.1393805,1.503981,-0.04226099,-0.3644191,1.451109,-0.1917136,-0.138813,1.524446,0.2780299,-0.149791,1.506048,NA,NA,NotTracked,NotTracked,
