ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9331055,0.2324219,0.25,0.9169922,0.331543,0.06982422,-1,-4,-1,-2,0,-1,-1,-3,-1,-1,-1,-1,-1,0,0,-1,0.5,0.5,0.5,2.625,2.625,2.625,6.203723,3.030199,8.722473,7.271656,3.060723,7.665841,-0.1191134,-0.4336733,1.41215,0.2794476,-0.4161674,1.448084,0.1407463,0.3923892,1.5445,-0.1704888,-0.4472056,1.4223,0.235255,-0.3869246,1.414358,0.09847136,-0.05265094,1.53189,0.09243362,-0.3652962,1.508009,-0.08037043,0.1275522,1.516088,0.01278618,-0.3531334,1.469237,-0.1472265,-0.1371336,1.508873,0.3126616,-0.1500466,1.546807,NA,NA,NotTracked,NotTracked,
0.9414063,0.2319336,0.2412109,0.9204102,0.328125,0.07421875,-4,-4,-1,0,-1,-2,-1,-2,1,0,-2,2,1,-1,1,0,-3.875,-3.875,-3.875,1.25,1.25,1.25,6.210639,3.027106,8.710034,7.278518,3.056929,7.658519,-0.1193418,-0.4324843,1.411609,0.2786366,-0.4154741,1.44733,0.1389717,0.3925062,1.54439,-0.1711669,-0.4487756,1.426978,0.2344157,-0.3833834,1.413835,0.09746365,-0.05264347,1.531682,0.09184698,-0.3653527,1.507774,-0.08123179,0.1274472,1.515595,0.01223084,-0.3532454,1.468987,-0.1478999,-0.1369908,1.508544,0.3120963,-0.1500635,1.546755,NA,NA,NotTracked,NotTracked,
0.9438477,0.2314453,0.2407227,0.9155273,0.340332,0.08105469,1,-1,-1,1,0,-1,-3,-1,0,0,0,4,0,-1,1,-1,-1.625,-1.625,-1.625,1.9375,1.9375,1.9375,6.216662,3.022387,8.69999,7.284977,3.056399,7.655075,-0.1187371,-0.4337149,1.412038,0.2787065,-0.4159912,1.448658,0.137791,0.3926168,1.543957,-0.168703,-0.4705212,1.420625,0.2344302,-0.3813435,1.41559,0.09652701,-0.0525241,1.531409,0.09113355,-0.3653102,1.50753,-0.08210256,0.127454,1.514898,0.01154909,-0.3532903,1.468717,-0.1486394,-0.1372693,1.508074,0.3115782,-0.1499616,1.546716,NA,NA,NotTracked,NotTracked,
0.9462891,0.2290039,0.2431641,0.9121094,0.3325195,0.06640625,-1,-3,-3,-2,-2,-1,0,-1,-1,-1,-2,0,-1,0,-1,-1,-2.3125,-2.3125,-2.3125,-0.75,-0.75,-0.75,6.218913,3.018697,8.693089,7.291128,3.054663,7.648084,-0.1187549,-0.4326693,1.412008,0.2783156,-0.4156563,1.448318,0.1368297,0.3927514,1.543157,-0.1701612,-0.4401918,1.426778,0.2350294,-0.3839882,1.415405,0.09585112,-0.05235777,1.53114,0.09062682,-0.3652039,1.50737,-0.08300318,0.1274934,1.514351,0.01105026,-0.3532753,1.468576,-0.1492649,-0.1372012,1.507424,0.3110078,-0.150022,1.546446,NA,NA,NotTracked,NotTracked,
0.9350586,0.2299805,0.2387695,0.9077148,0.3325195,0.06396484,-1,-1,0,-1,-3,0,-2,-3,-2,-2,-1,-1,0,0,-1,-1,-1.5625,-1.5625,-1.5625,0.75,0.75,0.75,6.217239,3.014898,8.691248,7.293427,3.053503,7.644084,-0.1186793,-0.433856,1.412284,0.2784,-0.41614,1.448758,0.1362119,0.3929937,1.542906,-0.169252,-0.4405352,1.425529,0.2345946,-0.3837322,1.41528,0.09540252,-0.0522458,1.530987,0.09019727,-0.3650622,1.507373,-0.08367867,0.1275296,1.513766,0.01065442,-0.3532144,1.468594,-0.1496368,-0.1371999,1.506858,0.3105706,-0.1499152,1.546323,NA,NA,NotTracked,NotTracked,
0.9438477,0.2236328,0.2333984,0.9199219,0.3320313,0.07275391,-1,-3,-3,-1,1,0,-1,0,-1,-1,-2,-1,-2,0,-1,-1,-1.3125,-1.3125,-1.3125,2.1875,2.1875,2.1875,6.217346,3.014506,8.688916,7.293555,3.052852,7.645438,-0.118766,-0.4328839,1.411703,0.2784751,-0.416014,1.448733,0.1357741,0.3932001,1.542638,-0.1695881,-0.4474115,1.423756,0.2349613,-0.3857213,1.414901,0.09505297,-0.05209713,1.530751,0.08995372,-0.3649169,1.507294,-0.08393068,0.1276033,1.513502,0.01040843,-0.3531307,1.468522,-0.1501135,-0.1368899,1.506116,0.3100427,-0.14949,1.546105,NA,NA,NotTracked,NotTracked,
0.9365234,0.2265625,0.2333984,0.925293,0.3276367,0.07373047,-1,-2,-1,0,-2,-2,0,-1,-1,1,-2,-7,-1,0,-1,0,-1.9375,-1.9375,-1.9375,0.375,0.375,0.375,6.215713,3.012887,8.686582,7.292157,3.053342,7.65,-0.1194724,-0.4326362,1.411919,0.2783039,-0.4159206,1.447989,0.1354043,0.3934889,1.542307,-0.1699076,-0.4477509,1.425619,0.2347939,-0.3853452,1.414715,0.0946666,-0.05193521,1.530355,0.08960146,-0.3648079,1.507114,-0.08421728,0.1276376,1.512757,0.0100578,-0.3530771,1.468349,-0.1503571,-0.1367455,1.505559,0.3096913,-0.1493681,1.545817,NA,NA,NotTracked,NotTracked,
0.940918,0.2246094,0.234375,0.9077148,0.3212891,0.06689453,-4,-3,-1,-1,-2,-2,-1,-2,0,-2,-1,0,-3,-2,-1,-1,-1,-1,-1,0.75,0.75,0.75,6.211816,3.011864,8.688722,7.286105,3.054817,7.655824,-0.1198179,-0.4324119,1.410835,0.278196,-0.4158345,1.446777,0.1352847,0.3936453,1.542019,-0.1687616,-0.4746594,1.415833,0.2347265,-0.3853447,1.4146,0.09450381,-0.05180917,1.530113,0.08947072,-0.3647473,1.506999,-0.08431435,0.1277877,1.512088,0.009912132,-0.3530504,1.468216,-0.1503548,-0.137105,1.504976,0.3094431,-0.1493006,1.545449,NA,NA,NotTracked,NotTracked,
0.9350586,0.2207031,0.2299805,0.9204102,0.3325195,0.06542969,0,-1,-1,-3,-1,-2,0,-1,-1,1,-1,-3,-5,0,2,0,-0.6875,-0.6875,-0.6875,-4.5,-4.5,-4.5,6.212182,3.011508,8.686638,7.286022,3.052698,7.650716,-0.1194836,-0.4328721,1.411727,0.2779972,-0.4158762,1.446647,0.1352198,0.3938188,1.541665,-0.1709604,-0.4468084,1.426,0.2345268,-0.3842892,1.414891,0.09436937,-0.0516736,1.529862,0.08931053,-0.3646365,1.506844,-0.08445749,0.127944,1.511708,0.009731948,-0.3529827,1.468014,-0.1507129,-0.1367341,1.504399,0.3092667,-0.149171,1.545155,NA,NA,NotTracked,NotTracked,
0.940918,0.2265625,0.2290039,0.9121094,0.3227539,0.05712891,-5,-2,-2,-1,-1,-2,1,-1,-1,0,-1,1,0,-2,-2,-2,1.375,1.375,1.375,1.75,1.75,1.75,6.210009,3.011009,8.689932,7.278001,3.051426,7.655658,-0.1202901,-0.4326663,1.411154,0.2781561,-0.4162154,1.446313,0.135197,0.3939725,1.541384,-0.1750212,-0.4440233,1.434154,0.2346467,-0.3854081,1.414315,0.09433093,-0.05159375,1.529614,0.08918542,-0.3646185,1.506693,-0.08449063,0.1279213,1.511227,0.009602113,-0.3529919,1.467853,-0.1507296,-0.1368098,1.504155,0.3092214,-0.14887,1.544949,NA,NA,NotTracked,NotTracked,
0.9331055,0.2260742,0.2280273,0.9238281,0.3354492,0.07617188,0,-2,0,-1,-1,-1,0,-1,0,-2,-2,-1,-1,-2,-1,0,1.75,1.75,1.75,3.9375,3.9375,3.9375,6.212686,3.013183,8.69085,7.278996,3.050396,7.658898,-0.1194463,-0.4320406,1.410263,0.2782425,-0.4161142,1.445604,0.1352218,0.3941145,1.541155,-0.1707661,-0.444857,1.424537,0.2342613,-0.3858896,1.413632,0.09435304,-0.05147285,1.529261,0.08916466,-0.3645237,1.506309,-0.08445092,0.1279718,1.510941,0.009576836,-0.3529448,1.467355,-0.1506006,-0.1367753,1.503646,0.3091347,-0.1488938,1.544515,NA,NA,NotTracked,NotTracked,
0.9477539,0.2314453,0.2421875,0.9702148,0.5966797,0.08886719,-2,-3,-1,-1,0,-2,-2,-3,0,-1,-3,0,-1,-1,-5,20,-2.0625,-2.0625,-2.0625,31.25,31.25,31.25,6.21287,3.013178,8.689841,7.312497,3.062766,7.658871,-0.1185662,-0.4321058,1.409863,0.2743876,-0.4344711,1.439643,0.1351939,0.3942764,1.54093,-0.1701833,-0.4423364,1.42545,0.2304431,-0.4054401,1.406921,0.09442291,-0.05138613,1.528971,0.08915178,-0.3644102,1.506077,-0.08436647,0.1280869,1.510778,0.009563185,-0.3528837,1.467182,-0.1503378,-0.1367108,1.503396,0.3091466,-0.1486997,1.544109,NA,NA,NotTracked,NotTracked,
