ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9345703,0.2294922,0.2172852,0.8989258,0.3769531,0.08251953,-2,0,0,-1,0,-1,0,0,-1,0,-1,-1,-1,-2,-3,0,-7.8125,-7.8125,-7.8125,-4.3125,-4.3125,-4.3125,6.254792,2.98153,6.99506,7.224264,3.131108,0.7098208,-0.1967301,-0.4423174,1.447153,0.22115,-0.453189,1.416178,0.0637157,0.3991783,1.523971,-0.1411247,-0.4271293,1.411751,0.1813472,-0.4348104,1.38725,0.03584612,-0.05307872,1.518906,0.02910419,-0.3669307,1.49849,-0.1441772,0.1298492,1.521517,-0.04911045,-0.3559596,1.463929,-0.2099826,-0.1470744,1.539389,0.2630886,-0.1517277,1.524394,NA,NA,NotTracked,NotTracked,
0.9492188,0.2124023,0.2285156,0.8969727,0.3637695,0.0859375,0,0,-2,0,-1,0,-1,-2,-1,-1,0,-2,-2,-4,2,1,-5.6875,-5.6875,-5.6875,-7.875,-7.875,-7.875,6.271685,2.977138,6.958892,7.22157,3.132421,0.6987633,-0.1962331,-0.4426744,1.446299,0.2202335,-0.4551064,1.416132,0.06327267,0.3991302,1.522935,-0.1421259,-0.4335783,1.40914,0.1779727,-0.4498177,1.384684,0.03536671,-0.0532659,1.51836,0.02874001,-0.367133,1.498128,-0.1446924,0.1298114,1.52072,-0.04956553,-0.3562574,1.463469,-0.2102695,-0.147587,1.538779,0.2627473,-0.1523255,1.524114,NA,NA,NotTracked,NotTracked,
0.9560547,0.2177734,0.2255859,0.9033203,0.3740234,0.09277344,0,-1,0,0,-2,-1,-2,-2,-2,-2,-3,-2,0,-3,-2,0,-5.625,-5.625,-5.625,-6.25,-6.25,-6.25,6.281926,2.97931,6.9389,7.221626,3.131541,0.6791694,-0.1953466,-0.4434023,1.445599,0.2207666,-0.4539396,1.417991,0.06290711,0.3989977,1.522027,-0.1412352,-0.4409362,1.408533,0.1810136,-0.4374751,1.387804,0.03484976,-0.05330512,1.517884,0.02854523,-0.367199,1.497919,-0.1454162,0.1296235,1.519614,-0.04983767,-0.3563361,1.463158,-0.2105995,-0.1478731,1.537529,0.2624207,-0.152934,1.524289,NA,NA,NotTracked,NotTracked,
0.9477539,0.2021484,0.2167969,0.8950195,0.3730469,0.09082031,1,-1,-1,-2,-1,-1,-1,-1,-2,-3,-2,0,-2,-2,-1,-1,-4,-4,-4,-3.1875,-3.1875,-3.1875,6.278543,2.983707,6.931816,7.222016,3.12909,0.669922,-0.1957274,-0.4411537,1.442229,0.2201961,-0.4543553,1.418543,0.06234513,0.3989666,1.5212,-0.1416881,-0.4318825,1.409673,0.1777799,-0.4555492,1.386708,0.03440523,-0.05336291,1.517622,0.02840939,-0.3672231,1.497766,-0.1461212,0.1294248,1.518872,-0.05002001,-0.3563757,1.462835,-0.211148,-0.1476827,1.536619,0.262161,-0.15341,1.524477,NA,NA,NotTracked,NotTracked,
0.9477539,0.2158203,0.2060547,0.8969727,0.3706055,0.08691406,-3,0,-2,-1,0,0,-3,-1,-1,0,-1,-2,0,-2,-7,-1,-1,-1,-1,-8.5,-8.5,-8.5,6.274301,2.99033,6.933798,7.226214,3.122539,0.6492895,-0.1957243,-0.4416755,1.440365,0.2203025,-0.4545307,1.420741,0.06167717,0.3988937,1.520653,-0.1421656,-0.4230264,1.409691,0.1806766,-0.440383,1.391017,0.0340898,-0.05338587,1.517418,0.02832237,-0.3672443,1.497677,-0.1467097,0.129308,1.518108,-0.05014388,-0.3564145,1.462615,-0.2116664,-0.1478276,1.535564,0.2618534,-0.1539607,1.524817,NA,NA,NotTracked,NotTracked,
0.9541016,0.2211914,0.1992188,0.902832,0.3544922,0.09619141,0,-1,0,0,-1,0,0,0,0,0,1,1,0,-1,3,1,-0.125,-0.125,-0.125,-4.3125,-4.3125,-4.3125,6.275164,2.993123,6.932892,7.222741,3.11635,0.638619,-0.1961595,-0.4414435,1.439914,0.2204581,-0.4555409,1.423362,0.06115902,0.3989422,1.520311,-0.1422114,-0.4319842,1.408417,0.1795182,-0.4424493,1.391001,0.03383959,-0.05343338,1.517242,0.02826819,-0.3672833,1.497602,-0.1471388,0.1291286,1.517671,-0.05022816,-0.3564317,1.462398,-0.2121224,-0.1481338,1.534546,0.2616713,-0.1541644,1.525184,NA,NA,NotTracked,NotTracked,
0.9506836,0.2226563,0.2026367,0.9052734,0.3833008,0.08886719,-2,-2,-2,1,1,0,-2,0,0,-3,-2,-2,-1,0,0,1,-1.4375,-1.4375,-1.4375,-0.625,-0.625,-0.625,6.279138,2.993196,6.927775,7.220562,3.115595,0.6374206,-0.1960452,-0.4420081,1.438799,0.2207537,-0.4554206,1.424097,0.06068838,0.3990859,1.520027,-0.1418376,-0.4268843,1.410062,0.1803849,-0.4408306,1.39231,0.03375856,-0.05342765,1.517208,0.02827371,-0.3672553,1.497587,-0.1475675,0.1289467,1.517106,-0.05020435,-0.3563784,1.462283,-0.2122167,-0.1480907,1.533508,0.2614339,-0.1537753,1.525981,NA,NA,NotTracked,NotTracked,
0.9438477,0.2172852,0.2226563,1.054688,0.4921875,0.08251953,-1,-1,-2,-1,-1,0,-2,-1,-5,-4,2,2,0,-2,-5,-50,-4.25,-4.25,-4.25,0,0,0,6.285978,2.987535,6.912345,7.214745,3.143814,0.6357822,-0.195187,-0.4414272,1.438929,0.2205351,-0.4552394,1.424195,0.06045229,0.3991387,1.519981,-0.1412796,-0.4292047,1.408541,0.1799933,-0.4376123,1.392741,0.0336708,-0.0533939,1.517179,0.02831889,-0.3672048,1.497637,-0.1478149,0.1288092,1.516623,-0.05014895,-0.356309,1.462228,-0.2122571,-0.1480793,1.532957,0.2611291,-0.1534202,1.527093,NA,NA,NotTracked,NotTracked,
0.956543,0.190918,0.2314453,1.1875,1.069824,0.07324219,-1,-2,-2,-2,0,1,-1,-2,3,19,38,27,8,5,7,9,-2.4375,-2.4375,-2.4375,-16,-16,-16,6.269975,2.984151,6.919698,7.092064,3.321569,0.7754713,-0.1949493,-0.4434953,1.438456,0.2261529,-0.4271471,1.423257,0.0602437,0.3991659,1.520011,-0.1412525,-0.4244479,1.409705,0.1770428,-0.4269747,1.392412,0.03343317,-0.05338585,1.517221,0.02826105,-0.3671843,1.497816,-0.1480019,0.1287378,1.516358,-0.05018994,-0.3563293,1.462262,-0.2122712,-0.1480404,1.532739,0.2616096,-0.152066,1.52973,NA,NA,NotTracked,NotTracked,
0.9448242,0.1889648,0.2270508,1.307129,0.9931641,0.503418,-1,-1,-2,0,0,-1,0,0,-5,-8,-52,-19,-15,-10,-6,-2,19.25,19.25,19.25,20.1875,20.1875,20.1875,6.254765,2.989756,6.955562,6.883405,3.656731,1.004745,-0.1964695,-0.4424616,1.438851,0.2169079,-0.3898625,1.388258,0.06007561,0.3991922,1.519936,-0.1413203,-0.4275195,1.409501,0.1952402,-0.4310046,1.4066,0.03312663,-0.05323498,1.517209,0.02800825,-0.3669153,1.498095,-0.148186,0.128761,1.516211,-0.05037406,-0.3561256,1.462314,-0.2123568,-0.1480647,1.53254,0.2660244,-0.1479082,1.533678,NA,NA,NotTracked,NotTracked,
