ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.175293,0.8481445,0.6069336,0.8676758,0.4458008,0.05175781,-3,-1,-4,-7,-2,0,-2,-2,-1,2,0,0,-3,0,-2,-2,10.375,10.375,10.375,-12,-12,-12,6.510615,5.351779,6.630638,7.435853,3.287206,8.202828,-0.08995567,-0.006099062,1.32205,0.2477196,-0.4259345,1.38864,-0.008517518,0.4040793,1.520704,-0.03901435,-0.02340132,1.355583,0.2839913,-0.4292479,1.3825,-0.02380421,-0.06070884,1.513831,-0.02122273,-0.3862614,1.496411,-0.2093508,0.1341819,1.518085,-0.1072195,-0.3765533,1.459809,-0.2794434,-0.09004729,1.531177,0.2175841,-0.1227612,1.51127,NA,NA,Unknown,NotTracked,
-0.1645508,0.7768555,0.5839844,0.84375,0.4208984,0.06640625,1,-2,-1,1,6,-1,-3,0,-1,0,2,-2,-1,1,0,0,-11.6875,-11.6875,-11.6875,2.5,2.5,2.5,6.496484,5.327766,6.615114,7.450129,3.266897,8.176845,-0.0828038,-0.007824888,1.323377,0.2532409,-0.4276104,1.395527,-0.001208455,0.4036923,1.519683,-0.03063536,-0.04529161,1.353,0.2902616,-0.4310561,1.390111,-0.019029,-0.06091807,1.514332,-0.01706981,-0.3864051,1.497845,-0.2033938,0.1344532,1.516895,-0.1031573,-0.376403,1.461124,-0.27652,-0.08838707,1.531736,0.2215849,-0.1230416,1.512717,NA,NA,Unknown,NotTracked,
-0.1870117,0.8061523,0.5620117,0.8994141,0.4868164,0.07568359,0,0,-5,-5,-9,-6,-1,2,-1,-1,-2,-2,0,0,0,-2,2.125,2.125,2.125,4.875,4.875,4.875,6.503974,5.298728,6.609754,7.465788,3.255503,8.168204,-0.07820479,-0.01132649,1.326483,0.2563151,-0.4294379,1.401137,0.004406538,0.4035276,1.518439,-0.02928712,-0.04454359,1.353033,0.2545229,-0.4615233,1.422593,-0.01458347,-0.06093732,1.514616,-0.0138658,-0.3862089,1.498927,-0.1989277,0.1354423,1.516722,-0.1000395,-0.3759758,1.461984,-0.2741311,-0.08677359,1.532422,0.2251629,-0.123162,1.514703,NA,NA,Unknown,NotTracked,
-0.1914063,0.8085938,0.5864258,0.9140625,0.4765625,0.05224609,-3,0,2,-3,-4,-1,-4,2,-1,-2,-1,2,-1,-2,-2,0,3.125,3.125,3.125,1.8125,1.8125,1.8125,6.504027,5.27653,6.61545,7.443274,3.24607,8.18805,-0.07745206,-0.01439017,1.325588,0.2552964,-0.433249,1.40468,0.008598943,0.4035466,1.517435,-0.03584332,0.008927943,1.361709,0.2551275,-0.4620564,1.425161,-0.01190856,-0.06087326,1.514892,-0.01131331,-0.3860971,1.499857,-0.1960168,0.1360886,1.517246,-0.09752471,-0.3756861,1.462801,-0.2704485,-0.08591473,1.53337,0.2278309,-0.12325,1.516466,NA,NA,Unknown,NotTracked,
-0.2089844,0.8325195,0.5732422,0.8979492,0.4921875,0.1049805,0,1,-5,1,1,-2,-2,0,-3,-1,0,-3,-5,-4,-1,-2,-0.75,-0.75,-0.75,8.875,8.875,8.875,6.511817,5.265405,6.623209,7.372753,3.259777,8.273067,-0.07547858,-0.01599667,1.32791,0.2538427,-0.4328589,1.403521,0.01193264,0.4034933,1.517336,-0.03115933,0.0009811482,1.361927,0.291107,-0.4469048,1.396222,-0.009156716,-0.06103494,1.515388,-0.00900941,-0.3862258,1.500761,-0.1935396,0.1363609,1.51799,-0.09519571,-0.3757934,1.46377,-0.2684142,-0.08577991,1.534771,0.2301911,-0.1237279,1.518205,NA,NA,Unknown,NotTracked,
-0.1987305,0.7973633,0.5761719,0.9902344,0.5742188,0.1469727,-4,-1,-5,5,5,-2,0,0,-3,-10,-23,-12,-4,-8,-5,-4,4.875,4.875,4.875,2.25,2.25,2.25,6.515076,5.264525,6.632258,7.266827,3.310879,8.401259,-0.07415321,-0.01648866,1.329337,0.2497854,-0.4293386,1.394445,0.01401517,0.403489,1.517334,-0.032805,0.004770725,1.362862,0.2358412,-0.4101083,1.359479,-0.007399796,-0.06105849,1.515738,-0.007550165,-0.3862403,1.501301,-0.1921152,0.1363747,1.518739,-0.09373678,-0.3758043,1.464357,-0.2658715,-0.0846309,1.536529,0.2327753,-0.1235216,1.520715,NA,NA,Unknown,NotTracked,
-0.1835938,0.8339844,0.5864258,1.290039,0.6523438,0.355957,0,-1,2,-3,-3,-2,0,-1,-1,1,1,17,2,-4,-1,-3,-3.4375,-3.4375,-3.4375,51.625,51.625,51.625,6.521669,5.267728,6.642349,6.980634,3.514637,8.803617,-0.07368053,-0.01737055,1.328806,0.2380414,-0.4056167,1.372576,0.01553987,0.403462,1.51712,-0.02870182,-0.0008769606,1.362853,0.2116281,-0.387584,1.355125,-0.006496637,-0.06108847,1.515789,-0.006858357,-0.3862613,1.501336,-0.1904578,0.1363788,1.51922,-0.093114,-0.375791,1.46441,-0.2633381,-0.08418154,1.536739,0.2359392,-0.1231693,1.524416,NA,NA,Unknown,NotTracked,
-0.1796875,0.7885742,0.5878906,1.212402,1.170898,0.6328125,-3,-3,0,-1,6,2,1,-4,-1,-5,-2,-12,-14,-8,-7,-1,-5.875,-5.875,-5.875,60.0625,60.0625,60.0625,6.506624,5.266382,6.651832,6.841637,3.901157,9.168886,-0.07451877,-0.01850234,1.32833,0.1930967,-0.3480385,1.357627,0.01613509,0.4035549,1.517169,-0.02022181,-0.03236834,1.359391,0.1503765,-0.3984035,1.38141,-0.00607981,-0.06110011,1.515769,-0.006838099,-0.3862717,1.501295,-0.1894057,0.1363123,1.52011,-0.09310544,-0.3757758,1.46438,-0.2630751,-0.08363858,1.538609,0.2408161,-0.1209853,1.535947,NA,NA,Unknown,NotTracked,
-0.1816406,0.8178711,0.5649414,-0.07519531,0.4907227,0.3134766,-1,-2,-1,-2,-5,-2,-2,-2,3,-3,1,-9,-7,-3,-3,0,-2.9375,-2.9375,-2.9375,-97.3125,-97.3125,-97.3125,6.510596,5.250112,6.665117,6.508185,4.581785,9.495857,-0.07787388,-0.01919225,1.32418,0.1511839,-0.2324813,1.322691,0.01679007,0.4035649,1.517198,-0.02470849,-0.01440022,1.363974,0.1391097,-0.2937714,1.355882,-0.005879062,-0.06099875,1.515629,-0.007172619,-0.38593,1.500703,-0.1885248,0.1365165,1.52083,-0.09343716,-0.3752496,1.463752,-0.2620625,-0.08393974,1.539695,0.2441449,-0.1068568,1.543996,NA,NA,Unknown,Unknown,
-0.2255859,0.7817383,0.5644531,-0.08349609,0.2524414,0.1025391,2,4,11,5,-3,-2,1,4,15,20,1,3,-1,-5,-2,0,-0.1875,-0.1875,-0.1875,38.8125,38.8125,38.8125,6.507783,5.246253,6.664456,6.469302,4.988619,9.69385,-0.0769918,-0.02151745,1.324373,0.0638768,-0.1585516,1.316555,0.01731715,0.4035523,1.517144,-0.02323009,-0.0206601,1.361998,0.04500338,-0.2085653,1.327048,-0.005276417,-0.06091719,1.515628,-0.007039357,-0.3856878,1.500564,-0.1874862,0.1361675,1.521309,-0.0933197,-0.3750861,1.463728,-0.2599313,-0.08403932,1.538664,0.2450055,-0.07493917,1.515034,NA,NA,NotTracked,Unknown,
