ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.06591797,0.8862305,0.4916992,0.859375,0.5053711,0.03808594,0,1,7,3,3,2,-2,0,-2,1,-1,-3,-4,0,1,-3,3.6875,3.6875,3.6875,1.3125,1.3125,1.3125,6.683891,5.0769,6.237468,7.534257,3.29359,7.418458,-0.04082217,-0.08559465,1.340144,0.2435645,-0.4190139,1.409617,0.005814029,0.3996915,1.521081,-0.0002934803,-0.06129991,1.353487,0.280093,-0.4147079,1.389773,-0.00436522,-0.0651497,1.51873,0.001812394,-0.3890599,1.498854,-0.1903521,0.1273973,1.528526,-0.08448924,-0.3813417,1.463063,-0.2592495,-0.08825237,1.556989,0.235905,-0.1245837,1.520132,NA,NA,Unknown,NotTracked,
-0.07568359,0.8808594,0.4892578,0.871582,0.4819336,0.03662109,-1,-1,-4,-1,-5,-2,1,5,-1,1,0,1,1,-2,-2,-2,0.3125,0.3125,0.3125,-1.4375,-1.4375,-1.4375,6.685431,5.078089,6.244145,7.565024,3.290068,7.37652,-0.04094654,-0.08498897,1.341379,0.247515,-0.423562,1.412512,0.004571396,0.39976,1.522524,-0.003698304,-0.05149518,1.35705,0.2862627,-0.4365242,1.39419,-0.004903654,-0.06507897,1.519104,0.001522683,-0.3890956,1.499316,-0.1916631,0.1269111,1.530117,-0.08477778,-0.3814851,1.463568,-0.2595333,-0.08861177,1.557972,0.2354851,-0.1243947,1.520731,NA,NA,Unknown,NotTracked,
-0.06835938,0.8833008,0.4838867,0.8696289,0.5058594,0.06494141,0,-1,2,-4,-2,-1,-1,-3,-2,-1,1,-3,0,2,1,0,-0.125,-0.125,-0.125,2.25,2.25,2.25,6.688108,5.081755,6.246544,7.55372,3.300385,7.390838,-0.04105008,-0.08559158,1.342096,0.2498322,-0.4209108,1.414388,0.003601591,0.4000946,1.523742,-0.004579269,-0.05116355,1.357301,0.2901643,-0.4199949,1.404636,-0.005476509,-0.06488824,1.519528,0.00110261,-0.388973,1.499846,-0.1923745,0.126862,1.530746,-0.08514375,-0.3813517,1.464034,-0.2596069,-0.08862577,1.557895,0.235196,-0.1241703,1.521547,NA,NA,Unknown,NotTracked,
-0.07714844,0.8833008,0.4770508,0.84375,0.4814453,0.06152344,-4,-2,-3,-3,-2,-1,-2,-4,0,0,-2,-3,-2,-1,3,1,-0.25,-0.25,-0.25,-8.25,-8.25,-8.25,6.690019,5.087715,6.245995,7.507257,3.317459,7.429951,-0.04207732,-0.08578768,1.342259,0.2496732,-0.4209463,1.411301,0.002509316,0.4002925,1.524485,-0.002657065,-0.05677958,1.355298,0.2889358,-0.4157549,1.39987,-0.006160927,-0.0648374,1.51999,0.0006586385,-0.3889921,1.500273,-0.1934425,0.1264559,1.531558,-0.08556805,-0.3814145,1.464429,-0.2598278,-0.08943912,1.55826,0.2350056,-0.1237836,1.522015,NA,NA,Unknown,NotTracked,
-0.07324219,0.8740234,0.4838867,0.8369141,0.4682617,0.05029297,-2,-3,-4,-7,-7,-1,-2,-1,-2,-2,0,1,0,-1,-1,0,0.4375,0.4375,0.4375,-6.4375,-6.4375,-6.4375,6.690008,5.092571,6.241859,7.456933,3.334656,7.470178,-0.04400949,-0.08439726,1.342757,0.2470631,-0.4179612,1.40762,0.001360605,0.4004205,1.525179,-0.006939456,-0.04882244,1.359929,0.2840008,-0.4260591,1.389668,-0.006952743,-0.06484558,1.520633,0.0002631959,-0.3890282,1.500761,-0.1946524,0.1262296,1.532735,-0.08596859,-0.3815058,1.464916,-0.2599996,-0.08989554,1.558677,0.2346579,-0.1235393,1.522786,NA,NA,Unknown,NotTracked,
-0.07226563,0.8886719,0.4829102,0.8330078,0.46875,0.03662109,2,4,12,10,5,0,-3,-1,-3,1,-1,-4,-1,-1,-4,-3,1.75,1.75,1.75,-4.25,-4.25,-4.25,6.692619,5.095839,6.236522,7.39905,3.349827,7.520357,-0.04431418,-0.08495363,1.343247,0.2438421,-0.4156763,1.402298,0.0001058894,0.4001684,1.52568,-0.006705456,-0.04966425,1.360166,0.2798074,-0.4260249,1.383391,-0.007941909,-0.06501907,1.521436,-0.0002989767,-0.3891756,1.501357,-0.1955557,0.125977,1.533746,-0.08653256,-0.3817622,1.465565,-0.2606326,-0.09093532,1.559283,0.2343221,-0.1236267,1.523182,NA,NA,Unknown,NotTracked,
-0.07226563,0.8745117,0.487793,0.878418,0.5195313,0.03125,-3,0,1,-2,4,-1,-1,-6,-1,1,-2,0,-1,2,2,3,-0.8125,-0.8125,-0.8125,-4.9375,-4.9375,-4.9375,6.691515,5.097272,6.231037,7.360426,3.361018,7.563056,-0.04583196,-0.08465537,1.343092,0.2393678,-0.4133475,1.400914,-0.001091523,0.4000282,1.526457,-0.00300292,-0.0723354,1.355388,0.2745259,-0.4146909,1.383824,-0.008837246,-0.0649913,1.522311,-0.0006956512,-0.3891295,1.501885,-0.1963398,0.1257679,1.53473,-0.08693548,-0.3817896,1.466125,-0.2609006,-0.09123456,1.559648,0.2333874,-0.1233002,1.524021,NA,NA,Unknown,NotTracked,
-0.07617188,0.875,0.484375,0.8833008,0.5444336,0.1000977,-3,-6,-6,-10,-10,-2,-2,-1,0,-4,-16,-11,-3,-1,1,3,1.3125,1.3125,1.3125,14.4375,14.4375,14.4375,6.695197,5.094242,6.226101,7.297485,3.381651,7.651271,-0.045559,-0.08543345,1.343171,0.232192,-0.4076425,1.397917,-0.002639382,0.4002499,1.52744,-0.004096512,-0.0602846,1.357469,0.2676737,-0.4159337,1.375655,-0.009462809,-0.06504591,1.522917,-0.001257872,-0.3892398,1.502477,-0.1971857,0.1255348,1.535225,-0.0875203,-0.3819863,1.466755,-0.2615482,-0.09165827,1.559789,0.2326281,-0.123202,1.524946,NA,NA,Unknown,NotTracked,
-0.06884766,0.8847656,0.4873047,1.126465,0.6757813,0.2231445,0,3,-1,-3,-1,-3,-3,-3,-3,-8,3,-3,1,-4,-5,-4,0.25,0.25,0.25,44.9375,44.9375,44.9375,6.694972,5.088903,6.22455,7.120923,3.508026,7.930556,-0.04693139,-0.08671896,1.342384,0.2211072,-0.3974775,1.390828,-0.004532471,0.4009984,1.52919,-0.005439749,-0.06101416,1.360667,0.2562471,-0.3868202,1.364979,-0.0101691,-0.0648565,1.52343,-0.00213633,-0.3891291,1.503292,-0.1976859,0.125522,1.535625,-0.08840045,-0.3817839,1.467567,-0.2621243,-0.09211573,1.560765,0.2319632,-0.1227855,1.527815,NA,NA,Unknown,NotTracked,
-0.07177734,0.8881836,0.4936523,0.9648438,0.9301758,0.4384766,-2,1,-4,-3,-1,-1,1,-2,-4,-2,-16,-17,0,-1,-2,-4,-3.4375,-3.4375,-3.4375,24.4375,24.4375,24.4375,6.692234,5.085592,6.224026,6.954283,3.75043,8.235173,-0.04780935,-0.08606713,1.342853,0.2020871,-0.3591256,1.365002,-0.005866067,0.4017879,1.530886,-0.004828678,-0.06447609,1.35897,0.2345582,-0.3335766,1.345811,-0.01129212,-0.06469525,1.523952,-0.003911322,-0.3892317,1.504323,-0.1980905,0.1253966,1.535966,-0.09022079,-0.3818252,1.46865,-0.2623426,-0.09230591,1.561034,0.2326493,-0.1215507,1.536617,NA,NA,Unknown,NotTracked,
-0.09228516,0.8842773,0.4848633,0.5932617,0.9379883,0.3984375,-2,0,-2,-3,-1,-2,2,-2,-1,-4,-14,-11,-6,-4,-3,-1,0.75,0.75,0.75,-10.9375,-10.9375,-10.9375,6.691505,5.083367,6.222028,6.808046,4.104144,8.46076,-0.04945493,-0.08557479,1.340981,0.1598608,-0.2902932,1.35274,-0.006815911,0.4023092,1.532011,-0.009329424,-0.09883232,1.348153,0.1472457,-0.3620617,1.37219,-0.01234828,-0.06442305,1.524083,-0.005935806,-0.3890046,1.504517,-0.1971825,0.1255995,1.534895,-0.09221867,-0.3812165,1.468722,-0.2628475,-0.09255651,1.560694,0.2316553,-0.1165274,1.545742,NA,NA,Unknown,Unknown,
-0.08544922,0.8886719,0.4731445,0.1469727,0.71875,0.3564453,3,-2,0,-2,-5,-3,0,1,3,7,13,22,8,2,3,6,-10.25,-10.25,-10.25,-23.75,-23.75,-23.75,6.684826,5.083444,6.208274,6.665956,4.624372,8.705126,-0.0482065,-0.08548635,1.340211,0.1260117,-0.2018385,1.339539,-0.007161996,0.4025095,1.532828,-0.0135121,-0.1291629,1.34056,0.1785229,-0.2208345,1.33513,-0.01267003,-0.06426763,1.524345,-0.006366317,-0.3888139,1.504836,-0.1966658,0.1256242,1.534412,-0.09250877,-0.3810436,1.468959,-0.2633684,-0.09253357,1.560617,0.2292888,-0.09865464,1.538986,NA,NA,Unknown,Unknown,
-0.08056641,0.8632813,0.4741211,0.02490234,0.7294922,0.4013672,0,0,7,1,0,0,1,-2,-1,2,16,3,-3,-4,-3,-1,2.1875,2.1875,2.1875,-4.375,-4.375,-4.375,6.68075,5.091102,6.186746,6.634942,4.972289,8.878385,-0.05114466,-0.08302805,1.336854,0.07526068,-0.1294128,1.339189,-0.0072776,0.4026327,1.533721,-0.0009027757,-0.0861484,1.354574,0.102047,-0.1604225,1.300819,-0.01279761,-0.06387801,1.525189,-0.006363336,-0.3880771,1.505857,-0.1968758,0.1256637,1.534554,-0.09243929,-0.3804907,1.469835,-0.2636258,-0.09231839,1.560326,0.2361781,-0.08215733,1.524325,NA,NA,NotTracked,NotTracked,
-0.06054688,0.8901367,0.4882813,-0.1733398,0.9682617,0.4262695,1,1,-1,-3,-9,-1,-3,1,1,-11,-14,-25,-12,-1,0,1,-6.375,-6.375,-6.375,-1.625,-1.625,-1.625,6.678857,5.099083,6.16007,6.654559,5.290313,9.024663,-0.07383056,-0.08338978,1.352571,0.0778819,-0.04490744,1.353841,-0.007265128,0.4025263,1.534405,-0.1090978,-0.10771,1.305973,0.08236498,-0.08694237,1.306135,-0.01285075,-0.0637304,1.526645,-0.006480733,-0.3876992,1.507084,-0.1961516,0.1259742,1.533917,-0.0924074,-0.3801639,1.470661,-0.263363,-0.09257729,1.557915,0.2454789,-0.07678166,1.506438,NA,NA,NotTracked,NotTracked,
-0.02929688,0.887207,0.5117188,-0.3808594,0.5751953,0.5649414,-1,-3,-1,-2,-2,0,-1,0,-5,-8,0,-2,-11,-9,-3,-3,-2.3125,-2.3125,-2.3125,-95.5,-95.5,-95.5,6.668273,5.106864,6.137913,6.544425,5.611712,9.114656,-0.07285701,-0.08315452,1.353545,0.1092818,0.005753702,1.376462,-0.007172318,0.4021205,1.535504,-0.1074061,-0.1104384,1.310091,0.07523558,-0.01947423,1.33592,-0.01287492,-0.06403983,1.528112,-0.006612164,-0.3879201,1.508172,-0.1951681,0.126,1.533095,-0.09250468,-0.3803665,1.471529,-0.2637377,-0.09322341,1.557469,0.2473769,-0.07600021,1.490156,NA,NA,Unknown,NotTracked,
-0.03613281,0.8798828,0.480957,-0.2519531,0.4077148,0.2973633,0,-3,-4,-6,-9,-2,-2,-2,-5,0,6,4,0,4,2,0,-6.4375,-6.4375,-6.4375,-34.0625,-34.0625,-34.0625,6.66492,5.10922,6.114716,6.443279,5.890318,9.105053,-0.05963594,-0.07281602,1.35642,0.06318685,0.07962129,1.376003,-0.007301082,0.4019901,1.53575,-0.1106243,-0.08101259,1.29634,0.002186557,0.03041635,1.400774,-0.01290964,-0.06469563,1.529623,-0.007081896,-0.3890642,1.50943,-0.1948921,0.1260722,1.532841,-0.09332672,-0.3817241,1.474101,-0.2635239,-0.09401484,1.556831,0.244242,-0.07461731,1.480095,NA,NA,NotTracked,Unknown,
-0.06884766,0.8510742,0.4907227,-0.1831055,0.2490234,0.04443359,0,2,0,-1,1,1,-1,-1,2,6,1,-1,8,5,4,8,2.375,2.375,2.375,13.3125,13.3125,13.3125,6.660931,5.113274,6.11138,6.338798,5.867203,8.898329,-0.07751144,-0.07065643,1.325521,0.08888224,0.09714448,1.337117,-0.007878235,0.4017576,1.536368,-0.1049844,-0.08349538,1.292595,0.04429476,0.05869895,1.399338,-0.01334136,-0.06518077,1.530758,-0.007761481,-0.3900408,1.510762,-0.1960415,0.1260054,1.534697,-0.09448697,-0.3832972,1.477661,-0.2638024,-0.09379979,1.55663,0.2571405,-0.08842627,1.481473,NA,NA,Unknown,Unknown,
