ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9291992,0.2514648,0.2387695,0.9067383,0.3457031,0.09228516,-1,1,-1,-2,-2,-1,-3,-2,-1,-1,-1,-2,-2,1,-1,-2,-5,-5,-5,-1.8125,-1.8125,-1.8125,6.313118,3.061654,7.512856,7.199169,3.082615,5.855323,-0.1589924,-0.4341526,1.410748,0.279135,-0.4373518,1.442398,0.1061372,0.3973244,1.492403,-0.2114611,-0.4394991,1.423323,0.2341325,-0.4350145,1.399444,0.07375824,-0.05814331,1.502253,0.06770758,-0.3759446,1.48762,-0.106511,0.1315972,1.494409,-0.01920498,-0.3645023,1.448843,-0.1777142,-0.1448697,1.510622,0.2991469,-0.1514942,1.545088,NA,NA,NotTracked,NotTracked,
0.9335938,0.2524414,0.2333984,0.9038086,0.340332,0.09814453,0,-1,-2,2,1,1,-1,-1,0,-2,0,-1,1,0,-2,0,-3.25,-3.25,-3.25,-3.0625,-3.0625,-3.0625,6.30966,3.065914,7.509321,7.191514,3.083164,5.85732,-0.1585645,-0.4342375,1.408328,0.2826598,-0.420934,1.448994,0.1062725,0.3973539,1.492507,-0.2141901,-0.4251051,1.426385,0.2365259,-0.4037713,1.40415,0.07375026,-0.05808045,1.502351,0.06769902,-0.3758678,1.487752,-0.106462,0.1316312,1.494372,-0.01918741,-0.3644249,1.448952,-0.1777527,-0.1446784,1.510437,0.2991406,-0.1512777,1.545369,NA,NA,NotTracked,NotTracked,
0.9350586,0.2475586,0.237793,0.90625,0.3422852,0.09912109,0,-2,-1,-2,-2,-2,-2,-1,0,-1,-1,-1,-1,-2,0,0,-2.4375,-2.4375,-2.4375,0.5,0.5,0.5,6.303777,3.068333,7.509556,7.185349,3.083436,5.860883,-0.1579961,-0.4334156,1.406867,0.2822427,-0.421227,1.448643,0.1065682,0.3973205,1.492943,-0.2095989,-0.4312461,1.41305,0.2341339,-0.4153408,1.400222,0.0737849,-0.05809863,1.502523,0.0677437,-0.3758878,1.487821,-0.1064007,0.1316208,1.494338,-0.01915948,-0.3644558,1.448989,-0.1779424,-0.1443734,1.510249,0.2991984,-0.1513711,1.545574,NA,NA,NotTracked,NotTracked,
0.9238281,0.246582,0.2382813,0.909668,0.3486328,0.08740234,-1,0,0,-1,-1,-1,0,-1,-1,0,0,0,1,-1,0,-3,-3.5625,-3.5625,-3.5625,-1.3125,-1.3125,-1.3125,6.297663,3.068266,7.508131,7.181671,3.084635,5.863557,-0.1583169,-0.4334868,1.407097,0.2792701,-0.4381946,1.44316,0.1069772,0.3971984,1.493333,-0.2092794,-0.4335153,1.41373,0.2342096,-0.4313409,1.39985,0.07386751,-0.05809547,1.502737,0.06775361,-0.3758927,1.487894,-0.1062488,0.1316471,1.494325,-0.01913362,-0.3644539,1.449048,-0.1780496,-0.1440378,1.509967,0.2992035,-0.1513693,1.545724,NA,NA,NotTracked,NotTracked,
0.9365234,0.246582,0.2431641,0.9179688,0.3339844,0.09570313,-2,0,-3,-1,-1,-2,-1,-2,-2,-1,-3,-2,-2,1,-4,-1,-1.0625,-1.0625,-1.0625,-1.5,-1.5,-1.5,6.287904,3.064921,7.514237,7.178549,3.085473,5.862767,-0.1585856,-0.4341525,1.407803,0.2795874,-0.4377214,1.44296,0.1074875,0.3972237,1.493819,-0.2098897,-0.4397026,1.409105,0.2343733,-0.4203727,1.399838,0.07393,-0.0580389,1.502894,0.06775386,-0.3758908,1.487927,-0.1060515,0.1316434,1.49417,-0.01911968,-0.3644449,1.449095,-0.1780725,-0.1438025,1.50984,0.2991498,-0.1513638,1.545924,NA,NA,NotTracked,NotTracked,
0.9345703,0.2553711,0.2421875,0.90625,0.3364258,0.09765625,-1,0,0,-1,-1,0,-2,-2,-1,0,-2,0,-3,-1,-1,-1,-0.75,-0.75,-0.75,2.375,2.375,2.375,6.276451,3.059874,7.524764,7.177281,3.085633,5.865387,-0.1596315,-0.4340543,1.408013,0.2791273,-0.4378349,1.441899,0.1078127,0.3972159,1.494198,-0.2146391,-0.4212388,1.421563,0.2342843,-0.4312481,1.399016,0.07395624,-0.05802536,1.502942,0.067753,-0.3758884,1.487934,-0.1060032,0.1315925,1.494071,-0.01911759,-0.3644484,1.449092,-0.1781608,-0.1434806,1.509725,0.2991433,-0.1513533,1.545949,NA,NA,NotTracked,NotTracked,
0.9282227,0.2519531,0.2470703,0.9057617,0.3540039,0.09179688,-4,-3,0,1,-1,-1,-1,-2,0,1,-1,0,-1,0,-3,-1,0.6875,0.6875,0.6875,4.0625,4.0625,4.0625,6.269242,3.057553,7.531541,7.184467,3.084936,5.864819,-0.160086,-0.4347714,1.408658,0.2789938,-0.4383352,1.441506,0.1080615,0.3970612,1.494544,-0.2181486,-0.4510755,1.4142,0.2343243,-0.4371265,1.398111,0.07396349,-0.05803285,1.503022,0.0676523,-0.3759063,1.487987,-0.1057693,0.1315874,1.493896,-0.01921355,-0.3644694,1.44914,-0.1782939,-0.1432265,1.509553,0.2991246,-0.1513911,1.54603,NA,NA,NotTracked,NotTracked,
0.9189453,0.2543945,0.2490234,0.9443359,0.3984375,0.07910156,-1,0,-1,-1,0,-1,-2,0,0,1,1,0,-1,-1,0,-7,-0.0625,-0.0625,-0.0625,5.25,5.25,5.25,6.2649,3.055299,7.536893,7.195409,3.087586,5.860688,-0.1599449,-0.4343838,1.410275,0.2795181,-0.4380501,1.44319,0.108238,0.3970309,1.494756,-0.2180629,-0.4463049,1.421044,0.2342383,-0.4156857,1.400947,0.07402633,-0.0579773,1.503268,0.06762474,-0.3758786,1.488095,-0.1056827,0.1316312,1.493846,-0.01921548,-0.3644184,1.449199,-0.1785742,-0.1426785,1.50982,0.299111,-0.1514839,1.546145,NA,NA,NotTracked,NotTracked,
0.9257813,0.2558594,0.2524414,1.055176,0.7514648,0.1000977,0,-1,0,-2,1,0,-3,0,-15,-22,-29,-7,1,0,0,-5,4.1875,4.1875,4.1875,-46.8125,-46.8125,-46.8125,6.262201,3.05531,7.544761,7.167861,3.166954,5.849628,-0.1606854,-0.4331364,1.410872,0.2794515,-0.4371497,1.440017,0.1082609,0.3969968,1.49483,-0.2184095,-0.4427072,1.423898,0.2319288,-0.4259695,1.397237,0.07399809,-0.0579649,1.503335,0.06749401,-0.375842,1.4882,-0.1056613,0.1316793,1.493868,-0.01931894,-0.3643569,1.449326,-0.1788066,-0.1422437,1.509946,0.2991335,-0.1514864,1.546162,NA,NA,NotTracked,NotTracked,
0.9277344,0.2563477,0.2558594,1.329102,1.237305,0.4179688,0,0,-3,-1,0,-1,-1,1,0,-14,-37,-21,-4,1,-1,-2,9.0625,9.0625,9.0625,39,39,39,6.269097,3.061305,7.551176,6.908621,3.496474,6.152979,-0.1617602,-0.4346036,1.411083,0.281544,-0.4218908,1.418457,0.1081607,0.3968825,1.494839,-0.2173327,-0.4439341,1.419213,0.22962,-0.4080895,1.397929,0.07377306,-0.05790907,1.503457,0.06714904,-0.3757378,1.48833,-0.1057324,0.1316844,1.493899,-0.01959612,-0.364214,1.449381,-0.1789601,-0.1425982,1.510079,0.3003735,-0.1512742,1.546536,NA,NA,NotTracked,NotTracked,
