ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
-0.09814453,0.6259766,0.8168945,-0.1723633,0.9248047,0.3461914,-2,-6,1,4,-1,-1,0,-2,-3,-4,-6,0,-5,1,0,1,0.4375,0.4375,0.4375,2.375,2.375,2.375,6.036445,5.113294,5.00462,6.926476,5.254579,8.774405,-0.124109,-0.06493479,1.259015,-0.04506357,-0.07683542,1.260579,-0.1076942,0.3839948,1.442038,-0.1279251,-0.1168508,1.28624,-0.05138386,-0.1032752,1.264821,-0.1117686,-0.07173264,1.469084,-0.118736,-0.3867437,1.457874,-0.2929959,0.1241862,1.498951,-0.1984317,-0.3806652,1.425444,-0.3622537,-0.08540806,1.504591,0.1326919,-0.09931961,1.407427,NA,NA,NotTracked,NotTracked,
-0.09130859,0.6186523,0.8168945,-0.1748047,0.9389648,0.3461914,4,3,3,-1,-1,-2,-1,-2,4,-4,-4,0,1,-1,1,2,-1.4375,-1.4375,-1.4375,0,0,0,6.034516,5.112131,5.003134,6.929924,5.255116,8.771955,-0.1253142,-0.06370597,1.260977,-0.04412033,-0.07550233,1.26164,-0.1081873,0.3840864,1.442745,-0.1219464,-0.1170681,1.278999,-0.08376572,-0.09861542,1.217665,-0.1123372,-0.07140432,1.470436,-0.1192959,-0.386298,1.459406,-0.2936846,0.1248031,1.500206,-0.1990455,-0.38017,1.427096,-0.3644701,-0.08439213,1.507561,0.1325817,-0.09900829,1.409114,NA,NA,NotTracked,NotTracked,
-0.08935547,0.625,0.8222656,-0.1728516,0.9370117,0.3393555,-3,-4,0,4,-2,1,-2,-2,-3,6,0,1,-6,-2,-1,1,-2.375,-2.375,-2.375,3.3125,3.3125,3.3125,6.03115,5.108817,5.001902,6.933488,5.254555,8.770729,-0.1341704,-0.0682547,1.269748,-0.04398702,-0.07463042,1.263135,-0.1087044,0.3844754,1.4435,-0.1303194,-0.1178145,1.274351,-0.05203037,-0.1019419,1.269786,-0.1127921,-0.07110387,1.471414,-0.1194756,-0.385971,1.460443,-0.2946784,0.1252199,1.501452,-0.1992361,-0.3798282,1.427996,-0.373035,-0.08268823,1.523352,0.1323472,-0.09814174,1.410428,NA,NA,NotTracked,NotTracked,
-0.08886719,0.6289063,0.8154297,-0.1694336,0.9335938,0.3427734,0,2,-2,-4,1,-1,1,0,4,-2,-2,-4,0,-3,-3,-1,-0.75,-0.75,-0.75,-2.0625,-2.0625,-2.0625,6.027243,5.105684,5.002563,6.933878,5.254869,8.770913,-0.1287913,-0.06676593,1.265654,-0.04576501,-0.07476883,1.262645,-0.1091724,0.3847426,1.444046,-0.1251505,-0.1178873,1.281536,-0.05023588,-0.1027158,1.273385,-0.1130603,-0.07088177,1.47216,-0.1197801,-0.3858758,1.461337,-0.2949948,0.1254204,1.502044,-0.1996102,-0.3796793,1.428916,-0.3664297,-0.08415032,1.514024,0.1324044,-0.09737574,1.412438,NA,NA,NotTracked,NotTracked,
-0.09082031,0.6240234,0.8276367,-0.1674805,0.9370117,0.3291016,-1,-1,0,-2,0,-1,-5,-2,3,5,-1,1,-1,0,-1,0,-0.9375,-0.9375,-0.9375,0.5625,0.5625,0.5625,6.026615,5.104023,5.003219,6.933214,5.255217,8.77109,-0.1278413,-0.06849997,1.266394,-0.04781649,-0.07617531,1.263112,-0.1095145,0.3848377,1.444682,-0.1252227,-0.1200412,1.28872,-0.05229383,-0.1041668,1.274526,-0.11322,-0.07071482,1.472831,-0.1199788,-0.3856703,1.462084,-0.2954293,0.1254234,1.502798,-0.1997553,-0.3794501,1.429384,-0.3653141,-0.08387438,1.513741,0.1318154,-0.09682653,1.412758,NA,NA,NotTracked,NotTracked,
-0.09130859,0.6269531,0.8320313,-0.1665039,0.9379883,0.3320313,2,3,-1,-2,-1,0,1,-1,0,-2,1,0,-1,1,-2,-1,1.8125,1.8125,1.8125,-2.1875,-2.1875,-2.1875,6.028502,5.10482,5.003957,6.932412,5.255253,8.772254,-0.1217529,-0.06643895,1.262764,-0.0465048,-0.0769638,1.263866,-0.1096543,0.3848146,1.445235,-0.1265352,-0.1185895,1.283844,-0.05782692,-0.1041998,1.267166,-0.1132265,-0.07091435,1.473379,-0.1199036,-0.3860589,1.462678,-0.2955886,0.1252763,1.503868,-0.1997277,-0.3799978,1.429908,-0.3592875,-0.0867996,1.507244,0.1319708,-0.09720547,1.413984,NA,NA,NotTracked,NotTracked,
-0.08642578,0.6103516,0.8330078,-0.1694336,0.9355469,0.3339844,-4,-7,-6,-2,-2,-3,-1,1,1,0,-4,-2,-5,1,0,2,2,2,2,-0.1875,-0.1875,-0.1875,6.029891,5.107341,5.00198,6.932355,5.256014,8.772591,-0.1230429,-0.06529717,1.264236,-0.04649903,-0.07706264,1.26427,-0.1097242,0.3849593,1.446056,-0.09705979,-0.1144767,1.262056,-0.05332945,-0.1047791,1.275265,-0.1133596,-0.07109565,1.473845,-0.1199557,-0.3864482,1.462987,-0.2954561,0.1245725,1.504306,-0.1998186,-0.3802625,1.430024,-0.3602436,-0.08620612,1.509173,0.1320367,-0.09720112,1.414525,NA,NA,NotTracked,NotTracked,
-0.1054688,0.6196289,0.8232422,-0.1679688,0.9389648,0.340332,2,-1,-1,-1,0,4,1,0,11,4,0,4,0,-1,0,-2,1.1875,1.1875,1.1875,-1.0625,-1.0625,-1.0625,6.03154,5.110418,5.000813,6.932515,5.256875,8.772903,-0.1451719,-0.04814723,1.271976,-0.04381434,-0.07595909,1.266108,-0.1097468,0.3852797,1.446919,-0.1243728,-0.08934063,1.224905,-0.0547468,-0.1040734,1.272195,-0.1133858,-0.07097054,1.474432,-0.1199418,-0.3864503,1.46327,-0.295518,0.124933,1.505573,-0.1998089,-0.3802504,1.430305,-0.3590452,-0.08539843,1.508335,0.1330111,-0.0967434,1.415351,NA,NA,NotTracked,NotTracked,
-0.09179688,0.6137695,0.8217773,-0.1689453,0.9262695,0.34375,1,-1,0,-1,2,0,0,-2,-3,-3,-2,-1,-5,-1,-4,-4,-0.625,-0.625,-0.625,0.0625,0.0625,0.0625,6.029008,5.108142,5.000169,6.931777,5.260071,8.774565,-0.09790701,-0.06335289,1.25066,-0.04443215,-0.07643594,1.265982,-0.1096673,0.3855075,1.447791,-0.09393964,-0.1097085,1.252185,-0.06303963,-0.1050694,1.266042,-0.1133231,-0.07091356,1.474784,-0.1199254,-0.3864695,1.463445,-0.2950689,0.1250395,1.506263,-0.1998303,-0.3801623,1.430359,-0.3590996,-0.08362103,1.510531,0.132756,-0.0965937,1.415439,NA,NA,NotTracked,NotTracked,
-0.08496094,0.6142578,0.8134766,-0.1655273,0.9199219,0.3422852,-1,-2,2,-2,-2,2,-4,1,-4,0,-2,-1,-2,1,-1,-3,-0.375,-0.375,-0.375,-0.5625,-0.5625,-0.5625,6.028994,5.104578,5.000408,6.932024,5.258962,8.778123,-0.09742979,-0.06338552,1.25054,-0.04302169,-0.0776566,1.266891,-0.1093895,0.3856325,1.448544,-0.1182225,-0.09712116,1.225981,-0.05828718,-0.1048214,1.270095,-0.1130485,-0.07093224,1.475391,-0.1195938,-0.3866324,1.463762,-0.2946847,0.1247122,1.507178,-0.1995478,-0.3803074,1.430685,-0.3523067,-0.08642507,1.50525,0.1339924,-0.09583586,1.41645,NA,NA,NotTracked,NotTracked,
