ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9350586,0.2490234,0.2182617,0.9272461,0.293457,0.046875,-2,-1,-1,-3,-1,-1,1,-2,-1,0,-1,-2,0,1,-3,-1,4.875,4.875,4.875,8.5,8.5,8.5,6.337922,3.017705,4.664963,7.268329,3.001605,2.113956,-0.1430652,-0.4345798,1.415231,0.2772031,-0.4426785,1.431479,0.115221,0.3924247,1.504511,-0.09124039,-0.464269,1.3845,0.2343889,-0.4085406,1.394068,0.07742166,-0.05454784,1.507828,0.07351304,-0.3669358,1.488036,-0.1029188,0.1286206,1.500801,-0.005782124,-0.3561217,1.450462,-0.1721724,-0.1439821,1.512088,0.2999749,-0.1539023,1.540082,NA,NA,NotTracked,NotTracked,
0.9223633,0.2612305,0.2299805,0.9404297,0.2719727,0.0703125,-1,-2,-2,-2,-2,-1,-2,-1,-1,0,0,-1,-2,-1,-2,-1,4,4,4,1.5,1.5,1.5,6.335149,3.018181,4.677079,7.268121,2.997317,2.116961,-0.1440289,-0.434984,1.416724,0.2772323,-0.4426135,1.430591,0.115256,0.3924479,1.504444,-0.09941603,-0.453218,1.384582,0.2376281,-0.4459128,1.386127,0.07748333,-0.05454658,1.507708,0.07348031,-0.3669056,1.487789,-0.1028802,0.128675,1.501147,-0.005807233,-0.3560894,1.450324,-0.1720307,-0.1441742,1.512512,0.3002447,-0.153863,1.538852,NA,NA,NotTracked,NotTracked,
0.9394531,0.2612305,0.2241211,0.9272461,0.2929688,0.0546875,-2,-1,-1,-1,-1,-2,-1,-1,0,-2,-2,-3,-1,2,0,-2,1.125,1.125,1.125,-3.0625,-3.0625,-3.0625,6.336813,3.019753,4.67881,7.272658,2.994089,2.110983,-0.1439988,-0.4345865,1.416132,0.2771069,-0.4424455,1.429906,0.1152657,0.3924877,1.504423,-0.09404571,-0.4168042,1.384818,0.237221,-0.4429166,1.386286,0.0775537,-0.05452603,1.507567,0.07341813,-0.3668878,1.487546,-0.1027327,0.1288079,1.501545,-0.005854762,-0.3560672,1.45022,-0.1717308,-0.1445196,1.513121,0.3005598,-0.1537552,1.537884,NA,NA,NotTracked,NotTracked,
0.9301758,0.2529297,0.2255859,0.9301758,0.284668,0.06542969,0,-1,-1,-2,-1,-2,-1,0,-1,-1,0,-1,-1,-1,-2,-2,-1.625,-1.625,-1.625,-2.375,-2.375,-2.375,6.337401,3.020633,4.677159,7.264798,2.990855,2.109027,-0.1440176,-0.4347117,1.415672,0.2719112,-0.4577505,1.425677,0.115315,0.392549,1.504389,-0.09574364,-0.4217632,1.386358,0.2293263,-0.4539791,1.385952,0.07763183,-0.05451164,1.507431,0.07335785,-0.366886,1.487317,-0.1025593,0.1289597,1.501801,-0.005879638,-0.3560634,1.450175,-0.1714918,-0.1446729,1.513375,0.3005828,-0.1538865,1.537103,NA,NA,NotTracked,NotTracked,
0.9350586,0.2456055,0.2290039,0.9267578,0.2924805,0.06347656,-2,-3,-2,-2,-2,-2,-1,-2,0,1,0,1,0,-2,-2,-1,-2.5,-2.5,-2.5,-5.625,-5.625,-5.625,6.329169,3.021857,4.679739,7.255584,2.990054,2.110739,-0.1440172,-0.4346943,1.415676,0.2776734,-0.4398883,1.431269,0.1154827,0.3925573,1.504235,-0.09547325,-0.4277405,1.385359,0.2311822,-0.4206105,1.389667,0.07774124,-0.05445946,1.507274,0.0733723,-0.3667722,1.487069,-0.1021937,0.129065,1.502055,-0.005868736,-0.3559483,1.450023,-0.1713618,-0.144719,1.513482,0.300708,-0.1539105,1.53655,NA,NA,NotTracked,NotTracked,
0.9345703,0.2382813,0.21875,0.9350586,0.3007813,0.06640625,-1,-2,-2,-3,-2,0,-1,1,0,0,-2,1,-1,0,1,0,-4,-4,-4,-8.4375,-8.4375,-8.4375,6.325696,3.021049,4.676569,7.241881,2.985837,2.110548,-0.1442965,-0.4347106,1.415468,0.2780927,-0.4365203,1.431525,0.1156454,0.3925673,1.504028,-0.09552433,-0.4243862,1.385088,0.2337651,-0.4013207,1.392,0.07790298,-0.05449485,1.507084,0.07341565,-0.366813,1.48683,-0.1020523,0.1290895,1.502073,-0.005841076,-0.3559938,1.449837,-0.1711237,-0.1445963,1.513655,0.300829,-0.1538694,1.536314,NA,NA,NotTracked,NotTracked,
0.9335938,0.2421875,0.2177734,1.023926,0.3510742,0.04638672,0,-1,-2,-2,0,0,-1,0,26,10,-1,-1,0,0,4,7,-3.5625,-3.5625,-3.5625,-15.25,-15.25,-15.25,6.325948,3.020382,4.670069,7.236665,2.998626,2.097139,-0.1439207,-0.4355546,1.415396,0.2784674,-0.4361471,1.432833,0.115881,0.3926104,1.50389,-0.100278,-0.4503864,1.382667,0.233185,-0.4020994,1.391656,0.07811729,-0.05450599,1.506872,0.07350638,-0.3668311,1.486619,-0.1018096,0.1290852,1.502043,-0.005772227,-0.3560258,1.449674,-0.171048,-0.1446683,1.513633,0.3009364,-0.1538131,1.536165,NA,NA,NotTracked,NotTracked,
0.9511719,0.2294922,0.2133789,1.241211,0.6572266,0.2177734,0,-1,-3,0,-1,-1,-1,1,-1,-1,-9,-3,-3,0,-1,3,-1.0625,-1.0625,-1.0625,-51.0625,-51.0625,-51.0625,6.323773,3.022357,4.668145,7.066269,3.131944,2.218385,-0.1434587,-0.4343706,1.413952,0.2785859,-0.4356692,1.428409,0.1159574,0.3926183,1.503829,-0.09438778,-0.4225079,1.383579,0.2311566,-0.4295735,1.388294,0.0783162,-0.05452929,1.506715,0.07362901,-0.3668718,1.486425,-0.1016457,0.1290331,1.502027,-0.005659936,-0.3560712,1.44947,-0.1708319,-0.1447696,1.51348,0.3013577,-0.1538274,1.536404,NA,NA,NotTracked,NotTracked,
0.9428711,0.2197266,0.2124023,1.295898,0.9614258,0.4873047,0,-1,-3,-1,0,-1,-2,-1,-11,-18,-26,-13,0,0,1,1,12.8125,12.8125,12.8125,-36,-36,-36,6.315243,3.031003,4.695724,6.775156,3.418437,2.457361,-0.1436918,-0.4349128,1.413563,0.2742582,-0.4177592,1.402692,0.115915,0.3926196,1.503732,-0.09862156,-0.450264,1.382647,0.2263094,-0.4229271,1.373095,0.07838202,-0.05448993,1.506613,0.07372482,-0.366789,1.486182,-0.1016376,0.1289807,1.502163,-0.005558101,-0.3559765,1.449222,-0.1706336,-0.1449,1.513485,0.3038613,-0.153117,1.539868,NA,NA,NotTracked,NotTracked,
0.9145508,0.2568359,0.2050781,0.84375,0.8041992,0.7768555,-1,0,-1,-1,0,-2,-1,0,-11,-3,-2,-9,-2,2,-4,-21,3.1875,3.1875,3.1875,-70.25,-70.25,-70.25,6.333282,3.02974,4.700634,6.466457,4.103652,2.654791,-0.143551,-0.4348142,1.413849,0.277907,-0.3338701,1.339777,0.1154763,0.3928703,1.503616,-0.1012018,-0.4494812,1.383247,0.2508271,-0.2999985,1.291,0.07826892,-0.05442341,1.506301,0.07331803,-0.3664029,1.485844,-0.1016873,0.1289206,1.502379,-0.005994753,-0.3555029,1.448834,-0.170178,-0.1454162,1.513546,0.3080206,-0.1417099,1.5454,NA,NA,NotTracked,Unknown,
