ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9306641,0.2558594,0.2133789,0.9282227,0.2871094,0.03125,0,-4,-2,0,1,-1,-2,-3,0,1,0,-1,-1,-1,1,1,-3.0625,-3.0625,-3.0625,3.75,3.75,3.75,6.336284,3.044359,3.48098,7.516522,2.976793,9.65251,-0.09658218,-0.4472189,1.505246,0.3545356,-0.441081,1.533022,0.1575909,0.3935745,1.594561,-0.04559582,-0.4248272,1.483897,0.303891,-0.4119585,1.488977,0.1329561,-0.05559825,1.597063,0.1313337,-0.3678316,1.578981,-0.05225414,0.1239142,1.59769,0.05113082,-0.3596385,1.546079,-0.1111443,-0.1545794,1.609164,0.3642638,-0.1559499,1.628263,NA,NA,NotTracked,NotTracked,
0.9257813,0.2495117,0.2270508,0.9321289,0.2900391,0.01806641,0,-2,-1,-2,-5,0,1,-2,-1,-2,-2,-1,-3,-2,-1,-2,-1.1875,-1.1875,-1.1875,0.125,0.125,0.125,6.343748,3.044573,3.469752,7.513647,2.972664,9.657047,-0.09471155,-0.4486848,1.504596,0.3536359,-0.442889,1.532409,0.1577824,0.3936761,1.59392,-0.0456142,-0.422789,1.485488,0.2995879,-0.4467705,1.4853,0.1331376,-0.05556996,1.596739,0.1314689,-0.3678492,1.578885,-0.05185027,0.123991,1.596876,0.05126367,-0.3596627,1.546007,-0.110365,-0.1546156,1.608356,0.3647893,-0.1561252,1.627694,NA,NA,NotTracked,NotTracked,
0.9335938,0.2485352,0.234375,0.9296875,0.2836914,0.02734375,-1,-1,-1,3,5,0,0,0,4,-2,-3,-2,-3,-5,-7,-4,-3.4375,-3.4375,-3.4375,-1.9375,-1.9375,-1.9375,6.347827,3.043435,3.460529,7.513545,2.967997,9.651381,-0.09409446,-0.4487525,1.504301,0.3537394,-0.441228,1.533525,0.1582346,0.3936612,1.592959,-0.04450993,-0.4243383,1.485186,0.298473,-0.4479052,1.484889,0.1335273,-0.05551207,1.596218,0.1317026,-0.3678562,1.578763,-0.05136737,0.1239728,1.596113,0.05148524,-0.3596773,1.545921,-0.1097797,-0.1543106,1.607895,0.3649563,-0.1560683,1.627454,NA,NA,NotTracked,NotTracked,
0.9365234,0.2407227,0.2451172,0.9306641,0.2661133,0.03125,-1,-2,-1,-3,0,-2,-1,-1,-8,-3,-2,0,-1,-3,-5,-7,-0.875,-0.875,-0.875,10.125,10.125,10.125,6.343473,3.043051,3.458587,7.516457,2.966033,9.656126,-0.09368932,-0.4459844,1.504082,0.3545038,-0.4405696,1.533842,0.1588281,0.393716,1.592357,-0.04343513,-0.42457,1.484342,0.2992371,-0.456125,1.485667,0.1338871,-0.05553105,1.595735,0.1319814,-0.3678738,1.57863,-0.05061239,0.1241078,1.59505,0.05175492,-0.3596899,1.545841,-0.108935,-0.1544028,1.607134,0.3652672,-0.1562442,1.626762,NA,NA,NotTracked,NotTracked,
0.9311523,0.246582,0.237793,0.9404297,0.2827148,0.03710938,0,-1,-3,-1,-1,-1,-1,0,2,-5,2,4,4,2,8,4,-1.875,-1.875,-1.875,11.5625,11.5625,11.5625,6.339813,3.046924,3.459265,7.527095,2.967588,9.664624,-0.093118,-0.446421,1.503422,0.3544796,-0.4434349,1.532183,0.1595389,0.393687,1.591897,-0.04019808,-0.4442596,1.480382,0.307032,-0.4211892,1.494869,0.1344313,-0.05550041,1.595345,0.1322642,-0.3678693,1.578503,-0.0500794,0.1243718,1.594539,0.05202766,-0.3596856,1.545734,-0.1084152,-0.1543667,1.606759,0.3655051,-0.1561907,1.626395,NA,NA,NotTracked,NotTracked,
0.9287109,0.2475586,0.2275391,0.9287109,0.3227539,-0.01220703,-2,-3,-2,-3,2,-1,-2,-1,1,3,-2,-1,-2,-5,-2,-2,-4.0625,-4.0625,-4.0625,10.625,10.625,10.625,6.328926,3.048744,3.466073,7.567246,2.97457,9.657336,-0.09351977,-0.4477488,1.501744,0.3552165,-0.4453349,1.531329,0.1602079,0.3936571,1.591452,-0.04140443,-0.4213147,1.483253,0.3033721,-0.4198789,1.487462,0.1347193,-0.05542667,1.595115,0.1325048,-0.3678083,1.578381,-0.04961254,0.124526,1.594009,0.05228779,-0.3596092,1.5456,-0.1081951,-0.1537389,1.606094,0.36562,-0.1560128,1.626026,NA,NA,NotTracked,NotTracked,
0.9306641,0.2587891,0.2226563,0.9423828,0.2822266,0.01074219,-1,0,-1,0,3,0,1,0,-17,-7,-5,-18,-15,-1,-2,-7,-1.25,-1.25,-1.25,-4.875,-4.875,-4.875,6.311679,3.04523,3.480282,7.609349,2.980317,9.611554,-0.09472863,-0.4460542,1.504115,0.355527,-0.4437248,1.530977,0.1606697,0.3935586,1.591291,-0.04145541,-0.4211953,1.482971,0.3031109,-0.4276073,1.489227,0.1349611,-0.05542893,1.594935,0.1326426,-0.3678051,1.578309,-0.04930427,0.1245483,1.593724,0.05241738,-0.3596029,1.545549,-0.1080884,-0.1533179,1.605847,0.3658046,-0.1561858,1.625509,NA,NA,NotTracked,NotTracked,
0.9331055,0.2573242,0.2280273,0.9394531,0.28125,0.03564453,-3,-1,0,-1,1,0,-2,-3,-3,-9,-1,2,2,5,11,5,-3.375,-3.375,-3.375,7.25,7.25,7.25,6.29985,3.041176,3.48883,7.602421,2.975682,9.613739,-0.09519287,-0.4483036,1.504103,0.3549701,-0.4438295,1.530872,0.1610344,0.3935983,1.591224,-0.04158393,-0.4251067,1.48272,0.3015342,-0.4381551,1.487381,0.1351157,-0.0553975,1.594848,0.1327361,-0.3678083,1.578252,-0.0489314,0.1246122,1.593457,0.05252111,-0.3595684,1.545488,-0.1081639,-0.1530367,1.605645,0.366002,-0.1562148,1.62521,NA,NA,NotTracked,NotTracked,
0.9389648,0.2558594,0.2329102,0.9287109,0.2758789,-0.01708984,-2,-2,-1,0,-2,-1,-1,-1,1,0,1,0,-10,-4,3,1,-1.875,-1.875,-1.875,-2.4375,-2.4375,-2.4375,6.295156,3.038899,3.489777,7.59756,2.974736,9.620421,-0.09565187,-0.4474678,1.504358,0.3551884,-0.4444764,1.530198,0.161472,0.3936293,1.591259,-0.04203211,-0.4260785,1.483104,0.3045107,-0.4167167,1.491107,0.1353003,-0.05531151,1.594808,0.1328012,-0.3677407,1.578237,-0.04874293,0.1246745,1.593275,0.05260678,-0.3594598,1.545447,-0.1081528,-0.1527033,1.605405,0.3661228,-0.1562651,1.625055,NA,NA,NotTracked,NotTracked,
0.9833984,0.3012695,0.3178711,0.9370117,0.2851563,-0.008789063,-2,-1,-1,0,-5,-2,1,-1,5,1,1,2,1,-2,-1,4,0.625,0.625,0.625,-9.6875,-9.6875,-9.6875,6.304829,3.045171,3.473897,7.600712,2.97887,9.602625,-0.09547424,-0.446366,1.503807,0.3549229,-0.444062,1.530996,0.1621398,0.393713,1.591458,-0.04943142,-0.4269104,1.495957,0.3286258,-0.4522857,1.528154,0.1355107,-0.05521798,1.594747,0.1328584,-0.3676668,1.578225,-0.04843703,0.1248048,1.592937,0.05267588,-0.35937,1.545433,-0.1080976,-0.1523927,1.605286,0.366221,-0.1562953,1.62493,NA,NA,NotTracked,NotTracked,
