ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9487305,0.2490234,0.234375,0.902832,0.387207,0.05761719,0,-1,1,6,8,2,0,-1,1,0,-1,-1,-1,1,-1,-1,-3.4375,-3.4375,-3.4375,-1.75,-1.75,-1.75,6.277466,3.014957,3.098739,7.346654,3.133201,5.791021,-0.189531,-0.4455094,1.506286,0.2443576,-0.4467176,1.513621,0.06406573,0.3925938,1.594011,-0.2426129,-0.4462516,1.510909,0.1913803,-0.4392598,1.478218,0.03440592,-0.05638266,1.595324,0.03189698,-0.3683967,1.578823,-0.1467689,0.123398,1.587017,-0.04562231,-0.359165,1.541274,-0.2092131,-0.1485869,1.601396,0.2623602,-0.1595659,1.618879,NA,NA,NotTracked,NotTracked,
0.972168,0.2568359,0.2363281,0.8847656,0.3964844,0.05566406,-2,-2,0,-3,-1,-2,-3,0,-2,1,-2,0,-2,-1,-1,-1,-3.5625,-3.5625,-3.5625,-9.0625,-9.0625,-9.0625,6.272477,3.014148,3.100033,7.345781,3.13383,5.781147,-0.1895487,-0.4444164,1.505506,0.2443152,-0.446671,1.513535,0.06430289,0.3928422,1.594149,-0.239307,-0.4421455,1.498919,0.1917126,-0.4351363,1.479294,0.03453574,-0.05635576,1.595289,0.03194629,-0.368394,1.57875,-0.146459,0.1235264,1.587069,-0.04559635,-0.3591346,1.541192,-0.208856,-0.1481469,1.601567,0.2626159,-0.1594701,1.618577,NA,NA,NotTracked,NotTracked,
0.9267578,0.2294922,0.2587891,0.8891602,0.3710938,0.07470703,-3,0,-1,-2,-3,-2,-2,-3,-1,-1,-1,0,-1,-1,0,-1,-4.0625,-4.0625,-4.0625,-14.125,-14.125,-14.125,6.247113,3.018679,3.113608,7.320186,3.139088,5.770532,-0.1890319,-0.445525,1.504751,0.2449192,-0.4458081,1.514494,0.06475075,0.3935062,1.594488,-0.2404387,-0.4398913,1.505366,0.1907323,-0.4485881,1.479789,0.03492082,-0.05614599,1.595408,0.03207653,-0.3682762,1.578761,-0.1460033,0.1239776,1.587383,-0.04546836,-0.3589979,1.5412,-0.2086135,-0.1478601,1.601497,0.262881,-0.1593913,1.618449,NA,NA,NotTracked,NotTracked,
0.8994141,0.2426758,0.2412109,0.9042969,0.355957,0.07910156,-1,-1,-1,-1,-2,-1,-1,-2,-1,-2,0,-1,-2,0,-2,-1,-5.6875,-5.6875,-5.6875,-3.25,-3.25,-3.25,6.235057,3.036055,3.116251,7.300765,3.143779,5.776805,-0.1889805,-0.4440096,1.500999,0.2457705,-0.446436,1.513537,0.06516954,0.3940147,1.594669,-0.2427474,-0.4559569,1.497,0.1913666,-0.4400054,1.479157,0.03554135,-0.05595363,1.595451,0.03238124,-0.3681971,1.578716,-0.1453331,0.1243093,1.587491,-0.04510806,-0.3588415,1.541078,-0.2082501,-0.1474135,1.600977,0.2631363,-0.1592812,1.618216,NA,NA,NotTracked,NotTracked,
0.9248047,0.2260742,0.2324219,0.9003906,0.3710938,0.07373047,-2,-1,0,0,-2,-1,-2,-4,0,0,1,0,-1,1,-1,-2,-6.6875,-6.6875,-6.6875,4.125,4.125,4.125,6.215932,3.043864,3.12361,7.29362,3.142634,5.788142,-0.1891766,-0.4428578,1.498908,0.2462001,-0.4460405,1.512838,0.06574315,0.39439,1.594945,-0.2435808,-0.457067,1.503857,0.1925439,-0.4324914,1.480436,0.03617299,-0.05584454,1.59542,0.0328254,-0.3682227,1.578548,-0.1444725,0.1245762,1.587331,-0.04470031,-0.3588327,1.540921,-0.2077586,-0.1469639,1.600086,0.2635906,-0.1593207,1.617975,NA,NA,NotTracked,NotTracked,
0.9399414,0.2197266,0.2207031,0.9047852,0.3945313,0.07714844,-2,-2,0,-1,1,-2,0,-2,-1,0,-2,0,-2,-1,0,-1,1.6875,1.6875,1.6875,-2.4375,-2.4375,-2.4375,6.208093,3.046007,3.129994,7.28826,3.139344,5.795038,-0.1886181,-0.4427491,1.496235,0.2457614,-0.4471167,1.511752,0.06645735,0.3948601,1.59544,-0.241728,-0.4407258,1.497048,0.191349,-0.4559949,1.477893,0.03692408,-0.05570322,1.595428,0.03328808,-0.3681955,1.578454,-0.1434269,0.1249472,1.587291,-0.04422189,-0.3587963,1.540867,-0.2069899,-0.1463641,1.599104,0.2639762,-0.1592555,1.617851,NA,NA,NotTracked,NotTracked,
0.9311523,0.2290039,0.222168,0.9023438,0.3823242,0.07324219,0,-1,-1,-1,0,-1,-1,0,-1,0,1,0,0,-1,-1,-1,1.5625,1.5625,1.5625,-6.0625,-6.0625,-6.0625,6.22738,3.051835,3.116166,7.287344,3.138635,5.78595,-0.1868913,-0.4406805,1.494441,0.2459845,-0.4465181,1.510659,0.0672186,0.3951793,1.595474,-0.2398755,-0.4531855,1.49175,0.1936277,-0.4233789,1.479197,0.03799805,-0.05549764,1.595196,0.03420584,-0.3680532,1.578066,-0.1423076,0.1252184,1.586956,-0.0433036,-0.3586197,1.540316,-0.2062419,-0.1460019,1.598295,0.2642743,-0.1591768,1.617685,NA,NA,NotTracked,NotTracked,
0.9257813,0.2246094,0.2265625,0.8994141,0.3740234,0.06982422,0,-2,-1,-1,-2,-3,0,1,-1,-3,0,-1,-1,-1,-1,0,2.875,2.875,2.875,0.25,0.25,0.25,6.244299,3.051233,3.101762,7.289018,3.139652,5.778208,-0.1853399,-0.4381835,1.495937,0.2465649,-0.4470056,1.511082,0.06789377,0.395312,1.595511,-0.2369498,-0.4364381,1.497105,0.1943824,-0.4217795,1.478529,0.03861852,-0.05547668,1.595059,0.03463247,-0.3681196,1.577794,-0.1413494,0.1252141,1.586596,-0.04290108,-0.3586668,1.540051,-0.2051982,-0.1457961,1.597497,0.2648743,-0.1592041,1.617339,NA,NA,NotTracked,NotTracked,
0.9213867,0.2353516,0.2392578,0.8886719,0.3823242,0.07714844,-1,-1,-2,-3,-1,-1,0,1,-1,-2,-1,-1,-1,-3,-1,-2,2.1875,2.1875,2.1875,4.8125,4.8125,4.8125,6.260857,3.04433,3.089729,7.297275,3.141247,5.775299,-0.1832605,-0.4379282,1.495984,0.2477324,-0.4484117,1.509991,0.06879132,0.3954506,1.595389,-0.2375844,-0.4099601,1.504833,0.1929122,-0.4455635,1.475998,0.0394823,-0.05537444,1.594865,0.03528159,-0.3681884,1.577476,-0.140367,0.1251491,1.586316,-0.04221685,-0.3586734,1.539672,-0.2042965,-0.1458342,1.596936,0.2656467,-0.1592354,1.616915,NA,NA,NotTracked,NotTracked,
0.9443359,0.230957,0.2480469,0.9785156,0.3896484,0.07666016,-2,-3,-1,-1,-2,-3,-1,-1,-1,0,4,1,0,-3,-1,-1,-2.3125,-2.3125,-2.3125,2.9375,2.9375,2.9375,6.265689,3.027403,3.082464,7.302702,3.140279,5.772043,-0.1831496,-0.438545,1.499616,0.2482896,-0.4503799,1.509835,0.06939036,0.3955317,1.595487,-0.2330617,-0.4409937,1.497821,0.1930069,-0.4466178,1.476602,0.0401229,-0.05534792,1.594675,0.0358,-0.3682089,1.577224,-0.1394785,0.1252495,1.586078,-0.04171667,-0.3586537,1.539456,-0.2033137,-0.1464847,1.596968,0.2666393,-0.1594753,1.616536,NA,NA,NotTracked,NotTracked,
