ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9438477,0.2119141,0.2314453,0.8925781,0.3945313,0.06933594,-1,0,-2,-1,-2,-1,0,-1,0,0,-2,-1,0,0,0,-1,-2.3125,-2.3125,-2.3125,0.1875,0.1875,0.1875,6.161829,3.005382,1.422262,7.33227,3.170141,5.841742,-0.1894867,-0.4375066,1.442307,0.2541529,-0.4557821,1.442266,0.07793166,0.3936402,1.518889,-0.1336154,-0.4272432,1.411526,0.2005263,-0.4299092,1.42897,0.04201583,-0.05474557,1.530914,0.03202984,-0.3660701,1.51468,-0.1344341,0.1311866,1.524006,-0.04589235,-0.3549612,1.478127,-0.2047712,-0.1404241,1.534605,0.268965,-0.1604771,1.547228,NA,NA,NotTracked,NotTracked,
0.9433594,0.2080078,0.2348633,0.8857422,0.3867188,0.05957031,0,0,-2,-1,0,-1,-1,1,0,0,-1,-2,-2,-4,-1,-1,-2.6875,-2.6875,-2.6875,2.75,2.75,2.75,6.162865,3.007236,1.416526,7.337478,3.168541,5.835877,-0.1898287,-0.4390629,1.439452,0.2542775,-0.4548022,1.441767,0.0773399,0.39363,1.518601,-0.1339739,-0.4289469,1.410313,0.2004802,-0.4301734,1.42809,0.04160903,-0.05477616,1.530579,0.03163364,-0.3660987,1.514346,-0.1349084,0.1311842,1.523342,-0.04623739,-0.3549587,1.477856,-0.2050106,-0.1402602,1.534082,0.2687359,-0.1604306,1.54657,NA,NA,NotTracked,NotTracked,
0.949707,0.2089844,0.2329102,0.8818359,0.4047852,0.06347656,0,-1,-2,0,-2,-1,-1,-2,0,-1,-1,-1,-2,0,0,1,-2.625,-2.625,-2.625,0.5,0.5,0.5,6.166372,3.009233,1.408489,7.34286,3.167903,5.833234,-0.1901534,-0.4397467,1.440035,0.2545129,-0.4556657,1.442644,0.07691827,0.3935461,1.518458,-0.1346619,-0.4260064,1.410959,0.1999608,-0.4314258,1.427123,0.04127223,-0.05483408,1.530326,0.03133504,-0.3661466,1.514083,-0.1351917,0.1312315,1.523078,-0.0465467,-0.3550285,1.477575,-0.2053742,-0.1403406,1.533972,0.2687008,-0.1604869,1.546125,NA,NA,NotTracked,NotTracked,
0.9438477,0.206543,0.2358398,0.8911133,0.3984375,0.06933594,-2,-1,-1,-2,0,-1,-2,-2,-1,-2,1,-2,0,-1,-1,-4,1.0625,1.0625,1.0625,2.375,2.375,2.375,6.165621,3.009549,1.40882,7.344069,3.16623,5.830496,-0.1901863,-0.4382687,1.439276,0.2545314,-0.4557138,1.442659,0.07653942,0.3933452,1.518071,-0.1344628,-0.4464249,1.408833,0.1994803,-0.4303429,1.426589,0.04096483,-0.0548698,1.52998,0.03106428,-0.3661377,1.513653,-0.1355854,0.131278,1.522824,-0.0468227,-0.3550145,1.477121,-0.2058485,-0.1405099,1.533539,0.2685519,-0.160552,1.545526,NA,NA,NotTracked,NotTracked,
0.940918,0.2119141,0.2368164,0.8842773,0.4155273,0.07275391,-2,0,0,-1,-2,-2,0,0,-1,1,0,0,-1,1,0,0,0.5625,0.5625,0.5625,2.1875,2.1875,2.1875,6.165042,3.010267,1.411005,7.342643,3.167703,5.835392,-0.1906697,-0.4382437,1.43826,0.2542637,-0.4549498,1.441656,0.07627743,0.3932046,1.517999,-0.1333337,-0.4576454,1.40675,0.2002713,-0.4312761,1.426866,0.04078686,-0.05487094,1.529709,0.0307543,-0.3660809,1.513019,-0.1358284,0.131304,1.522639,-0.04711312,-0.3550053,1.476533,-0.2061539,-0.1404988,1.533267,0.2685471,-0.1605041,1.545164,NA,NA,NotTracked,NotTracked,
0.9418945,0.2055664,0.2412109,0.890625,0.3945313,0.06494141,-1,-1,0,-1,0,0,-1,-2,-1,-1,0,-2,-1,-2,3,1,1.625,1.625,1.625,1.5,1.5,1.5,6.159137,3.009366,1.418583,7.341836,3.168243,5.836663,-0.1912521,-0.4384189,1.439503,0.2542792,-0.4553109,1.442105,0.07606141,0.3931641,1.51787,-0.1351014,-0.4394945,1.408159,0.2005967,-0.432611,1.427416,0.04060868,-0.05493877,1.529404,0.03058231,-0.3661101,1.512597,-0.1359417,0.1313346,1.522514,-0.04730728,-0.3550001,1.47597,-0.2064797,-0.1408715,1.533183,0.2684042,-0.1606005,1.544789,NA,NA,NotTracked,NotTracked,
0.9384766,0.2124023,0.2368164,0.8881836,0.3862305,0.06933594,-3,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,-1,-1,3,0,2.125,2.125,2.125,-0.875,-0.875,-0.875,6.155085,3.007651,1.427129,7.338298,3.168845,5.84027,-0.1915696,-0.4378277,1.440228,0.2538424,-0.4556078,1.440344,0.07599564,0.393019,1.517844,-0.1366423,-0.4249242,1.408851,0.1999233,-0.4313212,1.425857,0.04050633,-0.05501831,1.529196,0.03049704,-0.3661669,1.512232,-0.1360036,0.1313479,1.522465,-0.04739491,-0.3550261,1.475609,-0.2064815,-0.1409226,1.533076,0.2683637,-0.1606301,1.544293,NA,NA,NotTracked,NotTracked,
0.9404297,0.2128906,0.2412109,0.9023438,0.390625,0.07617188,-1,-3,0,-1,0,-2,-1,-2,-1,-2,-3,-3,-13,-5,-4,2,3.6875,3.6875,3.6875,8.875,8.875,8.875,6.150009,3.005839,1.438224,7.334342,3.165603,5.851197,-0.1917189,-0.4388663,1.441001,0.2536448,-0.4554287,1.440216,0.07595715,0.3929878,1.517848,-0.135484,-0.4343841,1.408693,0.2001255,-0.4322164,1.426285,0.0404421,-0.05513353,1.528895,0.03034602,-0.3663037,1.51171,-0.1360601,0.1313598,1.522443,-0.04754671,-0.3551282,1.475108,-0.2065061,-0.1410492,1.533043,0.2683318,-0.1607654,1.543519,NA,NA,NotTracked,NotTracked,
0.9370117,0.2211914,0.2392578,1.158203,0.9726563,0.2495117,-4,-2,-1,-1,-2,-1,0,-2,-8,-9,-16,-14,3,19,-4,-18,4.875,4.875,4.875,-8.5625,-8.5625,-8.5625,6.154666,3.004344,1.440674,7.217766,3.287484,5.997944,-0.1910675,-0.4381306,1.4413,0.2520223,-0.4537294,1.438115,0.07594604,0.3929808,1.51784,-0.1371141,-0.4237259,1.410188,0.1999059,-0.4307602,1.425674,0.04038023,-0.05520275,1.52859,0.0302069,-0.3663508,1.511447,-0.1360738,0.1313604,1.522415,-0.04765572,-0.355159,1.474963,-0.2066191,-0.1410225,1.533069,0.2683282,-0.1608558,1.542694,NA,NA,NotTracked,NotTracked,
0.9487305,0.2055664,0.2495117,1.23877,0.855957,0.2270508,-1,-2,-1,-1,-2,-3,-1,-2,-3,2,-20,-17,-10,-13,4,8,4.75,4.75,4.75,-82.3125,-82.3125,-82.3125,6.153974,3.00274,1.448106,6.997008,3.45213,6.159595,-0.1913377,-0.4391338,1.443034,0.2472181,-0.4288677,1.425845,0.07594164,0.3930003,1.517871,-0.1362467,-0.4303642,1.410153,0.1952977,-0.4353603,1.418956,0.04026198,-0.05513712,1.528449,0.02987897,-0.3662323,1.511343,-0.1361177,0.1313746,1.522458,-0.04800041,-0.355002,1.474816,-0.2066209,-0.1411538,1.533311,0.2686296,-0.1594806,1.542766,NA,NA,NotTracked,NotTracked,
