ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9443359,0.199707,0.2246094,0.921875,0.3032227,0.07910156,-1,-1,-1,0,-1,1,-1,0,-3,-1,-1,0,1,-2,-1,-7,1,1,1,3.375,3.375,3.375,6.153728,2.968157,9.161602,7.220115,3.022642,8.520766,-0.1156248,-0.4277983,1.411475,0.2837794,-0.4384766,1.444439,0.1397407,0.3990315,1.529511,-0.1695406,-0.4355311,1.421583,0.2378036,-0.4304151,1.400029,0.1024471,-0.04977008,1.519622,0.09638326,-0.363289,1.500139,-0.07663359,0.1293546,1.499712,0.01647097,-0.3521188,1.462487,-0.1406321,-0.13523,1.490615,0.318271,-0.1494898,1.537268,NA,NA,NotTracked,NotTracked,
0.9414063,0.1958008,0.2304688,0.9213867,0.3149414,0.08007813,-1,0,0,-3,-2,-1,-2,0,-2,2,-1,0,1,-2,-1,3,3.75,3.75,3.75,2.625,2.625,2.625,6.153043,2.964831,9.166328,7.225928,3.019642,8.521832,-0.1159652,-0.428269,1.413427,0.2832681,-0.4375016,1.445651,0.1401206,0.3994403,1.528965,-0.1661281,-0.425001,1.41808,0.2370346,-0.4329381,1.400195,0.1025326,-0.0494778,1.520128,0.09614351,-0.3630897,1.501655,-0.07646534,0.1296746,1.499938,0.01617527,-0.3519309,1.464535,-0.1406846,-0.1351762,1.491743,0.318243,-0.149322,1.537387,NA,NA,NotTracked,NotTracked,
0.9467773,0.2045898,0.2397461,0.9238281,0.3071289,0.08447266,-1,-1,-1,-1,-2,-1,-2,0,1,0,-1,-2,-1,-4,-1,-2,3.125,3.125,3.125,0.8125,0.8125,0.8125,6.158955,2.965503,9.167964,7.228395,3.019488,8.520086,-0.1159925,-0.4300394,1.413943,0.2829187,-0.4381495,1.445814,0.1403181,0.3995771,1.528523,-0.16667,-0.4326783,1.416734,0.2367779,-0.4342909,1.400415,0.1026608,-0.04941149,1.520369,0.09594414,-0.3630406,1.502493,-0.07629416,0.1299083,1.500155,0.0159583,-0.3518197,1.465422,-0.1406304,-0.1351022,1.492916,0.3182291,-0.1491559,1.537515,NA,NA,NotTracked,NotTracked,
0.9492188,0.2080078,0.2304688,0.9135742,0.3168945,0.07910156,-1,-1,0,0,0,0,-2,-1,1,0,-1,-2,-2,-3,-2,-3,3,3,3,0.4375,0.4375,0.4375,6.16144,2.968631,9.169971,7.230305,3.020916,8.518342,-0.1157225,-0.4299165,1.413795,0.282392,-0.4383147,1.445276,0.1403956,0.399658,1.528258,-0.165528,-0.4283168,1.41613,0.2364996,-0.4333458,1.400824,0.1026414,-0.04938669,1.52071,0.0956433,-0.3631187,1.503359,-0.0762352,0.1300929,1.500473,0.01561527,-0.3518905,1.466395,-0.1405837,-0.1353004,1.493624,0.3181621,-0.1490158,1.537606,NA,NA,NotTracked,NotTracked,
0.9511719,0.2006836,0.2446289,0.9199219,0.3110352,0.08105469,1,0,-2,-2,-1,0,0,-1,-2,-1,-3,-1,-1,-3,-3,-2,0.375,0.375,0.375,-4.1875,-4.1875,-4.1875,6.155114,2.973698,9.177774,7.228955,3.024315,8.510603,-0.1159417,-0.4283233,1.414392,0.2821613,-0.4381398,1.445797,0.1403628,0.3997217,1.528165,-0.1664668,-0.432308,1.419709,0.2369732,-0.4316809,1.401072,0.1025197,-0.04925429,1.521229,0.09525005,-0.3630018,1.504164,-0.07619412,0.1305058,1.501094,0.01522844,-0.3517179,1.467271,-0.1408639,-0.1351526,1.494751,0.3180963,-0.1487643,1.53777,NA,NA,NotTracked,NotTracked,
0.9433594,0.2045898,0.2275391,0.9208984,0.3198242,0.07958984,-1,-1,-3,-2,-2,-1,0,-2,-5,-5,-3,-2,-1,-1,-4,-5,-1.5,-1.5,-1.5,-4.1875,-4.1875,-4.1875,6.151396,2.979999,9.180778,7.22566,3.027576,8.506725,-0.1165824,-0.427598,1.413597,0.2818636,-0.4382783,1.445204,0.1402969,0.3997579,1.528047,-0.1673512,-0.432568,1.419517,0.2366356,-0.4303784,1.40088,0.1023729,-0.04920112,1.52156,0.09503902,-0.3629991,1.504452,-0.07635655,0.1305806,1.501631,0.01504848,-0.3516961,1.467498,-0.1409258,-0.1350533,1.495372,0.3179479,-0.1486203,1.537807,NA,NA,NotTracked,NotTracked,
0.9345703,0.2006836,0.2285156,0.921875,0.3129883,0.078125,0,-2,-2,-1,-1,0,-2,1,0,1,0,0,0,-2,-2,0,-1.5,-1.5,-1.5,-2.6875,-2.6875,-2.6875,6.145716,2.983331,9.183092,7.223945,3.03155,8.502774,-0.1177731,-0.4280676,1.413345,0.2818133,-0.4381621,1.444057,0.1401368,0.3997779,1.528074,-0.168276,-0.4674211,1.417,0.236679,-0.4322745,1.399142,0.1021794,-0.04921819,1.521847,0.09472355,-0.3629661,1.504676,-0.07646111,0.1306884,1.502279,0.01476927,-0.3517008,1.467673,-0.1411752,-0.1351186,1.495655,0.3176434,-0.1482043,1.537928,NA,NA,NotTracked,NotTracked,
0.9438477,0.2041016,0.2275391,0.9228516,0.3129883,0.07617188,-1,-1,-1,-2,0,0,-1,-1,-2,-1,-1,-1,0,0,-1,1,-0.3125,-0.3125,-0.3125,-4.1875,-4.1875,-4.1875,6.143101,2.986739,9.184113,7.221309,3.036468,8.49605,-0.1174209,-0.42888,1.411448,0.2815236,-0.4383094,1.442551,0.1396681,0.3997716,1.528302,-0.1689159,-0.4474779,1.417723,0.2370637,-0.4317012,1.399004,0.1019432,-0.04915196,1.522051,0.09447295,-0.3629213,1.504667,-0.07697168,0.1309161,1.502984,0.01451491,-0.3516827,1.467644,-0.1414997,-0.1349919,1.4961,0.3172831,-0.14803,1.537972,NA,NA,NotTracked,NotTracked,
0.9462891,0.2104492,0.2265625,0.918457,0.3251953,0.07763672,-1,0,-1,-2,-1,-1,1,-2,-3,-4,-1,0,-1,-1,0,-6,-0.5,-0.5,-0.5,-2,-2,-2,6.147552,2.991398,9.179961,7.224191,3.03896,8.486638,-0.1187023,-0.4293449,1.410766,0.2810038,-0.4382256,1.441899,0.1387556,0.3997961,1.529066,-0.1693411,-0.4458585,1.416994,0.2371693,-0.4303502,1.399211,0.101596,-0.04910357,1.522359,0.09421367,-0.3629125,1.504648,-0.07729537,0.1308565,1.50345,0.01424494,-0.3516761,1.467599,-0.1418209,-0.1350818,1.496356,0.3171088,-0.1480323,1.538027,NA,NA,NotTracked,NotTracked,
0.9511719,0.2094727,0.2275391,0.9345703,0.3710938,0.09326172,0,0,0,-1,-2,-1,0,-1,0,0,1,1,0,1,1,-1,0.9375,0.9375,0.9375,10.25,10.25,10.25,6.152361,2.996457,9.176421,7.24412,3.039988,8.471676,-0.1188473,-0.4296433,1.410921,0.2811514,-0.4384133,1.442124,0.1378119,0.3998618,1.530234,-0.170166,-0.4474237,1.417603,0.2367296,-0.4307998,1.398961,0.1012931,-0.04904239,1.52266,0.09394849,-0.3628919,1.504519,-0.07793128,0.1307941,1.504455,0.01397768,-0.3517022,1.46746,-0.1422433,-0.1350287,1.496913,0.3169039,-0.1479925,1.538134,NA,NA,NotTracked,NotTracked,
