ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9213867,0.2880859,0.2285156,0.9335938,0.2695313,0.02148438,-2,-3,-2,-1,-1,-1,-1,-1,-1,-1,-1,2,6,0,-1,-1,-0.625,-0.625,-0.625,-2.1875,-2.1875,-2.1875,6.426504,3.075626,7.229022,7.509965,2.94646,5.506743,-0.1629765,-0.4254048,1.429171,0.2502213,-0.4382886,1.439288,0.06332652,0.4019031,1.514638,-0.2092038,-0.4330998,1.431241,0.2938221,-0.4620075,1.430683,0.04686403,-0.04798742,1.514333,0.04347333,-0.361037,1.500966,-0.1365574,0.1344633,1.516227,-0.0353466,-0.3518125,1.469111,-0.1941937,-0.1376496,1.53125,0.274311,-0.1520414,1.531316,NA,NA,NotTracked,NotTracked,
0.9204102,0.2807617,0.2290039,0.9331055,0.2666016,0.02197266,-2,1,-3,0,-2,-1,-1,-2,-1,-1,1,-1,1,-3,-2,0,-2.3125,-2.3125,-2.3125,-1.875,-1.875,-1.875,6.423591,3.076071,7.228352,7.506668,2.946765,5.506007,-0.1639297,-0.4239463,1.429505,0.2500266,-0.4380886,1.439468,0.06368455,0.4019603,1.514866,-0.2093768,-0.4400304,1.433083,0.2937215,-0.4615177,1.430774,0.0469814,-0.04798768,1.514438,0.04352292,-0.3610294,1.500993,-0.136218,0.1344718,1.516492,-0.03530001,-0.3517978,1.469121,-0.1941543,-0.1376294,1.531286,0.2743557,-0.1519585,1.531368,NA,NA,NotTracked,NotTracked,
0.9228516,0.2807617,0.2285156,0.9335938,0.2666016,0.02001953,-1,-1,-1,-1,-2,0,-3,0,1,0,2,0,-2,0,1,1,-2.0625,-2.0625,-2.0625,-2.8125,-2.8125,-2.8125,6.420764,3.076743,7.227624,7.505189,2.946654,5.503751,-0.1628906,-0.4250783,1.428114,0.2503854,-0.4376867,1.438605,0.06396006,0.4019121,1.514956,-0.2080052,-0.4294609,1.435722,0.2938405,-0.4609668,1.430553,0.04706871,-0.0480368,1.514463,0.04354886,-0.3610711,1.50098,-0.1360735,0.1344304,1.516516,-0.03528113,-0.3518362,1.469067,-0.1940945,-0.1376961,1.531268,0.2743584,-0.1519818,1.531396,NA,NA,NotTracked,NotTracked,
0.9301758,0.2763672,0.2329102,0.9326172,0.2695313,0.03369141,-2,-1,-2,-3,-1,-1,-2,-2,-1,-1,0,2,1,-5,-2,0,-0.5,-0.5,-0.5,0.25,0.25,0.25,6.418146,3.076875,7.22747,7.506334,2.948906,5.496737,-0.1636742,-0.4260712,1.428956,0.2503733,-0.4379951,1.439317,0.06450319,0.4019366,1.515132,-0.209924,-0.4376429,1.434404,0.2938181,-0.4616608,1.430666,0.04716703,-0.04804185,1.51454,0.04356158,-0.3610768,1.500989,-0.1358765,0.1345065,1.516633,-0.03526665,-0.3518285,1.469069,-0.1940863,-0.1376108,1.531314,0.2743193,-0.1519923,1.531601,NA,NA,NotTracked,NotTracked,
0.9257813,0.2749023,0.2241211,0.9326172,0.2705078,0.02001953,0,-1,-1,-1,-1,-2,-1,-1,-1,-1,-3,-3,-7,-2,-2,0,-0.1875,-0.1875,-0.1875,1.8125,1.8125,1.8125,6.418715,3.077769,7.224639,7.513533,2.950388,5.491634,-0.1635347,-0.4261085,1.428899,0.2506179,-0.437683,1.439538,0.06517865,0.4019288,1.515376,-0.2099776,-0.4366426,1.434688,0.2938285,-0.4618925,1.430791,0.04734729,-0.04800947,1.514651,0.04364938,-0.3610446,1.501007,-0.1356455,0.1346089,1.51665,-0.03516627,-0.3517635,1.469044,-0.1940503,-0.1373042,1.531371,0.2743674,-0.1519144,1.531694,NA,NA,NotTracked,NotTracked,
0.9277344,0.2758789,0.2246094,0.9355469,0.2670898,0.01660156,-1,-2,0,0,0,-3,-2,-2,0,-1,0,1,2,1,1,0,0.125,0.125,0.125,-1.5,-1.5,-1.5,6.422682,3.077851,7.221241,7.514214,2.949571,5.489085,-0.1631397,-0.4260963,1.429855,0.2503767,-0.4388566,1.44056,0.0661577,0.4017865,1.515624,-0.210074,-0.4375585,1.435393,0.2936497,-0.4619597,1.430588,0.04748634,-0.04805728,1.514817,0.04372362,-0.3610792,1.501052,-0.1354428,0.1345399,1.516759,-0.03510579,-0.3517793,1.469006,-0.1939737,-0.1374806,1.531444,0.2743647,-0.1518805,1.531927,NA,NA,NotTracked,NotTracked,
0.9243164,0.277832,0.2294922,0.9379883,0.2788086,0.03320313,-1,-2,-2,0,-2,-1,0,-2,0,-1,-1,0,-5,1,3,-1,-1.3125,-1.3125,-1.3125,-1.5,-1.5,-1.5,6.425944,3.076673,7.216762,7.510167,2.950039,5.488049,-0.1628393,-0.42534,1.429467,0.2505424,-0.4384577,1.44024,0.06698987,0.4017213,1.51581,-0.2110901,-0.4537478,1.430778,0.2932944,-0.4624034,1.428658,0.04754111,-0.04807631,1.514872,0.04376958,-0.3611008,1.501066,-0.1352815,0.1345265,1.516767,-0.03504365,-0.351757,1.468931,-0.1939938,-0.1374021,1.531476,0.2743702,-0.1519461,1.532041,NA,NA,NotTracked,NotTracked,
0.9243164,0.2788086,0.2241211,0.9345703,0.2739258,0.0234375,-1,-1,-1,-1,-1,-1,-3,-1,-1,-1,-2,-1,1,1,1,1,-1.75,-1.75,-1.75,-0.6875,-0.6875,-0.6875,6.424548,3.075867,7.215905,7.509858,2.949508,5.487527,-0.1628803,-0.4253867,1.42918,0.2500454,-0.4379781,1.440194,0.0676532,0.4016648,1.515949,-0.2114945,-0.4451389,1.434834,0.2946207,-0.461863,1.431895,0.04769042,-0.04807925,1.514982,0.04384202,-0.3611041,1.501092,-0.1350893,0.1344962,1.516719,-0.03497168,-0.3517344,1.468903,-0.1939715,-0.1374428,1.531512,0.2743455,-0.152064,1.532206,NA,NA,NotTracked,NotTracked,
0.9306641,0.2856445,0.2192383,0.9663086,0.2866211,0.02197266,0,-2,-1,-2,-1,-1,0,-2,15,-1,-7,-2,0,-2,3,23,-0.5625,-0.5625,-0.5625,-4.8125,-4.8125,-4.8125,6.423455,3.075103,7.216519,7.500406,2.952355,5.490989,-0.1628054,-0.4252904,1.428318,0.249908,-0.4380261,1.439322,0.06829022,0.4016515,1.515985,-0.2123686,-0.4448847,1.437341,0.2932604,-0.4624308,1.429885,0.04783656,-0.04812223,1.515041,0.04389739,-0.3610992,1.501117,-0.1349951,0.1345186,1.516725,-0.03491028,-0.3517025,1.468894,-0.1939112,-0.1375718,1.531546,0.2743109,-0.1521261,1.532353,NA,NA,NotTracked,NotTracked,
0.9355469,0.2797852,0.2299805,0.9589844,0.5595703,-0.2060547,-1,-2,-2,-3,-2,-2,0,-1,-4,-13,-8,-3,-3,-1,-5,-36,0.4375,0.4375,0.4375,-36.625,-36.625,-36.625,6.423749,3.075238,7.216464,7.293566,3.07807,5.680085,-0.1630812,-0.4252241,1.429067,0.2505207,-0.4378994,1.437934,0.06867398,0.4018351,1.516263,-0.2102714,-0.4311427,1.43698,0.2958582,-0.4617152,1.430776,0.04794738,-0.04811305,1.515184,0.04399092,-0.3610614,1.50118,-0.1348441,0.1345742,1.516813,-0.03481671,-0.3516341,1.468865,-0.1939038,-0.1375607,1.531552,0.2744293,-0.1521145,1.532676,NA,NA,NotTracked,NotTracked,
