ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9394531,0.2226563,0.253418,0.9223633,0.2983398,0.05078125,-2,-1,-1,0,-1,-1,-3,0,-1,1,0,-1,0,-2,0,-1,-3.125,-3.125,-3.125,-0.8125,-0.8125,-0.8125,6.171043,3.026633,9.848642,7.356736,2.987017,9.516361,-0.1113578,-0.432325,1.384775,0.3015419,-0.4400608,1.464111,0.1344482,0.3957986,1.5193,-0.1641469,-0.4472424,1.399477,0.3404653,-0.4694251,1.455312,0.1009776,-0.05324428,1.515664,0.0981537,-0.3669766,1.494388,-0.07955217,0.1252869,1.491111,0.01832803,-0.3564724,1.454337,-0.1408055,-0.1377437,1.476878,0.3231072,-0.1587979,1.557278,NA,NA,NotTracked,NotTracked,
0.9321289,0.222168,0.2490234,0.9272461,0.3056641,0.05419922,0,-3,-2,-2,-1,0,-3,0,-1,-2,-2,1,1,-1,0,-1,-4,-4,-4,-1.875,-1.875,-1.875,6.170481,3.025639,9.842468,7.356404,2.989814,9.513504,-0.1118825,-0.4327677,1.383788,0.3018823,-0.4406174,1.464476,0.1340531,0.3956651,1.518852,-0.1643392,-0.4472382,1.399301,0.3411418,-0.4221302,1.475583,0.1006951,-0.05324986,1.515358,0.09794234,-0.3668891,1.494134,-0.07989229,0.1253174,1.490456,0.01815558,-0.356399,1.454062,-0.1412309,-0.1374408,1.476089,0.3228322,-0.1588105,1.557368,NA,NA,NotTracked,NotTracked,
0.9414063,0.2270508,0.2460938,0.9262695,0.2973633,0.05029297,-2,-2,-1,-1,-3,1,-1,0,0,0,-1,1,1,-1,-1,-1,-3.5625,-3.5625,-3.5625,-5.0625,-5.0625,-5.0625,6.169837,3.02483,9.834964,7.351955,2.990872,9.509791,-0.1116017,-0.432913,1.383471,0.3022142,-0.441452,1.464176,0.1337243,0.3955521,1.518528,-0.1639074,-0.4472781,1.398563,0.3390313,-0.4442625,1.462219,0.1004884,-0.05329239,1.515191,0.09786855,-0.3668844,1.493972,-0.08019967,0.1253101,1.489722,0.0180945,-0.3564413,1.453843,-0.1415216,-0.1373407,1.475293,0.3224376,-0.1589649,1.557606,NA,NA,NotTracked,NotTracked,
0.9462891,0.2265625,0.25,0.9291992,0.2944336,0.04882813,-1,-1,0,-2,0,-3,-2,-2,0,-2,0,-4,-2,0,0,-1,-3.625,-3.625,-3.625,-2.125,-2.125,-2.125,6.168703,3.024689,9.830019,7.349822,2.990794,9.505064,-0.1110254,-0.4323424,1.382154,0.3016333,-0.4407724,1.463698,0.1335367,0.3955962,1.518347,-0.1608638,-0.4434252,1.392848,0.341404,-0.4281307,1.471351,0.1002638,-0.05324792,1.515013,0.09781974,-0.366887,1.493842,-0.08052902,0.1251865,1.489168,0.01805626,-0.3565179,1.453584,-0.1417177,-0.1373931,1.474957,0.3220875,-0.1588906,1.55794,NA,NA,NotTracked,NotTracked,
0.9384766,0.2280273,0.2504883,0.9243164,0.2919922,0.0546875,0,-1,-2,-1,-1,0,-2,-3,-1,0,-1,-3,-2,1,-2,0,-1.875,-1.875,-1.875,6.125,6.125,6.125,6.169868,3.026221,9.824666,7.353586,2.993101,9.507897,-0.1106895,-0.4317868,1.381707,0.301916,-0.4409248,1.463449,0.1332609,0.3956259,1.518031,-0.1629261,-0.4475922,1.396631,0.3398045,-0.4506509,1.463842,0.1000911,-0.05317977,1.514802,0.09771363,-0.3667776,1.493631,-0.08071057,0.1251699,1.488551,0.01797082,-0.3564202,1.453269,-0.1420615,-0.1373125,1.473919,0.3219456,-0.1588839,1.558001,NA,NA,NotTracked,NotTracked,
0.9370117,0.222168,0.2514648,0.9233398,0.2910156,0.046875,-2,-3,-1,-1,-2,-3,-1,-2,-2,-2,-2,-1,-2,-1,1,0,-4.0625,-4.0625,-4.0625,6,6,6,6.167249,3.027322,9.821117,7.357584,2.995626,9.514904,-0.1112212,-0.4323874,1.380739,0.3018575,-0.4404668,1.463054,0.1331412,0.3956732,1.517679,-0.163184,-0.4431343,1.393222,0.3415841,-0.4254551,1.4704,0.09984443,-0.05312716,1.514405,0.09763645,-0.3667246,1.493409,-0.08086247,0.1251635,1.48764,0.0179201,-0.3563801,1.452904,-0.142042,-0.1372326,1.47297,0.3218388,-0.158853,1.558041,NA,NA,NotTracked,NotTracked,
0.9394531,0.2133789,0.2382813,0.9272461,0.3188477,0.04638672,-2,-1,-1,-2,-1,0,0,-1,0,0,1,-2,3,2,-3,-2,-2.375,-2.375,-2.375,3.5,3.5,3.5,6.16158,3.026403,9.819673,7.358298,2.997077,9.519752,-0.1105718,-0.4319751,1.380526,0.3021588,-0.4409024,1.462849,0.1330722,0.3956334,1.517452,-0.160082,-0.4403073,1.390956,0.3404784,-0.4391458,1.468421,0.09975166,-0.05308996,1.51415,0.09767874,-0.3666814,1.493188,-0.08092076,0.1251992,1.487041,0.01799067,-0.3563017,1.452629,-0.1420459,-0.13699,1.472271,0.321707,-0.1588278,1.558007,NA,NA,NotTracked,NotTracked,
0.9628906,0.2456055,0.2504883,1.007324,0.7109375,0.2001953,0,-1,-1,-1,-1,-1,-1,-1,-1,4,-11,-6,-3,-1,5,-3,-2.4375,-2.4375,-2.4375,32.875,32.875,32.875,6.162649,3.024808,9.814972,7.375651,3.021266,9.53952,-0.110764,-0.4321533,1.379527,0.3020787,-0.4398908,1.461866,0.1330961,0.3955636,1.51688,-0.1644747,-0.4538861,1.391934,0.3410268,-0.4512245,1.458909,0.09967769,-0.0530274,1.513736,0.09767903,-0.3665684,1.492908,-0.0808646,0.1253168,1.486321,0.01800762,-0.3561751,1.452231,-0.1420438,-0.1368524,1.471507,0.3216302,-0.1586967,1.557757,NA,NA,NotTracked,NotTracked,
0.9335938,0.2412109,0.2646484,1.010254,0.8041992,0.4174805,-1,-2,0,-1,-1,0,-1,0,0,2,9,5,-1,-2,0,-1,-21.125,-21.125,-21.125,95.1875,95.1875,95.1875,6.150885,3.017562,9.80438,7.151731,3.211794,9.963228,-0.1107235,-0.4310071,1.380216,0.2991107,-0.4310314,1.446251,0.1330492,0.395641,1.516759,-0.1630985,-0.4494019,1.390999,0.344467,-0.4550484,1.440462,0.09958857,-0.0528699,1.513548,0.09751618,-0.3663449,1.49281,-0.08089086,0.1255228,1.485769,0.01782873,-0.3559223,1.452085,-0.1418402,-0.1363729,1.470427,0.3227312,-0.1561092,1.55427,NA,NA,NotTracked,NotTracked,
0.9013672,0.2255859,0.2636719,1.031738,0.8764648,0.6982422,-1,-2,-1,-2,0,-2,-2,1,-4,2,15,2,-4,-3,-3,-5,-13.9375,-13.9375,-13.9375,129.3125,129.3125,129.3125,6.132082,3.008147,9.792261,6.976741,3.491998,0.390945,-0.1102871,-0.4316356,1.38037,0.2765011,-0.4021246,1.395797,0.1329213,0.3956503,1.516716,-0.1624777,-0.4409734,1.389979,0.3162835,-0.400028,1.368636,0.09943545,-0.05261946,1.513542,0.09689558,-0.3656729,1.493019,-0.08094349,0.1261251,1.484884,0.01721827,-0.3551031,1.452297,-0.1415805,-0.1354915,1.469072,0.3265538,-0.1466685,1.536193,NA,NA,NotTracked,Unknown,
