ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9389648,0.2319336,0.2324219,0.9121094,0.3427734,0.06298828,-1,-2,-2,0,-1,-1,-1,-2,-1,-1,1,0,1,0,-1,0,0.5625,0.5625,0.5625,-3.375,-3.375,-3.375,6.213895,3.020703,3.147385,7.36497,3.111932,5.461795,-0.2307215,-0.4435783,1.502968,0.2169472,-0.447042,1.490399,0.007734334,0.3998091,1.575672,-0.2842664,-0.4406818,1.492862,0.1661077,-0.4296636,1.462735,0.00332545,-0.0540486,1.574184,-0.001244455,-0.369145,1.562084,-0.1808318,0.1213745,1.575617,-0.07823555,-0.3610834,1.530425,-0.2345854,-0.1596279,1.590344,0.2389364,-0.1588347,1.586825,NA,NA,NotTracked,NotTracked,
0.9282227,0.222168,0.2392578,0.9082031,0.3544922,0.05957031,-1,0,-1,0,-1,0,-1,-1,0,0,-1,-3,-1,-1,-1,0,-1.25,-1.25,-1.25,-0.25,-0.25,-0.25,6.189959,3.011526,3.169138,7.362542,3.108244,5.459074,-0.2314633,-0.4434328,1.504327,0.2161064,-0.4472779,1.491807,0.00669258,0.4000384,1.575934,-0.285042,-0.4519336,1.493205,0.1658444,-0.4360918,1.46233,0.002722861,-0.05387324,1.574915,-0.001740515,-0.3689246,1.563104,-0.1812218,0.1214064,1.576079,-0.0787432,-0.3608953,1.531442,-0.2352735,-0.159076,1.590985,0.238578,-0.1586976,1.587153,NA,NA,NotTracked,NotTracked,
0.9399414,0.2333984,0.2358398,0.9086914,0.3588867,0.05566406,0,-1,-1,-1,-1,-2,-2,-2,0,0,-2,-1,-1,-2,-2,-1,0.5625,0.5625,0.5625,-3.1875,-3.1875,-3.1875,6.185419,3.007308,3.175066,7.36323,3.106031,5.453295,-0.2319267,-0.4454984,1.505768,0.2156816,-0.4485554,1.495115,0.005790691,0.4002797,1.576488,-0.2878601,-0.4419581,1.505933,0.1638927,-0.4466897,1.467353,0.002262105,-0.05384938,1.57567,-0.002223915,-0.3689455,1.564314,-0.1815457,0.121328,1.576812,-0.07926124,-0.3608755,1.53269,-0.2358321,-0.1589576,1.592044,0.2382472,-0.1585568,1.587833,NA,NA,NotTracked,NotTracked,
0.9414063,0.2329102,0.2441406,0.8994141,0.3505859,0.06347656,-1,-1,-1,-1,0,-1,-2,-2,-3,-1,-1,-1,-1,-2,0,-1,-1.9375,-1.9375,-1.9375,-0.125,-0.125,-0.125,6.189401,3.002842,3.167703,7.364963,3.104968,5.448356,-0.2326174,-0.4440266,1.509417,0.2159355,-0.4455513,1.49866,0.004763097,0.4006596,1.577418,-0.2873681,-0.4421025,1.502382,0.1625385,-0.4577931,1.4702,0.001742425,-0.05371395,1.576806,-0.002606412,-0.3689234,1.565885,-0.1819907,0.1212049,1.577393,-0.07960173,-0.3609123,1.534046,-0.2363145,-0.1588727,1.593067,0.2377168,-0.1582581,1.589183,NA,NA,NotTracked,NotTracked,
0.9321289,0.234375,0.2431641,0.8969727,0.3647461,0.04882813,0,-2,-2,-2,-1,-1,1,-1,0,-1,-2,-1,-3,0,0,0,-6.6875,-6.6875,-6.6875,-7.375,-7.375,-7.375,6.203129,3.001258,3.144692,7.367164,3.106258,5.43772,-0.232126,-0.4441731,1.509084,0.2157653,-0.4431607,1.500172,0.00444656,0.4007469,1.577721,-0.2875326,-0.4219418,1.514458,0.1628237,-0.452749,1.468746,0.001438866,-0.0536425,1.577631,-0.002846485,-0.3688255,1.567268,-0.1822299,0.1213657,1.577681,-0.07981434,-0.3608592,1.535286,-0.2366208,-0.1588342,1.593724,0.2371276,-0.1579791,1.590781,NA,NA,NotTracked,NotTracked,
0.9448242,0.2109375,0.2412109,0.9145508,0.3613281,0.04785156,0,0,-3,-2,-2,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-6.625,-6.625,-6.625,-7.4375,-7.4375,-7.4375,6.202838,3.002568,3.123389,7.365198,3.104954,5.417684,-0.2321478,-0.4441997,1.509021,0.2155859,-0.4455236,1.501448,0.004077372,0.4007648,1.57815,-0.2842898,-0.4382177,1.500567,0.1626956,-0.4532511,1.47007,0.00111692,-0.05361032,1.578708,-0.002935105,-0.3687527,1.568598,-0.1826219,0.1216706,1.57805,-0.07989885,-0.3608054,1.536408,-0.2371023,-0.1587778,1.594268,0.236562,-0.1580061,1.592678,NA,NA,NotTracked,NotTracked,
0.9555664,0.2211914,0.2299805,0.8945313,0.3666992,0.05126953,-2,0,0,0,1,-2,-2,-2,0,-1,0,-1,-1,-1,1,-3,-0.25,-0.25,-0.25,-2.9375,-2.9375,-2.9375,6.205256,3.006121,3.117192,7.370702,3.103887,5.403236,-0.2321078,-0.4449144,1.508265,0.2160616,-0.4429855,1.504864,0.00377391,0.4007668,1.578614,-0.2859924,-0.4491473,1.499172,0.1636716,-0.4321135,1.473462,0.0005452551,-0.05356471,1.579823,-0.003260031,-0.3687496,1.569643,-0.1829347,0.1216927,1.578525,-0.08020859,-0.3608462,1.5373,-0.2373558,-0.1584962,1.594539,0.2361193,-0.1577763,1.594869,NA,NA,NotTracked,NotTracked,
0.9379883,0.2211914,0.2216797,0.8935547,0.3681641,0.05908203,0,0,-2,-1,0,-1,-1,-2,-2,-1,0,0,-1,-1,0,0,-3.1875,-3.1875,-3.1875,-1.5,-1.5,-1.5,6.217273,3.012576,3.102104,7.375558,3.104051,5.394056,-0.2311746,-0.4438618,1.506704,0.2166884,-0.4444175,1.506254,0.003514082,0.4007957,1.578931,-0.2832764,-0.4336258,1.498484,0.1641892,-0.4318881,1.473056,0.0002403074,-0.05364454,1.580545,-0.003404528,-0.3687719,1.57038,-0.1834135,0.1216619,1.579029,-0.0803588,-0.3608972,1.537865,-0.2376033,-0.1583347,1.59487,0.2357957,-0.1579984,1.596658,NA,NA,NotTracked,NotTracked,
0.9375,0.2299805,0.2114258,0.9111328,0.3706055,0.06689453,-3,0,-1,0,-1,-1,0,-1,0,-1,2,0,1,-2,0,-1,-16.8125,-16.8125,-16.8125,-2.25,-2.25,-2.25,6.237531,3.017753,3.055792,7.377769,3.105233,5.384714,-0.2297867,-0.444732,1.505199,0.2167885,-0.4441229,1.507602,0.003313912,0.4007091,1.579341,-0.2839001,-0.437808,1.502023,0.1640233,-0.4351832,1.473901,4.918213E-05,-0.05368701,1.581063,-0.003468651,-0.3687116,1.570819,-0.1839215,0.1217833,1.579566,-0.08042423,-0.3608206,1.538255,-0.2377509,-0.1582031,1.594997,0.2357274,-0.1579343,1.598243,NA,NA,NotTracked,NotTracked,
0.9692383,0.2006836,0.2270508,1.060547,0.3793945,0.01074219,-1,0,0,-1,-1,-3,-1,-2,-3,-2,-13,-8,-1,-1,-1,-3,-19.6875,-19.6875,-19.6875,4.625,4.625,4.625,6.2396,3.011254,3.017867,7.374954,3.113492,5.38885,-0.2285594,-0.4459432,1.50624,0.2170436,-0.4430505,1.509442,0.003204124,0.4007235,1.58015,-0.282942,-0.4409682,1.503494,0.1625329,-0.4562131,1.4736,-0.00011729,-0.0538274,1.581761,-0.003494059,-0.368779,1.571374,-0.1841456,0.1215197,1.580155,-0.0804603,-0.3608912,1.538707,-0.2379751,-0.1581416,1.595399,0.2355906,-0.1581116,1.599815,NA,NA,NotTracked,NotTracked,
