ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.925293,0.2832031,0.2324219,0.9428711,0.2885742,0.03564453,-1,-1,-1,0,0,-2,-2,-2,-1,-1,-1,-1,-1,1,0,-1,7.1875,7.1875,7.1875,6.375,6.375,6.375,6.393918,3.081447,6.671973,7.418345,2.9504,5.1384,-0.1722422,-0.4330005,1.443536,0.2474404,-0.4234702,1.452586,0.07649474,0.3975435,1.541199,-0.2227136,-0.4425172,1.464654,0.2860796,-0.4305007,1.450583,0.04642342,-0.04987246,1.535556,0.04001941,-0.3612606,1.517083,-0.1332261,0.1345859,1.539672,-0.03864839,-0.3507791,1.483812,-0.1975423,-0.1394654,1.553992,0.2780088,-0.1498177,1.549984,NA,NA,NotTracked,NotTracked,
0.9174805,0.2651367,0.2363281,0.9257813,0.2890625,0.01660156,-2,-2,0,1,-3,-1,0,-1,0,-1,-1,0,7,3,1,0,2.25,2.25,2.25,-0.3125,-0.3125,-0.3125,6.398622,3.078729,6.675669,7.427327,2.955809,5.132298,-0.1720729,-0.4333732,1.44333,0.2476984,-0.4223517,1.450293,0.07612038,0.3977463,1.541001,-0.2206808,-0.4389576,1.459741,0.2882883,-0.4501617,1.441096,0.04643623,-0.04984087,1.534456,0.04010509,-0.3614084,1.515686,-0.133329,0.1344148,1.53931,-0.03854894,-0.3509219,1.48266,-0.1974864,-0.1396456,1.553436,0.2780068,-0.1498814,1.547865,NA,NA,NotTracked,NotTracked,
0.9208984,0.2797852,0.2529297,0.9335938,0.2548828,0.04052734,-1,-1,-1,-2,-2,-1,-2,-1,-2,-2,-1,0,3,-1,-1,-1,-1.8125,-1.8125,-1.8125,3.875,3.875,3.875,6.395487,3.074479,6.678305,7.425426,2.95539,5.137287,-0.171264,-0.4331514,1.443043,0.2476948,-0.4223585,1.448187,0.07577062,0.3979533,1.540608,-0.2192751,-0.4501342,1.450513,0.2854692,-0.4425927,1.442403,0.0463766,-0.04981774,1.533312,0.04012014,-0.361456,1.514638,-0.1333546,0.1343511,1.538701,-0.03852029,-0.3509803,1.481666,-0.1972321,-0.1399832,1.553135,0.2781607,-0.149844,1.54583,NA,NA,NotTracked,NotTracked,
0.9370117,0.2919922,0.2226563,0.9433594,0.2558594,0.02636719,-1,-2,-2,-1,-3,-1,1,-2,0,-1,-2,0,5,3,0,1,-0.125,-0.125,-0.125,0.4375,0.4375,0.4375,6.388896,3.077224,6.681225,7.436992,2.952115,5.127386,-0.171805,-0.4318923,1.442735,0.2477427,-0.424365,1.446151,0.07560755,0.3980274,1.540058,-0.2204525,-0.4467177,1.456889,0.2861921,-0.4514827,1.435686,0.04639109,-0.04984691,1.532205,0.04014859,-0.3615404,1.513365,-0.1333851,0.1341326,1.538436,-0.0384825,-0.3510787,1.480538,-0.1968641,-0.1404388,1.552647,0.2783796,-0.1497579,1.544072,NA,NA,NotTracked,NotTracked,
0.9150391,0.2788086,0.2143555,0.9257813,0.2695313,0.02636719,0,-1,-1,-2,-2,-3,-2,-1,-1,-2,-2,0,-5,-3,-1,0,5.6875,5.6875,5.6875,2.1875,2.1875,2.1875,6.397508,3.082098,6.679816,7.446622,2.951164,5.118938,-0.1706371,-0.4323749,1.441909,0.2485871,-0.4246111,1.446538,0.07552335,0.3981612,1.539826,-0.2198228,-0.4393472,1.458273,0.2878101,-0.4475799,1.439323,0.04659488,-0.04987679,1.53165,0.04045255,-0.3616553,1.512499,-0.1333551,0.1339411,1.538274,-0.03820039,-0.3513086,1.479865,-0.1965931,-0.1406638,1.552544,0.2786633,-0.1498532,1.543012,NA,NA,NotTracked,NotTracked,
0.9228516,0.2700195,0.2426758,0.9331055,0.265625,0.04785156,-1,-2,0,-2,0,1,-2,-1,-1,0,-1,0,2,-1,-3,-2,4.25,4.25,4.25,1.6875,1.6875,1.6875,6.408384,3.083193,6.678062,7.443282,2.948829,5.125283,-0.1705127,-0.4322675,1.441518,0.2492964,-0.4249664,1.445451,0.07547373,0.3982664,1.539286,-0.2193515,-0.4365321,1.460875,0.2918798,-0.4554153,1.437006,0.04690065,-0.04997608,1.530856,0.04070996,-0.3617998,1.511823,-0.1332174,0.1338749,1.538006,-0.03796033,-0.3514473,1.479375,-0.1963353,-0.1410884,1.55237,0.2791723,-0.1500002,1.54174,NA,NA,NotTracked,NotTracked,
0.9370117,0.2822266,0.2666016,0.9780273,0.3129883,-0.01611328,-2,-2,0,0,0,-1,0,-1,-21,-22,-10,-4,-4,-1,-1,-13,-2.0625,-2.0625,-2.0625,-12.9375,-12.9375,-12.9375,6.400015,3.082031,6.686208,7.438727,2.94968,5.120766,-0.1702457,-0.4318501,1.441498,0.2496834,-0.4251949,1.444884,0.07547441,0.3984241,1.538825,-0.2174502,-0.4387778,1.455603,0.2883946,-0.4654069,1.433875,0.04727919,-0.05000574,1.530161,0.04104817,-0.3618385,1.511111,-0.1329768,0.1337148,1.53767,-0.03763916,-0.3514876,1.478798,-0.1955576,-0.1413165,1.551903,0.2796068,-0.1499765,1.540786,NA,NA,NotTracked,NotTracked,
0.9482422,0.2861328,0.2436523,1.134277,0.5800781,0.05322266,-1,0,0,0,-2,-1,0,1,0,-3,0,-2,-6,-5,-10,-16,-2.5,-2.5,-2.5,-80.125,-80.125,-80.125,6.386016,3.080512,6.696448,7.285073,3.006115,5.185354,-0.1707995,-0.43193,1.441391,0.2502036,-0.4235918,1.443212,0.07563377,0.3985737,1.538212,-0.2201214,-0.4396603,1.461167,0.289158,-0.4521906,1.425565,0.04769686,-0.05005709,1.52959,0.04135211,-0.3619319,1.51064,-0.1326533,0.1335262,1.53726,-0.0373246,-0.3515674,1.478399,-0.1947973,-0.1413063,1.551718,0.2801875,-0.1504048,1.540251,NA,NA,NotTracked,NotTracked,
0.9169922,0.2475586,0.222168,1.281738,1.014648,0.2651367,0,-2,-1,1,0,-2,-2,-1,0,-9,-33,-14,-3,0,2,0,-3,-3,-3,-26.875,-26.875,-26.875,6.366909,3.081197,6.710548,6.977947,3.30203,5.41521,-0.1700863,-0.4319262,1.441244,0.2495306,-0.41402,1.428197,0.0759906,0.3987471,1.537453,-0.2203149,-0.4382188,1.461667,0.2742006,-0.4421184,1.380168,0.04826235,-0.05007922,1.528978,0.04160389,-0.3619425,1.510231,-0.1322402,0.1334192,1.536923,-0.03703406,-0.3515495,1.477829,-0.1941671,-0.1411198,1.551211,0.2827827,-0.1506746,1.540607,NA,NA,NotTracked,NotTracked,
0.9199219,0.3022461,0.2148438,1.210449,1.019531,0.5615234,-2,-2,-1,0,0,-1,-2,-1,-1,-27,-58,-27,-12,-5,-5,-2,4.5625,4.5625,4.5625,-158.4375,-158.4375,-158.4375,6.376917,3.078203,6.712996,6.636452,3.724298,5.59617,-0.1700348,-0.4325375,1.441747,0.2540901,-0.3650048,1.361479,0.07611363,0.3988741,1.536512,-0.220191,-0.4404979,1.461916,0.2644508,-0.37057,1.311955,0.04842219,-0.05010985,1.52848,0.04157737,-0.3619378,1.510017,-0.1317531,0.1331463,1.536294,-0.03707779,-0.3515167,1.477563,-0.1937509,-0.1410851,1.55078,0.2914777,-0.1446575,1.540524,NA,NA,NotTracked,Lasso,
