ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.953125,0.2094727,0.190918,0.9238281,0.3129883,-0.06982422,1,1,-3,-2,-1,-1,-5,-5,2,2,0,-2,-1,-2,0,0,-0.9375,-0.9375,-0.9375,0.4375,0.4375,0.4375,6.337151,2.941513,5.042161,7.948346,3.017609,1.458297,-0.1692544,-0.4259373,1.473544,0.3001837,-0.4628172,1.518458,0.08989604,0.3933769,1.522348,-0.2143401,-0.4407835,1.493062,0.3078796,-0.4839454,1.536208,0.0595241,-0.05185409,1.537583,0.05942624,-0.3617172,1.524693,-0.1239415,0.1323019,1.52752,-0.01970024,-0.3534431,1.486701,-0.1906193,-0.1398269,1.55366,0.2895569,-0.1566094,1.581745,NA,NA,NotTracked,NotTracked,
0.9477539,0.2128906,0.1948242,0.9243164,0.296875,-0.06982422,-1,-1,-2,-2,-1,-2,-1,0,0,-1,1,-1,0,-1,-1,0,0.5,0.5,0.5,-0.375,-0.375,-0.375,6.335485,2.941397,5.045477,7.947843,3.016843,1.454425,-0.1691929,-0.4259632,1.473508,0.301084,-0.4625792,1.518923,0.09044714,0.3932435,1.521806,-0.2209276,-0.4087342,1.500565,0.3026515,-0.4958528,1.541441,0.05985305,-0.05189584,1.537242,0.05969328,-0.3617428,1.524362,-0.1235568,0.1323308,1.527241,-0.01947006,-0.3534762,1.486428,-0.1904105,-0.139488,1.553375,0.2896955,-0.1565596,1.581534,NA,NA,NotTracked,NotTracked,
0.9467773,0.2124023,0.1894531,0.9296875,0.2978516,-0.06201172,-1,-2,0,1,-1,-1,0,0,0,1,0,-1,-4,-2,-2,-2,1.75,1.75,1.75,-0.0625,-0.0625,-0.0625,6.336295,2.942394,5.046547,7.94676,3.016904,1.455518,-0.1691956,-0.4259776,1.472188,0.300704,-0.4636962,1.516779,0.09094365,0.3930217,1.521078,-0.2158872,-0.4413526,1.493308,0.3048735,-0.4918392,1.537879,0.06026182,-0.05207814,1.53681,0.06002935,-0.3618697,1.523913,-0.1231244,0.1322936,1.526993,-0.01917525,-0.3535866,1.486072,-0.1901853,-0.1392213,1.553127,0.2898664,-0.1566316,1.58118,NA,NA,NotTracked,NotTracked,
0.9506836,0.2133789,0.1884766,0.9257813,0.2773438,-0.06201172,-1,0,0,1,-1,-1,-2,-1,-3,-1,-3,-2,1,-3,-1,-3,0.375,0.375,0.375,-1.4375,-1.4375,-1.4375,6.33835,2.944677,5.046887,7.945861,3.015194,1.451559,-0.1692822,-0.4262512,1.47284,0.3003329,-0.4628424,1.517187,0.09140927,0.3928973,1.520541,-0.2163155,-0.4395115,1.49345,0.3106594,-0.4907032,1.532067,0.06061134,-0.05225376,1.536438,0.06043957,-0.3619547,1.523456,-0.122779,0.1323035,1.526719,-0.01877738,-0.3536873,1.485588,-0.1900143,-0.1392136,1.552917,0.2900378,-0.1567224,1.580886,NA,NA,NotTracked,NotTracked,
0.9487305,0.2036133,0.1875,0.9194336,0.2827148,-0.05664063,0,-1,-1,-2,-1,-2,-1,-1,-2,-2,0,-2,-3,0,-2,-2,2.9375,2.9375,2.9375,-1.8125,-1.8125,-1.8125,6.337321,2.945015,5.050726,7.948358,3.0104,1.443324,-0.1690365,-0.4259478,1.472408,0.3003965,-0.4612118,1.517207,0.09175429,0.3929879,1.52003,-0.2161896,-0.4381179,1.496167,0.3102133,-0.4700889,1.537846,0.06086173,-0.05227464,1.536069,0.06065448,-0.361987,1.523024,-0.1225712,0.13232,1.526592,-0.01853052,-0.3537216,1.485066,-0.1896227,-0.1396558,1.552722,0.2901984,-0.1566596,1.58065,NA,NA,NotTracked,NotTracked,
0.9541016,0.2197266,0.1938477,0.9208984,0.293457,-0.05761719,-1,0,0,1,-1,-2,0,0,-9,-5,-3,-3,0,-2,-1,-5,0.25,0.25,0.25,1.5625,1.5625,1.5625,6.340136,2.946553,5.051642,7.956889,3.007151,1.433604,-0.1684943,-0.426307,1.471965,0.2998353,-0.4628942,1.517229,0.09194398,0.3929839,1.519698,-0.2167399,-0.4352363,1.495767,0.3043956,-0.4886044,1.539714,0.06105476,-0.05228089,1.535761,0.0608616,-0.3619455,1.522617,-0.1224315,0.1323503,1.526497,-0.01834287,-0.3536875,1.484706,-0.1894336,-0.139796,1.552548,0.2903773,-0.1566046,1.580443,NA,NA,NotTracked,NotTracked,
0.9516602,0.215332,0.1904297,0.9516602,0.3334961,-0.06347656,-1,-2,-1,0,-2,-1,-1,-2,9,0,-2,-1,-1,0,1,11,0.625,0.625,0.625,3.125,3.125,3.125,6.340098,2.946916,5.051513,7.957903,3.008211,1.437927,-0.1688211,-0.4260946,1.474419,0.2996454,-0.4622565,1.519352,0.09200162,0.3930587,1.51967,-0.2162774,-0.4307395,1.495718,0.3360821,-0.4609635,1.5176,0.06114038,-0.05227089,1.53571,0.06093076,-0.3619564,1.522537,-0.12227,0.1322934,1.526477,-0.01828016,-0.3536832,1.484651,-0.1892969,-0.1399248,1.552639,0.2905271,-0.1564468,1.580477,NA,NA,NotTracked,NotTracked,
0.9624023,0.2211914,0.1948242,1.135742,0.7348633,0.06835938,-1,-1,-3,-3,-2,0,-2,-2,-1,2,8,4,1,-2,-4,-14,3.0625,3.0625,3.0625,-109.3125,-109.3125,-109.3125,6.338738,2.949615,5.058247,7.637934,3.091562,1.651233,-0.1687728,-0.4267809,1.474406,0.3036733,-0.4632219,1.514834,0.09196498,0.3931798,1.519898,-0.2146438,-0.4381377,1.490545,0.338159,-0.4523161,1.512556,0.06119567,-0.05223766,1.535735,0.0609772,-0.361947,1.522532,-0.1220007,0.1322406,1.526765,-0.0182241,-0.3536666,1.484617,-0.1888938,-0.1402166,1.552925,0.291107,-0.1565957,1.581035,NA,NA,NotTracked,NotTracked,
0.9487305,0.21875,0.1982422,1.217285,0.9228516,0.4301758,-1,-2,-1,-2,-1,-1,-1,0,6,-14,-67,-38,-4,-2,1,17,2.375,2.375,2.375,-81.875,-81.875,-81.875,6.335218,2.951333,5.064902,7.060543,3.29941,2.094202,-0.1688255,-0.4272307,1.473676,0.3137359,-0.4560129,1.479578,0.09187596,0.3932667,1.519997,-0.2153243,-0.4409834,1.492851,0.342862,-0.4222527,1.466765,0.06119302,-0.05222858,1.535724,0.06075199,-0.3618572,1.522466,-0.1219634,0.132221,1.527019,-0.01846031,-0.3535155,1.484499,-0.1886016,-0.1404958,1.553218,0.2928425,-0.1568576,1.582408,NA,NA,NotTracked,NotTracked,
0.9174805,0.2431641,0.1826172,1.287598,1.150391,0.8608398,-2,-1,-1,-1,-3,-2,0,0,-10,7,-33,-14,-3,-2,-4,-8,4.9375,4.9375,4.9375,-76.3125,-76.3125,-76.3125,6.352595,2.956574,5.059791,6.649625,3.788162,2.446671,-0.1683782,-0.4271312,1.471408,0.342503,-0.3859027,1.392476,0.09156322,0.3933436,1.519823,-0.2159121,-0.4378037,1.493936,0.3348363,-0.3541681,1.345757,0.06104733,-0.05209111,1.535622,0.06051307,-0.3615718,1.52231,-0.1219701,0.132203,1.527061,-0.01871159,-0.3531905,1.484192,-0.1884694,-0.140578,1.553072,0.2958009,-0.1512907,1.580804,NA,NA,NotTracked,Open,
