ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9394531,0.2192383,0.2045898,0.9267578,0.3120117,0.04199219,-1,1,-1,-1,-1,-3,-1,-2,-1,-3,-2,-2,-4,0,1,1,2.875,2.875,2.875,5.5625,5.5625,5.5625,6.246343,2.977665,5.88271,7.373807,3.046018,8.789189,-0.1914037,-0.4418813,1.446749,0.2454133,-0.41548,1.452003,0.07658369,0.3985518,1.523013,-0.1340466,-0.4282703,1.408973,0.2036298,-0.3847999,1.41413,0.0446654,-0.05178009,1.519153,0.0394721,-0.3649946,1.499667,-0.1360738,0.1302616,1.517145,-0.03888427,-0.3541734,1.463936,-0.2035075,-0.1458368,1.535387,0.2717154,-0.1515991,1.539736,NA,NA,NotTracked,NotTracked,
0.9501953,0.2275391,0.1938477,0.9238281,0.3227539,0.03857422,-1,-1,-1,-2,-1,-2,-1,0,-1,-2,1,-1,3,6,-1,2,3.9375,3.9375,3.9375,7.125,7.125,7.125,6.246752,2.976155,5.890547,7.385416,3.042847,8.787479,-0.1934047,-0.4406139,1.448046,0.2437556,-0.4160265,1.451697,0.07652022,0.3985898,1.523884,-0.1353545,-0.4276513,1.410058,0.2017597,-0.3857707,1.412884,0.04358517,-0.05154703,1.519675,0.03824686,-0.3648312,1.500049,-0.1368637,0.1304838,1.517833,-0.04000903,-0.3540426,1.464146,-0.2045349,-0.1454237,1.536181,0.2706223,-0.1516199,1.539638,NA,NA,NotTracked,NotTracked,
0.9423828,0.2285156,0.1982422,0.9091797,0.3212891,0.02685547,-1,-2,-1,-1,0,-2,-1,0,-2,0,-2,0,5,14,-2,-5,3.375,3.375,3.375,4.125,4.125,4.125,6.260062,2.974549,5.882962,7.404918,3.038484,8.775346,-0.1937243,-0.4409265,1.45023,0.2425445,-0.4160681,1.453706,0.07602169,0.3988801,1.525233,-0.1381209,-0.4391273,1.411118,0.2007899,-0.3871233,1.413972,0.04252655,-0.05137274,1.520255,0.03721881,-0.3646862,1.500655,-0.1378105,0.13078,1.518395,-0.04093442,-0.3539269,1.464628,-0.2057731,-0.1449162,1.536944,0.2695618,-0.1516718,1.539472,NA,NA,NotTracked,NotTracked,
0.9282227,0.2226563,0.2114258,0.9169922,0.3183594,0.03222656,-1,-2,-1,-2,-1,-1,1,0,-2,-3,-1,-1,1,4,-3,-1,1.6875,1.6875,1.6875,1.1875,1.1875,1.1875,6.277571,2.972162,5.868457,7.421686,3.031143,8.760634,-0.193964,-0.4409922,1.451608,0.241393,-0.4158257,1.455177,0.07521708,0.3992137,1.526009,-0.1394542,-0.4259906,1.415334,0.1988397,-0.3847746,1.415247,0.04146502,-0.05102342,1.520702,0.0358841,-0.3644152,1.501403,-0.1386646,0.1310197,1.51873,-0.04226971,-0.3536174,1.465451,-0.2065696,-0.1445756,1.537648,0.2688667,-0.1516064,1.539435,NA,NA,NotTracked,NotTracked,
0.9418945,0.2231445,0.2138672,0.921875,0.3193359,0.03417969,-1,-1,-2,-1,-2,-1,0,-2,0,1,1,-1,1,4,-2,1,-1,-1,-1,2.125,2.125,2.125,6.292776,2.967043,5.852637,7.431381,3.028639,8.751811,-0.1941785,-0.4402911,1.454389,0.2410951,-0.4165505,1.457035,0.07417948,0.3995994,1.526485,-0.1375891,-0.4307535,1.413834,0.1988194,-0.3849677,1.41649,0.04023687,-0.0506622,1.521171,0.03470353,-0.3641002,1.502296,-0.1396822,0.1313782,1.519228,-0.04346232,-0.3532697,1.466279,-0.2072018,-0.1445637,1.538226,0.2680828,-0.1513262,1.539709,NA,NA,NotTracked,NotTracked,
0.9560547,0.2197266,0.222168,0.9169922,0.328125,0.0390625,0,0,0,-3,-1,-2,-1,-2,0,0,0,0,-1,-3,5,3,-3.3125,-3.3125,-3.3125,-1.375,-1.375,-1.375,6.295151,2.958593,5.844521,7.436684,3.028275,8.745828,-0.1944821,-0.4400907,1.454663,0.2404328,-0.4167345,1.457887,0.07298485,0.3999794,1.526599,-0.138304,-0.4279242,1.415085,0.1976864,-0.3864388,1.415792,0.03949205,-0.05037621,1.521538,0.03377084,-0.3638067,1.503205,-0.1402421,0.1315615,1.519363,-0.04442992,-0.3530086,1.467211,-0.2078589,-0.1446704,1.538822,0.2671503,-0.1512873,1.540008,NA,NA,NotTracked,NotTracked,
0.9501953,0.2192383,0.2060547,0.9121094,0.328125,0.04492188,-1,1,0,0,-1,1,0,-1,-1,-2,-1,0,2,4,2,2,-2.5625,-2.5625,-2.5625,-2.1875,-2.1875,-2.1875,6.29129,2.957954,5.842434,7.436552,3.030438,8.740437,-0.1948708,-0.4408742,1.454775,0.2405869,-0.4171779,1.458037,0.07215843,0.4000747,1.526406,-0.1412243,-0.4200694,1.419707,0.1983903,-0.3868616,1.415681,0.03886373,-0.05030584,1.521711,0.03302428,-0.3637152,1.503881,-0.1410005,0.1317326,1.519401,-0.04518261,-0.3529351,1.467889,-0.2084286,-0.1447004,1.539148,0.2663935,-0.1512066,1.540399,NA,NA,NotTracked,NotTracked,
0.9379883,0.2109375,0.1962891,0.925293,0.3417969,0.03662109,-3,-2,-2,-1,1,0,-2,-2,-2,-2,-3,2,0,1,0,-4,-3.125,-3.125,-3.125,-4.75,-4.75,-4.75,6.291861,2.9569,5.836313,7.429973,3.033848,8.738626,-0.1955229,-0.4408211,1.455716,0.2402813,-0.4178978,1.459424,0.07152083,0.4001656,1.526216,-0.1398639,-0.428355,1.417181,0.1977448,-0.3861414,1.416996,0.03833069,-0.05026381,1.521954,0.03241944,-0.3637262,1.50458,-0.1418409,0.1316192,1.519541,-0.04581914,-0.3529645,1.468661,-0.2088724,-0.1452226,1.539438,0.2658321,-0.1512406,1.540856,NA,NA,NotTracked,NotTracked,
0.9658203,0.2021484,0.2050781,1.304199,0.5581055,0.02539063,-3,0,-2,-2,-1,1,0,-1,1,11,7,1,2,0,-9,-42,1.3125,1.3125,1.3125,-0.75,-0.75,-0.75,6.289258,2.956956,5.835632,7.387687,3.073281,8.7768,-0.1957255,-0.4405624,1.456021,0.2400361,-0.417275,1.458356,0.07063784,0.4003024,1.526081,-0.1398734,-0.4265828,1.417058,0.1976332,-0.3858189,1.417178,0.03780643,-0.0502427,1.522161,0.03202935,-0.3636174,1.504981,-0.1425612,0.1317717,1.519542,-0.04620244,-0.3528717,1.469057,-0.2091031,-0.1452487,1.539541,0.265486,-0.1513125,1.541536,NA,NA,NotTracked,NotTracked,
0.9604492,0.1879883,0.2104492,1.347656,0.8164063,0.4311523,-1,0,0,-2,1,-1,0,-2,0,-9,-8,-5,-16,4,10,19,13.8125,13.8125,13.8125,-29.375,-29.375,-29.375,6.280772,2.96292,5.860976,6.864211,3.45242,9.307302,-0.1965046,-0.4402534,1.453074,0.2314748,-0.4152909,1.433559,0.06941614,0.4002585,1.525854,-0.1424632,-0.4189153,1.419992,0.1877629,-0.3862977,1.411218,0.03692873,-0.05024325,1.522054,0.03130248,-0.3635605,1.505069,-0.1434794,0.1317713,1.519563,-0.04691729,-0.3528068,1.469117,-0.2094638,-0.1454066,1.539498,0.2676987,-0.1491982,1.545653,NA,NA,NotTracked,NotTracked,
