ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.934082,0.203125,0.2509766,0.9375,0.2705078,0.03613281,0,-3,-1,-1,0,-2,-1,-2,0,-1,-1,0,-2,0,-1,0,0.5,0.5,0.5,-0.4375,-0.4375,-0.4375,6.108059,3.017496,9.711581,7.496414,2.943478,9.10008,-0.105603,-0.4292834,1.389289,0.3078831,-0.4405794,1.469898,0.1557379,0.3935295,1.521824,-0.1576292,-0.4371706,1.396719,0.2596853,-0.4194462,1.423983,0.1116586,-0.05233604,1.517287,0.105018,-0.3653285,1.497283,-0.06507926,0.1302338,1.489288,0.02516727,-0.3538516,1.456168,-0.1333823,-0.1301573,1.474989,0.3268382,-0.1600567,1.551988,NA,NA,NotTracked,NotTracked,
0.9360352,0.2060547,0.2524414,0.9433594,0.2661133,0.02636719,-3,-1,-3,-2,-1,-1,-1,1,-1,-2,-3,0,-3,-2,-1,-3,-2,-2,-2,-0.125,-0.125,-0.125,6.097734,3.013506,9.71998,7.491638,2.944183,9.103362,-0.1053735,-0.4295359,1.390736,0.307399,-0.4407653,1.471276,0.1554855,0.3935712,1.52198,-0.1574598,-0.4368514,1.397381,0.2584965,-0.4282829,1.42472,0.1113101,-0.05226487,1.517709,0.104727,-0.3652191,1.497864,-0.06555985,0.1301306,1.489857,0.02489159,-0.3537892,1.456749,-0.1334024,-0.1305815,1.475732,0.3265548,-0.160068,1.552478,NA,NA,NotTracked,NotTracked,
0.9414063,0.2133789,0.253418,0.9370117,0.2685547,0.02441406,-1,-1,-2,0,-1,-1,-1,-1,-1,-1,0,-2,-2,0,1,-2,-0.4375,-0.4375,-0.4375,-0.9375,-0.9375,-0.9375,6.083737,3.007151,9.733644,7.494435,2.944386,9.100853,-0.1062778,-0.4287969,1.391294,0.3071313,-0.4404655,1.470534,0.1550642,0.3936747,1.522391,-0.1604239,-0.4362703,1.40321,0.2553415,-0.4497987,1.420882,0.1110089,-0.05219138,1.518107,0.1043363,-0.3651811,1.498406,-0.06584375,0.1302001,1.490416,0.02448328,-0.3538066,1.457368,-0.1337579,-0.1307325,1.476268,0.326314,-0.1601617,1.552939,NA,NA,NotTracked,NotTracked,
0.9360352,0.2138672,0.2548828,0.9287109,0.2729492,0.02490234,0,-1,-3,-2,-1,0,-1,-2,-1,1,-1,0,0,-3,-1,0,-1.375,-1.375,-1.375,-1.6875,-1.6875,-1.6875,6.081207,3.00641,9.735299,7.494481,2.945653,9.096701,-0.1072925,-0.4297869,1.392332,0.3068736,-0.4413005,1.47121,0.1548183,0.393717,1.52269,-0.159133,-0.432439,1.400293,0.2563242,-0.4418105,1.423,0.1107644,-0.05219501,1.518511,0.1040915,-0.3651023,1.498897,-0.06626689,0.1301981,1.49101,0.02422433,-0.3537529,1.457913,-0.1340073,-0.1308646,1.476794,0.3260221,-0.160041,1.553444,NA,NA,NotTracked,NotTracked,
0.9375,0.2226563,0.2460938,0.934082,0.2617188,0.03173828,1,0,-2,0,-1,-3,0,0,1,2,1,1,0,0,5,0,-2,-2,-2,1.125,1.125,1.125,6.089266,3.006729,9.725673,7.488136,2.946691,9.102963,-0.1077294,-0.4297446,1.392636,0.3063198,-0.4411246,1.471903,0.1544123,0.3937838,1.523376,-0.1586065,-0.4337032,1.39943,0.2562173,-0.4346995,1.42394,0.1104865,-0.05216847,1.519187,0.1039125,-0.3650261,1.499519,-0.06660822,0.1303001,1.491546,0.02402732,-0.3537805,1.458678,-0.134209,-0.1307847,1.477265,0.3258094,-0.1601503,1.554269,NA,NA,NotTracked,NotTracked,
0.940918,0.2070313,0.2529297,0.9360352,0.2666016,0.0234375,0,-2,-2,-2,-2,-2,0,-1,1,0,0,-2,1,-1,-3,1,-2.375,-2.375,-2.375,-0.25,-0.25,-0.25,6.094627,3.008031,9.715557,7.485931,2.945722,9.106236,-0.1078955,-0.4295991,1.393006,0.3063191,-0.4409943,1.472178,0.1540888,0.39384,1.523983,-0.1587045,-0.435808,1.400792,0.2566471,-0.4331936,1.424309,0.1100654,-0.05213457,1.520042,0.103709,-0.3650929,1.500223,-0.06686073,0.130325,1.492053,0.02387315,-0.353836,1.45924,-0.1344176,-0.1309459,1.477991,0.3256264,-0.1600519,1.55499,NA,NA,NotTracked,NotTracked,
0.9350586,0.2055664,0.2607422,0.9448242,0.2851563,0.02392578,-3,-1,-2,-1,0,-1,-3,-2,13,3,0,0,1,0,-3,10,-1.9375,-1.9375,-1.9375,0.25,0.25,0.25,6.100886,3.010388,9.705414,7.485333,2.944401,9.105171,-0.1073785,-0.4299634,1.393128,0.3061678,-0.4413623,1.473643,0.1539012,0.3938384,1.524639,-0.1613793,-0.4332651,1.411214,0.2570474,-0.4297719,1.425809,0.1099273,-0.052084,1.520533,0.103553,-0.3649591,1.500742,-0.06702944,0.1303442,1.49252,0.02373141,-0.3537027,1.459676,-0.1344322,-0.1308621,1.478375,0.3253211,-0.1601969,1.555847,NA,NA,NotTracked,NotTracked,
0.9580078,0.2138672,0.2685547,1.01416,0.7241211,0.1318359,0,-4,0,-2,-1,-1,-1,-2,-5,-18,-20,-8,-3,-4,-1,-16,-2.875,-2.875,-2.875,10.625,10.625,10.625,6.104642,3.012902,9.697006,7.462362,2.990594,9.149726,-0.1075806,-0.4302846,1.393845,0.3065926,-0.4406596,1.474337,0.1536385,0.3940255,1.525418,-0.1604438,-0.4349781,1.406448,0.2563423,-0.4310919,1.427607,0.1097983,-0.05196729,1.521293,0.103357,-0.3647017,1.501685,-0.06705913,0.1305169,1.493114,0.02357368,-0.3534592,1.460607,-0.1345142,-0.1306002,1.478843,0.3252008,-0.1601172,1.556406,NA,NA,NotTracked,NotTracked,
0.9174805,0.2246094,0.2768555,1.057617,0.4951172,0.3168945,-2,0,-1,0,0,-2,-1,-1,5,-11,-27,-10,0,-4,-1,9,-15.3125,-15.3125,-15.3125,115.375,115.375,115.375,6.09277,3.011551,9.687472,7.271386,3.101814,9.465401,-0.1069272,-0.4275713,1.392691,0.3049072,-0.4355666,1.459127,0.1533087,0.3942634,1.526165,-0.1589368,-0.4339063,1.403143,0.2539283,-0.4284939,1.426299,0.1096254,-0.05178764,1.52193,0.1030625,-0.3643811,1.502409,-0.06712757,0.1306372,1.49346,0.02336556,-0.3531429,1.461193,-0.1345506,-0.1306519,1.478892,0.3256472,-0.159594,1.555696,NA,NA,NotTracked,NotTracked,
0.9106445,0.2158203,0.2519531,1.050293,1.065918,0.4428711,0,-1,-1,-1,-2,0,-1,-1,-5,-10,6,4,-1,-1,-3,0,-12.1875,-12.1875,-12.1875,146.0625,146.0625,146.0625,6.077028,3.007312,9.675925,7.160286,3.335346,9.881457,-0.1072127,-0.4284593,1.393145,0.2879495,-0.4246254,1.410316,0.1526858,0.3943777,1.527361,-0.1627421,-0.4366405,1.4118,0.2410725,-0.405477,1.420218,0.1093013,-0.05157195,1.522983,0.102547,-0.3641114,1.503321,-0.06729671,0.1307751,1.493675,0.02288163,-0.3526634,1.462034,-0.1345682,-0.130589,1.478906,0.3296686,-0.1534052,1.544473,NA,NA,NotTracked,NotTracked,
