ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9428711,0.2255859,0.2172852,0.9052734,0.3510742,0.05908203,-1,-2,1,-2,-2,-1,-2,0,0,2,0,1,-2,0,-2,0,-2.125,-2.125,-2.125,3.1875,3.1875,3.1875,6.239066,2.987749,6.856512,7.344299,3.096198,0.2923352,-0.1950294,-0.4401596,1.42876,0.2416236,-0.4275245,1.433533,0.07341833,0.3970821,1.511439,-0.1417909,-0.4235827,1.405379,0.1945226,-0.4024116,1.397108,0.04128106,-0.05348532,1.50987,0.03860874,-0.3673382,1.491431,-0.1408006,0.1283622,1.502599,-0.03959068,-0.3565819,1.453668,-0.2114874,-0.1427103,1.520352,0.2669952,-0.1524393,1.527256,NA,NA,NotTracked,NotTracked,
0.9394531,0.2177734,0.2270508,0.9145508,0.3564453,0.06542969,-2,-2,-1,-1,0,-2,-1,0,-1,1,0,-1,1,5,1,2,-1.25,-1.25,-1.25,-2.125,-2.125,-2.125,6.238895,2.986062,6.85355,7.345619,3.095605,0.2886364,-0.1945786,-0.4405327,1.429078,0.2416943,-0.4274137,1.434146,0.07318144,0.3970881,1.510643,-0.1422832,-0.4257925,1.406041,0.1950347,-0.3948276,1.398295,0.04107817,-0.05354264,1.509516,0.03845867,-0.3673997,1.491181,-0.140906,0.1282363,1.502089,-0.03972785,-0.3566462,1.453372,-0.2116932,-0.1427007,1.519888,0.2668661,-0.1524874,1.52701,NA,NA,NotTracked,NotTracked,
0.9433594,0.2265625,0.2202148,0.9008789,0.3510742,0.05615234,0,-1,0,-1,-1,-2,-1,0,0,0,0,0,-2,-2,-6,2,0.5,0.5,0.5,0.9375,0.9375,0.9375,6.243154,2.988885,6.85094,7.344896,3.097193,0.2867819,-0.1948326,-0.4401855,1.428155,0.2416132,-0.4274431,1.433461,0.07299608,0.3971215,1.510352,-0.1425073,-0.4275034,1.405002,0.1928511,-0.411753,1.393837,0.04099013,-0.05360807,1.509211,0.03837069,-0.3674428,1.490977,-0.1409885,0.1281931,1.501754,-0.03981238,-0.3566707,1.453203,-0.2119264,-0.142528,1.519253,0.2667848,-0.1525061,1.526901,NA,NA,NotTracked,NotTracked,
0.9448242,0.2163086,0.21875,0.9013672,0.3515625,0.05810547,-3,-1,-1,-1,0,-3,-2,-1,-1,-2,0,1,0,2,-1,-2,-0.8125,-0.8125,-0.8125,3,3,3,6.243166,2.989206,6.850742,7.345809,3.097378,0.2889113,-0.1947456,-0.4410729,1.428067,0.2415611,-0.4280726,1.433129,0.07282662,0.3971607,1.509866,-0.1394167,-0.4621116,1.4008,0.194773,-0.3986545,1.396882,0.04085551,-0.05362074,1.508888,0.03838813,-0.3674878,1.490785,-0.1410745,0.1282097,1.501559,-0.03978775,-0.3567243,1.452955,-0.2119234,-0.1425886,1.518902,0.2666817,-0.1525313,1.526796,NA,NA,NotTracked,NotTracked,
0.9492188,0.2109375,0.2192383,0.9013672,0.3520508,0.04541016,-1,-1,-2,-2,0,-1,0,-1,-1,-2,0,-2,0,-2,-1,0,0.125,0.125,0.125,1.1875,1.1875,1.1875,6.24285,2.989592,6.850666,7.34738,3.096203,0.2906638,-0.1950085,-0.4417273,1.426992,0.2414157,-0.4276942,1.431932,0.07264703,0.397228,1.509521,-0.1403267,-0.4614594,1.400909,0.1950226,-0.3957917,1.396484,0.04062751,-0.05362607,1.508358,0.03811383,-0.3675456,1.490241,-0.1411438,0.128268,1.501386,-0.04010964,-0.3567712,1.452307,-0.2119223,-0.1426066,1.518667,0.2664665,-0.1526957,1.526259,NA,NA,NotTracked,NotTracked,
0.9423828,0.2163086,0.2114258,0.9082031,0.3535156,0.05419922,0,-1,-1,-1,-2,0,1,-3,-1,-2,0,0,-2,1,-2,-2,0.3125,0.3125,0.3125,-1.4375,-1.4375,-1.4375,6.24419,2.989367,6.849536,7.348963,3.09476,0.2867779,-0.194184,-0.4407093,1.427163,0.2412527,-0.4285382,1.432652,0.07238173,0.3971911,1.508909,-0.1411403,-0.4212078,1.402783,0.1920839,-0.4188817,1.392487,0.04051564,-0.05371885,1.508065,0.03794251,-0.3676532,1.489988,-0.1412126,0.1282472,1.501088,-0.04027864,-0.3568589,1.452106,-0.2118365,-0.1426586,1.518582,0.2664251,-0.1527587,1.526069,NA,NA,NotTracked,NotTracked,
0.9443359,0.2158203,0.2246094,0.9072266,0.3598633,0.05859375,0,-1,-2,-1,0,-2,2,-1,-1,-3,-2,-2,-3,-4,-2,2,-0.5,-0.5,-0.5,0.625,0.625,0.625,6.244871,2.988276,6.848631,7.345762,3.094535,0.2877631,-0.1943635,-0.4401293,1.426997,0.2415249,-0.4283465,1.432552,0.07226737,0.3972119,1.50858,-0.141869,-0.4287316,1.403103,0.194143,-0.4060381,1.395182,0.04045621,-0.05370479,1.507787,0.03793337,-0.3676259,1.48973,-0.1412459,0.1282094,1.500846,-0.0402877,-0.3567961,1.451853,-0.2117159,-0.1427652,1.518336,0.2663224,-0.1525281,1.525853,NA,NA,NotTracked,NotTracked,
0.949707,0.2104492,0.2280273,1.039551,0.4584961,0.05029297,-1,-2,0,-2,-1,1,-1,0,-4,-4,5,2,0,2,0,-12,0,0,0,1.875,1.875,1.875,6.240906,2.986705,6.852177,7.335378,3.111531,0.2995061,-0.1945292,-0.441193,1.427228,0.2411838,-0.4280927,1.432239,0.07219689,0.3973043,1.508273,-0.1417565,-0.4273875,1.403322,0.1938417,-0.4046067,1.395134,0.04039149,-0.05364276,1.507601,0.03792103,-0.3675655,1.48951,-0.1412787,0.1281921,1.500652,-0.04028963,-0.3566739,1.451602,-0.211759,-0.1431428,1.518029,0.266302,-0.1524947,1.525644,NA,NA,NotTracked,NotTracked,
0.965332,0.2055664,0.2387695,1.19043,0.9067383,0.07177734,-1,-3,0,-2,-1,1,-1,-1,3,-5,-27,-4,1,4,10,4,8,8,8,-7.9375,-7.9375,-7.9375,6.227846,2.987685,6.873417,7.202043,3.271414,0.4533929,-0.195503,-0.4407533,1.42818,0.2385536,-0.4316694,1.421493,0.07203144,0.3974012,1.508037,-0.1416431,-0.4293163,1.402998,0.1919668,-0.4095765,1.393629,0.04035242,-0.05359462,1.507539,0.03793204,-0.3675046,1.489468,-0.1413107,0.1281875,1.500622,-0.04026998,-0.3565738,1.45156,-0.2116901,-0.1433841,1.517976,0.2667954,-0.152607,1.525897,NA,NA,NotTracked,NotTracked,
0.940918,0.2001953,0.2290039,1.318359,1.205566,0.5537109,-1,-2,0,-1,1,-1,-1,-2,-6,-14,-22,-9,-5,-11,-16,-17,15.75,15.75,15.75,15.5625,15.5625,15.5625,6.216285,2.996183,6.908237,6.919708,3.752795,0.7961831,-0.1964485,-0.440996,1.427548,0.2313471,-0.3925761,1.381855,0.07161374,0.3974867,1.507851,-0.1424529,-0.4301232,1.403884,0.2099591,-0.4391423,1.394333,0.0401593,-0.0534853,1.507336,0.037487,-0.3671633,1.48929,-0.1413444,0.1282347,1.500598,-0.0408294,-0.3560157,1.4512,-0.211661,-0.1434793,1.518052,0.2717269,-0.1485378,1.529122,NA,NA,NotTracked,NotTracked,
