ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9438477,0.2353516,0.2114258,0.9389648,0.2875977,0.05810547,-1,-2,0,-1,0,-1,-3,-2,-1,0,0,0,-1,-3,-2,-1,-4.25,-4.25,-4.25,-3.75,-3.75,-3.75,6.347178,2.999712,4.956532,7.348072,2.964519,2.343046,-0.1472653,-0.4359206,1.418436,0.2774141,-0.4346859,1.441994,0.09912451,0.4002672,1.50853,-0.1051041,-0.4556453,1.388125,0.2325887,-0.4061424,1.399189,0.07233113,-0.05129744,1.50636,0.06780706,-0.3650293,1.488173,-0.1106626,0.129072,1.502118,-0.01145646,-0.3548539,1.452668,-0.1740813,-0.1470617,1.511589,0.2975789,-0.1514875,1.538207,NA,NA,NotTracked,NotTracked,
0.9521484,0.2338867,0.2207031,0.925293,0.2783203,0.06347656,0,-2,-2,0,-2,-2,-1,-1,-1,0,0,0,6,12,2,0,-4.125,-4.125,-4.125,-7.6875,-7.6875,-7.6875,6.343281,2.998805,4.952539,7.334416,2.967346,2.345496,-0.1475481,-0.4352891,1.41845,0.2717588,-0.459032,1.435994,0.09908408,0.4003635,1.508558,-0.102622,-0.4500229,1.388932,0.2254115,-0.4545715,1.391281,0.07230037,-0.05122887,1.506443,0.0678143,-0.3649689,1.488348,-0.1106698,0.1291558,1.502172,-0.01143884,-0.3548397,1.452767,-0.1740163,-0.1471483,1.511599,0.2975707,-0.1514224,1.538202,NA,NA,NotTracked,NotTracked,
0.9462891,0.21875,0.215332,0.9384766,0.2836914,0.05761719,0,-2,-1,0,-1,-2,-1,-1,0,1,-2,-1,-2,-1,0,-1,-3.0625,-3.0625,-3.0625,-5.8125,-5.8125,-5.8125,6.334987,2.998893,4.9533,7.322753,2.96757,2.345717,-0.1469473,-0.4350158,1.417727,0.27663,-0.4429845,1.440333,0.0990704,0.4004295,1.508635,-0.09844968,-0.4184043,1.389045,0.2320948,-0.4148318,1.397106,0.07229878,-0.05121457,1.506445,0.06781979,-0.3649577,1.488367,-0.1106462,0.1290765,1.502086,-0.01143252,-0.3548332,1.452778,-0.173965,-0.1471399,1.51151,0.297608,-0.151407,1.5382,NA,NA,NotTracked,NotTracked,
0.9335938,0.2241211,0.203125,0.9267578,0.2861328,0.05419922,0,-3,-1,0,-2,-1,-2,-2,1,0,-1,-2,1,0,-1,0,0.4375,0.4375,0.4375,-1.75,-1.75,-1.75,6.330331,2.999184,4.954993,7.312524,2.970425,2.347238,-0.1473184,-0.4349792,1.417092,0.2764828,-0.4430521,1.439687,0.09914889,0.4004628,1.5086,-0.1030598,-0.4519917,1.386947,0.2318178,-0.4184951,1.397049,0.072312,-0.0512016,1.506457,0.06781393,-0.3649667,1.488384,-0.1106398,0.1290692,1.502055,-0.011437,-0.3548411,1.452776,-0.1739524,-0.1469141,1.511291,0.2976432,-0.1513474,1.538203,NA,NA,NotTracked,NotTracked,
0.9453125,0.2402344,0.2026367,0.9277344,0.2856445,0.06445313,-1,-1,-2,-2,-1,-1,-2,-2,-2,0,-2,1,-2,-6,-2,0,2.4375,2.4375,2.4375,-0.3125,-0.3125,-0.3125,6.332915,3.001786,4.956331,7.306464,2.973697,2.349756,-0.1477548,-0.4346007,1.417244,0.2766349,-0.4424093,1.439722,0.09919962,0.4004467,1.508657,-0.100111,-0.438862,1.386647,0.2322764,-0.4194723,1.396809,0.072327,-0.05118049,1.506511,0.06781134,-0.3649791,1.488408,-0.1106037,0.1290088,1.50208,-0.01143182,-0.3548533,1.452799,-0.1739644,-0.1469395,1.51125,0.2976881,-0.151377,1.538225,NA,NA,NotTracked,NotTracked,
0.9384766,0.2314453,0.2104492,0.9306641,0.2866211,0.06005859,-1,0,-2,-1,-1,-1,-2,-1,-4,-3,-2,0,-18,-35,-2,1,2.1875,2.1875,2.1875,2.25,2.25,2.25,6.336256,3.00333,4.95685,7.298388,2.97698,2.359874,-0.1478887,-0.4352716,1.416533,0.2767608,-0.4429901,1.438772,0.09926456,0.4004275,1.508662,-0.1017389,-0.4440314,1.387578,0.2303885,-0.4415178,1.392846,0.07233946,-0.05118034,1.506499,0.06783403,-0.3649805,1.488361,-0.1105738,0.1289974,1.502063,-0.01138294,-0.3548584,1.452698,-0.1739344,-0.1469869,1.511189,0.2977008,-0.1514282,1.538227,NA,NA,NotTracked,NotTracked,
0.9521484,0.2397461,0.2275391,0.9365234,0.2875977,0.06591797,-3,-3,0,-2,0,-2,-2,-1,-1,0,-1,0,0,3,-1,-1,-0.6875,-0.6875,-0.6875,0.5625,0.5625,0.5625,6.334833,3.003295,4.957643,7.294264,2.978734,2.366345,-0.1474696,-0.4346099,1.416118,0.2763478,-0.4428969,1.437238,0.09935892,0.4003787,1.508658,-0.09966495,-0.4509715,1.385077,0.2312959,-0.4252273,1.394729,0.07236798,-0.0511874,1.506477,0.06784407,-0.3649856,1.48831,-0.1105514,0.1289439,1.501975,-0.01136164,-0.3548548,1.452636,-0.1739157,-0.1470297,1.511162,0.2977198,-0.1514017,1.538171,NA,NA,NotTracked,NotTracked,
0.9501953,0.2392578,0.2241211,0.9267578,0.2768555,0.06298828,-1,-4,-1,-1,-1,0,-1,-1,0,-1,-1,0,1,3,0,-1,-1.875,-1.875,-1.875,-1.5,-1.5,-1.5,6.32623,3.001759,4.962996,7.291621,2.978649,2.36563,-0.1480178,-0.4356223,1.416629,0.27635,-0.4430781,1.436766,0.09953989,0.4002722,1.508649,-0.1010476,-0.4278564,1.387577,0.2318347,-0.4233776,1.394841,0.07238445,-0.05119897,1.506445,0.06784685,-0.3649964,1.488216,-0.1105248,0.1289311,1.501963,-0.01135273,-0.3548605,1.45255,-0.1739188,-0.147024,1.511164,0.2977081,-0.1514541,1.538116,NA,NA,NotTracked,NotTracked,
0.9399414,0.2348633,0.2192383,0.9335938,0.2832031,0.06054688,-1,-2,-1,0,-2,-2,0,-2,-1,-2,-2,-2,-1,1,0,0,-3.0625,-3.0625,-3.0625,-0.75,-0.75,-0.75,6.320533,3.001405,4.963758,7.29181,2.976004,2.362277,-0.148535,-0.4347356,1.415978,0.2713874,-0.4616952,1.430697,0.09963022,0.4002194,1.508714,-0.09930194,-0.4295412,1.384453,0.2266261,-0.4455905,1.388151,0.07238717,-0.05120766,1.506416,0.06784903,-0.365008,1.488105,-0.11049,0.1289316,1.50191,-0.0113368,-0.3548832,1.452449,-0.1739401,-0.1470028,1.511151,0.297694,-0.1514605,1.538001,NA,NA,NotTracked,NotTracked,
0.9370117,0.2338867,0.2133789,0.9311523,0.2783203,0.06494141,-1,-2,-2,0,-2,-1,-1,-1,-2,-2,0,-1,0,4,1,-2,-2.5625,-2.5625,-2.5625,4.75,4.75,4.75,6.31595,3.000879,4.96414,7.291553,2.972716,2.368731,-0.1493885,-0.4358938,1.415843,0.2715223,-0.4611157,1.430855,0.09974417,0.4002075,1.508721,-0.0979718,-0.4219452,1.384556,0.2268895,-0.4435905,1.38903,0.07238811,-0.05119645,1.506385,0.06780419,-0.3649779,1.487982,-0.1104652,0.1289778,1.501853,-0.01136744,-0.3548363,1.452313,-0.1740194,-0.1469328,1.511085,0.2976806,-0.1513735,1.537695,NA,NA,NotTracked,NotTracked,
