ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.934082,0.2509766,0.2211914,0.8911133,0.3857422,0.0390625,-2,-2,-3,-2,0,0,0,-1,-1,-1,-4,-1,0,-1,0,1,-1.875,-1.875,-1.875,1.3125,1.3125,1.3125,6.325655,3.011479,1.725273,7.435098,3.154155,6.365129,-0.1919792,-0.44455,1.457625,0.2544345,-0.4409421,1.475572,0.04584354,0.3955694,1.537133,-0.1393078,-0.4328178,1.425245,0.3056585,-0.4490341,1.464267,0.02197447,-0.05404206,1.54643,0.0199678,-0.3647679,1.529817,-0.1590154,0.1260728,1.540403,-0.05801889,-0.3561337,1.49227,-0.2190177,-0.1486705,1.548366,0.2527047,-0.1530854,1.573323,NA,NA,NotTracked,NotTracked,
0.9389648,0.2338867,0.2167969,0.8813477,0.3847656,0.04248047,-2,-3,-2,-1,1,0,0,0,0,1,-1,0,-1,0,-2,-3,-1.5,-1.5,-1.5,1.0625,1.0625,1.0625,6.318882,3.013767,1.72856,7.431588,3.156244,6.370417,-0.1920443,-0.4441461,1.455913,0.2542483,-0.4404537,1.473302,0.04561311,0.3954949,1.536704,-0.1395883,-0.4377548,1.42331,0.2775592,-0.4515156,1.428811,0.02191595,-0.05403607,1.546136,0.01986753,-0.3647497,1.529578,-0.1590672,0.126117,1.5403,-0.0580653,-0.3561023,1.49221,-0.2189598,-0.1485528,1.548352,0.2530139,-0.1531257,1.572125,NA,NA,NotTracked,NotTracked,
0.9423828,0.2368164,0.2241211,0.8920898,0.3862305,0.04736328,-1,-1,-1,-2,-2,1,-2,0,0,-2,-2,-2,0,0,-1,-1,-1.375,-1.375,-1.375,3.3125,3.3125,3.3125,6.312165,3.016674,1.733586,7.430893,3.157377,6.375272,-0.1926641,-0.4439606,1.454958,0.2551341,-0.4408305,1.471445,0.04559992,0.3954958,1.536598,-0.1393335,-0.4325042,1.424513,0.3050127,-0.4163961,1.477333,0.02191328,-0.05401602,1.545835,0.01977978,-0.3647268,1.529257,-0.1590454,0.1260736,1.539882,-0.05809989,-0.3561006,1.49205,-0.2188896,-0.1485571,1.548315,0.2535826,-0.1532882,1.57084,NA,NA,NotTracked,NotTracked,
0.9443359,0.2226563,0.2319336,0.8974609,0.3828125,0.05126953,0,-1,-2,-1,-1,-1,0,-1,0,2,-1,-3,-2,-1,2,0,0.3125,0.3125,0.3125,-2.8125,-2.8125,-2.8125,6.296759,3.018893,1.74651,7.416873,3.159588,6.387326,-0.1929647,-0.4440043,1.454166,0.2548916,-0.4405231,1.469885,0.04567776,0.395456,1.536468,-0.1396034,-0.4349923,1.422876,0.3049785,-0.3978632,1.4775,0.02194294,-0.05396432,1.545429,0.01959641,-0.364554,1.528508,-0.1590535,0.1261155,1.539808,-0.05821379,-0.3559358,1.491595,-0.2188089,-0.1485806,1.548271,0.2538497,-0.1534528,1.569827,NA,NA,NotTracked,NotTracked,
0.9389648,0.2338867,0.2231445,0.8955078,0.3935547,0.04492188,-2,-1,1,0,-1,-1,-2,0,-1,-2,-1,0,-1,1,0,-2,-0.5,-0.5,-0.5,-1.75,-1.75,-1.75,6.287592,3.019455,1.755261,7.402804,3.161378,6.398528,-0.1933261,-0.4439455,1.453823,0.2546006,-0.442877,1.467563,0.04580349,0.3954108,1.53641,-0.139979,-0.4339499,1.423085,0.3076258,-0.4499592,1.4606,0.02210988,-0.05387218,1.544986,0.01949442,-0.3643721,1.527827,-0.1589772,0.1262477,1.539719,-0.05824712,-0.355778,1.491213,-0.2188053,-0.1483076,1.548202,0.2540783,-0.1535981,1.568619,NA,NA,NotTracked,NotTracked,
0.9335938,0.2363281,0.2265625,0.8979492,0.3945313,0.05029297,-1,-2,-2,0,-1,-1,0,-2,-2,-2,0,-2,-1,0,0,0,-1.6875,-1.6875,-1.6875,0.6875,0.6875,0.6875,6.279545,3.019278,1.762662,7.389679,3.163798,6.411353,-0.1934434,-0.4431324,1.453905,0.2539604,-0.4432129,1.466338,0.04603511,0.3953545,1.536509,-0.1409831,-0.4297031,1.422115,0.3047321,-0.4081897,1.472616,0.02233103,-0.05383757,1.544505,0.01940882,-0.3643028,1.527016,-0.1585398,0.1263032,1.539521,-0.05828742,-0.3556753,1.490633,-0.2187236,-0.1479829,1.548089,0.2542701,-0.1537982,1.567357,NA,NA,NotTracked,NotTracked,
0.9379883,0.2407227,0.2270508,0.8857422,0.3930664,0.04833984,-3,0,-2,-2,-1,-1,-2,0,-1,0,-1,-1,0,-1,-3,-2,0.375,0.375,0.375,3.875,3.875,3.875,6.272394,3.019608,1.769755,7.379042,3.167757,6.428624,-0.1937512,-0.4439356,1.455451,0.2533499,-0.4425389,1.465566,0.04662872,0.3952342,1.5371,-0.1404708,-0.4316294,1.423126,0.30487,-0.4208252,1.471571,0.02240921,-0.0538308,1.544355,0.01933177,-0.3643794,1.52662,-0.1582324,0.1262959,1.539477,-0.05834709,-0.3556962,1.490307,-0.218509,-0.1478405,1.548295,0.2544999,-0.1540414,1.566796,NA,NA,NotTracked,NotTracked,
0.9311523,0.2402344,0.2280273,0.8959961,0.3901367,0.04101563,-1,0,-3,0,-1,0,-2,-3,0,-1,-1,2,1,-1,0,-1,-1.3125,-1.3125,-1.3125,4.375,4.375,4.375,6.273221,3.018817,1.769026,7.390988,3.165193,6.426583,-0.1937527,-0.4428041,1.453875,0.252423,-0.4440786,1.4624,0.04711419,0.3952473,1.537283,-0.140675,-0.43202,1.422846,0.3028983,-0.4520288,1.451135,0.02274468,-0.05377864,1.543939,0.01938675,-0.3643101,1.525978,-0.1577965,0.1263561,1.539126,-0.05827563,-0.3555476,1.489752,-0.2183396,-0.1473969,1.548309,0.2546884,-0.1543798,1.565462,NA,NA,NotTracked,NotTracked,
0.934082,0.2324219,0.2314453,0.8911133,0.3745117,0.04833984,0,0,0,-1,-2,-1,0,-1,-2,-2,-1,-2,-1,0,2,-2,0.125,0.125,0.125,1.9375,1.9375,1.9375,6.273196,3.015862,1.767539,7.394435,3.158537,6.425586,-0.1934251,-0.4434188,1.455369,0.2520575,-0.4444203,1.463724,0.04750722,0.3953386,1.537556,-0.1405492,-0.4348219,1.422798,0.3031529,-0.4385344,1.457847,0.02293297,-0.05363983,1.54367,0.01941218,-0.3642286,1.52567,-0.1572747,0.1266071,1.538662,-0.05824677,-0.3554599,1.489447,-0.2182814,-0.1473273,1.548298,0.2549731,-0.1542463,1.564459,NA,NA,NotTracked,NotTracked,
0.9384766,0.2250977,0.2216797,1.035645,0.5908203,0.112793,-1,0,-2,-2,-1,-2,-3,-3,-5,1,-4,-3,-3,-2,-4,-13,-0.1875,-0.1875,-0.1875,16.3125,16.3125,16.3125,6.2781,3.011626,1.763441,7.381396,3.161795,6.464681,-0.1931279,-0.443701,1.456208,0.2523783,-0.4413075,1.465938,0.04800978,0.3955669,1.53778,-0.1403136,-0.4345513,1.42335,0.3027873,-0.4545928,1.449154,0.02312527,-0.05353325,1.543489,0.01941927,-0.3642284,1.525659,-0.156946,0.1268496,1.538335,-0.05823916,-0.3554641,1.48944,-0.21796,-0.1470267,1.548358,0.2552493,-0.1543731,1.563776,NA,NA,NotTracked,NotTracked,
