ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.90625,0.3232422,0.2387695,0.887207,0.3774414,0.1000977,-1,-1,0,-1,0,-1,0,1,-3,-3,-1,-1,0,0,-1,0,-4.875,-4.875,-4.875,-0.5,-0.5,-0.5,6.493677,3.159707,8.501429,7.212191,3.156497,3.476576,-0.1464561,-0.4219854,1.45967,0.237266,-0.4625172,1.458758,0.0742387,0.3954572,1.568983,-0.1971304,-0.4369229,1.483713,0.2827516,-0.4611945,1.458615,0.05015051,-0.05395926,1.564382,0.04866666,-0.3668382,1.545652,-0.1354917,0.1276693,1.561115,-0.02990845,-0.3581655,1.509867,-0.1935036,-0.1365593,1.570508,0.2711109,-0.1538826,1.570006,NA,NA,NotTracked,NotTracked,
0.9077148,0.3212891,0.2324219,0.8935547,0.3813477,0.105957,-1,-2,-3,0,0,-2,-2,-1,2,-3,1,-2,-3,-2,-1,1,-2.375,-2.375,-2.375,4.375,4.375,4.375,6.491118,3.156509,8.496683,7.208896,3.153223,3.483275,-0.1463425,-0.4212728,1.460306,0.2377469,-0.4630902,1.459439,0.07560798,0.3955443,1.569808,-0.1966901,-0.4371675,1.482941,0.2835419,-0.462699,1.457707,0.05100119,-0.05378158,1.564824,0.04935206,-0.3667662,1.545606,-0.1343279,0.1278495,1.56094,-0.02924528,-0.3581077,1.509687,-0.1930807,-0.1360631,1.570151,0.2715545,-0.1538518,1.570579,NA,NA,NotTracked,NotTracked,
0.9194336,0.3188477,0.2333984,0.8891602,0.3867188,0.09423828,0,0,-1,1,0,0,-2,-1,0,1,-1,0,0,-2,-2,-2,-0.5625,-0.5625,-0.5625,3.3125,3.3125,3.3125,6.49137,3.152797,8.493438,7.211375,3.148346,3.486037,-0.1459988,-0.4216514,1.459988,0.2382433,-0.4608015,1.459576,0.07683723,0.3954151,1.570468,-0.1967593,-0.4265683,1.486652,0.2849088,-0.4669823,1.452062,0.05170656,-0.05377238,1.565084,0.04991212,-0.3667851,1.545602,-0.1333379,0.1279219,1.560628,-0.02871433,-0.3580412,1.509573,-0.1927926,-0.1358292,1.569844,0.2718722,-0.1537793,1.570981,NA,NA,NotTracked,NotTracked,
0.9072266,0.3154297,0.2412109,0.8930664,0.3803711,0.1035156,-3,0,1,1,2,-1,-1,-1,2,1,-2,-1,-1,-2,-2,0,0.25,0.25,0.25,1,1,1,6.492058,3.148923,8.493731,7.208962,3.143862,3.491984,-0.1442999,-0.4214284,1.459827,0.2385437,-0.4613065,1.459828,0.07773207,0.3953803,1.570574,-0.1920655,-0.4420512,1.4765,0.2841731,-0.4679065,1.451644,0.05235647,-0.05374222,1.565159,0.05041368,-0.3668158,1.545627,-0.1325061,0.1279614,1.560384,-0.02823492,-0.3579936,1.509535,-0.1921871,-0.1356575,1.5697,0.2722022,-0.153673,1.571324,NA,NA,NotTracked,NotTracked,
0.9013672,0.3276367,0.2353516,0.9003906,0.3745117,0.09716797,0,0,0,-2,-2,-1,0,-3,0,-2,-2,1,-1,0,-1,-2,2.875,2.875,2.875,0.875,0.875,0.875,6.498272,3.146364,8.493638,7.208994,3.14164,3.491907,-0.1431325,-0.4231844,1.459202,0.2387032,-0.4604658,1.459215,0.07860857,0.3953141,1.570354,-0.1950794,-0.4354048,1.481254,0.2839197,-0.4630756,1.455001,0.05310837,-0.0536461,1.56513,0.05122576,-0.3666832,1.545547,-0.1318379,0.1280962,1.560131,-0.02743514,-0.3578789,1.509307,-0.1915663,-0.1355264,1.569493,0.2724295,-0.1536071,1.571443,NA,NA,NotTracked,NotTracked,
0.9135742,0.324707,0.2470703,0.8876953,0.3725586,0.09619141,-2,0,0,-3,-2,-3,-2,-1,-5,-1,-1,0,0,-1,0,-2,2.125,2.125,2.125,3.4375,3.4375,3.4375,6.498678,3.144359,8.496886,7.208126,3.140363,3.49523,-0.1428664,-0.4231844,1.460249,0.239369,-0.461216,1.459871,0.07967608,0.3954033,1.569863,-0.1951718,-0.4217761,1.480833,0.28409,-0.4623703,1.455818,0.05385309,-0.05358288,1.565098,0.05186496,-0.3666252,1.545563,-0.1311328,0.1281441,1.559825,-0.02682312,-0.3577749,1.509254,-0.1909017,-0.1352522,1.569402,0.2727179,-0.1536347,1.571499,NA,NA,NotTracked,NotTracked,
0.9101563,0.3276367,0.2407227,0.890625,0.3759766,0.09570313,-2,-2,-2,-2,-1,-1,-2,0,-1,0,-1,1,-1,0,0,1,3.25,3.25,3.25,4.3125,4.3125,4.3125,6.498003,3.145351,8.502533,7.208923,3.136827,3.501219,-0.1427149,-0.4214266,1.460353,0.2393948,-0.4608984,1.459378,0.08053394,0.3954602,1.569187,-0.1944485,-0.4333935,1.482163,0.2847133,-0.4588421,1.455923,0.05438658,-0.0535429,1.564918,0.05233461,-0.3665341,1.545407,-0.1304521,0.1283483,1.559662,-0.02636186,-0.3576092,1.509062,-0.1902055,-0.1347847,1.569394,0.2730654,-0.1536085,1.57137,NA,NA,NotTracked,NotTracked,
0.9125977,0.3212891,0.237793,0.8989258,0.378418,0.1025391,0,-1,0,-1,-1,-3,0,0,2,-1,-1,0,0,-1,-1,-2,4.875,4.875,4.875,1.75,1.75,1.75,6.497045,3.148422,8.514428,7.202517,3.134166,3.51221,-0.1429192,-0.4221245,1.459364,0.2394258,-0.4625544,1.45764,0.08124447,0.3953765,1.568355,-0.1961006,-0.4186321,1.490438,0.286708,-0.4525277,1.463,0.05495661,-0.05351575,1.564633,0.05261168,-0.3665112,1.545296,-0.13009,0.1284805,1.559621,-0.02611136,-0.3575239,1.509005,-0.1897104,-0.1344604,1.569322,0.2738298,-0.1539015,1.570736,NA,NA,NotTracked,NotTracked,
0.9130859,0.3188477,0.2397461,0.8979492,0.3730469,0.1000977,-1,0,0,-1,0,-1,-1,0,8,1,-1,0,0,0,0,-1,3.8125,3.8125,3.8125,-1.125,-1.125,-1.125,6.496923,3.149609,8.523438,7.195213,3.134499,3.519245,-0.1428765,-0.4207606,1.45972,0.2395135,-0.462963,1.456073,0.08207583,0.3952523,1.567378,-0.1941943,-0.4298908,1.48393,0.2843643,-0.462773,1.452818,0.05551033,-0.05354449,1.564239,0.0531508,-0.3665276,1.544918,-0.1293935,0.1284917,1.559405,-0.02567596,-0.3574785,1.50877,-0.1890908,-0.1341923,1.569259,0.2746053,-0.1540949,1.569708,NA,NA,NotTracked,NotTracked,
0.9125977,0.3134766,0.2446289,0.8867188,0.3666992,0.0859375,-1,-1,1,2,0,-1,1,-1,-7,4,-7,-3,-1,-2,-2,-6,2.5,2.5,2.5,-1.5625,-1.5625,-1.5625,6.489988,3.147287,8.53464,7.185051,3.135466,3.526162,-0.1430043,-0.4207258,1.459771,0.2389654,-0.4630687,1.454186,0.08286999,0.3952639,1.566552,-0.1934542,-0.4318959,1.482274,0.28467,-0.4634766,1.453774,0.05624967,-0.05355017,1.563613,0.05361937,-0.3664937,1.544306,-0.1286615,0.1285346,1.559131,-0.02528318,-0.357476,1.508284,-0.1888315,-0.1340464,1.569269,0.2753977,-0.15432,1.568229,NA,NA,NotTracked,NotTracked,
