ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9477539,0.2329102,0.1870117,0.9174805,0.3266602,0.07226563,-1,-3,-1,-2,-1,0,-2,-1,-1,-2,0,1,0,0,-2,-1,-0.875,-0.875,-0.875,-3.5625,-3.5625,-3.5625,6.443879,2.986618,5.812593,7.279584,3.041823,3.386989,-0.1632793,-0.4445997,1.436903,0.2641129,-0.4328674,1.4378,0.06753875,0.3980256,1.508575,-0.1137333,-0.4348378,1.398465,0.2151743,-0.4377176,1.394074,0.05120897,-0.05120051,1.509585,0.04946825,-0.3629732,1.495212,-0.1338291,0.1285665,1.509311,-0.02898312,-0.3535482,1.461747,-0.1899128,-0.1525027,1.529545,0.286574,-0.1458154,1.541832,NA,NA,NotTracked,NotTracked,
0.9541016,0.2402344,0.1918945,0.9174805,0.3198242,0.07470703,-2,-3,-2,-1,-2,-2,0,0,0,1,0,0,-1,0,0,-1,-1.875,-1.875,-1.875,-1.875,-1.875,-1.875,6.443825,2.985434,5.811706,7.270638,3.041781,3.390512,-0.1629306,-0.4453605,1.437293,0.2642516,-0.4323224,1.437742,0.06781831,0.3980073,1.508438,-0.1136142,-0.4353004,1.398325,0.2150587,-0.4337255,1.394773,0.05160453,-0.05127358,1.509755,0.04984704,-0.3629656,1.495239,-0.1334351,0.1284799,1.509529,-0.02860834,-0.3535154,1.461751,-0.1895042,-0.1524058,1.529619,0.2868254,-0.1456699,1.542041,NA,NA,NotTracked,NotTracked,
0.9433594,0.2416992,0.1938477,0.9204102,0.3261719,0.07128906,-1,0,-2,-1,-1,-1,-2,0,0,-1,-1,-1,-2,0,1,0,0.875,0.875,0.875,-3.8125,-3.8125,-3.8125,6.44167,2.984739,5.813547,7.263769,3.041943,3.389687,-0.1619477,-0.4445222,1.436929,0.2643492,-0.4326781,1.438005,0.06819638,0.3979461,1.508291,-0.1135345,-0.4350037,1.398373,0.2155071,-0.4292289,1.395594,0.05205501,-0.05131384,1.510002,0.0502708,-0.3629267,1.495338,-0.1329347,0.1285094,1.509813,-0.02814977,-0.3534833,1.461868,-0.1892503,-0.1522178,1.529515,0.2871789,-0.1456099,1.542322,NA,NA,NotTracked,NotTracked,
0.9443359,0.2436523,0.1928711,0.9165039,0.3183594,0.0859375,-2,-2,-1,-1,-1,0,-2,0,0,0,-1,0,-1,1,-1,-2,0.5625,0.5625,0.5625,-1.0625,-1.0625,-1.0625,6.44134,2.985287,5.813791,7.253552,3.04211,3.395797,-0.1619817,-0.4451043,1.436843,0.2648175,-0.4322366,1.437375,0.06869745,0.3977835,1.507853,-0.1135738,-0.4344641,1.398267,0.2155981,-0.4287075,1.395093,0.05270303,-0.0513546,1.5101,0.05078152,-0.3629084,1.495419,-0.1324372,0.1284924,1.510053,-0.02766008,-0.3534183,1.461895,-0.1887523,-0.1520786,1.529694,0.2877158,-0.1454849,1.542597,NA,NA,NotTracked,NotTracked,
0.9399414,0.2353516,0.1972656,0.9194336,0.3276367,0.07763672,-1,0,-1,-2,-3,-1,-1,-1,1,0,0,0,-2,-1,-2,-3,1.25,1.25,1.25,1.25,1.25,1.25,6.439982,2.985734,5.815932,7.252171,3.042743,3.397345,-0.1622324,-0.4447875,1.437797,0.2654758,-0.4323771,1.438367,0.06909154,0.3977092,1.507643,-0.1133049,-0.4358079,1.398485,0.2163314,-0.4272827,1.395367,0.05306752,-0.05140879,1.510243,0.05106942,-0.3629268,1.49543,-0.1320299,0.1283759,1.510393,-0.02737794,-0.3534185,1.46194,-0.1882316,-0.1520567,1.529948,0.2880504,-0.1456441,1.542789,NA,NA,NotTracked,NotTracked,
0.9462891,0.2387695,0.1982422,0.9257813,0.315918,0.08251953,-1,-1,-1,-2,-2,-1,1,0,-2,-3,-2,-2,0,-1,-2,-2,0.1875,0.1875,0.1875,0.4375,0.4375,0.4375,6.440372,2.986607,5.816228,7.251902,3.042928,3.39875,-0.1614101,-0.4458664,1.437436,0.265982,-0.4326468,1.437275,0.06940073,0.3975706,1.507365,-0.1134685,-0.4348496,1.398402,0.2156516,-0.42795,1.394827,0.05359219,-0.05155147,1.510303,0.05148306,-0.3629444,1.495418,-0.1315309,0.1282841,1.510616,-0.02699147,-0.3534275,1.461959,-0.1875166,-0.1520911,1.529914,0.2884151,-0.1457012,1.542889,NA,NA,NotTracked,NotTracked,
0.9375,0.2358398,0.1914063,0.9111328,0.3222656,0.07324219,0,-2,-1,-1,-2,-1,-1,-1,-1,-2,0,-1,-1,-1,-2,0,1.9375,1.9375,1.9375,1.0625,1.0625,1.0625,6.44181,2.98702,5.81668,7.250091,3.041592,3.400935,-0.1606858,-0.4449903,1.437852,0.2660313,-0.4328503,1.437763,0.06973545,0.3976106,1.507174,-0.1122408,-0.4281196,1.400166,0.2162305,-0.4277025,1.395611,0.05406112,-0.05164296,1.510429,0.05183328,-0.3629663,1.49549,-0.1310945,0.1281524,1.511043,-0.02664842,-0.3534275,1.462093,-0.18719,-0.1520047,1.530071,0.2886916,-0.1457553,1.543083,NA,NA,NotTracked,NotTracked,
0.9370117,0.2416992,0.1855469,0.9291992,0.3154297,0.08105469,-1,-1,-2,-2,-2,-2,-1,-1,-1,0,-2,1,-1,-1,0,-1,2.8125,2.8125,2.8125,0.75,0.75,0.75,6.443626,2.98735,5.816947,7.251284,3.041009,3.39728,-0.1610999,-0.445572,1.437705,0.2662213,-0.4331088,1.436894,0.0701926,0.3975072,1.506828,-0.1128174,-0.4351549,1.398432,0.2167486,-0.4269666,1.395094,0.05427095,-0.05170362,1.510429,0.05215645,-0.363032,1.495366,-0.1306595,0.1280418,1.511101,-0.02635536,-0.3534938,1.461975,-0.1866088,-0.1520904,1.53028,0.2889779,-0.1456801,1.543038,NA,NA,NotTracked,NotTracked,
0.9589844,0.2436523,0.1918945,0.9121094,0.3271484,0.08007813,-2,0,-2,1,-1,1,0,1,0,0,-2,-1,-3,-2,-1,-2,4.625,4.625,4.625,5.5,5.5,5.5,6.453373,2.989206,5.813629,7.253595,3.0411,3.400862,-0.1603348,-0.4464837,1.438048,0.2667903,-0.4334655,1.437214,0.0703327,0.3974338,1.506738,-0.1127641,-0.4329229,1.398719,0.2202412,-0.407413,1.396704,0.05453699,-0.05179361,1.51045,0.05252446,-0.3630852,1.495313,-0.1304109,0.127938,1.511391,-0.02603097,-0.3535172,1.461943,-0.1861983,-0.152113,1.530753,0.2892753,-0.1457567,1.543053,NA,NA,NotTracked,NotTracked,
0.9467773,0.246582,0.1987305,0.9345703,0.3413086,0.04931641,-1,-2,-2,-2,0,-1,1,-2,0,-2,0,-1,-6,-3,-1,24,5,5,5,4.4375,4.4375,4.4375,6.461293,2.991002,5.818155,7.259812,3.042955,3.401657,-0.1601939,-0.444481,1.439266,0.2669964,-0.4336127,1.437195,0.07042019,0.3973869,1.506619,-0.1124395,-0.4320415,1.39917,0.2175554,-0.4325243,1.393893,0.05476355,-0.05188733,1.510478,0.05276763,-0.3631609,1.495288,-0.1302455,0.1276665,1.511826,-0.02580234,-0.3535956,1.461938,-0.1859323,-0.1524128,1.531337,0.2894777,-0.1458084,1.543016,NA,NA,NotTracked,NotTracked,
0.9560547,0.2548828,0.2114258,1.335449,0.7407227,0.1953125,2,0,-2,-1,-1,0,-2,-1,3,-2,22,10,-3,-1,-4,1,3,3,3,-24.3125,-24.3125,-24.3125,6.461842,2.991348,5.822761,7.201755,3.134779,3.44015,-0.1604388,-0.4438094,1.440333,0.2672943,-0.4319489,1.434075,0.07040782,0.3973443,1.506529,-0.1120666,-0.4210987,1.401631,0.2175839,-0.4283585,1.394259,0.05495856,-0.0519685,1.510521,0.05314824,-0.3632841,1.495205,-0.1299965,0.1274953,1.512008,-0.02545403,-0.3537228,1.461903,-0.1855834,-0.1523124,1.531865,0.2900203,-0.1460705,1.543156,NA,NA,NotTracked,NotTracked,
0.9628906,0.2338867,0.2016602,1.627441,1.192383,0.355957,-2,0,-1,-2,-2,-3,0,-1,-2,-12,-34,-13,2,4,-2,-57,7.6875,7.6875,7.6875,-14.5,-14.5,-14.5,6.439096,2.997685,5.857637,6.88906,3.437284,3.741247,-0.160496,-0.4446976,1.438948,0.2627254,-0.3977522,1.39949,0.07029462,0.3973567,1.506442,-0.11171,-0.4383791,1.398555,0.2405503,-0.4452682,1.414857,0.05499776,-0.05198322,1.510497,0.05316848,-0.3632785,1.495197,-0.1299102,0.1274424,1.512337,-0.02543884,-0.3537102,1.461891,-0.1853406,-0.1523946,1.532326,0.2927777,-0.1448883,1.54606,NA,NA,NotTracked,NotTracked,
