ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9389648,0.2431641,0.2231445,0.9169922,0.3129883,0.1035156,0,-2,-1,0,-2,0,0,0,-1,-1,0,0,-2,1,0,0,0.3125,0.3125,0.3125,-1.4375,-1.4375,-1.4375,6.308467,3.025483,4.764372,7.106069,3.044302,2.359149,-0.1421182,-0.4336109,1.411104,0.2743077,-0.4390367,1.427552,0.1038084,0.3972756,1.513074,-0.09310827,-0.417868,1.3835,0.2994827,-0.4675456,1.439695,0.0770968,-0.05276702,1.509198,0.07247654,-0.3661189,1.487671,-0.1052364,0.1272095,1.505185,-0.006690572,-0.3558137,1.451403,-0.1688724,-0.1477517,1.510744,0.3024358,-0.1531793,1.542441,NA,NA,NotTracked,NotTracked,
0.9389648,0.2421875,0.2270508,0.9155273,0.3173828,0.1079102,0,-2,-3,-1,-1,-2,-1,-2,-1,-2,-1,-4,-3,-2,-3,0,0.75,0.75,0.75,-0.9375,-0.9375,-0.9375,6.308167,3.025606,4.764743,7.100527,3.044583,2.360864,-0.1419061,-0.4338994,1.412939,0.2743417,-0.4396772,1.428337,0.1038151,0.3972663,1.513016,-0.09121253,-0.4528837,1.383909,0.2981923,-0.4722533,1.435404,0.07713611,-0.05274754,1.509149,0.07247457,-0.3660414,1.487614,-0.1051513,0.1272985,1.505216,-0.006696635,-0.3557058,1.451347,-0.1689091,-0.147739,1.510753,0.3024303,-0.1532151,1.542352,NA,NA,NotTracked,NotTracked,
0.9365234,0.2426758,0.2270508,0.9194336,0.3144531,0.1049805,-3,-1,-1,0,-1,0,-3,-1,-2,-3,-1,-1,-2,-2,-2,0,-0.9375,-0.9375,-0.9375,0.375,0.375,0.375,6.306277,3.025043,4.7655,7.098941,3.044605,2.36245,-0.141988,-0.4343799,1.41405,0.2745161,-0.4389568,1.429085,0.1038525,0.3972637,1.513061,-0.09203705,-0.4583521,1.386091,0.2974944,-0.4717976,1.439526,0.07715807,-0.05275818,1.509205,0.07245282,-0.3660553,1.487667,-0.1050278,0.1273483,1.505395,-0.00672125,-0.355742,1.451459,-0.1686777,-0.1482164,1.510876,0.3024725,-0.1532227,1.542395,NA,NA,NotTracked,NotTracked,
0.9389648,0.2470703,0.2270508,0.9223633,0.315918,0.105957,1,-1,-2,-1,-2,-2,-1,0,-1,-1,-2,-1,0,0,0,0,-1.125,-1.125,-1.125,-1,-1,-1,6.305101,3.024837,4.765458,7.097015,3.043927,2.362557,-0.1414611,-0.4345978,1.412519,0.2744217,-0.4393378,1.428634,0.1039959,0.3972305,1.513092,-0.09310653,-0.4180048,1.385577,0.2991215,-0.469792,1.4373,0.07721662,-0.05277475,1.509255,0.07245994,-0.3660738,1.487697,-0.1049588,0.1273879,1.505487,-0.006710156,-0.3557751,1.451524,-0.1686786,-0.1480073,1.511086,0.3025076,-0.1532944,1.542377,NA,NA,NotTracked,NotTracked,
0.9316406,0.2392578,0.2260742,0.9189453,0.3144531,0.1083984,0,-1,-1,0,-1,-2,-1,-3,-1,-1,0,2,1,-1,0,-2,-1.1875,-1.1875,-1.1875,-0.5,-0.5,-0.5,6.304022,3.0255,4.76449,7.09339,3.044034,2.363632,-0.1413547,-0.4336264,1.414661,0.2746931,-0.4396592,1.429925,0.1041368,0.39726,1.513136,-0.09053377,-0.4586628,1.386333,0.2992882,-0.4699235,1.43708,0.07723159,-0.0527639,1.509303,0.07244083,-0.366021,1.487808,-0.1048757,0.1274387,1.505814,-0.006730801,-0.3556783,1.451633,-0.1687236,-0.1478365,1.511291,0.3025577,-0.1532814,1.542419,NA,NA,NotTracked,NotTracked,
0.940918,0.2319336,0.230957,0.9189453,0.3164063,0.1171875,-1,-1,-2,-1,-1,-1,0,-2,-1,-1,-2,-1,-1,1,2,1,-0.6875,-0.6875,-0.6875,0.125,0.125,0.125,6.304341,3.024213,4.761943,7.090097,3.043924,2.365939,-0.1421105,-0.4363472,1.415119,0.2744896,-0.4390188,1.429805,0.104288,0.3972959,1.513182,-0.09219845,-0.4535378,1.386595,0.2984537,-0.472335,1.439705,0.0772747,-0.05270116,1.5094,0.07242557,-0.3659211,1.487907,-0.1046622,0.1275707,1.506017,-0.006759402,-0.3556037,1.451745,-0.1686734,-0.1473877,1.511556,0.3026156,-0.1532405,1.542555,NA,NA,NotTracked,NotTracked,
0.9423828,0.2436523,0.2348633,0.9111328,0.3227539,0.1010742,-2,-3,-1,-1,-1,-1,-2,-2,1,-1,-1,-2,-1,0,-1,-2,-1.125,-1.125,-1.125,0,0,0,6.303844,3.023461,4.761205,7.091493,3.044445,2.363962,-0.1416926,-0.4347689,1.415153,0.2749839,-0.4423455,1.429305,0.1044614,0.3972172,1.513228,-0.09221244,-0.4536423,1.386897,0.3061449,-0.4734858,1.449429,0.07738294,-0.05276422,1.509582,0.07245159,-0.3659576,1.488142,-0.1045161,0.1275693,1.506171,-0.006732123,-0.3556705,1.45202,-0.1685304,-0.1473525,1.511864,0.3027096,-0.1532284,1.542676,NA,NA,NotTracked,NotTracked,
0.9335938,0.2387695,0.2290039,0.9580078,0.331543,0.1108398,-1,-3,0,1,-2,-1,-1,-2,1,2,5,3,1,-3,0,-5,-0.75,-0.75,-0.75,2.1875,2.1875,2.1875,6.302095,3.022776,4.761255,7.091174,3.047199,2.36533,-0.1415532,-0.4358119,1.416618,0.2747592,-0.4419258,1.43027,0.1047262,0.397201,1.513421,-0.09163545,-0.4486831,1.38784,0.2886244,-0.4807304,1.458917,0.07753547,-0.05282531,1.509985,0.07255965,-0.3659633,1.488529,-0.1043461,0.1275405,1.506644,-0.006640313,-0.3556434,1.452337,-0.1683142,-0.1473726,1.512217,0.3030085,-0.153424,1.543185,NA,NA,NotTracked,NotTracked,
0.9399414,0.2387695,0.2329102,1.213867,0.7563477,0.2724609,1,-1,-4,-3,-3,-1,0,-1,-18,2,21,17,3,0,-2,36,-1.4375,-1.4375,-1.4375,-5.625,-5.625,-5.625,6.30015,3.023544,4.761396,6.991816,3.193799,2.481515,-0.1414079,-0.4349457,1.415184,0.2736485,-0.4401082,1.426061,0.104865,0.397195,1.513481,-0.09344631,-0.4295256,1.38756,0.2817544,-0.4851402,1.464429,0.077655,-0.05283492,1.510208,0.07260472,-0.3659443,1.488724,-0.1042529,0.1274759,1.506906,-0.006617187,-0.3556159,1.452429,-0.1681908,-0.1473636,1.512521,0.3035493,-0.1533208,1.544353,NA,NA,NotTracked,NotTracked,
0.9404297,0.2192383,0.2348633,1.36377,1.027344,0.597168,-2,0,1,0,-2,0,0,-2,-1,-2,6,1,-2,-2,-1,-3,2.9375,2.9375,2.9375,-50.1875,-50.1875,-50.1875,6.291762,3.026461,4.773499,6.734602,3.46336,2.70262,-0.1407653,-0.4338014,1.415447,0.2702082,-0.4136651,1.407272,0.1049775,0.3971708,1.513625,-0.09078992,-0.4232391,1.385947,0.3102944,-0.4251131,1.384333,0.07771669,-0.05281182,1.510441,0.07257802,-0.3658006,1.489141,-0.1041311,0.1274513,1.507063,-0.006633709,-0.3554866,1.452829,-0.1680725,-0.1473357,1.512689,0.3055891,-0.1509844,1.54844,NA,NA,NotTracked,NotTracked,
0.9213867,0.2602539,0.2163086,1.025879,1.003418,0.7255859,0,-2,-2,-1,0,-1,0,-2,14,18,65,29,6,3,0,-6,0.125,0.125,0.125,-77.6875,-77.6875,-77.6875,6.302188,3.027153,4.772829,6.488854,3.957729,2.879056,-0.1407154,-0.4331765,1.416867,0.2602643,-0.3321701,1.338807,0.1050497,0.3971461,1.513677,-0.09074704,-0.419777,1.386294,0.2682574,-0.2913752,1.315244,0.07771754,-0.05271485,1.510619,0.07199092,-0.3652147,1.489668,-0.1039429,0.1274501,1.507218,-0.007240222,-0.3547074,1.453136,-0.1676508,-0.1478709,1.513129,0.3087853,-0.136935,1.553554,NA,NA,NotTracked,Unknown,
