ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9492188,0.2329102,0.2050781,0.9091797,0.3217773,0.09521484,-2,0,-3,-1,-1,-2,-1,-1,-2,-2,-3,-1,-1,1,-2,0,-0.25,-0.25,-0.25,-0.9375,-0.9375,-0.9375,6.384023,2.981886,5.746327,7.161261,3.047877,3.488718,-0.1589655,-0.4408276,1.43548,0.2636672,-0.4285066,1.429197,0.08474436,0.3982393,1.511005,-0.1090228,-0.4219849,1.398446,0.2177077,-0.3982696,1.394109,0.06152104,-0.05173834,1.509191,0.05692193,-0.3645249,1.492179,-0.1219019,0.1288051,1.507992,-0.02189965,-0.3539013,1.45788,-0.1838536,-0.1481695,1.526466,0.2930175,-0.1485989,1.538003,NA,NA,NotTracked,NotTracked,
0.940918,0.2392578,0.1953125,0.9130859,0.3203125,0.09960938,-1,-1,-1,-1,-1,1,-2,-1,0,-1,-2,-2,-1,1,-1,1,1.25,1.25,1.25,-0.625,-0.625,-0.625,6.388006,2.980447,5.744709,7.156147,3.04279,3.491235,-0.1590612,-0.4400329,1.437516,0.2641689,-0.4293675,1.431633,0.08495164,0.3983053,1.510837,-0.1066366,-0.4455764,1.397882,0.2175104,-0.4051602,1.394234,0.06171419,-0.05171932,1.509293,0.05720372,-0.3645069,1.492507,-0.121776,0.1289164,1.508284,-0.02161806,-0.3538846,1.458257,-0.1835517,-0.1482994,1.526972,0.2931262,-0.1486048,1.538052,NA,NA,NotTracked,NotTracked,
0.9453125,0.2250977,0.1972656,0.9213867,0.3198242,0.1025391,-1,-1,-1,-1,0,0,-1,-1,1,-1,-2,0,0,-1,-1,1,0.4375,0.4375,0.4375,2.0625,2.0625,2.0625,6.386154,2.97683,5.744403,7.155181,3.039798,3.494652,-0.157743,-0.4412875,1.437448,0.2642145,-0.4293042,1.432389,0.08513943,0.3984311,1.510498,-0.1075429,-0.4386125,1.397469,0.2173058,-0.4107949,1.392898,0.06211926,-0.05162352,1.50949,0.05756438,-0.364373,1.493003,-0.1216888,0.1289743,1.508335,-0.02124091,-0.3537431,1.458853,-0.1830518,-0.1479409,1.52728,0.2932316,-0.1486642,1.538099,NA,NA,NotTracked,NotTracked,
0.949707,0.2275391,0.2006836,0.9106445,0.3271484,0.09375,1,-2,-2,0,-1,-3,-7,-3,-2,-1,0,-1,-1,-1,-2,-1,1.3125,1.3125,1.3125,-1.4375,-1.4375,-1.4375,6.385791,2.973954,5.746981,7.150809,3.040062,3.498353,-0.1582913,-0.4410098,1.438214,0.2642777,-0.4291239,1.432406,0.08550201,0.3984179,1.509753,-0.1077781,-0.4375101,1.398239,0.2170189,-0.3974608,1.397082,0.06229368,-0.05158956,1.509569,0.05777304,-0.3642823,1.493365,-0.1215676,0.1290352,1.508439,-0.02107968,-0.3536726,1.459136,-0.1829409,-0.1478998,1.52756,0.293453,-0.1485783,1.53816,NA,NA,NotTracked,NotTracked,
0.9487305,0.2275391,0.2070313,0.9130859,0.3168945,0.1000977,-2,-1,-1,-2,-2,-1,-1,0,-2,-2,-3,-1,-3,2,1,-1,0.5625,0.5625,0.5625,-1.5625,-1.5625,-1.5625,6.383649,2.972448,5.750578,7.141376,3.039597,3.502648,-0.1574474,-0.4417245,1.437553,0.2643269,-0.4290933,1.431355,0.08584367,0.3985471,1.508754,-0.1080379,-0.4342559,1.398349,0.2145776,-0.4297057,1.391345,0.06261839,-0.05151273,1.509595,0.05799835,-0.3641781,1.493634,-0.1213838,0.129151,1.508546,-0.02085142,-0.3535644,1.459474,-0.1827978,-0.1478726,1.527719,0.2935669,-0.1485604,1.53817,NA,NA,NotTracked,NotTracked,
0.9438477,0.2285156,0.2006836,0.9165039,0.3271484,0.09472656,0,-1,-1,0,0,-2,-2,0,2,-2,-2,-2,-2,-1,0,-2,2.5625,2.5625,2.5625,-1.25,-1.25,-1.25,6.381426,2.973104,5.755411,7.136647,3.040355,3.504928,-0.1577944,-0.441727,1.438144,0.2643551,-0.4289626,1.431132,0.08613098,0.3986257,1.508091,-0.1080175,-0.4311919,1.399894,0.2178747,-0.4023597,1.395508,0.06279153,-0.05153786,1.509604,0.05810888,-0.3641783,1.493778,-0.121206,0.1292124,1.508507,-0.02075296,-0.3535842,1.459674,-0.1826236,-0.1479647,1.527842,0.2936763,-0.1485415,1.538142,NA,NA,NotTracked,NotTracked,
0.9472656,0.2314453,0.2055664,1.015137,0.4370117,0.06591797,-1,-2,-3,-2,-1,-2,0,-1,26,5,12,5,1,-1,6,38,0.875,0.875,0.875,-2.75,-2.75,-2.75,6.380731,2.974774,5.759142,7.142552,3.057482,3.496762,-0.1573439,-0.4415545,1.437289,0.2646909,-0.4287421,1.430457,0.08638715,0.3986009,1.50765,-0.1077596,-0.4362369,1.398142,0.2189165,-0.3988649,1.395548,0.06296754,-0.05152384,1.509598,0.05822064,-0.3641368,1.493878,-0.1210547,0.1292525,1.508504,-0.02065334,-0.3535504,1.459781,-0.1822917,-0.1480648,1.528023,0.2938139,-0.1485852,1.538029,NA,NA,NotTracked,NotTracked,
0.9516602,0.2358398,0.2094727,1.293457,0.9272461,0.1933594,-2,1,0,0,0,-1,-1,-1,10,3,-31,-5,1,2,3,4,5.0625,5.0625,5.0625,-29.5,-29.5,-29.5,6.370712,2.979399,5.776295,7.004281,3.233754,3.632102,-0.1578411,-0.4438421,1.435901,0.2639088,-0.4237375,1.421767,0.08647005,0.3985991,1.507395,-0.1083616,-0.424581,1.400234,0.2184614,-0.428646,1.388222,0.06321822,-0.05154868,1.50949,0.05836675,-0.3640918,1.493882,-0.1209384,0.1292673,1.508659,-0.02052215,-0.3535119,1.459816,-0.181987,-0.1481337,1.528168,0.2943836,-0.1485209,1.53815,NA,NA,NotTracked,NotTracked,
0.9448242,0.21875,0.1933594,1.282715,1.086426,0.8193359,-1,-1,-3,-1,-2,1,1,0,-21,-22,-68,-33,-5,-3,-9,-23,10.0625,10.0625,10.0625,-32.3125,-32.3125,-32.3125,6.36603,2.989002,5.795373,6.673517,3.80814,3.905257,-0.1585145,-0.4425523,1.435726,0.2608096,-0.3776227,1.368059,0.08645786,0.3986083,1.507322,-0.1082372,-0.4202816,1.399839,0.2335617,-0.4019211,1.375136,0.06328912,-0.051521,1.509429,0.05838911,-0.3639723,1.493894,-0.1208071,0.1293378,1.508806,-0.02051157,-0.3533701,1.459753,-0.1817819,-0.1482521,1.528355,0.2985435,-0.1437659,1.540901,NA,NA,NotTracked,Unknown,
0.9072266,0.2543945,0.1884766,0.418457,0.8178711,0.5620117,-1,-1,-1,1,0,-1,-1,-1,3,15,32,15,0,-2,-1,-1,-5.375,-5.375,-5.375,16.3125,16.3125,16.3125,6.383919,2.992516,5.784568,6.602762,4.484635,4.021249,-0.1586768,-0.4443215,1.435368,0.2513896,-0.2507638,1.294033,0.08649242,0.3985838,1.50694,-0.1079854,-0.4356989,1.397303,0.2021759,-0.2764402,1.385539,0.06321342,-0.05143304,1.50924,0.05801759,-0.3635843,1.493742,-0.1207131,0.1293268,1.508814,-0.02090279,-0.3529412,1.459431,-0.1816705,-0.148129,1.528383,0.3040353,-0.1124232,1.542509,NA,NA,NotTracked,Unknown,
