ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9443359,0.2006836,0.2163086,0.8994141,0.3847656,0.09375,-2,0,0,-1,-1,-1,0,0,7,1,0,1,-2,-2,-1,-1,-3.8125,-3.8125,-3.8125,-0.0625,-0.0625,-0.0625,6.190939,2.973257,1.758775,7.26928,3.166789,6.380321,-0.1893756,-0.4387965,1.455502,0.2542573,-0.4517691,1.45551,0.07406788,0.3947274,1.517163,-0.1356946,-0.4328808,1.423061,0.3016686,-0.4626067,1.442357,0.0356499,-0.0535253,1.532461,0.02681295,-0.3637735,1.521166,-0.1392656,0.13194,1.524267,-0.05110118,-0.3532045,1.485066,-0.2080497,-0.1432681,1.539725,0.2637357,-0.1560927,1.546353,NA,NA,NotTracked,NotTracked,
0.9365234,0.2016602,0.2207031,0.8984375,0.3979492,0.07763672,-3,-2,-2,-2,0,-2,0,0,-1,0,-2,-1,-1,-1,-1,-2,-3.625,-3.625,-3.625,-0.5,-0.5,-0.5,6.193529,2.975111,1.747654,7.271225,3.168203,6.377864,-0.1903666,-0.4388886,1.455633,0.2537183,-0.4520629,1.455091,0.07579968,0.394196,1.516293,-0.1360555,-0.4467685,1.422733,0.2985795,-0.4298979,1.443591,0.03595119,-0.05352387,1.532646,0.02693155,-0.363724,1.522294,-0.1386667,0.1322826,1.523461,-0.0510055,-0.353166,1.485875,-0.2083313,-0.1426429,1.539924,0.2633524,-0.1562146,1.546582,NA,NA,NotTracked,NotTracked,
0.9379883,0.1923828,0.2226563,0.9057617,0.3793945,0.0859375,-2,0,-1,-2,-1,1,-2,-1,6,2,-1,-1,1,6,2,0,-3.875,-3.875,-3.875,-0.75,-0.75,-0.75,6.194258,2.975221,1.740457,7.26541,3.166312,6.374297,-0.1907093,-0.4385627,1.457026,0.2527837,-0.4521089,1.45683,0.07725948,0.3937668,1.51582,-0.1358233,-0.4372909,1.422204,0.2983807,-0.4088026,1.445709,0.03607903,-0.05352857,1.532792,0.02682843,-0.3637753,1.523194,-0.1381565,0.1326617,1.522879,-0.05109203,-0.3531144,1.486649,-0.2087567,-0.1419907,1.540315,0.262942,-0.1561485,1.546996,NA,NA,NotTracked,NotTracked,
0.9414063,0.2026367,0.2250977,0.8833008,0.40625,0.06640625,-2,-1,0,-1,-1,0,-2,1,-1,0,-2,-1,1,-2,0,-2,-2.3125,-2.3125,-2.3125,2.25,2.25,2.25,6.193317,2.974174,1.738362,7.273634,3.16589,6.369948,-0.1915755,-0.4380213,1.456628,0.2519852,-0.4514353,1.456977,0.07797007,0.3937022,1.5156,-0.136529,-0.4362426,1.422587,0.2983677,-0.4571188,1.443105,0.03615347,-0.05351423,1.532958,0.02662463,-0.363791,1.52379,-0.1379414,0.1328431,1.52232,-0.0512765,-0.3530882,1.487181,-0.2091204,-0.1415884,1.540341,0.2626366,-0.1562257,1.547109,NA,NA,NotTracked,NotTracked,
0.9423828,0.203125,0.2202148,0.8945313,0.3896484,0.08056641,0,-2,-2,-1,-1,0,-1,0,-4,0,0,0,1,2,-1,-4,0.3125,0.3125,0.3125,-1.9375,-1.9375,-1.9375,6.190263,2.974387,1.740512,7.272453,3.165948,6.368597,-0.1923259,-0.4384889,1.45588,0.2511293,-0.4512886,1.45761,0.07804593,0.3937216,1.515551,-0.1367586,-0.4332329,1.422952,0.3011278,-0.4132957,1.45425,0.03615398,-0.05349856,1.533015,0.02647538,-0.3637278,1.524157,-0.1379576,0.1329913,1.522166,-0.05143666,-0.3530425,1.487583,-0.2095604,-0.1412123,1.540382,0.2622409,-0.1561997,1.547367,NA,NA,NotTracked,NotTracked,
0.9433594,0.2114258,0.2192383,0.8876953,0.394043,0.07861328,-1,0,-2,-2,0,1,-1,-2,0,-1,-1,1,1,2,1,2,1.25,1.25,1.25,4.375,4.375,4.375,6.193492,2.977147,1.740486,7.273776,3.168308,6.370355,-0.1921168,-0.4385273,1.455114,0.2510622,-0.4509385,1.4575,0.07789155,0.3937247,1.515574,-0.1380877,-0.4287128,1.424634,0.2997678,-0.4616818,1.449122,0.0360814,-0.05346511,1.533153,0.02629362,-0.3637435,1.524436,-0.1381013,0.13306,1.522123,-0.0516184,-0.3530588,1.487867,-0.2099736,-0.141319,1.540328,0.2618959,-0.1560163,1.547591,NA,NA,NotTracked,NotTracked,
0.9438477,0.2080078,0.2133789,0.8852539,0.3945313,0.08544922,-1,-2,-2,-1,-1,-1,-1,-2,-2,-1,-2,-1,1,-5,-1,2,0.0625,0.0625,0.0625,-0.9375,-0.9375,-0.9375,6.202137,2.980081,1.732363,7.276146,3.1722,6.369928,-0.1927055,-0.438743,1.454978,0.2508117,-0.4502778,1.45654,0.07728893,0.3936533,1.515883,-0.1369117,-0.4322256,1.42303,0.2984313,-0.4558589,1.445155,0.03574836,-0.0534483,1.533287,0.02579352,-0.3638236,1.524632,-0.1385406,0.1330479,1.522001,-0.05213268,-0.353142,1.488072,-0.210408,-0.1413138,1.540346,0.2614835,-0.1559186,1.547746,NA,NA,NotTracked,NotTracked,
0.9335938,0.2080078,0.2192383,0.9282227,0.4516602,0.08056641,-1,0,1,-1,-2,0,1,-1,2,-2,-6,-2,-4,-10,-5,-3,2.9375,2.9375,2.9375,6.5,6.5,6.5,6.22128,2.984582,1.716725,7.279493,3.17611,6.370057,-0.1924285,-0.4384305,1.454508,0.2497871,-0.4507195,1.455849,0.07642576,0.3937035,1.516302,-0.1366439,-0.4577753,1.421115,0.2937101,-0.4479022,1.439609,0.03535255,-0.05332861,1.533571,0.02559449,-0.3637194,1.524824,-0.1390776,0.1329609,1.522149,-0.05232026,-0.3530935,1.488259,-0.2110141,-0.1412069,1.540481,0.2609838,-0.1557008,1.548028,NA,NA,NotTracked,NotTracked,
0.9458008,0.2109375,0.2265625,1.03125,0.6508789,0.1259766,-2,0,-1,0,-2,-3,-2,-1,-4,6,-1,-7,-10,-23,14,0,4.375,4.375,4.375,2.1875,2.1875,2.1875,6.234764,2.988154,1.70927,7.240531,3.232191,6.424458,-0.1925647,-0.4387535,1.454799,0.2479497,-0.4436055,1.454416,0.07454657,0.3938508,1.517139,-0.1372118,-0.4572968,1.4215,0.2962731,-0.4495763,1.448263,0.03465204,-0.05322162,1.533755,0.02519337,-0.3636765,1.5248,-0.1401024,0.1328612,1.522429,-0.05271202,-0.3531056,1.488215,-0.2113336,-0.1410358,1.540666,0.260377,-0.1551328,1.548336,NA,NA,NotTracked,NotTracked,
0.953125,0.2060547,0.237793,1.248535,0.8964844,0.3251953,-1,-1,-2,0,-1,-2,-1,-1,-3,1,21,20,16,11,5,-5,12.25,12.25,12.25,-10.3125,-10.3125,-10.3125,6.240792,2.993704,1.718063,6.998509,3.523351,6.704709,-0.193038,-0.4387168,1.453544,0.2447142,-0.418652,1.438018,0.07219042,0.3939997,1.518002,-0.1393324,-0.4369328,1.421754,0.2912152,-0.4017573,1.416577,0.0337325,-0.05312939,1.53382,0.02427974,-0.3634249,1.524704,-0.1415751,0.1327623,1.523047,-0.05365312,-0.3529708,1.488098,-0.2118584,-0.1406388,1.541078,0.2605872,-0.1520372,1.550255,NA,NA,NotTracked,NotTracked,
