ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9379883,0.2094727,0.2485352,0.8930664,0.3984375,0.04638672,-1,-2,0,1,0,0,0,0,-2,1,0,0,-1,1,0,-2,-0.375,-0.375,-0.375,1.0625,1.0625,1.0625,6.09475,3.031385,1.285413,7.449696,3.177058,7.868141,-0.1749986,-0.4476113,1.369984,0.2885793,-0.4536058,1.364139,0.1047354,0.3966715,1.459373,-0.11847,-0.4174943,1.372207,0.3306273,-0.4491596,1.343775,0.07007738,-0.06862912,1.469999,0.06234678,-0.3951472,1.459019,-0.1015614,0.1245607,1.472586,-0.02588855,-0.3808175,1.421912,-0.1747132,-0.1237557,1.471183,0.2970182,-0.1461481,1.466027,NA,NA,NotTracked,NotTracked,
0.9291992,0.2080078,0.2578125,0.8925781,0.390625,0.04003906,-1,-1,0,-3,-3,-1,0,-1,0,2,-1,0,-1,-1,-2,-1,-5.4375,-5.4375,-5.4375,1.6875,1.6875,1.6875,6.108385,3.034737,1.263178,7.456482,3.178629,7.860858,-0.174059,-0.4472465,1.368558,0.2915519,-0.4523247,1.361933,0.1045691,0.3967621,1.459345,-0.1221202,-0.4185748,1.378554,0.3370278,-0.4476876,1.347422,0.07007884,-0.06855277,1.469882,0.06233881,-0.3950531,1.458813,-0.1015279,0.1246031,1.472516,-0.02586324,-0.3807291,1.421783,-0.1744987,-0.1237973,1.470725,0.2977573,-0.145928,1.465212,NA,NA,NotTracked,NotTracked,
0.9394531,0.2089844,0.2592773,0.8867188,0.3930664,0.04443359,-2,-1,1,-2,-3,-1,-1,-2,2,-1,0,0,0,0,0,0,-0.0625,-0.0625,-0.0625,1.375,1.375,1.375,6.1111,3.031059,1.256833,7.457309,3.179127,7.861441,-0.1721168,-0.4486699,1.36941,0.294643,-0.452049,1.361029,0.1044851,0.3968297,1.459325,-0.1196565,-0.4285161,1.373714,0.3377836,-0.4502488,1.341894,0.07008626,-0.06842892,1.469819,0.06244836,-0.394895,1.458596,-0.1036277,0.1264854,1.468356,-0.02571272,-0.3805596,1.421652,-0.1740306,-0.1224553,1.469817,0.2982794,-0.1451859,1.464447,NA,NA,NotTracked,NotTracked,
0.9433594,0.2080078,0.2617188,0.8789063,0.3916016,0.03417969,0,-2,-1,-1,-3,-7,-2,-3,-1,-2,-1,-1,-1,-1,-3,0,-3.625,-3.625,-3.625,0.25,0.25,0.25,6.110043,3.027519,1.253585,7.455797,3.178273,7.862527,-0.1743538,-0.4432794,1.369644,0.2962302,-0.4525946,1.35788,0.1044495,0.3968529,1.459327,-0.1215763,-0.4182014,1.378915,0.3395308,-0.4510894,1.331538,0.07016045,-0.06842742,1.469728,0.06256238,-0.394915,1.458478,-0.1033554,0.12623,1.468561,-0.0255831,-0.3805915,1.421551,-0.1739072,-0.1227071,1.469516,0.2987126,-0.1451417,1.463944,NA,NA,NotTracked,NotTracked,
0.9379883,0.2041016,0.2641602,0.8813477,0.3891602,0.03076172,1,-1,2,0,0,0,-2,-1,-1,0,-1,-1,-2,0,-2,0,-4.1875,-4.1875,-4.1875,0.1875,0.1875,0.1875,6.105468,3.025173,1.249905,7.454096,3.177032,7.863422,-0.1720232,-0.4426686,1.369383,0.2960711,-0.4523875,1.358095,0.1043489,0.3967686,1.459254,-0.1166106,-0.4142063,1.374579,0.3366951,-0.4494294,1.339386,0.07026863,-0.06845257,1.469632,0.06269555,-0.3949454,1.458392,-0.1030354,0.1260945,1.468769,-0.02545206,-0.3806417,1.421484,-0.1734916,-0.122917,1.469139,0.2991914,-0.145082,1.463637,NA,NA,NotTracked,NotTracked,
0.9331055,0.206543,0.2543945,0.8837891,0.3930664,0.03320313,-2,0,0,0,0,0,-2,-1,0,-1,0,1,1,-1,-1,-3,-3.3125,-3.3125,-3.3125,2.1875,2.1875,2.1875,6.097691,3.024194,1.251268,7.45406,3.17323,7.866476,-0.1719239,-0.4464978,1.369428,0.2964441,-0.4527667,1.359487,0.1042702,0.3967119,1.459177,-0.1183769,-0.4166444,1.375163,0.3401699,-0.4482383,1.325625,0.07036152,-0.06842763,1.469553,0.06282459,-0.3949254,1.458334,-0.1027905,0.1259472,1.468968,-0.0253088,-0.3806203,1.421474,-0.1730997,-0.1231558,1.468701,0.2994688,-0.1450415,1.463426,NA,NA,NotTracked,NotTracked,
0.9472656,0.2060547,0.2495117,0.8974609,0.3935547,0.03515625,-1,-2,-1,0,-2,-1,-2,-3,-1,1,0,-3,1,1,0,-3,-2.3125,-2.3125,-2.3125,0.75,0.75,0.75,6.090032,3.023235,1.254314,7.456017,3.169702,7.865816,-0.1708329,-0.4457623,1.3689,0.2960353,-0.4532017,1.359588,0.104143,0.3966927,1.459019,-0.116321,-0.4291796,1.37,0.341414,-0.4610964,1.34885,0.07043412,-0.06839473,1.469475,0.06290793,-0.3948759,1.458279,-0.1025509,0.1258664,1.469074,-0.02521739,-0.3805686,1.42144,-0.1730465,-0.1232248,1.468251,0.2997042,-0.1449944,1.463367,NA,NA,NotTracked,NotTracked,
0.9458008,0.2016602,0.2470703,0.8862305,0.3925781,0.03710938,0,-1,-1,-3,-1,-1,-1,0,2,1,-1,-1,-2,-1,-1,-1,-1.8125,-1.8125,-1.8125,-1.5625,-1.5625,-1.5625,6.089355,3.0224,1.252238,7.458524,3.166379,7.859215,-0.1698744,-0.4462424,1.369333,0.2959416,-0.4539499,1.361016,0.1041231,0.3966897,1.459007,-0.116975,-0.4204381,1.372146,0.339287,-0.4497303,1.346229,0.07049002,-0.06838593,1.469417,0.06294637,-0.3948737,1.458274,-0.1023286,0.1258001,1.469192,-0.0251744,-0.3805702,1.421452,-0.1728637,-0.1233042,1.468034,0.2999594,-0.1449078,1.463361,NA,NA,NotTracked,NotTracked,
0.9277344,0.2011719,0.2519531,0.8862305,0.3754883,0.04345703,-1,-1,-2,2,-1,-3,-3,-1,3,-17,-9,-5,-4,-7,6,34,-0.75,-0.75,-0.75,4.125,4.125,4.125,6.089468,3.022238,1.251533,7.457764,3.161074,7.859478,-0.1709987,-0.4469297,1.370128,0.2967832,-0.4554598,1.362768,0.1041613,0.3966175,1.459007,-0.1176402,-0.4194186,1.374269,0.3418716,-0.4505291,1.3294,0.07057819,-0.06840198,1.469403,0.06310745,-0.3949276,1.458322,-0.102111,0.1256342,1.469331,-0.02500824,-0.3806232,1.421463,-0.1727151,-0.1234885,1.467623,0.3001254,-0.1448838,1.463579,NA,NA,NotTracked,NotTracked,
0.9311523,0.203125,0.2548828,1.092285,0.2875977,0.1108398,-1,-2,-9,-16,-15,-10,0,0,3,10,10,6,-2,-1,9,-55,-0.625,-0.625,-0.625,18.4375,18.4375,18.4375,6.090068,3.020748,1.250161,7.431946,3.161358,7.90889,-0.1705244,-0.4448796,1.370262,0.296165,-0.4541262,1.364074,0.1041985,0.3965495,1.459022,-0.1146332,-0.4159916,1.370983,0.3422476,-0.4520609,1.357385,0.07065696,-0.06842181,1.469383,0.06321881,-0.3949819,1.458343,-0.1019477,0.1255283,1.469414,-0.02488612,-0.3806992,1.421475,-0.1726732,-0.1235628,1.467639,0.3002216,-0.1449127,1.46363,NA,NA,NotTracked,NotTracked,
