ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9453125,0.2158203,0.2192383,0.8852539,0.3964844,0.1040039,-1,-2,-1,0,-3,-1,0,-1,-1,-1,-1,1,2,-3,-4,-1,-1.8125,-1.8125,-1.8125,0.3125,0.3125,0.3125,6.237713,2.985278,6.629864,7.187232,3.182416,0.07210853,-0.2110868,-0.4419685,1.461781,0.2237125,-0.4214327,1.445161,0.04797205,0.4016952,1.538476,-0.1529347,-0.4327941,1.4301,0.2737159,-0.3844662,1.4538,0.02452401,-0.0508859,1.533338,0.02148378,-0.3640274,1.515396,-0.1572248,0.1285232,1.532791,-0.05661829,-0.3538023,1.479946,-0.2223581,-0.1458468,1.551319,0.2591228,-0.1467283,1.55391,NA,NA,NotTracked,NotTracked,
0.9501953,0.2104492,0.2270508,0.8833008,0.3994141,0.09863281,-1,-1,0,0,-3,-2,-2,-2,-1,-2,-2,-1,-4,-7,-6,0,-0.5625,-0.5625,-0.5625,-0.125,-0.125,-0.125,6.239428,2.986165,6.624797,7.190137,3.181981,0.06929546,-0.2103073,-0.442103,1.460061,0.2239226,-0.421311,1.444479,0.0476909,0.4016826,1.53853,-0.1522295,-0.430489,1.42993,0.2574079,-0.4444834,1.438154,0.02424282,-0.05089829,1.53335,0.02123455,-0.3640205,1.515424,-0.1577022,0.1284545,1.532599,-0.05685785,-0.353792,1.47992,-0.2225791,-0.1458098,1.55119,0.2589513,-0.1467377,1.554007,NA,NA,NotTracked,NotTracked,
0.9462891,0.2114258,0.2270508,0.8901367,0.3984375,0.1020508,-1,-1,-2,0,0,-1,1,0,-3,-1,-2,-2,-15,-22,-5,-2,-0.5,-0.5,-0.5,-0.4375,-0.4375,-0.4375,6.23875,2.98632,6.625715,7.191113,3.181962,0.06583235,-0.2106604,-0.4420948,1.461391,0.2237715,-0.421472,1.445402,0.04735793,0.4016731,1.538726,-0.1529905,-0.4310895,1.430893,0.2708049,-0.3949564,1.450304,0.02407373,-0.0508878,1.53348,0.02101419,-0.363993,1.515575,-0.1580331,0.1284763,1.532569,-0.05704215,-0.3537597,1.480006,-0.2227917,-0.1456496,1.551103,0.2587263,-0.1467079,1.554093,NA,NA,NotTracked,NotTracked,
0.9448242,0.2084961,0.2167969,0.8886719,0.4003906,0.1020508,-3,-2,-3,-1,-1,-1,-1,-1,0,1,-2,4,3,2,-4,-1,-0.75,-0.75,-0.75,-0.625,-0.625,-0.625,6.236785,2.986777,6.626286,7.18777,3.181301,0.06451059,-0.2105916,-0.4419279,1.460916,0.2242035,-0.4213363,1.445195,0.04714387,0.4016549,1.538773,-0.1529724,-0.4320028,1.43055,0.2604604,-0.4343169,1.442,0.02388963,-0.05082878,1.533524,0.02095483,-0.363972,1.515612,-0.1583099,0.1284899,1.532545,-0.05709798,-0.353728,1.480004,-0.222869,-0.1456704,1.550989,0.2585918,-0.1466688,1.554233,NA,NA,NotTracked,NotTracked,
0.9448242,0.2080078,0.2158203,0.8823242,0.402832,0.1074219,-1,-2,-2,-2,0,-1,-2,-2,-1,-2,-2,1,0,3,2,-8,-1.875,-1.875,-1.875,-0.1875,-0.1875,-0.1875,6.234393,2.98507,6.627746,7.186985,3.182069,0.06269754,-0.2108094,-0.4418979,1.461012,0.2240654,-0.4218459,1.445186,0.04704219,0.4016176,1.538803,-0.1536614,-0.4344812,1.430863,0.2693845,-0.4095152,1.452077,0.02380257,-0.05081034,1.533577,0.02089644,-0.3639433,1.515753,-0.1583738,0.1285073,1.53254,-0.057151,-0.3537076,1.480101,-0.2228526,-0.1455552,1.550984,0.2584376,-0.1466618,1.554395,NA,NA,NotTracked,NotTracked,
0.9492188,0.2128906,0.2192383,0.8842773,0.3916016,0.09863281,-1,-2,0,1,-1,-3,0,0,1,0,-1,-1,-2,-3,0,1,-0.6875,-0.6875,-0.6875,-1.1875,-1.1875,-1.1875,6.229954,2.982404,6.631054,7.184058,3.182418,0.06275494,-0.2105625,-0.4427471,1.460833,0.2245201,-0.4213592,1.4454,0.04695389,0.4016131,1.538744,-0.1528039,-0.4294347,1.431457,0.2692156,-0.4012238,1.446821,0.02373919,-0.05080036,1.533615,0.02086487,-0.3639339,1.515816,-0.1584467,0.1284754,1.532529,-0.05717618,-0.3537118,1.480118,-0.2229214,-0.1454452,1.550977,0.2583756,-0.1466359,1.554456,NA,NA,NotTracked,NotTracked,
0.9472656,0.2138672,0.2192383,0.8828125,0.4091797,0.1025391,-2,-1,-1,1,1,-1,0,0,-2,-3,-2,-3,-1,-1,4,1,1.0625,1.0625,1.0625,-0.75,-0.75,-0.75,6.231506,2.981669,6.630467,7.182626,3.183133,0.06167195,-0.2105151,-0.4418957,1.462233,0.2254961,-0.4221457,1.446083,0.04697633,0.4015906,1.538776,-0.15374,-0.4335575,1.432044,0.2686248,-0.4173837,1.452424,0.02372616,-0.05079392,1.533646,0.02088291,-0.3639458,1.51585,-0.1584837,0.1284762,1.532551,-0.05716537,-0.3537244,1.48012,-0.2229158,-0.1454463,1.55104,0.2583909,-0.1467143,1.55463,NA,NA,NotTracked,NotTracked,
0.9438477,0.2133789,0.2299805,1.187988,0.5854492,0.07226563,-1,-1,-1,-1,-2,-1,-3,-1,9,1,-16,-9,0,0,3,8,-0.125,-0.125,-0.125,5.9375,5.9375,5.9375,6.235812,2.982294,6.627698,7.180116,3.201173,0.0697378,-0.2102541,-0.4420614,1.46242,0.224966,-0.4217545,1.444824,0.04698531,0.4015937,1.53879,-0.1532005,-0.4290756,1.432068,0.2724208,-0.4036521,1.454301,0.02370825,-0.0507727,1.533708,0.02090911,-0.3639205,1.515906,-0.1584838,0.1284806,1.532577,-0.05714532,-0.3536942,1.480156,-0.2229174,-0.1452536,1.551198,0.2583826,-0.1467334,1.554762,NA,NA,NotTracked,NotTracked,
0.9614258,0.1923828,0.2460938,1.337402,1.111328,0.3369141,-3,0,0,-1,-1,1,-1,-2,-5,-20,-10,10,13,10,7,1,7.3125,7.3125,7.3125,-6,-6,-6,6.221509,2.985287,6.649572,6.933381,3.499883,0.3515299,-0.2098958,-0.4426308,1.461261,0.2209776,-0.4126873,1.429358,0.04700211,0.4015371,1.538789,-0.1533427,-0.4282485,1.432256,0.2645046,-0.4142231,1.431882,0.02371442,-0.0507587,1.533718,0.02094707,-0.3638666,1.515883,-0.158456,0.1285159,1.532636,-0.05710917,-0.353633,1.48007,-0.2226976,-0.145405,1.551289,0.259993,-0.1453448,1.556516,NA,NA,NotTracked,NotTracked,
0.9443359,0.2421875,0.2148438,1.031738,1.532227,0.7880859,0,-1,0,0,-1,-3,-1,-1,8,-6,-72,-6,9,7,8,5,15.8125,15.8125,15.8125,-36.4375,-36.4375,-36.4375,6.238154,3.001236,6.67311,6.779097,4.030313,0.5620421,-0.2095556,-0.4411313,1.460104,0.2099505,-0.3226717,1.3765,0.04707205,0.4015008,1.538815,-0.1529539,-0.4299023,1.431584,0.2274152,-0.303238,1.345456,0.02364883,-0.05076255,1.533651,0.02064571,-0.3637897,1.515812,-0.158318,0.1285506,1.532687,-0.0574572,-0.3534737,1.479816,-0.2226384,-0.1453851,1.551465,0.2665332,-0.1327336,1.561456,NA,NA,NotTracked,Unknown,
0.8867188,0.2631836,0.2143555,0.296875,0.605957,0.5292969,0,-2,0,-1,-1,-2,1,-1,-1,-1,17,15,-2,-5,-3,1,-17.4375,-17.4375,-17.4375,-138.4375,-138.4375,-138.4375,6.25478,3.001756,6.645713,6.527808,4.776487,0.7079331,-0.2092433,-0.4416004,1.462435,0.1545072,-0.1806366,1.334087,0.04758616,0.4010932,1.538498,-0.153046,-0.4446638,1.431975,0.1889517,-0.145444,1.284375,0.02374454,-0.05071201,1.533623,0.02075038,-0.3634081,1.516041,-0.1578477,0.1286622,1.532566,-0.057326,-0.3531837,1.479933,-0.222472,-0.1444976,1.551743,0.2888643,-0.1069927,1.558538,NA,NA,NotTracked,Unknown,
0.8945313,0.2338867,0.2382813,-0.3623047,0.1069336,0.3105469,-1,-1,0,-1,0,0,-1,-2,-5,-1,4,2,-3,-2,0,-5,-26.25,-26.25,-26.25,40.25,40.25,40.25,6.214545,2.978812,6.642816,6.485426,5.55009,0.9045405,-0.2095805,-0.4427055,1.464885,0.1446472,0.01475809,1.344825,0.04917457,0.4004517,1.537964,-0.1528553,-0.4399993,1.431783,0.1905237,0.02244611,1.3011,0.0243286,-0.0506292,1.534098,0.02150504,-0.3626469,1.517009,-0.1563396,0.1287168,1.531815,-0.05633235,-0.3527369,1.481343,-0.2223676,-0.1444598,1.551606,0.3009011,-0.09293194,1.473147,NA,NA,NotTracked,Unknown,
0.9736328,0.2280273,0.246582,-0.4404297,0.2988281,0.3149414,-1,-1,-1,-1,-1,1,0,0,-3,0,-4,-1,0,-4,-3,-2,-21.9375,-21.9375,-21.9375,49.625,49.625,49.625,6.155085,2.945187,6.65641,6.909665,6.283374,1.325549,-0.2099037,-0.4434972,1.465392,0.149382,0.1444083,1.363439,0.04979611,0.3996949,1.537629,-0.1533218,-0.4507425,1.434553,0.1663872,0.1252565,1.318435,0.02483647,-0.05211686,1.534931,0.02211263,-0.3641867,1.517876,-0.1557702,0.128544,1.531521,-0.05603531,-0.3551093,1.48446,-0.2217254,-0.1444085,1.550418,0.3280745,-0.08160928,1.464867,NA,NA,NotTracked,Unknown,
