ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9082031,0.3203125,0.2456055,0.8994141,0.3588867,0.105957,-1,-1,-2,-1,0,-2,0,-3,3,-1,-1,-2,-2,-2,0,0,1.9375,1.9375,1.9375,2.6875,2.6875,2.6875,6.457689,3.138051,8.680386,7.171537,3.124504,3.624212,-0.1380575,-0.4181549,1.454493,0.2461704,-0.4665111,1.446271,0.09977402,0.3946568,1.561785,-0.1871057,-0.4379925,1.473823,0.2908344,-0.459125,1.440343,0.06762209,-0.05456182,1.553457,0.0618659,-0.367529,1.532188,-0.1143594,0.1295331,1.550569,-0.01702124,-0.3576984,1.496167,-0.1796857,-0.1319615,1.562887,0.2846597,-0.1573795,1.557438,NA,NA,NotTracked,NotTracked,
0.9086914,0.3173828,0.2490234,0.8979492,0.3623047,0.09912109,0,0,-2,0,-2,-2,-1,-2,9,3,1,0,-1,-2,-1,0,3.6875,3.6875,3.6875,4.0625,4.0625,4.0625,6.45835,3.138429,8.683608,7.173759,3.123028,3.628118,-0.1379822,-0.4181282,1.454929,0.2460176,-0.4668893,1.447417,0.09978919,0.3946629,1.561766,-0.1911343,-0.41143,1.481276,0.2910103,-0.4558293,1.444023,0.06763914,-0.05456075,1.553618,0.06179357,-0.3674837,1.532585,-0.1143044,0.1295337,1.551002,-0.01711712,-0.3576157,1.496734,-0.1796321,-0.1320282,1.563363,0.284647,-0.157376,1.557422,NA,NA,NotTracked,NotTracked,
0.9130859,0.3203125,0.2456055,0.9033203,0.3613281,0.1054688,-1,-1,0,-4,-4,0,-2,-1,-3,-2,0,2,0,0,1,-1,2.5625,2.5625,2.5625,2.0625,2.0625,2.0625,6.459587,3.140306,8.689034,7.173668,3.121714,3.632634,-0.1386796,-0.4189138,1.456188,0.2456293,-0.4645544,1.447863,0.0997978,0.3946477,1.561744,-0.1870442,-0.4478092,1.474341,0.2908963,-0.4559066,1.44619,0.06764005,-0.05459285,1.553761,0.06171013,-0.3675279,1.532886,-0.1143703,0.1295877,1.551589,-0.01720796,-0.3576384,1.497079,-0.1797139,-0.1317613,1.563783,0.2846114,-0.1573337,1.557437,NA,NA,NotTracked,NotTracked,
0.9091797,0.3203125,0.2460938,0.9018555,0.3666992,0.1005859,-1,-1,0,-1,-2,-1,0,-2,0,0,-4,1,0,-1,-1,0,1.9375,1.9375,1.9375,-0.8125,-0.8125,-0.8125,6.460238,3.141478,8.691594,7.171567,3.120907,3.633916,-0.1393187,-0.4192347,1.457079,0.2453376,-0.4649277,1.448526,0.09980415,0.3946391,1.561731,-0.1895623,-0.4430056,1.479294,0.2905732,-0.4575518,1.442431,0.06764419,-0.05461398,1.55397,0.06159855,-0.3675565,1.533231,-0.1144017,0.1295853,1.552151,-0.0173435,-0.3576454,1.497513,-0.1797668,-0.1320403,1.564402,0.2845348,-0.1573633,1.557388,NA,NA,NotTracked,NotTracked,
0.9125977,0.315918,0.2490234,0.9013672,0.3618164,0.1079102,-2,-1,-1,-3,-1,-1,1,-1,-2,0,-2,0,0,0,-2,1,0.9375,0.9375,0.9375,0.5625,0.5625,0.5625,6.459214,3.141684,8.693692,7.171554,3.120887,3.633342,-0.139103,-0.4187409,1.458247,0.2448994,-0.4652147,1.448807,0.09983981,0.3946063,1.561828,-0.1890997,-0.4364135,1.481095,0.2871023,-0.4593799,1.440211,0.06758552,-0.05464119,1.554318,0.06140973,-0.367593,1.533778,-0.1143487,0.1295545,1.552729,-0.01758026,-0.3576514,1.498225,-0.1795904,-0.132016,1.565916,0.2844651,-0.1573484,1.557458,NA,NA,NotTracked,NotTracked,
0.9077148,0.3134766,0.2446289,0.9013672,0.3583984,0.1040039,-1,-2,0,-1,1,-2,1,-2,-2,-3,0,0,0,-1,-1,1,0.625,0.625,0.625,1.625,1.625,1.625,6.458677,3.142294,8.694882,7.169466,3.119693,3.637148,-0.1391421,-0.4163018,1.458621,0.244764,-0.4650293,1.448715,0.09982723,0.3945798,1.561845,-0.1886415,-0.4459908,1.478818,0.2862975,-0.4977891,1.4412,0.06757458,-0.05467182,1.554618,0.0613454,-0.3676043,1.534232,-0.1143705,0.1296944,1.553432,-0.01764582,-0.3576342,1.498828,-0.179568,-0.131925,1.566421,0.2844326,-0.1573252,1.557473,NA,NA,NotTracked,NotTracked,
0.9072266,0.3222656,0.2441406,0.9003906,0.3657227,0.08642578,-1,-3,-1,-1,-3,-1,0,0,-4,-3,-4,1,0,0,-1,-1,-0.25,-0.25,-0.25,2.375,2.375,2.375,6.457913,3.142842,8.695254,7.16796,3.118799,3.642072,-0.1393834,-0.4167948,1.460269,0.2441834,-0.4649919,1.449542,0.09985062,0.3946414,1.56199,-0.1880248,-0.4397001,1.477867,0.2872224,-0.470054,1.443508,0.06753346,-0.05464921,1.555207,0.06109157,-0.3675821,1.534992,-0.1144435,0.129898,1.554362,-0.01791657,-0.3575788,1.499674,-0.1797203,-0.1316942,1.567406,0.2844013,-0.1572897,1.557622,NA,NA,NotTracked,NotTracked,
0.9052734,0.3144531,0.2490234,0.9038086,0.3618164,0.1005859,-1,-1,1,-1,-1,-1,1,-1,0,-2,-4,-1,-1,-1,0,-3,-0.625,-0.625,-0.625,-0.5625,-0.5625,-0.5625,6.457913,3.142842,8.695254,7.164926,3.116929,3.643296,-0.1399819,-0.4166627,1.460424,0.2441375,-0.4654645,1.449483,0.09984408,0.3946342,1.56203,-0.1890948,-0.4457983,1.479952,0.2870162,-0.4663545,1.442488,0.06752799,-0.05465481,1.555519,0.06097018,-0.3676136,1.535397,-0.1144325,0.1299073,1.554825,-0.01803984,-0.3575917,1.500184,-0.1796904,-0.1317793,1.567772,0.2843213,-0.1572742,1.557703,NA,NA,NotTracked,NotTracked,
0.9023438,0.3120117,0.2475586,0.9453125,0.4462891,0.0546875,-1,-1,-2,0,-3,0,-1,-2,5,13,19,5,1,-1,0,-1,1.375,1.375,1.375,-13.4375,-13.4375,-13.4375,6.457726,3.143489,8.696342,7.174225,3.122353,3.623723,-0.1403158,-0.4178336,1.460227,0.2437278,-0.4650385,1.449328,0.09983261,0.3946273,1.562088,-0.1899677,-0.4314398,1.481642,0.2862031,-0.4648364,1.44087,0.06744382,-0.0546503,1.555757,0.06077319,-0.3675813,1.535762,-0.1145444,0.1298985,1.555317,-0.01824303,-0.3575013,1.500565,-0.1798576,-0.1319137,1.568607,0.2841787,-0.1573707,1.557706,NA,NA,NotTracked,NotTracked,
0.9243164,0.3286133,0.2485352,1.103516,0.9472656,0.1762695,-2,-2,-2,-1,-1,-1,-1,-2,-4,-2,-4,1,1,0,0,-3,6,6,6,-40.625,-40.625,-40.625,6.457176,3.146683,8.703327,7.051094,3.286488,3.683657,-0.1400397,-0.4163285,1.461002,0.2443717,-0.461363,1.442837,0.09972364,0.394693,1.562241,-0.1910429,-0.4235268,1.485826,0.2907259,-0.4625597,1.434198,0.06724201,-0.05451824,1.556468,0.0605058,-0.367461,1.536522,-0.114645,0.1301003,1.556412,-0.01848119,-0.3573574,1.501341,-0.1800793,-0.1314502,1.569507,0.2841792,-0.1570177,1.558293,NA,NA,NotTracked,NotTracked,
