ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9350586,0.2475586,0.2319336,0.9267578,0.2753906,-0.06738281,-1,-3,-2,-5,0,-1,-4,-2,-3,0,-1,-2,1,0,-7,-2,-4.875,-4.875,-4.875,-1.9375,-1.9375,-1.9375,6.257926,3.039551,2.458418,7.979184,2.984751,8.096163,-0.09308074,-0.4557159,1.49305,0.3607241,-0.4528593,1.533724,0.1759596,0.391172,1.582501,-0.04027899,-0.4739456,1.46919,0.3063768,-0.4363467,1.492503,0.1384125,-0.05549848,1.586214,0.133782,-0.3676493,1.568214,-0.04204214,0.1283744,1.581812,0.05360169,-0.3584274,1.534258,-0.1076748,-0.1460072,1.5919,0.3628413,-0.1590541,1.608848,NA,NA,NotTracked,NotTracked,
0.9291992,0.2338867,0.2299805,0.9282227,0.2802734,-0.05957031,-2,-1,-4,-14,-9,-2,-2,-1,0,-1,-4,-10,-14,-1,1,1,3.5,3.5,3.5,-1.3125,-1.3125,-1.3125,6.254334,3.038053,2.458382,7.978415,2.982631,8.093093,-0.0935333,-0.4564942,1.491602,0.360405,-0.4523974,1.532355,0.1763957,0.3911349,1.582703,-0.04054399,-0.4729085,1.468411,0.3063412,-0.4347197,1.492107,0.1384783,-0.05545999,1.586249,0.1337877,-0.367651,1.568209,-0.04176885,0.1285201,1.581527,0.05362009,-0.3584116,1.534227,-0.1076566,-0.1455431,1.590799,0.3628628,-0.1590474,1.60889,NA,NA,NotTracked,NotTracked,
0.9370117,0.2597656,0.2460938,0.9301758,0.2739258,-0.05712891,0,-1,-2,-1,4,0,0,0,1,-1,-1,-2,0,-1,3,-4,0.5625,0.5625,0.5625,-1.25,-1.25,-1.25,6.261816,3.036712,2.455421,7.975896,2.981596,8.091786,-0.09288424,-0.4557478,1.490977,0.3610949,-0.4527372,1.53259,0.1769881,0.3910383,1.582825,-0.04006271,-0.4733198,1.46878,0.3064978,-0.4345622,1.492217,0.1387108,-0.05542321,1.586274,0.1339259,-0.3676713,1.568175,-0.04141206,0.1285178,1.581064,0.05378285,-0.3584318,1.53413,-0.10735,-0.1457156,1.590105,0.3628925,-0.1590821,1.608987,NA,NA,NotTracked,NotTracked,
0.9291992,0.2177734,0.2382813,0.9291992,0.2744141,-0.05810547,-3,-3,-2,-3,-2,0,-1,0,-2,-1,-2,-3,2,-3,-1,2,-1.5,-1.5,-1.5,-0.375,-0.375,-0.375,6.252416,3.035631,2.458391,7.9755,2.980027,8.090841,-0.09238955,-0.4552378,1.489838,0.360788,-0.4527675,1.531582,0.1774001,0.3910502,1.58275,-0.04060006,-0.4709057,1.467888,0.3066772,-0.4391669,1.491302,0.1389303,-0.05544016,1.586105,0.134079,-0.3677137,1.568045,-0.04107311,0.1285634,1.580398,0.0539932,-0.3584493,1.533867,-0.1070794,-0.1459267,1.588565,0.3629009,-0.1590474,1.608946,NA,NA,NotTracked,NotTracked,
0.9306641,0.2358398,0.2304688,0.9277344,0.2739258,-0.06201172,-1,1,-1,-4,-7,-3,-2,-1,-1,1,-1,4,0,-3,-4,-1,2.875,2.875,2.875,0.9375,0.9375,0.9375,6.260072,3.034044,2.455445,7.977171,2.977549,8.088552,-0.09201352,-0.4560727,1.49103,0.360756,-0.4527209,1.532972,0.1779255,0.391037,1.582693,-0.04037194,-0.4720315,1.46857,0.3067418,-0.4354966,1.492157,0.1391261,-0.055362,1.586085,0.1342449,-0.3676804,1.56802,-0.04078338,0.1286657,1.580099,0.05418818,-0.3584042,1.533794,-0.1069597,-0.1451506,1.588058,0.3630163,-0.1589683,1.608971,NA,NA,NotTracked,NotTracked,
0.9277344,0.2255859,0.237793,0.9311523,0.2783203,-0.05029297,-1,-3,-2,2,4,-2,0,-1,0,1,1,2,0,1,5,2,0.0625,0.0625,0.0625,0.375,0.375,0.375,6.260636,3.030929,2.453003,7.98373,2.976262,8.081536,-0.09134693,-0.4555052,1.491586,0.3617191,-0.4531788,1.534061,0.1786382,0.3910638,1.582664,-0.0404594,-0.4718563,1.468254,0.3065492,-0.436267,1.491721,0.1394551,-0.05532201,1.586009,0.1345087,-0.3676865,1.567989,-0.04030054,0.128761,1.579723,0.05447969,-0.3583793,1.533737,-0.1066561,-0.1453019,1.587922,0.3631704,-0.1590716,1.609006,NA,NA,NotTracked,NotTracked,
0.9472656,0.2646484,0.3310547,0.9399414,0.2768555,-0.06201172,0,0,0,-10,-14,-2,-2,-1,0,-1,-1,2,2,-1,-2,-2,8.3125,8.3125,8.3125,-1.3125,-1.3125,-1.3125,6.267113,3.029533,2.455497,7.969467,2.977738,8.092728,-0.09106411,-0.4541612,1.490355,0.3617409,-0.4548112,1.532774,0.1791409,0.3910784,1.582441,-0.04096194,-0.4767493,1.467738,0.3051713,-0.4690547,1.4892,0.1397812,-0.05533157,1.585757,0.1346964,-0.3677267,1.567902,-0.03991287,0.1287459,1.579141,0.05469428,-0.3583816,1.533596,-0.1063933,-0.1444396,1.587366,0.363393,-0.1593013,1.608815,NA,NA,NotTracked,NotTracked,
1.13916,0.2636719,0.3959961,0.9584961,0.277832,-0.05859375,7,6,2,3,4,-2,0,-2,-1,-2,-2,-4,-14,3,-10,1,91.875,91.875,91.875,3.3125,3.3125,3.3125,6.2921,3.062395,2.515323,7.965438,2.984923,8.099671,-0.08600725,-0.4467778,1.474599,0.3617356,-0.4546905,1.529705,0.1794724,0.3910194,1.582203,-0.07084712,-0.4919598,1.5095,0.3887486,-0.469431,1.443667,0.1400783,-0.05538021,1.585395,0.1349887,-0.3677855,1.567648,-0.03914533,0.1286541,1.578341,0.05498607,-0.3584004,1.533278,-0.1062447,-0.1432509,1.586651,0.3638137,-0.1594923,1.608433,NA,NA,NotTracked,NotTracked,
1.1875,0.8745117,0.5400391,0.9394531,0.28125,-0.06347656,6,-13,-11,-9,-8,-4,2,32,1,-3,-1,0,2,-1,2,-2,6.75,6.75,6.75,0.5,0.5,0.5,6.576945,3.366667,2.368811,7.948172,2.991617,8.122457,-0.0727236,-0.4100392,1.422155,0.361668,-0.453871,1.528819,0.1795625,0.3910949,1.582131,-0.03362264,-0.4083442,1.433278,0.4097622,-0.4672115,1.519167,0.1404511,-0.05539292,1.585099,0.1355591,-0.3678087,1.567424,-0.03899103,0.1287757,1.578274,0.05547392,-0.3584756,1.533161,-0.1070784,-0.1398967,1.587482,0.3642859,-0.1594217,1.607938,NA,NA,NotTracked,NotTracked,
0.9248047,0.8950195,0.3574219,0.9199219,0.2841797,-0.04003906,12,17,6,-4,0,-3,-7,-46,0,1,0,-2,-3,-2,-1,-2,120.4375,120.4375,120.4375,3.4375,3.4375,3.4375,6.769429,3.802459,2.257303,7.925192,2.995075,8.147392,-0.0235538,-0.3023192,1.395341,0.3615526,-0.4531666,1.527829,0.1793861,0.3913122,1.582084,0.02575714,-0.3209417,1.447053,0.4083866,-0.4245408,1.531889,0.1415245,-0.05514381,1.584616,0.1385838,-0.3672856,1.566603,-0.03817856,0.1294926,1.581011,0.05814005,-0.3583744,1.532635,-0.1111235,-0.1189823,1.591221,0.3649828,-0.158821,1.607817,NA,NA,Lasso,NotTracked,
