ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9345703,0.2104492,0.2709961,0.8945313,0.3886719,0.01757813,-1,-1,-4,-6,-6,-7,-3,-1,0,-2,0,-2,0,-1,0,2,3.75,3.75,3.75,1.6875,1.6875,1.6875,5.999689,3.042375,9.718829,7.527936,3.151385,5.275185,-0.1623327,-0.4502472,1.371194,0.3008897,-0.4679171,1.358237,0.125722,0.3954676,1.469102,-0.2041116,-0.4290641,1.390384,0.2458514,-0.4390686,1.351785,0.09150665,-0.0688908,1.482356,0.0862512,-0.3974313,1.468991,-0.0906288,0.131516,1.468163,-0.002274566,-0.3846187,1.43158,-0.1480492,-0.1211679,1.466921,0.3061516,-0.147057,1.459305,NA,NA,NotTracked,NotTracked,
0.9296875,0.1918945,0.2856445,0.9067383,0.3979492,0.01708984,-3,-2,-2,-4,-5,-2,-1,-2,2,0,1,1,0,1,0,1,-0.6875,-0.6875,-0.6875,0.8125,0.8125,0.8125,5.999727,3.040394,9.718426,7.524107,3.155532,5.279625,-0.1616493,-0.4503362,1.371627,0.3017514,-0.4671166,1.356901,0.125767,0.3955898,1.469041,-0.2037296,-0.4300002,1.39038,0.2456036,-0.445426,1.345439,0.09157773,-0.06886794,1.482214,0.08635728,-0.3974408,1.46865,-0.09055267,0.1314527,1.468246,-0.002212352,-0.384623,1.431384,-0.1477541,-0.1212846,1.466957,0.3063432,-0.1471037,1.45903,NA,NA,NotTracked,NotTracked,
0.9555664,0.2148438,0.2724609,0.9414063,0.4023438,0.02441406,0,-1,-2,-4,-2,-4,-2,0,-2,-5,-5,0,1,-1,-1,-3,2.4375,2.4375,2.4375,1.5625,1.5625,1.5625,6.004385,3.040007,9.718008,7.509351,3.163118,5.295523,-0.1612917,-0.4503022,1.37131,0.3008633,-0.4670554,1.355215,0.1257745,0.3956972,1.468974,-0.2038746,-0.4291114,1.390459,0.2439967,-0.44412,1.339143,0.09163295,-0.06880654,1.481976,0.08651806,-0.3974116,1.468266,-0.09048383,0.1313982,1.46822,-0.002089896,-0.3846298,1.431046,-0.1475654,-0.121361,1.46701,0.3066192,-0.1470031,1.458587,NA,NA,NotTracked,NotTracked,
0.9838867,0.2402344,0.3076172,0.8588867,0.3950195,0.01269531,-3,-2,-4,0,6,-1,-11,0,-5,-4,0,1,-1,-1,-1,-1,-9.125,-9.125,-9.125,-5,-5,-5,6.019536,3.061437,9.69346,7.49144,3.180731,5.307147,-0.1614654,-0.449264,1.367935,0.3016478,-0.4655672,1.354069,0.1257447,0.3958176,1.469002,-0.2035308,-0.4300247,1.388118,0.2439074,-0.4416497,1.336555,0.0917879,-0.06879035,1.481703,0.08675766,-0.3973907,1.467896,-0.09046747,0.1313705,1.468396,-0.001893313,-0.3846316,1.430795,-0.1472493,-0.1214233,1.46764,0.3069877,-0.1469422,1.45844,NA,NA,NotTracked,NotTracked,
0.8803711,0.21875,0.3144531,0.8457031,0.3696289,0.02929688,-3,-1,0,6,13,-1,-3,-3,1,0,0,-1,0,-1,0,-1,10.0625,10.0625,10.0625,-6.625,-6.625,-6.625,6.048211,3.125525,9.650324,7.485449,3.185758,5.296306,-0.1604044,-0.4469526,1.362649,0.3020025,-0.4653559,1.351446,0.125717,0.3959704,1.468927,-0.2018249,-0.4298274,1.385041,0.2452415,-0.4411913,1.338377,0.09191158,-0.0687405,1.481492,0.0869692,-0.3973285,1.467704,-0.09035674,0.1313786,1.468564,-0.001705336,-0.3845865,1.430624,-0.1472356,-0.1213407,1.468486,0.3074137,-0.1467853,1.458331,NA,NA,NotTracked,NotTracked,
0.8334961,0.2749023,0.3041992,0.8647461,0.3833008,0.02685547,0,-1,-2,-9,-1,1,-1,0,-5,-1,-2,-2,0,-2,1,-3,8.5,8.5,8.5,12,12,12,6.082676,3.149191,9.636983,7.527411,3.178759,5.261595,-0.1591904,-0.4452388,1.359263,0.3037344,-0.4644329,1.352331,0.1256053,0.3961989,1.468784,-0.2003368,-0.4289524,1.381571,0.245789,-0.4433736,1.342065,0.09203167,-0.06868723,1.481186,0.08713248,-0.3972654,1.467458,-0.09036261,0.1314614,1.46877,-0.001558217,-0.384562,1.430417,-0.1471969,-0.1212367,1.469095,0.3076944,-0.1466037,1.458021,NA,NA,NotTracked,NotTracked,
0.8793945,0.2294922,0.2949219,0.9101563,0.3818359,0.02929688,0,-1,-4,0,1,1,-2,-4,0,-2,-2,-1,-2,-1,-1,0,-1.125,-1.125,-1.125,-3.1875,-3.1875,-3.1875,6.057618,3.136684,9.663183,7.552511,3.166994,5.237615,-0.1592791,-0.4458756,1.36053,0.3050064,-0.4655868,1.353691,0.1254886,0.3962968,1.468616,-0.1741658,-0.4260112,1.336926,0.2462196,-0.4443642,1.340986,0.09214221,-0.06870378,1.480989,0.08719682,-0.3972574,1.467361,-0.09035548,0.1314754,1.468849,-0.001497507,-0.3845614,1.430338,-0.1471736,-0.1212306,1.469117,0.3080215,-0.1465364,1.45775,NA,NA,NotTracked,NotTracked,
0.9521484,0.2182617,0.277832,0.9257813,0.4233398,0.03466797,0,1,-3,-5,-6,0,-1,1,-2,-2,-4,-2,-1,-4,-3,2,-2.75,-2.75,-2.75,4.625,4.625,4.625,6.033494,3.106196,9.686364,7.547244,3.162896,5.247694,-0.1588268,-0.4466019,1.362034,0.3045746,-0.4651696,1.353675,0.1252861,0.3964685,1.468353,-0.1791785,-0.4326929,1.341741,0.2460833,-0.4435902,1.341353,0.09215704,-0.06867983,1.480755,0.08730136,-0.3972478,1.467202,-0.09032128,0.1314613,1.468832,-0.001392976,-0.3845741,1.430173,-0.1471471,-0.1212482,1.469034,0.3081357,-0.1465159,1.457422,NA,NA,NotTracked,NotTracked,
0.9970703,0.237793,0.3134766,1.050293,0.4833984,-0.002929688,-1,0,0,3,-5,-6,-2,0,-2,3,2,0,-3,-11,-9,1,-5,-5,-5,-14.75,-14.75,-14.75,6.019873,3.08192,9.695432,7.504129,3.182759,5.279301,-0.158311,-0.4468731,1.363239,0.3045874,-0.4655009,1.353052,0.1251944,0.3965265,1.468249,-0.2010166,-0.4297618,1.378714,0.2462332,-0.4440455,1.341361,0.09228642,-0.06870275,1.480542,0.0874264,-0.3972519,1.467103,-0.09026498,0.1314139,1.468771,-0.001284765,-0.3846028,1.430091,-0.1470996,-0.1212926,1.468984,0.308193,-0.1465241,1.457335,NA,NA,NotTracked,NotTracked,
1.253418,0.5126953,0.4545898,1.272949,0.5878906,0.06005859,-1,4,-5,-3,-3,-7,-13,-13,9,17,39,15,4,13,16,47,-5.5625,-5.5625,-5.5625,-28,-28,-28,6.080613,3.181472,9.613027,7.306605,3.288396,5.454329,-0.1543999,-0.4204319,1.35036,0.3006282,-0.4531203,1.343434,0.1251299,0.3966679,1.468153,-0.2008936,-0.4328794,1.349328,0.245762,-0.441616,1.339945,0.09244624,-0.06863382,1.480238,0.08756509,-0.3971631,1.467034,-0.09026082,0.1314298,1.468797,-0.00120472,-0.3845565,1.430047,-0.1481698,-0.1206525,1.473262,0.3092491,-0.146185,1.45887,NA,NA,NotTracked,NotTracked,
