ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9282227,0.2641602,0.2231445,0.8789063,0.4272461,0.03515625,0,-1,-3,-1,0,-3,-2,0,-1,-1,-2,-2,0,-1,0,-1,3.125,3.125,3.125,1.9375,1.9375,1.9375,6.451036,3.058746,6.700758,7.425558,3.229254,7.020629,-0.2267664,-0.4414423,1.417607,0.2239455,-0.4334538,1.402933,-0.01069561,0.403535,1.49475,-0.1791451,-0.4248118,1.399724,0.1755103,-0.4292133,1.391894,-0.01319016,-0.06455853,1.50506,-0.01003017,-0.3901737,1.492538,-0.2005444,0.1282489,1.507447,-0.0970429,-0.3822379,1.458478,-0.2446498,-0.1249849,1.522174,0.2238513,-0.1233132,1.509976,NA,NA,NotTracked,NotTracked,
0.9316406,0.2768555,0.2138672,0.8837891,0.4360352,0.04296875,-1,-3,0,0,0,-2,-4,-1,-1,0,0,1,1,0,-3,0,3.6875,3.6875,3.6875,6.5,6.5,6.5,6.437706,3.055848,6.723732,7.435423,3.235372,7.024625,-0.2276779,-0.4415087,1.418173,0.2243655,-0.4336656,1.401179,-0.009465556,0.4030583,1.493694,-0.1793448,-0.4135377,1.401946,0.1751373,-0.4387129,1.389407,-0.01273409,-0.06473072,1.504003,-0.009714015,-0.3902176,1.491057,-0.2000834,0.1283592,1.506786,-0.09673253,-0.3822528,1.456797,-0.2444714,-0.1248106,1.521637,0.2243052,-0.1235776,1.50838,NA,NA,NotTracked,NotTracked,
0.9248047,0.2851563,0.2094727,0.8691406,0.4223633,0.03710938,-2,-4,-1,0,0,-1,-1,0,0,-1,1,-2,-2,-3,-1,0,2.4375,2.4375,2.4375,6.375,6.375,6.375,6.438211,3.052922,6.729762,7.448858,3.236036,7.019714,-0.228348,-0.4426487,1.418637,0.2260271,-0.4337843,1.398793,-0.00827346,0.4024488,1.492741,-0.1775156,-0.4305594,1.397534,0.17543,-0.4191082,1.391445,-0.01235728,-0.06492872,1.503027,-0.009368114,-0.3902728,1.489833,-0.1997333,0.1283749,1.506402,-0.0964044,-0.3822102,1.455738,-0.2445039,-0.1247264,1.521251,0.2248163,-0.12384,1.506809,NA,NA,NotTracked,NotTracked,
0.9233398,0.2651367,0.2060547,0.8798828,0.425293,0.03515625,-3,-3,1,1,0,0,-1,1,-1,-2,-2,-1,1,-1,-1,-1,2.8125,2.8125,2.8125,1.75,1.75,1.75,6.441899,3.049866,6.730273,7.466362,3.236784,7.009256,-0.228313,-0.4454514,1.419434,0.227182,-0.4364507,1.398214,-0.00713731,0.4017835,1.491583,-0.1793306,-0.4197577,1.401293,0.177616,-0.4336658,1.390185,-0.01190471,-0.06522668,1.502237,-0.008645009,-0.3906076,1.488786,-0.1992216,0.1280635,1.505944,-0.09572254,-0.3825999,1.454569,-0.244422,-0.1249539,1.520807,0.2254337,-0.124231,1.505337,NA,NA,NotTracked,NotTracked,
0.9345703,0.2885742,0.2050781,0.8725586,0.4160156,0.03417969,-3,-3,-1,-2,-2,0,-1,0,-1,1,-2,0,2,-2,1,-2,3.875,3.875,3.875,4.3125,4.3125,4.3125,6.467651,3.04978,6.715905,7.471258,3.234669,7.007429,-0.2272594,-0.4457873,1.419132,0.2281227,-0.4349265,1.3978,-0.005952863,0.401165,1.489959,-0.1792788,-0.4193977,1.401389,0.1770397,-0.4250305,1.391093,-0.01150054,-0.06539451,1.501635,-0.008085887,-0.3906499,1.488235,-0.1987968,0.1278435,1.505507,-0.09515482,-0.3827066,1.454053,-0.2442554,-0.1250887,1.52063,0.2260974,-0.1242287,1.503513,NA,NA,NotTracked,NotTracked,
0.9257813,0.28125,0.2099609,0.8730469,0.4345703,0.03417969,0,1,-2,-1,-1,-1,0,-3,-2,-2,1,0,-1,-1,-1,-1,2.1875,2.1875,2.1875,3.25,3.25,3.25,6.484292,3.048291,6.70332,7.477822,3.23227,7.006973,-0.2264379,-0.4448925,1.420251,0.2286787,-0.4346474,1.396883,-0.005277447,0.400721,1.488812,-0.1790988,-0.4104155,1.404643,0.1778006,-0.4239501,1.390281,-0.0110116,-0.06549466,1.500738,-0.007328903,-0.3905541,1.487328,-0.1987229,0.1278773,1.505401,-0.0944884,-0.3826843,1.453298,-0.2439522,-0.1250978,1.520538,0.2267159,-0.124027,1.5025,NA,NA,NotTracked,NotTracked,
0.9355469,0.2792969,0.2133789,0.8676758,0.4228516,0.02539063,0,2,-2,-2,1,0,-3,-1,-1,-1,-2,0,-2,-1,0,-1,2.125,2.125,2.125,2.1875,2.1875,2.1875,6.496037,3.045881,6.693533,7.482422,3.228878,7.004637,-0.224768,-0.4445468,1.420012,0.2290504,-0.4342593,1.396728,-0.004646333,0.4003323,1.487417,-0.1784184,-0.4165912,1.401679,0.1779853,-0.4237439,1.389689,-0.01062676,-0.0655856,1.499933,-0.006766659,-0.3905123,1.486616,-0.1985425,0.1279529,1.505146,-0.09395604,-0.3826829,1.452617,-0.2432209,-0.1251306,1.520274,0.2272318,-0.1239305,1.501401,NA,NA,NotTracked,NotTracked,
0.9375,0.2739258,0.2192383,0.8720703,0.4277344,0.02880859,-1,-1,0,-2,-1,-1,1,1,1,-1,0,-1,-2,0,0,1,1,1,1,-1.75,-1.75,-1.75,6.504649,3.042881,6.687757,7.483809,3.22668,7.002687,-0.2238585,-0.4450891,1.420655,0.2295181,-0.4349122,1.396972,-0.003991172,0.4000777,1.486164,-0.178304,-0.4153041,1.402512,0.1781614,-0.4129726,1.3876,-0.01028788,-0.06580564,1.499469,-0.006554462,-0.3906039,1.486501,-0.1982963,0.1278275,1.504835,-0.09376046,-0.3827919,1.452546,-0.2426155,-0.1252884,1.520216,0.2276521,-0.1241027,1.50067,NA,NA,NotTracked,NotTracked,
0.9355469,0.2753906,0.2236328,0.8725586,0.4155273,0.03271484,0,-4,-1,-1,3,3,4,1,0,1,-2,-2,-1,-2,-1,-3,-1.25,-1.25,-1.25,0.0625,0.0625,0.0625,6.505975,3.04225,6.685997,7.480125,3.223116,7.002139,-0.2228585,-0.4451416,1.421047,0.2301496,-0.4359996,1.396546,-0.003490706,0.399777,1.485112,-0.1779518,-0.4162889,1.40269,0.177651,-0.421766,1.388879,-0.009848288,-0.06609904,1.498963,-0.006458045,-0.3907143,1.486413,-0.1978603,0.12761,1.504421,-0.09368809,-0.3828712,1.45251,-0.2419079,-0.1255094,1.520135,0.228148,-0.1242957,1.499964,NA,NA,NotTracked,NotTracked,
0.9355469,0.2739258,0.2250977,0.8691406,0.4267578,0.03271484,-1,-1,-2,-1,-1,-2,-2,-1,-1,-2,0,-2,-2,-1,-1,-1,-3.0625,-3.0625,-3.0625,-0.5625,-0.5625,-0.5625,6.492932,3.042689,6.693202,7.480653,3.220192,7.000052,-0.2226755,-0.4449162,1.420126,0.2309638,-0.4353339,1.395895,-0.002736503,0.3996061,1.483613,-0.1760213,-0.4270481,1.39967,0.1800324,-0.4258461,1.389476,-0.009355344,-0.06626851,1.498225,-0.006125913,-0.3908167,1.486079,-0.197398,0.1274429,1.503777,-0.09339537,-0.3829457,1.452242,-0.2415857,-0.1255794,1.520001,0.2287047,-0.1245235,1.499158,NA,NA,NotTracked,NotTracked,
0.9619141,0.2441406,0.2050781,0.8779297,0.4326172,0.02978516,0,-2,0,7,12,1,1,-1,-1,0,-3,1,0,-1,1,0,2,2,2,-2.0625,-2.0625,-2.0625,6.488357,3.047486,6.697334,7.475322,3.218484,7.000468,-0.2224569,-0.4446119,1.41844,0.2313378,-0.4350969,1.396171,-0.002189601,0.3997023,1.483082,-0.1760525,-0.4194125,1.401226,0.1790534,-0.422418,1.389565,-0.008799862,-0.06616288,1.49744,-0.005551827,-0.390786,1.485627,-0.1966288,0.1275423,1.502818,-0.09285846,-0.3829296,1.451811,-0.2412812,-0.125323,1.519576,0.2290705,-0.1244823,1.498715,NA,NA,NotTracked,NotTracked,
0.9741211,0.4052734,0.2402344,0.8847656,0.4287109,0.03417969,-2,0,-6,2,4,4,0,0,0,0,-1,-2,-1,-1,-3,-1,1.4375,1.4375,1.4375,-1.0625,-1.0625,-1.0625,6.525129,3.08744,6.674308,7.469332,3.218986,7.002986,-0.2230693,-0.442235,1.41152,0.2311654,-0.4351555,1.395894,-0.001412906,0.3996691,1.482193,-0.1749678,-0.4114977,1.403033,0.1790569,-0.4227831,1.389177,-0.0083474,-0.0661322,1.496885,-0.005218402,-0.3907343,1.485321,-0.1961382,0.1276146,1.502198,-0.09253317,-0.3828201,1.451545,-0.2410437,-0.125142,1.519403,0.2294172,-0.1244149,1.49831,NA,NA,NotTracked,NotTracked,
1.037109,0.4057617,0.3032227,0.9033203,0.4355469,0.02148438,8,1,-3,-3,-2,1,2,6,1,-1,1,-2,-1,-2,1,2,22.875,22.875,22.875,0.0625,0.0625,0.0625,6.567897,3.200755,6.643422,7.464357,3.221128,7.004967,-0.220104,-0.4264238,1.390237,0.2306972,-0.4355538,1.394862,-0.0006001774,0.3995858,1.481701,-0.173309,-0.4111981,1.397896,0.1811323,-0.4313179,1.387113,-0.007632431,-0.06624027,1.496062,-0.004256777,-0.3908567,1.484544,-0.1956096,0.1276029,1.501644,-0.09160393,-0.3830098,1.450794,-0.2410973,-0.124941,1.519551,0.2297336,-0.1245058,1.497961,NA,NA,NotTracked,NotTracked,
1.061035,0.7299805,0.3491211,0.8837891,0.4458008,0.03613281,-1,7,22,6,1,2,4,3,0,-1,-1,-2,-1,0,-1,-3,13.9375,13.9375,13.9375,-0.875,-0.875,-0.875,6.693741,3.495139,6.561016,7.455365,3.228643,7.014107,-0.2148956,-0.3721658,1.352758,0.2313039,-0.43363,1.393558,-5.48356E-07,0.3995622,1.481583,-0.1854511,-0.4005665,1.379125,0.1799172,-0.4242979,1.388593,-0.006842195,-0.06643448,1.495306,-0.002870582,-0.3909271,1.483607,-0.1953501,0.1276623,1.501556,-0.09031339,-0.3831946,1.449885,-0.2437315,-0.1236968,1.523283,0.2300615,-0.1245206,1.497325,NA,NA,NotTracked,NotTracked,
0.6967773,0.7382813,0.3222656,0.840332,0.425293,0.04638672,0,-2,-2,-2,0,-1,0,-1,1,-1,0,0,-2,1,0,-1,26.1875,26.1875,26.1875,-1.125,-1.125,-1.125,6.781374,3.811478,6.494518,7.442657,3.236828,7.023646,-0.1809428,-0.322324,1.331175,0.2312267,-0.4332081,1.392246,0.0002177727,0.3996546,1.481517,-0.1381193,-0.3689584,1.370162,0.182082,-0.4370428,1.386958,-0.006001746,-0.06616913,1.494666,-0.0004478827,-0.390568,1.48229,-0.1950724,0.1280652,1.50195,-0.08800296,-0.3831001,1.448513,-0.2483755,-0.1206262,1.532252,0.2304132,-0.1244521,1.497059,NA,NA,NotTracked,NotTracked,
0.4892578,0.6572266,0.28125,0.8505859,0.4389648,0.04980469,-2,-5,-11,-8,2,0,-3,-3,-1,0,-1,1,-1,-4,0,-3,-14.3125,-14.3125,-14.3125,0.25,0.25,0.25,6.803457,4.094417,6.463222,7.440794,3.245602,7.024252,-0.1772815,-0.2640489,1.286067,0.2326923,-0.4312261,1.389923,0.0003399318,0.3997154,1.481347,-0.126699,-0.291881,1.363555,0.1827611,-0.4183219,1.388436,-0.00545894,-0.06590088,1.494282,0.0009026302,-0.3902036,1.481721,-0.1948184,0.1289472,1.501975,-0.08652069,-0.3828022,1.447904,-0.2513413,-0.1150538,1.538156,0.2307438,-0.1241244,1.49663,NA,NA,Closed,NotTracked,
0.519043,0.8837891,0.4204102,0.9926758,0.4912109,0.01171875,-5,1,-7,-9,1,-1,-1,-5,-1,-4,4,3,2,2,-2,0,-20.5625,-20.5625,-20.5625,-7.125,-7.125,-7.125,6.771475,4.41178,6.398201,7.424366,3.259943,7.034927,-0.1534365,-0.2127458,1.282126,0.2349983,-0.4308449,1.386588,0.000363369,0.3997412,1.481338,-0.1151205,-0.2198592,1.248444,0.1837176,-0.4242853,1.390407,-0.005366161,-0.06579915,1.494231,0.00098565,-0.3901166,1.481703,-0.1944785,0.1299098,1.502009,-0.08635917,-0.382651,1.447786,-0.2520539,-0.1077147,1.537016,0.231253,-0.1239726,1.496434,NA,NA,Closed,NotTracked,
