ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9355469,0.2519531,0.2368164,0.9335938,0.3447266,-0.01220703,-1,-1,-3,-1,-1,-1,-1,-2,4,4,1,-3,-4,13,11,5,-2.3125,-2.3125,-2.3125,-6.25,-6.25,-6.25,6.333922,3.049566,3.478282,7.742507,3.037607,9.719425,-0.08296593,-0.4322221,1.48485,0.3573254,-0.4438684,1.518949,0.1604565,0.3913799,1.581127,-0.1336415,-0.4627498,1.494333,0.303799,-0.4220216,1.485723,0.1357493,-0.05716913,1.585079,0.1361119,-0.3680544,1.567747,-0.04833265,0.1233755,1.578864,0.05586999,-0.3600573,1.532306,-0.1076229,-0.1463448,1.584977,0.3639618,-0.1561223,1.619374,NA,NA,NotTracked,NotTracked,
0.921875,0.2441406,0.2446289,0.9350586,0.3369141,-0.01025391,0,-1,-1,-1,0,-1,-1,-1,6,3,2,0,-1,-6,-2,3,-1.5625,-1.5625,-1.5625,-0.1875,-0.1875,-0.1875,6.303392,3.051373,3.504314,7.729706,3.036896,9.727661,-0.08299026,-0.4320926,1.483012,0.3565743,-0.4471645,1.517905,0.1598853,0.3924054,1.582166,-0.126864,-0.4553742,1.443222,0.3027072,-0.4230604,1.48292,0.1358693,-0.05701577,1.58504,0.1360882,-0.3681082,1.567603,-0.04826872,0.1233077,1.578846,0.05584873,-0.3601025,1.532226,-0.1075001,-0.1462717,1.584736,0.3640262,-0.1563178,1.619418,NA,NA,NotTracked,NotTracked,
0.9267578,0.2470703,0.2397461,0.9208984,0.3232422,-0.0234375,-1,1,-1,1,0,1,-1,-1,1,-2,0,6,12,9,12,4,0.75,0.75,0.75,4.25,4.25,4.25,6.288681,3.052826,3.520824,7.731735,3.041015,9.729414,-0.08327356,-0.4326608,1.483528,0.357361,-0.4471295,1.518105,0.1597684,0.3927676,1.58323,-0.1381805,-0.4093425,1.497469,0.3364413,-0.4770503,1.533588,0.1360251,-0.0569512,1.585,0.1361558,-0.3682179,1.567404,-0.04790214,0.1230095,1.578943,0.05588972,-0.3601889,1.532103,-0.1071378,-0.146318,1.584523,0.3641813,-0.1569032,1.619493,NA,NA,NotTracked,NotTracked,
0.9208984,0.2578125,0.2226563,0.9331055,0.3212891,-0.01416016,-1,1,1,0,0,0,1,-3,-1,-2,-3,3,10,9,8,-4,4.25,4.25,4.25,10.3125,10.3125,10.3125,6.294464,3.05681,3.522409,7.746609,3.046644,9.733338,-0.08265436,-0.4326588,1.482938,0.3575355,-0.4466973,1.517096,0.1601347,0.3930726,1.584407,-0.1355972,-0.4475839,1.491867,0.3028806,-0.4219681,1.482082,0.1362685,-0.05684337,1.585006,0.1362365,-0.3682424,1.567295,-0.0476519,0.1229196,1.579111,0.05594455,-0.3602053,1.532074,-0.1069734,-0.1462632,1.584338,0.3643629,-0.1571355,1.619456,NA,NA,NotTracked,NotTracked,
0.9321289,0.2529297,0.2255859,0.9194336,0.3154297,-0.03222656,-1,-1,-1,-1,-2,-3,-2,-2,-10,-4,-4,2,-9,-9,-4,-8,4.0625,4.0625,4.0625,18.0625,18.0625,18.0625,6.310914,3.058907,3.512505,7.767345,3.049018,9.735598,-0.08178732,-0.4318078,1.482669,0.3577812,-0.4456921,1.516236,0.1609353,0.39326,1.585569,-0.1306359,-0.4356843,1.483714,0.3323091,-0.4907545,1.526085,0.1365303,-0.05674421,1.584976,0.1363607,-0.3682314,1.567216,-0.04732054,0.1229361,1.579211,0.05606015,-0.3601853,1.532025,-0.1065372,-0.1460914,1.58405,0.3645006,-0.1572416,1.619075,NA,NA,NotTracked,NotTracked,
0.9282227,0.2543945,0.2314453,0.9052734,0.2900391,-0.03808594,-2,-1,-3,-2,-3,-2,-4,-1,10,3,1,2,7,4,3,5,4.375,4.375,4.375,6.75,6.75,6.75,6.331849,3.058184,3.498689,7.787561,3.047845,9.731687,-0.08094276,-0.4321786,1.485105,0.3576918,-0.4461094,1.517346,0.1616543,0.39349,1.586279,-0.133475,-0.4428324,1.49975,0.3035317,-0.4237424,1.482219,0.1367542,-0.05660439,1.585004,0.1365054,-0.3681674,1.567234,-0.04693155,0.1231394,1.579267,0.05620935,-0.3601122,1.532049,-0.1056232,-0.1465279,1.584047,0.3648423,-0.1572344,1.61865,NA,NA,NotTracked,NotTracked,
0.9379883,0.2592773,0.2353516,0.9135742,0.3037109,-0.04589844,0,-1,0,0,-2,-2,-1,1,-14,-8,1,-3,-10,-5,1,-4,0.9375,0.9375,0.9375,2.8125,2.8125,2.8125,6.354811,3.054413,3.480253,7.810916,3.042763,9.722363,-0.08043461,-0.432813,1.486812,0.3577722,-0.4452064,1.518016,0.162797,0.3933936,1.587021,-0.1303674,-0.4535066,1.492778,0.3035925,-0.4209347,1.482409,0.136992,-0.05651542,1.585071,0.1367205,-0.3681179,1.567392,-0.04663854,0.1232151,1.579405,0.05643231,-0.3600627,1.532248,-0.1050119,-0.1463764,1.584408,0.3649812,-0.1572113,1.618455,NA,NA,NotTracked,NotTracked,
0.9355469,0.2548828,0.25,0.9257813,0.3188477,-0.03955078,0,2,7,7,2,-1,-1,-3,0,-1,0,5,13,4,13,4,-1.375,-1.375,-1.375,-3.25,-3.25,-3.25,6.360941,3.047191,3.472488,7.810442,3.036243,9.719479,-0.08023331,-0.4334105,1.488325,0.357557,-0.4445256,1.519767,0.1634746,0.3933069,1.58737,-0.1311844,-0.4300906,1.499313,0.3037108,-0.4197427,1.483217,0.1371991,-0.05650308,1.585121,0.1369679,-0.3681415,1.567588,-0.04645295,0.1231677,1.579378,0.0567044,-0.360045,1.53253,-0.1046189,-0.1459031,1.584817,0.3652174,-0.1573708,1.618052,NA,NA,NotTracked,NotTracked,
0.9658203,0.2290039,0.3232422,0.9423828,0.3374023,-0.03320313,5,2,-8,-15,-12,-3,-3,-1,3,0,1,-2,2,-2,-1,0,0.375,0.375,0.375,-0.6875,-0.6875,-0.6875,6.352361,3.043675,3.478322,7.80253,3.034988,9.723097,-0.07885486,-0.4306474,1.482714,0.3568196,-0.4440223,1.520415,0.1639147,0.393389,1.587586,-0.1266558,-0.4365365,1.478474,0.3035204,-0.4180124,1.48551,0.1373697,-0.05643317,1.585195,0.1371539,-0.3680751,1.56791,-0.04619855,0.123238,1.579433,0.05688955,-0.3599159,1.532935,-0.1045204,-0.1456955,1.585479,0.365348,-0.1573599,1.617973,NA,NA,NotTracked,NotTracked,
1.313965,0.4047852,0.4770508,0.9204102,0.3271484,-0.04296875,4,0,-5,-1,-8,-3,-6,-2,4,-2,0,4,-14,-9,-7,-3,90.5625,90.5625,90.5625,-2.5625,-2.5625,-2.5625,6.422007,3.114227,3.493446,7.773094,3.041274,9.750651,-0.07356012,-0.3858751,1.444883,0.3564035,-0.4440196,1.520089,0.1642512,0.393445,1.587645,-0.0479416,-0.3993425,1.475631,0.3035344,-0.4184206,1.485865,0.1377658,-0.05630045,1.585214,0.1378082,-0.3679362,1.568349,-0.04589408,0.1234024,1.579637,0.05748369,-0.3597751,1.533488,-0.1076044,-0.1416039,1.592565,0.365439,-0.1573759,1.618017,NA,NA,NotTracked,NotTracked,
