ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9423828,0.2167969,0.1894531,0.918457,0.3579102,-0.02392578,1,-3,-1,0,-1,0,-1,-1,1,1,-1,-7,-3,-2,0,1,-1.0625,-1.0625,-1.0625,-1.125,-1.125,-1.125,6.27846,2.955044,4.2325,7.541563,3.095234,0.7507721,-0.1664071,-0.4324629,1.436263,0.2943096,-0.4493591,1.478744,0.1094429,0.3987927,1.523315,-0.2207742,-0.4405818,1.451416,0.3361689,-0.400883,1.4866,0.0685776,-0.0484874,1.517775,0.06464267,-0.3624488,1.500838,-0.1097179,0.1315315,1.50377,-0.01422826,-0.3526283,1.460646,-0.1845296,-0.1413925,1.526045,0.2951339,-0.1600879,1.567413,NA,NA,NotTracked,NotTracked,
0.9453125,0.2265625,0.1958008,0.9023438,0.3486328,-0.01220703,0,0,-2,1,-2,0,-2,-1,2,2,1,1,0,-1,0,0,-4.3125,-4.3125,-4.3125,-1.9375,-1.9375,-1.9375,6.289836,2.951951,4.216994,7.548511,3.095978,0.7399432,-0.1685398,-0.4323942,1.437257,0.2913151,-0.4453453,1.478866,0.1074386,0.39856,1.52368,-0.2233403,-0.4257954,1.46125,0.3297864,-0.4229794,1.475375,0.06681902,-0.04854315,1.517595,0.06313979,-0.3624673,1.500641,-0.1118253,0.1314641,1.503287,-0.01562222,-0.3526416,1.460339,-0.1867042,-0.1414984,1.525971,0.2920972,-0.1593733,1.566288,NA,NA,NotTracked,NotTracked,
0.9453125,0.2143555,0.2021484,0.925293,0.3486328,-0.02099609,-2,-2,-2,-1,0,-2,-1,0,0,-1,-2,-4,-5,-1,-2,-1,-6.6875,-6.6875,-6.6875,-0.625,-0.625,-0.625,6.302279,2.947065,4.193426,7.57475,3.095635,0.7095044,-0.1697314,-0.43175,1.436091,0.2893494,-0.4495847,1.477528,0.1058446,0.3984084,1.523685,-0.2210496,-0.4355291,1.457914,0.3235765,-0.4588419,1.459923,0.06514183,-0.04830731,1.517385,0.06215536,-0.3622878,1.500699,-0.1139144,0.1317929,1.502033,-0.01644775,-0.3524525,1.460408,-0.1883412,-0.1408504,1.524969,0.2897393,-0.1592262,1.565165,NA,NA,NotTracked,NotTracked,
0.9414063,0.2036133,0.1992188,0.8974609,0.3613281,-0.006835938,-1,-3,-1,-2,-2,-2,-2,0,-2,-2,-1,-3,-2,1,1,-2,-6.8125,-6.8125,-6.8125,-0.625,-0.625,-0.625,6.312304,2.942788,4.167785,7.599933,3.093869,0.681349,-0.1712835,-0.4315119,1.43814,0.2884001,-0.4481746,1.480624,0.1040244,0.3986139,1.523699,-0.2222279,-0.4365576,1.458163,0.3344637,-0.3909158,1.491429,0.06326739,-0.04797701,1.517479,0.060316,-0.3620827,1.501189,-0.1157602,0.1322125,1.501492,-0.01824272,-0.3523304,1.460795,-0.1893784,-0.1409175,1.524426,0.2881836,-0.158889,1.565241,NA,NA,NotTracked,NotTracked,
0.9443359,0.215332,0.1796875,0.8984375,0.3510742,-0.01367188,1,0,0,1,0,-2,1,0,-1,0,-1,0,-1,-3,-3,-2,-4.9375,-4.9375,-4.9375,3.375,3.375,3.375,6.32396,2.939989,4.147849,7.632554,3.090952,0.6453018,-0.1721072,-0.4313893,1.437441,0.2893633,-0.4440068,1.483757,0.1016238,0.3989496,1.523162,-0.2249905,-0.4407404,1.458966,0.3061284,-0.4160231,1.507556,0.06147685,-0.04783607,1.51726,0.05875074,-0.3619877,1.501539,-0.1175319,0.1324404,1.500302,-0.01978411,-0.3522983,1.461071,-0.1917638,-0.1402426,1.523638,0.2869684,-0.1584749,1.565398,NA,NA,NotTracked,NotTracked,
0.9487305,0.2109375,0.1796875,0.9038086,0.3710938,0,-1,-1,0,-1,-2,1,-2,-3,0,1,-2,-1,0,-1,1,0,-4.0625,-4.0625,-4.0625,-2.875,-2.875,-2.875,6.340229,2.938276,4.121885,7.663878,3.092018,0.6139376,-0.1723243,-0.4321379,1.437714,0.2912202,-0.4447491,1.487032,0.099379,0.3988236,1.522412,-0.224354,-0.4441547,1.45655,0.3120338,-0.4007836,1.52125,0.06006033,-0.04776405,1.517295,0.05773531,-0.3619637,1.501904,-0.1195133,0.1322562,1.499706,-0.02079196,-0.352296,1.461434,-0.1927819,-0.1402666,1.523273,0.2862463,-0.1582949,1.565953,NA,NA,NotTracked,NotTracked,
0.9628906,0.2089844,0.1728516,0.8999023,0.3525391,-0.0004882813,-2,-1,-2,-1,-2,0,1,0,0,-3,0,4,-1,0,0,0,-1.125,-1.125,-1.125,0.625,0.625,0.625,6.358339,2.937382,4.100482,7.677903,3.093324,0.5945785,-0.1729721,-0.4294919,1.437601,0.2934617,-0.4452931,1.488794,0.09733576,0.3989453,1.521662,-0.2228836,-0.4342406,1.457547,0.3335356,-0.4015869,1.488917,0.05888945,-0.04780895,1.51707,0.05693509,-0.3619021,1.502161,-0.1209785,0.1320789,1.49909,-0.02156699,-0.3523145,1.46169,-0.1937556,-0.1404297,1.522684,0.2857445,-0.1580608,1.566545,NA,NA,NotTracked,NotTracked,
0.9589844,0.203125,0.1879883,0.9033203,0.3637695,-0.003417969,0,-1,-2,0,-1,-1,-2,-1,-3,-1,-1,-1,-2,1,-1,-2,-1.75,-1.75,-1.75,-1.4375,-1.4375,-1.4375,6.370733,2.937241,4.085277,7.681946,3.095869,0.5894454,-0.1720485,-0.4292755,1.438725,0.2949015,-0.443952,1.491502,0.09590616,0.3989135,1.521079,-0.2224363,-0.4441313,1.453609,0.3066324,-0.4585629,1.506583,0.05789323,-0.0476941,1.51706,0.0562414,-0.361719,1.502483,-0.1222953,0.1320085,1.498539,-0.02224952,-0.3522121,1.461962,-0.1945233,-0.1407196,1.522447,0.2854011,-0.1577458,1.567479,NA,NA,NotTracked,NotTracked,
0.9584961,0.2021484,0.1875,0.8994141,0.3676758,0.00390625,0,-1,0,0,-1,-2,1,-2,-4,-1,0,-1,0,-1,-1,0,0.5625,0.5625,0.5625,2.1875,2.1875,2.1875,6.371032,2.936516,4.082883,7.672085,3.098592,0.5987925,-0.1714743,-0.429254,1.438238,0.2954898,-0.4426492,1.491138,0.09464285,0.3989975,1.520431,-0.2239907,-0.4344313,1.461504,0.3334529,-0.4196502,1.4837,0.05733256,-0.04760145,1.51696,0.05579177,-0.3615445,1.50257,-0.1229528,0.1321446,1.498131,-0.02268163,-0.3520983,1.462091,-0.1947654,-0.1411449,1.522188,0.2852612,-0.1574248,1.56798,NA,NA,NotTracked,NotTracked,
0.9570313,0.2050781,0.1860352,0.9472656,0.418457,0.0078125,-1,0,0,0,-2,-2,-4,-1,17,6,-1,0,1,-1,-1,-1,1.125,1.125,1.125,4.5625,4.5625,4.5625,6.367846,2.938726,4.087281,7.649091,3.10654,0.6272146,-0.1713111,-0.4300269,1.437735,0.2963315,-0.4427002,1.490684,0.09400835,0.3990289,1.519911,-0.2222211,-0.434393,1.46066,0.3328744,-0.4256473,1.48398,0.05685944,-0.04750266,1.516945,0.05549952,-0.3614652,1.502586,-0.1234782,0.1320702,1.497978,-0.02296269,-0.3520688,1.462088,-0.1948374,-0.1409768,1.522044,0.285222,-0.157386,1.568211,NA,NA,NotTracked,NotTracked,
