ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9335938,0.2563477,0.2275391,0.8979492,0.3842773,0.05712891,-1,-1,-2,2,0,-1,0,0,-4,-4,-2,-2,0,0,-2,0,-0.5,-0.5,-0.5,5.75,5.75,5.75,6.293545,3.031838,2.984024,7.355505,3.148724,5.548242,-0.190368,-0.4409539,1.538089,0.2504592,-0.4455869,1.558147,0.05917791,0.39358,1.631068,-0.2394315,-0.4471664,1.538539,0.1963385,-0.4302069,1.514949,0.03092575,-0.05597439,1.630108,0.02968194,-0.3668165,1.611412,-0.1497744,0.1236148,1.624328,-0.04771677,-0.3578232,1.573468,-0.2108207,-0.1488912,1.637134,0.2621935,-0.1572917,1.662985,NA,NA,NotTracked,NotTracked,
0.9311523,0.253418,0.2314453,0.8759766,0.3588867,0.06933594,-1,-1,0,-1,-1,-1,-2,-1,0,-1,-1,-3,-2,0,-1,-1,-3.875,-3.875,-3.875,1.75,1.75,1.75,6.286375,3.024342,2.987803,7.342802,3.143652,5.567691,-0.1894023,-0.4406185,1.538609,0.2515716,-0.4449775,1.558201,0.06150071,0.39353,1.63124,-0.2403223,-0.4443948,1.544161,0.1965564,-0.4516841,1.515308,0.03311347,-0.05597068,1.63019,0.031486,-0.3668732,1.611513,-0.147997,0.1233477,1.624037,-0.04597176,-0.3579515,1.573692,-0.2093846,-0.149087,1.636983,0.2635788,-0.1576028,1.663406,NA,NA,NotTracked,NotTracked,
0.9335938,0.2475586,0.2333984,0.8950195,0.3608398,0.0625,0,-3,-1,1,2,1,1,0,0,-1,1,0,-1,-1,-3,-1,-6.875,-6.875,-6.875,2.3125,2.3125,2.3125,6.277565,3.015423,2.987409,7.335861,3.134682,5.577418,-0.18805,-0.4409404,1.5409,0.2519017,-0.4437693,1.560013,0.06412413,0.3939647,1.631256,-0.2370007,-0.4585641,1.541875,0.1978987,-0.4346811,1.517724,0.03491112,-0.05560837,1.630232,0.03307019,-0.3666644,1.611919,-0.1460112,0.1235457,1.623434,-0.0445062,-0.3577328,1.574062,-0.20749,-0.1486703,1.636912,0.2648402,-0.1574439,1.663607,NA,NA,NotTracked,NotTracked,
0.9467773,0.2260742,0.237793,0.9033203,0.375,0.05566406,-1,0,-1,-1,-3,-1,-2,-1,-3,-1,-1,-2,-1,-1,-1,-3,-5.9375,-5.9375,-5.9375,-0.5625,-0.5625,-0.5625,6.265278,3.008667,2.98779,7.330245,3.125561,5.584142,-0.1866469,-0.4404018,1.539234,0.2515745,-0.4442626,1.560357,0.06739185,0.3943569,1.630507,-0.2369329,-0.4282924,1.542933,0.1987557,-0.4277181,1.518786,0.03686472,-0.0553006,1.630006,0.03445174,-0.3665386,1.612276,-0.1431997,0.1238197,1.621798,-0.04316482,-0.3575647,1.574321,-0.2055147,-0.1481659,1.636053,0.2659608,-0.1578065,1.663458,NA,NA,NotTracked,NotTracked,
0.9355469,0.230957,0.2329102,0.8891602,0.3813477,0.05273438,0,-2,-2,-2,0,-1,0,-1,-1,-1,-2,-1,1,-3,0,-1,-4.875,-4.875,-4.875,-8.8125,-8.8125,-8.8125,6.260985,3.00898,2.981446,7.319158,3.119851,5.583431,-0.1851807,-0.4392176,1.537374,0.2519812,-0.4437175,1.560257,0.07159223,0.394497,1.629108,-0.2352936,-0.4438633,1.53905,0.2018508,-0.4221941,1.520634,0.03880898,-0.05504441,1.629761,0.03575617,-0.3663417,1.612743,-0.1404306,0.1245082,1.62003,-0.04182259,-0.3572862,1.574821,-0.2038702,-0.1472283,1.635015,0.2669956,-0.1579109,1.663429,NA,NA,NotTracked,NotTracked,
0.9296875,0.2294922,0.2236328,0.8935547,0.3647461,0.07080078,-1,-1,1,-1,-2,-1,0,0,0,1,-1,-1,-2,-2,0,-2,-2.625,-2.625,-2.625,-6,-6,-6,6.255812,3.015269,2.979067,7.31437,3.115009,5.568885,-0.1835104,-0.4389622,1.536067,0.2530538,-0.4448196,1.562667,0.07529252,0.3943842,1.627864,-0.2347907,-0.4323454,1.54175,0.2029588,-0.4159959,1.521096,0.04072048,-0.05481748,1.629642,0.03712655,-0.3662059,1.613222,-0.138195,0.1250465,1.618812,-0.04047167,-0.3570774,1.575259,-0.202179,-0.1466347,1.6339,0.2678343,-0.1579013,1.663676,NA,NA,NotTracked,NotTracked,
0.9379883,0.2255859,0.2163086,0.90625,0.3662109,0.07910156,0,-2,-1,0,0,-1,-3,-1,-1,-2,-1,-2,-1,0,-1,0,-4.5,-4.5,-4.5,-1.875,-1.875,-1.875,6.250075,3.017795,2.978413,7.320158,3.112096,5.556283,-0.1819053,-0.4392852,1.534407,0.2546859,-0.4446346,1.563784,0.07838199,0.3942689,1.626723,-0.2274897,-0.4501941,1.524406,0.1998347,-0.4583677,1.518563,0.04241885,-0.05470659,1.629441,0.03851326,-0.3661491,1.613591,-0.1363675,0.1255302,1.61777,-0.03914493,-0.3569321,1.575493,-0.2007946,-0.1461497,1.632909,0.268805,-0.1579695,1.663892,NA,NA,NotTracked,NotTracked,
0.9394531,0.2075195,0.2250977,0.9067383,0.3579102,0.08398438,-4,-1,-1,-3,-3,-2,-4,-2,-1,-2,-2,0,-1,-2,0,0,-4.125,-4.125,-4.125,-2.4375,-2.4375,-2.4375,6.243597,3.017563,2.97713,7.321733,3.108502,5.548659,-0.1813765,-0.4381673,1.53246,0.256114,-0.4448542,1.564921,0.08115853,0.3940224,1.625603,-0.2316122,-0.4268091,1.5381,0.2017339,-0.461736,1.519824,0.04440273,-0.05467679,1.629155,0.04007412,-0.3660756,1.61379,-0.1345243,0.1258224,1.616621,-0.03768862,-0.3567763,1.575577,-0.1995164,-0.1447914,1.631668,0.2699808,-0.1580794,1.664084,NA,NA,NotTracked,NotTracked,
0.9448242,0.2094727,0.2329102,0.9140625,0.3740234,0.08105469,-1,-1,-1,0,1,-2,0,-2,0,-2,0,-2,-1,-1,0,-1,-2,-2,-2,-2.625,-2.625,-2.625,6.245198,3.018028,2.970802,7.312589,3.105212,5.550375,-0.1797351,-0.4377553,1.530404,0.2572516,-0.4450467,1.563271,0.08343635,0.3937602,1.624133,-0.2297394,-0.4451145,1.5316,0.2032313,-0.4527509,1.519495,0.04583382,-0.05468669,1.628496,0.04147063,-0.3661106,1.613344,-0.1327181,0.1258774,1.614867,-0.0363064,-0.356754,1.575042,-0.1983207,-0.1445833,1.630542,0.2709126,-0.1582337,1.663852,NA,NA,NotTracked,NotTracked,
0.9614258,0.2036133,0.2436523,1.028809,0.4204102,0.01806641,-1,-1,0,-2,-4,0,1,-1,4,0,-5,-1,0,-1,-1,2,0.1875,0.1875,0.1875,3.875,3.875,3.875,6.244547,3.019263,2.969575,7.296467,3.122895,5.569582,-0.178621,-0.4370357,1.530524,0.25747,-0.4456304,1.563152,0.08485387,0.3937005,1.623616,-0.2280455,-0.4330227,1.52925,0.2041088,-0.4571975,1.518357,0.04665486,-0.0546013,1.628063,0.04217524,-0.3660901,1.613022,-0.1314426,0.1261332,1.61385,-0.03556101,-0.356663,1.574623,-0.1977501,-0.1440636,1.629967,0.2717254,-0.1583408,1.663681,NA,NA,NotTracked,NotTracked,
