ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9111328,0.3212891,0.2441406,0.8950195,0.3735352,0.09667969,-1,-1,-3,-1,-3,-2,-1,-1,6,1,-1,-1,-1,-1,-1,3,0.125,0.125,0.125,6.3125,6.3125,6.3125,6.492748,3.14887,8.764779,7.173593,3.13034,3.715615,-0.1381683,-0.418265,1.465399,0.2479153,-0.4527639,1.461202,0.09719583,0.396595,1.570232,-0.1883145,-0.4291402,1.491467,0.2928885,-0.4624933,1.457832,0.06519814,-0.05230452,1.561671,0.06037658,-0.3660165,1.542232,-0.1181697,0.1310369,1.560315,-0.01854485,-0.3564134,1.506615,-0.1817774,-0.1320808,1.573745,0.2827074,-0.1537584,1.566221,NA,NA,NotTracked,NotTracked,
0.9018555,0.3300781,0.2495117,0.9008789,0.3706055,0.09521484,-2,-1,-1,0,1,-3,1,-2,0,0,-2,1,0,0,0,-1,-1.75,-1.75,-1.75,-1.8125,-1.8125,-1.8125,6.496744,3.150645,8.758784,7.176541,3.131277,3.713845,-0.1380389,-0.4183092,1.465223,0.2476718,-0.4521973,1.461239,0.09699913,0.3966922,1.570328,-0.1847977,-0.4544635,1.4822,0.2931255,-0.464046,1.458224,0.06515316,-0.05228738,1.561955,0.06037705,-0.3659984,1.542616,-0.1182967,0.1309444,1.560672,-0.01854404,-0.3563982,1.506976,-0.1817721,-0.1319921,1.573859,0.2826391,-0.1538078,1.56691,NA,NA,NotTracked,NotTracked,
0.9106445,0.3300781,0.2416992,0.9008789,0.3574219,0.09960938,-2,-2,-1,-1,-1,0,-1,-2,1,-1,-1,0,0,-1,0,1,-1.125,-1.125,-1.125,-4.625,-4.625,-4.625,6.497487,3.152456,8.754906,7.175034,3.133279,3.700965,-0.1389084,-0.4186783,1.464986,0.2477427,-0.4527873,1.461242,0.09661116,0.3966422,1.570475,-0.1870234,-0.4419452,1.485607,0.2944773,-0.4624719,1.464284,0.06502116,-0.05233344,1.562281,0.0603086,-0.3660022,1.542884,-0.1183727,0.13092,1.560799,-0.01861374,-0.3564038,1.507274,-0.1818214,-0.1323885,1.574035,0.2826262,-0.1538725,1.567274,NA,NA,NotTracked,NotTracked,
0.909668,0.3261719,0.230957,0.8862305,0.3642578,0.09960938,0,-2,-2,-1,0,0,-1,-1,-1,-1,-1,-2,1,0,-1,1,-0.9375,-0.9375,-0.9375,2.25,2.25,2.25,6.49755,3.15292,8.754222,7.178847,3.133719,3.696662,-0.1377856,-0.4181975,1.464811,0.2477125,-0.452423,1.462378,0.09609605,0.3968791,1.57083,-0.1909606,-0.4136442,1.494069,0.2936054,-0.4638005,1.460181,0.06492675,-0.05231283,1.562624,0.0602804,-0.3659868,1.543296,-0.1186195,0.1308427,1.561287,-0.01864515,-0.3563925,1.507716,-0.1819502,-0.1324549,1.57425,0.2826121,-0.1539338,1.567795,NA,NA,NotTracked,NotTracked,
0.9072266,0.3354492,0.2524414,0.8935547,0.3779297,0.1040039,-1,-1,-2,-1,-4,-1,-2,-2,-3,-2,-3,2,-2,1,-1,-3,0.4375,0.4375,0.4375,-1.625,-1.625,-1.625,6.494427,3.154761,8.756454,7.173504,3.133954,3.701517,-0.1381866,-0.4184203,1.464038,0.2472256,-0.4526535,1.46177,0.09563996,0.3969558,1.571133,-0.1902318,-0.416164,1.490366,0.2910857,-0.478172,1.45475,0.06475227,-0.05235367,1.562965,0.06015192,-0.3660217,1.54353,-0.1188402,0.1307346,1.561768,-0.01879623,-0.356415,1.508006,-0.181988,-0.1326323,1.574526,0.2825951,-0.1539952,1.568316,NA,NA,NotTracked,NotTracked,
0.9130859,0.3276367,0.2431641,0.9067383,0.3789063,0.1147461,-3,-2,1,-1,-2,-2,-1,-1,11,1,0,-3,1,0,-1,1,-0.75,-0.75,-0.75,-6.625,-6.625,-6.625,6.491671,3.157075,8.758825,7.158247,3.133148,3.703581,-0.1385808,-0.418706,1.463686,0.2469811,-0.4524083,1.46191,0.09546243,0.3970072,1.57123,-0.1928875,-0.4178244,1.494147,0.2894599,-0.4557229,1.454273,0.06462175,-0.05236794,1.563248,0.06004291,-0.3660409,1.543691,-0.1189144,0.1306097,1.562037,-0.01889383,-0.35643,1.508114,-0.1820103,-0.1325817,1.574664,0.2825918,-0.1540288,1.568698,NA,NA,NotTracked,NotTracked,
0.9047852,0.3193359,0.2460938,0.9023438,0.3598633,0.1005859,-2,-2,-2,-2,-3,-1,0,-2,-2,0,-1,-1,-1,0,-1,0,-3.75,-3.75,-3.75,-3,-3,-3,6.485457,3.154654,8.75942,7.154426,3.135414,3.697542,-0.1386658,-0.4178342,1.464903,0.2465741,-0.4532044,1.462732,0.09530084,0.3969891,1.571484,-0.189814,-0.4288412,1.490372,0.2882157,-0.4681285,1.450493,0.06449582,-0.05239049,1.563703,0.05995146,-0.3660712,1.543934,-0.1190421,0.1305203,1.562261,-0.01899501,-0.3564478,1.508377,-0.1821032,-0.1327273,1.574878,0.282427,-0.1540611,1.569541,NA,NA,NotTracked,NotTracked,
0.9052734,0.3310547,0.2412109,0.8979492,0.3608398,0.09570313,0,0,0,0,1,-1,-2,-1,1,-1,-1,-1,-2,-1,-3,-3,-1.6875,-1.6875,-1.6875,1.5,1.5,1.5,6.480738,3.15052,8.759562,7.157146,3.138059,3.693544,-0.1390831,-0.4183477,1.465791,0.2464044,-0.4506447,1.464339,0.09515374,0.3972791,1.572041,-0.1928055,-0.4054626,1.495852,0.2923163,-0.4291893,1.467318,0.06425969,-0.05232958,1.564234,0.05966393,-0.3660729,1.544449,-0.1192297,0.1304207,1.562778,-0.01929186,-0.3564362,1.508865,-0.182187,-0.1327437,1.574975,0.2822724,-0.1542676,1.570005,NA,NA,NotTracked,NotTracked,
0.8994141,0.3364258,0.2319336,0.8891602,0.3706055,0.09619141,-1,-1,-2,-2,-1,-1,-2,-2,-4,-2,0,-2,-5,-2,0,-3,-1.8125,-1.8125,-1.8125,3.875,3.875,3.875,6.483807,3.149258,8.753512,7.163485,3.135894,3.692452,-0.1388666,-0.4156758,1.465809,0.2462772,-0.4507585,1.46375,0.09494932,0.3974386,1.572431,-0.1866747,-0.442278,1.483364,0.288395,-0.4659682,1.4545,0.06414921,-0.05222427,1.564719,0.05953416,-0.3659732,1.544898,-0.119232,0.1304707,1.562934,-0.01942188,-0.3563538,1.509216,-0.1822757,-0.1326774,1.575184,0.2820589,-0.1542192,1.570762,NA,NA,NotTracked,NotTracked,
0.9033203,0.3144531,0.2407227,0.8974609,0.3774414,0.09765625,-1,-1,-2,-1,1,-1,0,-1,0,2,2,0,0,0,0,0,0.125,0.125,0.125,0,0,0,6.490167,3.148067,8.744511,7.16645,3.128549,3.690096,-0.1390271,-0.4164326,1.466481,0.2459805,-0.4508366,1.465561,0.09469139,0.3975869,1.572746,-0.189246,-0.4219226,1.490264,0.2897681,-0.461688,1.458167,0.06388658,-0.05207692,1.565246,0.0593716,-0.3658087,1.545507,-0.1193173,0.1305379,1.563159,-0.01959953,-0.3562834,1.509774,-0.1823843,-0.1327057,1.575313,0.2818076,-0.1540707,1.57141,NA,NA,NotTracked,NotTracked,
0.9047852,0.3173828,0.2490234,0.9428711,0.5673828,0.04589844,1,-1,0,-1,-1,0,-1,-1,-9,15,-5,-4,-3,-2,4,-2,0.3125,0.3125,0.3125,-21.9375,-21.9375,-21.9375,6.49431,3.148088,8.739969,7.181171,3.139632,3.657109,-0.1388286,-0.4166612,1.467314,0.2459831,-0.4508903,1.466129,0.09428348,0.3978336,1.573098,-0.187513,-0.4312289,1.4887,0.2886887,-0.4559849,1.457286,0.06376031,-0.05204117,1.56554,0.05925546,-0.3657599,1.546006,-0.1194066,0.1305325,1.563341,-0.01970508,-0.3562206,1.510223,-0.1823602,-0.1326999,1.57556,0.2816661,-0.1541343,1.571884,NA,NA,NotTracked,NotTracked,
0.9282227,0.3291016,0.2480469,1.101074,0.7250977,0.1914063,-2,-1,-1,0,-2,-1,-1,-2,-4,-16,-31,-17,-1,0,4,14,2.375,2.375,2.375,-30.3125,-30.3125,-30.3125,6.493366,3.149561,8.744916,7.106788,3.24512,3.665413,-0.1387839,-0.4157382,1.467491,0.2476436,-0.4488718,1.459017,0.09383413,0.3979481,1.573311,-0.1871323,-0.4466485,1.488118,0.2937406,-0.4638447,1.444333,0.06362405,-0.05202333,1.565938,0.05924191,-0.3657768,1.546526,-0.1197489,0.1304772,1.563685,-0.01973363,-0.3562646,1.510592,-0.1826434,-0.1330333,1.57596,0.281737,-0.1542548,1.572497,NA,NA,NotTracked,NotTracked,
0.8969727,0.3032227,0.2260742,1.263184,1.097656,0.6064453,-1,-3,-1,-1,-1,0,-2,-1,1,8,18,5,2,3,3,0,5.1875,5.1875,5.1875,-137.8125,-137.8125,-137.8125,6.493865,3.15448,8.750668,6.793653,3.613725,3.858475,-0.1391406,-0.4157868,1.468602,0.2544659,-0.4162973,1.421327,0.09325079,0.3979142,1.573558,-0.1868616,-0.451829,1.484235,0.2171884,-0.4143959,1.455928,0.06326148,-0.05204309,1.566467,0.05901482,-0.3657315,1.54726,-0.1202204,0.1304437,1.564412,-0.01995283,-0.3562173,1.511307,-0.182674,-0.1331607,1.576185,0.2835913,-0.1528444,1.574908,NA,NA,NotTracked,NotTracked,
0.8916016,0.3466797,0.2324219,1.022461,0.887207,0.9179688,-1,-1,-1,1,-2,-1,-2,-1,-3,-12,-3,4,-2,0,-2,0,5.5625,5.5625,5.5625,-109.75,-109.75,-109.75,6.513372,3.15813,8.743428,6.465786,4.108926,4.023995,-0.1384083,-0.416372,1.468728,0.2574361,-0.332763,1.33014,0.09237651,0.397781,1.57358,-0.1875377,-0.4360783,1.491551,0.2470159,-0.3646426,1.361572,0.06283778,-0.05197763,1.567011,0.05856361,-0.3653682,1.547825,-0.120545,0.1302811,1.564891,-0.02040119,-0.3559369,1.511826,-0.1828893,-0.1332996,1.576969,0.2880688,-0.1401955,1.57829,NA,NA,NotTracked,Lasso,
0.9082031,0.3618164,0.2626953,0.0703125,0.5136719,0.7446289,1,-1,-1,-4,-8,0,0,0,-2,-12,-21,-8,2,2,0,4,-4.625,-4.625,-4.625,-111.0625,-111.0625,-111.0625,6.516296,3.15742,8.736148,6.164966,5.015023,4.184378,-0.1388464,-0.4162176,1.468982,0.2383991,-0.1762381,1.24706,0.09159244,0.3975219,1.5734,-0.1876557,-0.4289177,1.492258,0.1980844,-0.2114191,1.24125,0.0622113,-0.05193684,1.567563,0.05770074,-0.3649069,1.548304,-0.1207946,0.1302255,1.565341,-0.02139447,-0.3555249,1.512587,-0.1825996,-0.1342549,1.577315,0.2894494,-0.1221907,1.577285,NA,NA,NotTracked,Unknown,
