ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9399414,0.2124023,0.2290039,0.8989258,0.3847656,0.05908203,-2,-3,0,0,-2,-2,-3,-3,0,-1,-2,0,-1,-3,-1,-1,-2.5,-2.5,-2.5,-5.0625,-5.0625,-5.0625,6.196784,3.012632,3.099707,7.390532,3.129458,8.154879,-0.1769555,-0.4434933,1.439839,0.2839976,-0.4461596,1.455602,0.08695008,0.3938619,1.501956,-0.2307565,-0.4494089,1.457159,0.2261727,-0.4545441,1.424647,0.05692359,-0.05458456,1.522972,0.05016107,-0.3654253,1.508949,-0.1228913,0.1281272,1.516125,-0.02855762,-0.3549952,1.474366,-0.1903777,-0.1470377,1.53249,0.2876447,-0.1541372,1.544017,NA,NA,NotTracked,NotTracked,
0.934082,0.2114258,0.2338867,0.8925781,0.3881836,0.06103516,-2,-1,-2,-2,-3,0,0,-1,-1,-1,0,-1,-2,-3,-1,0,-1.4375,-1.4375,-1.4375,-3.25,-3.25,-3.25,6.204888,3.013141,3.087975,7.381339,3.131267,8.151304,-0.1754812,-0.4427611,1.437466,0.2834524,-0.4462065,1.454778,0.08732107,0.3937398,1.501432,-0.2288438,-0.4439141,1.459461,0.2260892,-0.4580592,1.422875,0.05714826,-0.05464035,1.522626,0.05035535,-0.3654497,1.508837,-0.1225881,0.1281754,1.515068,-0.02832403,-0.3549796,1.474078,-0.1901843,-0.1468761,1.531631,0.2876501,-0.1541252,1.544115,NA,NA,NotTracked,NotTracked,
0.9394531,0.2163086,0.2373047,0.8964844,0.3789063,0.05371094,1,-2,-3,-2,0,-1,0,0,-2,0,0,-1,-4,-3,0,-1,-2.5,-2.5,-2.5,-2.4375,-2.4375,-2.4375,6.206552,3.013495,3.081978,7.376913,3.133127,8.148754,-0.1747788,-0.4431401,1.437699,0.2837924,-0.4463224,1.455985,0.08762019,0.3937344,1.501127,-0.2293098,-0.4516823,1.46133,0.2270856,-0.456164,1.424216,0.05726625,-0.05464296,1.522508,0.05055369,-0.3654511,1.508777,-0.1223792,0.1282643,1.51465,-0.02810342,-0.354968,1.47395,-0.1900294,-0.1466476,1.530748,0.287618,-0.1540747,1.544278,NA,NA,NotTracked,NotTracked,
0.9453125,0.215332,0.2353516,0.8955078,0.3911133,0.05615234,1,0,-1,-1,-2,-1,0,0,0,0,0,-1,-1,-2,-2,-1,-0.1875,-0.1875,-0.1875,0.875,0.875,0.875,6.206403,3.012956,3.080601,7.377592,3.136691,8.148462,-0.1746561,-0.4437279,1.436862,0.2841382,-0.4460364,1.455497,0.08766382,0.393746,1.501089,-0.2290795,-0.4499385,1.458067,0.2259437,-0.4588975,1.4225,0.05734235,-0.05465524,1.522405,0.05067826,-0.365443,1.508677,-0.1222178,0.1283118,1.514338,-0.02794814,-0.3549436,1.47377,-0.1900373,-0.1467129,1.530285,0.2875995,-0.1540689,1.544698,NA,NA,NotTracked,NotTracked,
0.9458008,0.2177734,0.2387695,0.890625,0.3740234,0.05419922,-3,1,1,0,1,-2,-2,0,-1,-1,-2,0,-2,1,-3,0,-0.1875,-0.1875,-0.1875,1.625,1.625,1.625,6.205745,3.013034,3.08124,7.376798,3.140998,8.148407,-0.1745535,-0.4429503,1.436627,0.2843339,-0.4463885,1.454263,0.08769996,0.3937362,1.501033,-0.229299,-0.4474347,1.460294,0.2277876,-0.4552126,1.424314,0.05741758,-0.05466213,1.522283,0.05082586,-0.3654602,1.508521,-0.1221232,0.1282491,1.514,-0.0278032,-0.3549777,1.473547,-0.1899424,-0.1468765,1.529643,0.2875949,-0.1540568,1.544781,NA,NA,NotTracked,NotTracked,
0.9404297,0.2172852,0.2373047,0.8974609,0.3696289,0.04736328,-4,-1,-4,-1,-2,-1,-2,-2,-1,-2,-2,1,-1,-3,-1,0,0.1875,0.1875,0.1875,2.1875,2.1875,2.1875,6.205367,3.013264,3.081744,7.380168,3.140417,8.147259,-0.1751985,-0.4432546,1.437167,0.2843845,-0.445787,1.45416,0.08771832,0.3937601,1.50103,-0.2301093,-0.4562474,1.457232,0.227395,-0.4559496,1.423541,0.05749449,-0.05466155,1.522098,0.05093648,-0.3654688,1.50842,-0.1221353,0.1282481,1.513834,-0.02768193,-0.3549822,1.473366,-0.1899226,-0.1468412,1.52922,0.2875955,-0.1540745,1.54486,NA,NA,NotTracked,NotTracked,
0.9370117,0.2231445,0.2358398,0.8876953,0.3793945,0.05664063,-1,-3,-3,-1,0,0,-3,-3,0,-1,-1,-1,0,1,-1,-1,-0.8125,-0.8125,-0.8125,2.25,2.25,2.25,6.204072,3.012496,3.08268,7.386465,3.139171,8.143854,-0.1753131,-0.4435631,1.437114,0.284178,-0.4458663,1.454656,0.08771404,0.3938164,1.501012,-0.2290755,-0.4513068,1.456199,0.2255774,-0.4771697,1.421667,0.05748114,-0.05460225,1.521976,0.05101001,-0.3654293,1.508286,-0.1221694,0.1282781,1.513683,-0.02759886,-0.3549221,1.473142,-0.1899089,-0.1469133,1.529004,0.2875997,-0.1540217,1.544877,NA,NA,NotTracked,NotTracked,
0.940918,0.2231445,0.2338867,0.8969727,0.3779297,0.07470703,-1,-2,0,0,0,-1,0,-1,-3,0,-2,-1,0,-2,-2,-6,3.6875,3.6875,3.6875,9.3125,9.3125,9.3125,6.202772,3.012843,3.087955,7.391435,3.134025,8.146782,-0.1755745,-0.4430205,1.436614,0.284165,-0.4467345,1.454357,0.0876562,0.3938701,1.50105,-0.2289211,-0.4389857,1.456654,0.2280154,-0.4347092,1.425038,0.05747538,-0.05456718,1.521795,0.05107154,-0.365414,1.50821,-0.122219,0.1281634,1.513365,-0.02753475,-0.3549036,1.472981,-0.1900087,-0.1470067,1.528773,0.2875807,-0.1540023,1.544889,NA,NA,NotTracked,NotTracked,
0.9389648,0.2324219,0.2294922,1.013184,0.4682617,0.1494141,-1,-2,-3,-2,-2,-2,-1,-2,-4,0,0,2,-3,-1,0,-2,1.0625,1.0625,1.0625,29.9375,29.9375,29.9375,6.208335,3.014392,3.08623,7.394289,3.133609,8.179096,-0.175662,-0.4435098,1.437353,0.283626,-0.4463101,1.453908,0.08747847,0.3939581,1.501014,-0.2294526,-0.4498025,1.456878,0.2278176,-0.4401777,1.425524,0.05744521,-0.05455968,1.521571,0.05110086,-0.3654006,1.508106,-0.1223631,0.1281262,1.513244,-0.02750816,-0.3548998,1.47285,-0.189961,-0.1471546,1.5286,0.2875586,-0.1539777,1.544752,NA,NA,NotTracked,NotTracked,
0.9423828,0.2109375,0.2480469,0.8920898,0.5664063,0.184082,0,-1,-2,-1,-3,-1,-1,-1,-9,-4,-4,-7,-2,-4,-1,-2,6.0625,6.0625,6.0625,45.625,45.625,45.625,6.206593,3.015311,3.092889,7.309021,3.185205,8.338186,-0.1755688,-0.4432196,1.437385,0.2814768,-0.4449941,1.448064,0.08708523,0.3940634,1.500974,-0.2295782,-0.4505392,1.456349,0.2269869,-0.4457664,1.4241,0.05735215,-0.05452321,1.52142,0.05105015,-0.3653905,1.508034,-0.1225382,0.1280714,1.513107,-0.0275608,-0.3548991,1.472789,-0.1899544,-0.1472051,1.52855,0.2876093,-0.1537495,1.543367,NA,NA,NotTracked,NotTracked,
