ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9335938,0.2480469,0.2319336,0.9272461,0.2416992,-0.1396484,0,-3,-1,-2,-3,0,2,-1,-2,-1,-1,1,-3,-8,-12,-13,0.125,0.125,0.125,1.5625,1.5625,1.5625,6.309133,3.034557,2.95145,8.424791,2.976558,8.354712,-0.08167563,-0.4368381,1.487195,0.376746,-0.4687734,1.554208,0.1487293,0.3976306,1.584139,-0.1331081,-0.4376233,1.491837,0.4179741,-0.4377882,1.558583,0.1375764,-0.0543319,1.585834,0.1350529,-0.3679198,1.568846,-0.04747972,0.1224325,1.580769,0.05479381,-0.3603275,1.537034,-0.1014795,-0.1495382,1.584912,0.367945,-0.1594864,1.608931,NA,NA,NotTracked,NotTracked,
0.9389648,0.2441406,0.2250977,0.9262695,0.2290039,-0.1367188,-3,-1,-2,-2,0,-1,-2,-2,0,-1,-3,0,-3,5,5,2,0.125,0.125,0.125,2.0625,2.0625,2.0625,6.318296,3.028566,2.940362,8.43365,2.974793,8.347637,-0.08095422,-0.4366148,1.487222,0.3786124,-0.4567674,1.554923,0.1494306,0.3975428,1.582739,-0.1305041,-0.4402484,1.484818,0.4164028,-0.4279485,1.553214,0.137739,-0.05434426,1.585552,0.1352607,-0.3679239,1.56881,-0.04724834,0.1224469,1.580212,0.05498389,-0.3603487,1.536956,-0.1012722,-0.1496795,1.584644,0.3680682,-0.1593965,1.608782,NA,NA,NotTracked,NotTracked,
0.9399414,0.2460938,0.2280273,0.9326172,0.2392578,-0.1381836,0,-1,0,-3,-4,-1,0,-1,0,2,1,-2,0,1,2,-1,0.0625,0.0625,0.0625,0.4375,0.4375,0.4375,6.320899,3.02454,2.937347,8.439404,2.974509,8.343072,-0.08111629,-0.4368621,1.487648,0.3786402,-0.4581239,1.55564,0.1500326,0.397288,1.581455,-0.1320506,-0.421802,1.4946,0.4173357,-0.4397086,1.553821,0.1379643,-0.05437896,1.585273,0.1354976,-0.3679106,1.568785,-0.04715259,0.1225319,1.579715,0.055211,-0.3603204,1.536926,-0.1011815,-0.1497432,1.584559,0.3681129,-0.159343,1.608724,NA,NA,NotTracked,NotTracked,
0.9389648,0.2485352,0.2333984,0.9350586,0.237793,-0.1259766,-3,0,-4,0,-5,-1,0,-1,2,0,-1,-6,-15,-2,-3,0,-2.1875,-2.1875,-2.1875,-0.1875,-0.1875,-0.1875,6.320126,3.021349,2.935406,8.438395,2.973342,8.343662,-0.08093698,-0.4365828,1.488642,0.3790322,-0.4589378,1.556202,0.1506247,0.3971781,1.58051,-0.1307923,-0.4435491,1.488644,0.4174954,-0.4354339,1.555692,0.1383553,-0.0545099,1.584917,0.1356998,-0.3679265,1.568779,-0.04694737,0.1224859,1.579309,0.05538793,-0.3603368,1.536921,-0.1009699,-0.1496234,1.584399,0.3682633,-0.1592141,1.608665,NA,NA,NotTracked,NotTracked,
0.9384766,0.2421875,0.2363281,0.9291992,0.2299805,-0.1411133,0,-2,-1,-2,-2,-2,-1,-1,1,0,-2,-4,-9,-2,6,11,-1.875,-1.875,-1.875,-0.8125,-0.8125,-0.8125,6.315078,3.019603,2.936042,8.440063,2.973359,8.340691,-0.08129069,-0.4366444,1.489587,0.3787454,-0.4593983,1.556482,0.1509873,0.3970781,1.579962,-0.1364871,-0.414173,1.5098,0.4169433,-0.4313412,1.554577,0.1385137,-0.0545142,1.584814,0.1359046,-0.3678773,1.568778,-0.04675334,0.1225934,1.578873,0.05557762,-0.3602906,1.536918,-0.1008639,-0.1496281,1.584384,0.3683931,-0.1592764,1.608625,NA,NA,NotTracked,NotTracked,
0.9379883,0.2475586,0.2368164,0.9291992,0.2353516,-0.1342773,0,0,-2,-2,-4,0,-1,-2,1,2,-1,-2,-12,2,1,-3,-2.875,-2.875,-2.875,-1.375,-1.375,-1.375,6.309429,3.020078,2.937408,8.441721,2.971915,8.337442,-0.08131224,-0.4372639,1.490291,0.37906,-0.4593527,1.557098,0.1517384,0.397108,1.579363,-0.1334815,-0.4289056,1.499462,0.4174685,-0.4343303,1.555101,0.1387956,-0.0544932,1.584634,0.1361189,-0.367864,1.568835,-0.04641125,0.122585,1.578485,0.05575317,-0.3602531,1.536907,-0.1007983,-0.1495863,1.584372,0.368481,-0.1593149,1.608677,NA,NA,NotTracked,NotTracked,
0.9379883,0.2553711,0.2353516,0.9404297,0.230957,-0.1352539,-3,0,0,-2,-2,-2,-1,-2,-2,-2,-3,-7,-1,6,4,9,-4.125,-4.125,-4.125,-4.0625,-4.0625,-4.0625,6.305102,3.020145,2.935677,8.436656,2.971127,8.337851,-0.08121707,-0.4359521,1.489134,0.3776084,-0.4700831,1.556202,0.1523443,0.3969584,1.579032,-0.1341251,-0.4240967,1.498933,0.4179333,-0.4357839,1.557374,0.1390195,-0.05448128,1.584593,0.1363565,-0.3678147,1.568961,-0.046127,0.1227553,1.578168,0.05597937,-0.3601657,1.536987,-0.1006718,-0.1494869,1.584301,0.3685905,-0.159289,1.608757,NA,NA,NotTracked,NotTracked,
1.124512,0.3623047,0.4697266,0.9345703,0.2822266,-0.137207,12,2,-2,-8,-2,0,3,18,0,0,-1,-2,-20,-15,-26,-7,28.9375,28.9375,28.9375,-5.625,-5.625,-5.625,6.335071,3.052252,2.926948,8.417636,2.973763,8.351786,-0.07800866,-0.4307201,1.481721,0.37885,-0.4607167,1.557677,0.1532197,0.3967206,1.578753,-0.1258708,-0.4191509,1.471304,0.419578,-0.4262407,1.5645,0.1392816,-0.05451383,1.584529,0.1366479,-0.3677889,1.569055,-0.04573819,0.123158,1.577562,0.05625588,-0.360094,1.536971,-0.100509,-0.1489165,1.584045,0.3687343,-0.1593166,1.608856,NA,NA,NotTracked,NotTracked,
1.16748,0.855957,0.4394531,0.9389648,0.2495117,-0.1582031,4,6,-1,-2,0,-2,-3,-2,-1,-1,0,-3,-3,-1,1,-2,15.5,15.5,15.5,-5.5,-5.5,-5.5,6.535739,3.268816,2.77841,8.383425,2.980115,8.37244,-0.06345036,-0.3941933,1.44401,0.3789408,-0.460519,1.557067,0.1542157,0.3966525,1.578739,-0.09323237,-0.4162141,1.3889,0.4179459,-0.4284434,1.558827,0.139897,-0.05444683,1.584479,0.1377493,-0.3676115,1.569081,-0.04550084,0.1237013,1.577266,0.05721428,-0.3599708,1.536867,-0.1023931,-0.1437076,1.584762,0.3689562,-0.1593291,1.60923,NA,NA,NotTracked,NotTracked,
1.239258,0.8608398,0.5288086,1.014648,0.2485352,-0.1201172,-2,-5,-1,-3,-3,-1,0,-1,1,-1,-2,2,-5,-4,5,-1,55.625,55.625,55.625,-14.875,-14.875,-14.875,6.680591,3.685752,2.650629,8.298398,2.992238,8.44121,-0.007274264,-0.3194487,1.405503,0.3792568,-0.4593787,1.555127,0.1549781,0.3966299,1.579155,-0.01901966,-0.2874851,1.339709,0.4180076,-0.4713821,1.535625,0.1408757,-0.05435629,1.58458,0.1398706,-0.3673609,1.569449,-0.04532963,0.1243695,1.577646,0.05924169,-0.3600515,1.537223,-0.1043392,-0.1275392,1.587165,0.3693497,-0.1589125,1.609981,NA,NA,Unknown,NotTracked,
