ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9614258,-0.2226563,0.08935547,0.9414063,0.1435547,0.2431641,0,-2,-1,-1,-2,0,-3,-2,0,0,-2,-5,0,0,12,0,1.125,1.125,1.125,-3.625,-3.625,-3.625,3.065948,2.902961,6.364483,5.846741,2.967891,6.036389,-0.1242462,-0.3730405,1.578413,0.1957256,-0.3725094,1.575948,0.04677093,0.4736061,1.614919,-0.07781383,-0.336258,1.557714,0.1513136,-0.3597132,1.551446,0.04567776,-0.002929061,1.672024,0.04327777,-0.3338014,1.674754,-0.1344249,0.1948017,1.646558,-0.03944318,-0.3264737,1.631667,-0.16336,-0.06221002,1.650155,0.2408449,-0.05803521,1.672423,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2226563,0.08935547,0.9370117,0.1430664,0.2597656,0,-2,-1,-1,-2,0,-3,-2,-2,-2,-2,0,-1,-2,8,1,1.125,1.125,1.125,-3.375,-3.375,-3.375,3.065948,2.902961,6.364483,5.84322,2.970299,6.030053,-0.1246456,-0.3729662,1.578655,0.1955985,-0.3700865,1.577719,0.04656616,0.4737363,1.615705,-0.08023065,-0.3546939,1.55498,0.1492525,-0.3683874,1.553738,0.04554212,-0.002908624,1.672596,0.04320822,-0.3338285,1.675352,-0.1345644,0.1946941,1.646813,-0.03943214,-0.3264827,1.632029,-0.1633944,-0.06208876,1.650275,0.240572,-0.05807167,1.673308,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2226563,0.08935547,0.9370117,0.1542969,0.2509766,0,-2,-1,-1,-2,0,-3,-2,-1,-2,-3,-1,3,-5,-24,-3,1.125,1.125,1.125,-1.25,-1.25,-1.25,3.065948,2.902961,6.364483,5.843822,2.971559,6.02737,-0.12489,-0.3734032,1.578747,0.1948554,-0.3702606,1.577757,0.0463322,0.47378,1.616411,-0.08314952,-0.3711327,1.554333,0.1483689,-0.3917341,1.55456,0.04536932,-0.002863618,1.673183,0.04323478,-0.3338118,1.675616,-0.1348396,0.1944975,1.647152,-0.0394155,-0.3265099,1.632138,-0.1634882,-0.06202277,1.650369,0.2400522,-0.05798832,1.674629,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2226563,0.08935547,0.9467773,0.1508789,0.2529297,0,-2,-1,-1,-2,0,-3,-2,0,-1,-1,3,3,0,19,-2,1.125,1.125,1.125,-0.25,-0.25,-0.25,3.065948,2.902961,6.364483,5.844206,2.972817,6.025416,-0.1254256,-0.3737624,1.579793,0.1943452,-0.3707064,1.578625,0.04597398,0.4737617,1.617484,-0.07781401,-0.3453816,1.558516,0.148785,-0.363098,1.554732,0.04504003,-0.002839588,1.673705,0.0430311,-0.3338317,1.676022,-0.1350442,0.194412,1.647404,-0.03952781,-0.3265123,1.632364,-0.1636762,-0.0621103,1.650689,0.2395843,-0.0582292,1.675639,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2226563,0.08935547,0.9316406,0.1435547,0.2416992,0,-2,-1,-1,-2,0,-3,-2,-1,2,-2,-3,-4,-5,-10,-2,1.125,1.125,1.125,-0.625,-0.625,-0.625,3.065948,2.902961,6.364483,5.845129,2.97281,6.024484,-0.1259831,-0.3706246,1.579797,0.193561,-0.370589,1.577535,0.04571122,0.4737947,1.617939,-0.07890882,-0.3328953,1.556131,0.148391,-0.3770297,1.553911,0.04465899,-0.002803721,1.674184,0.0428754,-0.3338124,1.676308,-0.1352317,0.194479,1.647611,-0.03963863,-0.3264545,1.632533,-0.1642765,-0.06088062,1.651068,0.2391807,-0.05795929,1.676237,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2226563,0.08935547,0.9467773,0.1469727,0.2436523,0,-2,-1,-1,-2,0,-3,-2,-1,-1,0,0,-2,-5,-4,-2,1.125,1.125,1.125,2.125,2.125,2.125,3.065948,2.902961,6.364483,5.84736,2.973338,6.024654,-0.126598,-0.3708836,1.57946,0.1930915,-0.3699518,1.577082,0.0454569,0.4737891,1.618389,-0.08153334,-0.375893,1.557806,0.1476487,-0.376048,1.553255,0.04401615,-0.002766156,1.674664,0.04261376,-0.3338331,1.676484,-0.1355887,0.1943771,1.647907,-0.03983085,-0.3264832,1.632663,-0.164477,-0.06083908,1.651388,0.23874,-0.05797995,1.676781,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2226563,0.08935547,0.9384766,0.1420898,0.2509766,0,-2,-1,-1,-2,0,-3,-2,0,0,0,0,1,-5,0,-2,1.125,1.125,1.125,-0.9375,-0.9375,-0.9375,3.065948,2.902961,6.364483,5.84452,2.974963,6.026742,-0.1268278,-0.3709176,1.57904,0.1927037,-0.3705835,1.577452,0.04509176,0.4737464,1.618943,-0.07918249,-0.3496204,1.559768,0.1483844,-0.3575915,1.553878,0.0435303,-0.002742524,1.675086,0.04223181,-0.3337777,1.676654,-0.136184,0.1943613,1.648498,-0.04009743,-0.3264789,1.632779,-0.1648492,-0.06087669,1.65166,0.2381664,-0.05776267,1.677321,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2226563,0.08935547,0.9443359,0.1499023,0.2509766,0,-2,-1,-1,-2,0,-3,-2,-1,-1,-1,-1,-3,15,4,-1,1.125,1.125,1.125,-0.3125,-0.3125,-0.3125,3.065948,2.902961,6.364483,5.844267,2.977157,6.026608,-0.1272399,-0.3710795,1.578134,0.1911968,-0.3713519,1.576835,0.04469195,0.4737899,1.619492,-0.0796141,-0.3509894,1.557689,0.1477238,-0.3603864,1.553407,0.04300401,-0.00273736,1.675398,0.04171719,-0.3338165,1.676815,-0.1367914,0.1943212,1.649087,-0.04049677,-0.3265067,1.632843,-0.1650738,-0.06077642,1.651855,0.2376794,-0.05757479,1.677772,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2226563,0.08935547,0.9458008,0.1503906,0.2456055,0,-2,-1,-1,-2,0,-3,-2,0,-1,-1,-1,1,0,-2,1,1.125,1.125,1.125,-0.6875,-0.6875,-0.6875,3.065948,2.902961,6.364483,5.845626,2.978348,6.024709,-0.1283627,-0.3713939,1.579545,0.1907992,-0.3706284,1.577287,0.04406697,0.4737906,1.620585,-0.08009658,-0.3340669,1.55528,0.1453314,-0.3718443,1.553466,0.04235609,-0.002660563,1.675886,0.04126862,-0.3338023,1.67698,-0.1372518,0.194257,1.649636,-0.04084056,-0.3264652,1.63295,-0.1656785,-0.06064926,1.652103,0.2371307,-0.05738114,1.678364,NA,NA,NotTracked,Unknown,
0.9614258,-0.2226563,0.08935547,1.026367,0.1694336,0.2504883,0,-2,-1,-1,-2,0,-3,-2,3,-1,29,3,-2,-2,-4,1,1.125,1.125,1.125,2.0625,2.0625,2.0625,3.065948,2.902961,6.364483,5.850598,2.980889,6.020576,-0.1282845,-0.3707808,1.577671,0.1898469,-0.3713118,1.575401,0.04330282,0.4737853,1.621321,-0.08349359,-0.3143308,1.550281,0.1435533,-0.3918414,1.551636,0.04166462,-0.002559648,1.676216,0.04074796,-0.3337783,1.677016,-0.1377015,0.1940783,1.65015,-0.04127088,-0.3264687,1.632887,-0.1666128,-0.05928592,1.652354,0.236572,-0.05751051,1.678853,NA,NA,NotTracked,Unknown,
