ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9594727,-0.2402344,0.1279297,0.9541016,0.09960938,0.2382813,-2,-3,-2,-2,-1,0,-3,0,-1,-1,-1,-2,1,-1,-1,0,1.3125,1.3125,1.3125,3.75,3.75,3.75,3.269215,2.949546,7.108807,5.574975,2.91867,9.264665,-0.205931,-0.3680639,1.618179,0.107672,-0.3717369,1.617453,-0.0475233,0.4856918,1.678045,-0.2555379,-0.3582319,1.638133,0.1493939,-0.3869289,1.604436,-0.0498878,0.003663601,1.719604,-0.05212486,-0.3308128,1.719189,-0.2257453,0.2004398,1.695783,-0.1331924,-0.3232433,1.678161,-0.2560686,-0.06179241,1.69596,0.1438543,-0.05938505,1.720898,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2416992,0.1289063,0.9458008,0.08740234,0.2363281,-4,-1,-2,0,-2,0,-1,0,-1,-1,-1,0,-2,-1,-1,-1,-0.125,-0.125,-0.125,-2.375,-2.375,-2.375,3.269749,2.949185,7.108833,5.5673,2.919227,9.265677,-0.2060095,-0.3653853,1.61864,0.1078468,-0.3709642,1.616977,-0.04730285,0.4857198,1.677737,-0.2536848,-0.3706432,1.629724,0.1500128,-0.3804483,1.605609,-0.04980026,0.003636143,1.719353,-0.05208891,-0.3308609,1.71898,-0.2256684,0.2003847,1.695551,-0.1331684,-0.3232835,1.678001,-0.2559941,-0.06188826,1.695617,0.1438975,-0.05934827,1.720735,NA,NA,NotTracked,NotTracked,
0.9677734,-0.2358398,0.1191406,0.9462891,0.08886719,0.2402344,1,0,-1,-1,0,-2,0,-1,-1,0,-1,1,2,-2,0,-2,0.3125,0.3125,0.3125,-0.4375,-0.4375,-0.4375,3.26934,2.948545,7.109253,5.5673,2.919686,9.265203,-0.2052483,-0.3682259,1.617093,0.1072658,-0.3738512,1.615758,-0.04707525,0.4856567,1.677284,-0.251451,-0.3766792,1.626242,0.1486176,-0.3934871,1.600823,-0.04963838,0.003534774,1.718948,-0.05199229,-0.3309337,1.718653,-0.2254769,0.2004221,1.695074,-0.133085,-0.3233513,1.677723,-0.2559142,-0.06152877,1.695192,0.1439919,-0.05925874,1.720497,NA,NA,NotTracked,NotTracked,
0.9624023,-0.2470703,0.1274414,0.9536133,0.0859375,0.2407227,0,-1,-2,0,1,0,0,0,-3,-1,0,-2,-2,0,-1,1,1.4375,1.4375,1.4375,0.1875,0.1875,0.1875,3.267281,2.948801,7.110596,5.565784,2.919284,9.265738,-0.2049147,-0.3660324,1.617089,0.1075403,-0.3740667,1.615518,-0.04692918,0.4855876,1.676949,-0.2532895,-0.37254,1.629122,0.1492684,-0.3826782,1.598476,-0.04953819,0.003550579,1.718655,-0.05189506,-0.3309218,1.718332,-0.2254156,0.2005295,1.694793,-0.1329824,-0.3233068,1.677425,-0.2558056,-0.06149487,1.694934,0.1440787,-0.05928313,1.720131,NA,NA,NotTracked,NotTracked,
0.9560547,-0.234375,0.1186523,0.9453125,0.08203125,0.2280273,-1,-1,0,0,-3,0,0,-2,-1,-1,-3,0,1,0,1,1,2.625,2.625,2.625,-1.5625,-1.5625,-1.5625,3.270648,2.94815,7.112817,5.563924,2.917763,9.265813,-0.2050332,-0.3679915,1.617564,0.1076419,-0.3742641,1.617087,-0.04667132,0.4856373,1.676656,-0.2517526,-0.3862742,1.627667,0.1482347,-0.402549,1.5995,-0.04950149,0.003483485,1.718429,-0.05184317,-0.3309518,1.71815,-0.2253748,0.2005422,1.69456,-0.1329315,-0.3233391,1.67723,-0.2556859,-0.06137858,1.694695,0.144137,-0.05928538,1.719995,NA,NA,NotTracked,NotTracked,
0.9575195,-0.2363281,0.1210938,0.9453125,0.08203125,0.2280273,-1,-1,0,0,-3,0,0,-2,-2,-3,-2,-3,-3,0,-2,0,0.625,0.625,0.625,-1.5625,-1.5625,-1.5625,3.270862,2.948144,7.112454,5.563924,2.917763,9.265813,-0.2073614,-0.3624306,1.618218,0.1075538,-0.3738974,1.616183,-0.04651706,0.4855933,1.6764,-0.2532483,-0.3774174,1.628644,0.1495656,-0.3857559,1.602433,-0.04942583,0.003423905,1.718203,-0.05187705,-0.3310422,1.717918,-0.22497,0.2004918,1.694102,-0.1329757,-0.3234659,1.676993,-0.255635,-0.06146968,1.694665,0.1441472,-0.05939091,1.719813,NA,NA,NotTracked,NotTracked,
0.9560547,-0.2392578,0.1240234,0.9428711,0.08691406,0.2382813,4,1,-2,0,-1,-1,-1,0,-2,1,-1,-1,-3,-2,-2,-4,-0.0625,-0.0625,-0.0625,-0.75,-0.75,-0.75,3.272456,2.947509,7.112513,5.573859,2.91724,9.259971,-0.2075124,-0.3617305,1.617421,0.1066062,-0.3745576,1.6154,-0.04641351,0.4856044,1.676151,-0.2529633,-0.3617265,1.627957,0.1493295,-0.383291,1.602672,-0.04935862,0.003376193,1.717849,-0.05184895,-0.3310684,1.717579,-0.2250275,0.2005094,1.694038,-0.1329472,-0.3234849,1.676698,-0.2556391,-0.06129315,1.694286,0.1442646,-0.05953644,1.719355,NA,NA,NotTracked,NotTracked,
0.956543,-0.2338867,0.1220703,0.9443359,0.1040039,0.2451172,-6,0,-7,-3,1,0,0,0,-2,-1,-2,-4,-3,-1,1,0,1.4375,1.4375,1.4375,-0.0625,-0.0625,-0.0625,3.273428,2.947203,7.112403,5.574992,2.916861,9.258529,-0.2058347,-0.3705487,1.616594,0.1078579,-0.3715824,1.61672,-0.0463674,0.4855756,1.675925,-0.254354,-0.3848526,1.631312,0.1489215,-0.3848195,1.603096,-0.04935574,0.003348475,1.717664,-0.05181249,-0.3311282,1.717313,-0.224996,0.2005022,1.693929,-0.1329259,-0.3235098,1.676489,-0.2555836,-0.06101777,1.694191,0.1442633,-0.05948683,1.719265,NA,NA,NotTracked,NotTracked,
0.9746094,-0.2495117,0.1123047,0.9443359,0.1855469,0.1513672,2,1,6,1,6,7,-2,-2,27,25,-3,-2,-1,1,3,20,5,5,5,-8.0625,-8.0625,-8.0625,3.275988,2.947527,7.115308,5.60603,2.905326,9.214442,-0.2058443,-0.3701082,1.616784,0.1076361,-0.3748315,1.616724,-0.0463735,0.4855898,1.675876,-0.252073,-0.3768578,1.625875,0.1509257,-0.4071155,1.609,-0.04934892,0.003319297,1.717429,-0.0517466,-0.3311996,1.716891,-0.2249886,0.2004385,1.693828,-0.1328529,-0.3235844,1.675867,-0.255589,-0.06109111,1.694137,0.1442881,-0.05955609,1.718959,NA,NA,NotTracked,NotTracked,
0.9892578,-0.2978516,-0.0009765625,1.042969,0.2163086,0.0859375,-5,-5,-15,-2,-2,-6,-4,-6,0,-3,-3,1,-1,-3,-4,24,48.75,48.75,48.75,-55.3125,-55.3125,-55.3125,3.250459,2.950361,7.197022,5.774597,2.890829,8.980742,-0.2076584,-0.3662978,1.616315,0.112348,-0.3769756,1.618565,-0.04641139,0.4856028,1.675862,-0.2548709,-0.3738492,1.62017,0.1116697,-0.4196001,1.637667,-0.04929622,0.003241715,1.717278,-0.05167397,-0.3313375,1.716653,-0.224951,0.2003766,1.69369,-0.1327952,-0.3237361,1.675538,-0.2558598,-0.06101532,1.694547,0.1443957,-0.06019494,1.718551,NA,NA,NotTracked,NotTracked,
