ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9648438,-0.2202148,0.1186523,0.9526367,0.09716797,0.2128906,-2,-4,-1,-2,-1,0,-1,-1,1,1,-2,1,-1,-1,-2,-1,-2.5,-2.5,-2.5,1.8125,1.8125,1.8125,3.228729,2.913702,7.619302,5.692378,2.878502,0.6579957,-0.1968214,-0.3740281,1.62856,0.1411666,-0.3896443,1.642779,-0.02834509,0.4810112,1.678828,-0.1485756,-0.3478862,1.60199,0.099233,-0.3965621,1.6064,-0.02965274,-0.0007910385,1.722177,-0.02886325,-0.3353001,1.719378,-0.2076076,0.1952426,1.694684,-0.1097803,-0.3272885,1.674837,-0.2408234,-0.06172624,1.703479,0.1660446,-0.06745023,1.739599,NA,NA,NotTracked,NotTracked,
0.9638672,-0.2265625,0.105957,0.9555664,0.09765625,0.2084961,-9,0,-1,0,-2,1,1,-1,-5,0,-1,-1,0,-1,-5,0,-0.875,-0.875,-0.875,-1.6875,-1.6875,-1.6875,3.227194,2.913019,7.618676,5.691733,2.88018,0.6575169,-0.1965598,-0.3745463,1.628197,0.1409758,-0.3897184,1.642592,-0.02820997,0.4810172,1.679187,-0.1504447,-0.3341713,1.601583,0.1020805,-0.3822625,1.606802,-0.02951575,-0.0007942514,1.722526,-0.02875984,-0.3353063,1.719666,-0.2075128,0.1952229,1.695117,-0.10968,-0.3273066,1.67515,-0.2407533,-0.06175765,1.703737,0.1661288,-0.06746778,1.740118,NA,NA,NotTracked,NotTracked,
0.9624023,-0.2255859,0.1064453,0.9536133,0.09667969,0.2050781,1,-1,-2,-1,0,0,-1,-1,10,1,0,0,2,4,1,1,1.5625,1.5625,1.5625,0.9375,0.9375,0.9375,3.226177,2.91277,7.62157,5.693606,2.881356,0.6575455,-0.1963214,-0.3747776,1.628715,0.1408683,-0.3879263,1.643333,-0.02802215,0.4810185,1.6795,-0.1501721,-0.3454269,1.600041,0.09833694,-0.3894975,1.605222,-0.02930326,-0.0008383648,1.722839,-0.02869371,-0.3352856,1.719903,-0.207348,0.1952505,1.695384,-0.1096181,-0.3272749,1.675298,-0.2407323,-0.06172439,1.703944,0.1662244,-0.06744269,1.740513,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2338867,0.1191406,0.9594727,0.09521484,0.206543,0,-1,-1,-2,-1,-2,1,3,-5,-1,-1,-1,-3,0,3,-3,0.8125,0.8125,0.8125,1.5625,1.5625,1.5625,3.224577,2.91451,7.625212,5.693314,2.881081,0.6593335,-0.1966985,-0.3746391,1.629364,0.1415902,-0.3874181,1.643934,-0.02787334,0.4809213,1.680065,-0.149506,-0.3391978,1.602527,0.1005741,-0.382743,1.606176,-0.02926775,-0.0008691252,1.723275,-0.02868443,-0.3352737,1.720228,-0.2072655,0.1951555,1.695879,-0.1095963,-0.3272538,1.675556,-0.2406757,-0.06179099,1.70431,0.1663045,-0.06746095,1.741064,NA,NA,NotTracked,NotTracked,
0.9633789,-0.2231445,0.1137695,0.953125,0.09082031,0.2050781,-1,-2,-2,-2,-4,-1,0,-2,8,0,0,-1,-2,1,3,2,-1.875,-1.875,-1.875,1.125,1.125,1.125,3.22496,2.913605,7.622967,5.688875,2.881174,0.6651416,-0.1967777,-0.3750419,1.629723,0.140901,-0.3868635,1.64327,-0.02765905,0.4807398,1.680669,-0.149133,-0.3432143,1.601843,0.09985749,-0.3782089,1.607483,-0.02919014,-0.0009683376,1.723713,-0.02863934,-0.335313,1.720665,-0.207073,0.1951061,1.69652,-0.109541,-0.3272833,1.675994,-0.2406803,-0.06186524,1.704632,0.1663801,-0.06739413,1.74147,NA,NA,NotTracked,NotTracked,
0.9575195,-0.2329102,0.1142578,0.953125,0.1010742,0.2109375,-2,-2,-2,-2,-1,-3,0,0,4,-2,-1,-1,-1,-1,-3,-9,-0.9375,-0.9375,-0.9375,1.4375,1.4375,1.4375,3.22428,2.914598,7.621778,5.688694,2.880873,0.6671234,-0.1962223,-0.3748552,1.629053,0.1408869,-0.3874675,1.642949,-0.02761456,0.4807848,1.680973,-0.1492355,-0.3398628,1.601856,0.1003814,-0.3702426,1.60741,-0.02911309,-0.0009632052,1.724,-0.02860409,-0.3352947,1.720871,-0.2069634,0.1951087,1.696709,-0.1094976,-0.3272775,1.676185,-0.2405889,-0.0618898,1.704868,0.1663719,-0.06724361,1.741809,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2416992,0.1210938,1.03418,0.1269531,0.2182617,3,0,0,-2,1,-13,-31,-22,16,30,6,6,-4,-2,-3,2,-2.0625,-2.0625,-2.0625,9.5,9.5,9.5,3.226176,2.914107,7.618738,5.666625,2.898379,0.7011442,-0.197072,-0.3751578,1.630658,0.1407782,-0.3866417,1.644179,-0.02748049,0.4809378,1.68173,-0.1492397,-0.3443916,1.602528,0.09779555,-0.3975508,1.607,-0.0289701,-0.0008674179,1.724701,-0.02850314,-0.3352179,1.721391,-0.2070782,0.1952396,1.697621,-0.1094092,-0.3271913,1.676585,-0.2404861,-0.06198522,1.705254,0.1664056,-0.06716072,1.74255,NA,NA,NotTracked,NotTracked,
1.098145,-0.1743164,0.07275391,1.05127,0.08154297,0.3022461,21,7,12,-7,-56,12,21,6,-5,-2,15,-3,0,2,-1,7,24.3125,24.3125,24.3125,51.9375,51.9375,51.9375,3.270257,2.941269,7.599237,5.650422,2.987082,0.7706662,-0.1939457,-0.3854779,1.619432,0.1391919,-0.3867267,1.63583,-0.0274344,0.4809788,1.682235,-0.1493009,-0.3602991,1.598091,0.09653685,-0.3982526,1.601852,-0.02896743,-0.0008884713,1.724851,-0.0285516,-0.3352024,1.721492,-0.2070596,0.19524,1.697939,-0.1094597,-0.3271516,1.676698,-0.2405808,-0.06164963,1.70582,0.166365,-0.06655667,1.743268,NA,NA,NotTracked,NotTracked,
1.067383,-0.4511719,0.253418,1.000488,0.2358398,0.4741211,-23,6,19,-6,-35,-4,9,-2,5,1,-16,-17,1,2,8,28,-22.9375,-22.9375,-22.9375,31.75,31.75,31.75,3.347902,3.069747,7.49465,5.718831,3.242113,0.800657,-0.1909512,-0.3469982,1.601326,0.1333773,-0.3602014,1.616347,-0.02738538,0.4810301,1.682951,-0.1549897,-0.3314676,1.571205,0.09058241,-0.343876,1.60436,-0.0289448,-0.0008673074,1.72508,-0.02852189,-0.3351656,1.721511,-0.2069755,0.1952343,1.698688,-0.1094484,-0.3271719,1.676738,-0.2416356,-0.05937883,1.711493,0.1661953,-0.06317358,1.74699,NA,NA,NotTracked,NotTracked,
1.010742,-0.5224609,0.2890625,0.9560547,0.300293,0.5610352,2,3,-10,-7,-10,-1,9,7,-10,3,2,1,1,-2,-6,-12,21.4375,21.4375,21.4375,53.125,53.125,53.125,3.403227,3.317998,7.452763,5.790084,3.50404,0.811165,-0.1894681,-0.3064644,1.559355,0.1209253,-0.326726,1.581998,-0.02729773,0.4811005,1.683348,-0.1800769,-0.2929522,1.501111,0.1094763,-0.3170871,1.519565,-0.02891725,-0.0008699226,1.725127,-0.02851073,-0.3351472,1.721467,-0.206796,0.1953289,1.69936,-0.1094498,-0.3271942,1.676694,-0.2431748,-0.05307117,1.720254,0.1660047,-0.05726393,1.751297,NA,NA,NotTracked,NotTracked,
