ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9643555,-0.2285156,0.09716797,0.9609375,0.0859375,0.1796875,1,2,-3,-1,-1,-2,0,-1,-3,0,-2,0,-1,-2,-1,-3,1.4375,1.4375,1.4375,0.75,0.75,0.75,3.181728,2.906358,4.461036,5.708182,2.822869,6.148239,-0.1450649,-0.3783335,1.593448,0.1683217,-0.3786159,1.589634,0.009092936,0.47881,1.648043,-0.1891714,-0.3868777,1.598687,0.1245918,-0.352387,1.565384,0.01126652,-0.002186981,1.690628,0.01055314,-0.3369915,1.685114,-0.1680792,0.1918456,1.661941,-0.07141636,-0.3297304,1.644666,-0.19232,-0.06587161,1.655185,0.2054579,-0.07311096,1.671929,NA,NA,NotTracked,NotTracked,
0.9707031,-0.2348633,0.1025391,0.9589844,0.08691406,0.1801758,-1,3,-2,-1,-1,1,-2,-5,1,1,-2,0,1,0,-3,0,0.625,0.625,0.625,0.6875,0.6875,0.6875,3.181727,2.906864,4.461745,5.708182,2.822869,6.148239,-0.1449693,-0.3749917,1.593929,0.1680105,-0.3782096,1.58935,0.009333676,0.4788046,1.648497,-0.1884371,-0.3800612,1.597562,0.1244981,-0.3514699,1.567378,0.01134516,-0.002230017,1.691014,0.01057904,-0.3369881,1.685533,-0.1680087,0.1918919,1.66242,-0.07137159,-0.3296876,1.645069,-0.1920916,-0.06590018,1.655716,0.2055342,-0.0731983,1.672267,NA,NA,NotTracked,NotTracked,
0.972168,-0.2324219,0.09472656,0.9560547,0.08105469,0.1723633,2,7,-2,0,-1,-2,0,0,-2,-2,-1,-4,-2,0,0,-2,0.3125,0.3125,0.3125,-0.5625,-0.5625,-0.5625,3.180988,2.906862,4.462377,5.708182,2.822869,6.148239,-0.1452285,-0.3786073,1.593443,0.1679346,-0.378262,1.589008,0.00944543,0.4787892,1.648561,-0.1876294,-0.3742465,1.59403,0.1247873,-0.3472752,1.56585,0.01138143,-0.002250921,1.691253,0.01061013,-0.3369896,1.685753,-0.1679271,0.1919176,1.662672,-0.07135155,-0.3297219,1.645255,-0.1918891,-0.0659475,1.656268,0.2055805,-0.07326666,1.672646,NA,NA,NotTracked,NotTracked,
0.9643555,-0.2265625,0.09863281,0.9614258,0.078125,0.1787109,-3,1,0,1,0,-1,-1,-2,-1,-1,-3,-1,-2,3,2,-3,-0.125,-0.125,-0.125,-0.4375,-0.4375,-0.4375,3.180381,2.906791,4.463182,5.707378,2.822618,6.148998,-0.145328,-0.3789765,1.593555,0.1678959,-0.3786002,1.589152,0.009542872,0.4787365,1.648662,-0.188049,-0.3880744,1.596902,0.1246731,-0.3483999,1.56594,0.0113847,-0.002243388,1.691439,0.01068163,-0.3369826,1.685902,-0.1678218,0.1918679,1.662831,-0.07131505,-0.329758,1.645376,-0.1918473,-0.06582356,1.656516,0.2056381,-0.07325558,1.672781,NA,NA,NotTracked,NotTracked,
0.9594727,-0.2314453,0.09667969,0.9624023,0.09277344,0.175293,0,5,1,1,-1,-2,-1,2,-1,-1,-2,-2,-1,-2,-3,-1,1.625,1.625,1.625,0.625,0.625,0.625,3.180508,2.907043,4.464185,5.707936,2.822732,6.148335,-0.1451759,-0.37811,1.593766,0.1676777,-0.3792068,1.589559,0.00967107,0.4786825,1.64885,-0.1908989,-0.4056501,1.602429,0.1249318,-0.3523783,1.567002,0.01134265,-0.002206843,1.691589,0.01067879,-0.3369614,1.6861,-0.1677675,0.1917979,1.663199,-0.0713058,-0.3297454,1.645586,-0.1916232,-0.06614845,1.65701,0.2056501,-0.0732183,1.672992,NA,NA,NotTracked,NotTracked,
0.9672852,-0.2348633,0.1000977,0.9633789,0.08300781,0.1748047,-3,-6,-2,0,-3,0,0,-2,0,-2,-3,-1,0,-2,-3,-2,-0.5625,-0.5625,-0.5625,-1.0625,-1.0625,-1.0625,3.180502,2.907364,4.465015,5.709188,2.822281,6.145638,-0.1458161,-0.3775385,1.593002,0.1673358,-0.3789605,1.58854,0.00971923,0.4786138,1.648844,-0.1901434,-0.3907478,1.603086,0.1214885,-0.3866367,1.566561,0.01133265,-0.002209826,1.691674,0.01067552,-0.336951,1.686159,-0.1677671,0.1917865,1.663318,-0.07130527,-0.3297398,1.645618,-0.191603,-0.06619338,1.657085,0.205675,-0.07322988,1.673127,NA,NA,NotTracked,NotTracked,
0.9677734,-0.2314453,0.1020508,0.965332,0.08398438,0.1777344,-1,8,-1,-1,-2,0,-2,2,-2,0,-2,0,-2,1,-1,-2,-0.5625,-0.5625,-0.5625,-1.625,-1.625,-1.625,3.179601,2.907028,4.46533,5.710467,2.822213,6.142879,-0.146323,-0.3782291,1.594229,0.167666,-0.3790662,1.58973,0.00978308,0.4785194,1.64894,-0.189232,-0.3811057,1.598667,0.1246685,-0.3481891,1.567735,0.01133038,-0.002226061,1.691903,0.01063141,-0.3370391,1.686382,-0.1677434,0.1917756,1.663505,-0.07133891,-0.3297911,1.645867,-0.1915855,-0.06617788,1.657323,0.2057177,-0.07306244,1.673437,NA,NA,NotTracked,NotTracked,
0.9638672,-0.230957,0.09277344,0.9589844,0.08935547,0.1748047,0,-2,-1,0,-2,-3,-1,-3,0,-1,-1,0,-1,0,-1,0,-0.3125,-0.3125,-0.3125,-0.6875,-0.6875,-0.6875,3.177263,2.906954,4.466098,5.710467,2.822213,6.142879,-0.146162,-0.378666,1.593884,0.1677822,-0.3790394,1.589816,0.009799314,0.4785341,1.648981,-0.1900345,-0.3863066,1.601835,0.1211806,-0.3856467,1.568909,0.01131664,-0.002165925,1.692092,0.01056683,-0.3370589,1.686583,-0.1677641,0.1917491,1.663658,-0.07138278,-0.3298049,1.646072,-0.1915598,-0.06609095,1.657435,0.2057071,-0.07296745,1.673678,NA,NA,NotTracked,NotTracked,
0.9663086,-0.2285156,0.1005859,0.9584961,0.08447266,0.175293,1,-4,-2,0,-1,-1,-2,-1,0,-1,-1,-3,-3,4,-1,1,-0.9375,-0.9375,-0.9375,-0.75,-0.75,-0.75,3.176655,2.906883,4.466904,5.710467,2.822213,6.142879,-0.1462959,-0.3784531,1.59325,0.1674915,-0.3788523,1.588995,0.009820711,0.4785225,1.648982,-0.1856176,-0.3821419,1.59105,0.1209117,-0.3868152,1.567552,0.01128321,-0.002156095,1.692163,0.01055737,-0.3370357,1.686692,-0.167755,0.1918539,1.663748,-0.07139209,-0.3297766,1.646128,-0.1915911,-0.06612324,1.657479,0.2056609,-0.07290432,1.673753,NA,NA,NotTracked,NotTracked,
0.9697266,-0.2280273,0.09960938,0.9589844,0.08496094,0.1738281,-5,-5,2,0,-3,0,-1,0,-2,0,-1,-2,0,-1,1,-1,0,0,0,-0.625,-0.625,-0.625,3.176954,2.906827,4.466565,5.710237,2.82343,6.140717,-0.146508,-0.3765057,1.59385,0.1672001,-0.3795668,1.588904,0.009872966,0.4785121,1.649046,-0.188803,-0.3816623,1.598156,0.1247759,-0.3506939,1.566966,0.01125369,-0.002166014,1.69225,0.01051296,-0.3370355,1.686774,-0.1676771,0.1918409,1.663887,-0.07143544,-0.3297834,1.646208,-0.1916467,-0.06598954,1.65753,0.205648,-0.07283268,1.673946,NA,NA,NotTracked,NotTracked,
0.9648438,-0.2290039,0.1000977,0.9633789,0.08837891,0.1757813,-1,-5,0,-2,-2,-1,-1,-1,-2,-1,0,0,1,-2,-1,-1,-0.125,-0.125,-0.125,-0.875,-0.875,-0.875,3.176816,2.907218,4.467221,5.711419,2.822883,6.13917,-0.1471547,-0.3792866,1.593365,0.1668309,-0.3795491,1.588342,0.009906619,0.4785165,1.64907,-0.1902868,-0.3846043,1.599865,0.1196003,-0.4001405,1.567692,0.01122367,-0.002152459,1.692279,0.01048938,-0.3370393,1.686784,-0.1676813,0.1917692,1.66396,-0.07145108,-0.3297826,1.646173,-0.1916831,-0.06600404,1.657569,0.2056274,-0.07290616,1.673962,NA,NA,NotTracked,NotTracked,
0.9677734,-0.2299805,0.1025391,0.9575195,0.08349609,0.1791992,0,2,2,-2,-2,-1,0,-1,-2,-1,-2,-2,0,0,1,-2,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,3.175606,2.906754,4.468003,5.712776,2.823494,6.13709,-0.1470547,-0.3795094,1.592821,0.1671465,-0.379302,1.587647,0.009937767,0.4785219,1.649076,-0.1905973,-0.378913,1.599105,0.1208544,-0.3830114,1.565613,0.01117527,-0.002146244,1.692327,0.01040991,-0.3370404,1.686803,-0.1676658,0.1917695,1.66398,-0.07153079,-0.3297563,1.64616,-0.1917463,-0.06575803,1.65764,0.2055377,-0.07280227,1.674045,NA,NA,NotTracked,NotTracked,
0.9633789,-0.2324219,0.1015625,0.9604492,0.08251953,0.1713867,-3,7,-5,1,-2,-4,0,-3,0,0,0,3,2,-1,1,-2,-0.75,-0.75,-0.75,-1.4375,-1.4375,-1.4375,3.175606,2.906754,4.468003,5.712852,2.823577,6.135949,-0.1467975,-0.3789397,1.593315,0.1672458,-0.3789349,1.588743,0.009973945,0.4785089,1.649128,-0.1909152,-0.3847781,1.602192,0.120756,-0.3974068,1.56795,0.01114591,-0.002156087,1.692376,0.01037072,-0.3370619,1.68682,-0.1676743,0.1917642,1.664025,-0.07155556,-0.329776,1.646155,-0.1917449,-0.06572424,1.657666,0.2054584,-0.07279404,1.674095,NA,NA,NotTracked,NotTracked,
0.9633789,-0.2324219,0.1015625,0.9589844,0.08105469,0.1762695,1,-2,1,-1,-2,1,-2,-2,0,-1,-1,-1,-3,-1,-1,-1,-0.75,-0.75,-0.75,-0.875,-0.875,-0.875,3.175606,2.906754,4.468003,5.71294,2.822943,6.136328,-0.14624,-0.3784871,1.59285,0.1672141,-0.3789819,1.589107,0.01002901,0.4784931,1.649226,-0.1871126,-0.3848478,1.595202,0.1244115,-0.3514679,1.567304,0.01113187,-0.002164403,1.692461,0.01034851,-0.3370653,1.686848,-0.167705,0.1917641,1.664166,-0.07157388,-0.3297965,1.646172,-0.1917468,-0.06559639,1.657709,0.2054173,-0.07275252,1.674135,NA,NA,NotTracked,NotTracked,
0.9682617,-0.2324219,0.09912109,0.9594727,0.08105469,0.1875,-7,-21,0,-1,-2,2,1,-2,0,-1,0,-2,-3,-1,-2,-3,-0.375,-0.375,-0.375,-1.9375,-1.9375,-1.9375,3.17279,2.90654,4.46975,5.712453,2.823145,6.135198,-0.1467124,-0.3783625,1.593552,0.166923,-0.3793824,1.589098,0.01015114,0.478459,1.649466,-0.1885169,-0.383,1.59408,0.124647,-0.3459521,1.567408,0.01112381,-0.002169074,1.692559,0.01032801,-0.3370667,1.686857,-0.1677191,0.1917695,1.664293,-0.07159372,-0.3297933,1.646171,-0.1917271,-0.06562781,1.657732,0.205335,-0.07267699,1.67435,NA,NA,NotTracked,NotTracked,
0.9638672,-0.2324219,0.1005859,0.9604492,0.08740234,0.1884766,0,-4,-1,-1,-1,-2,-1,2,0,-1,-2,0,0,-1,1,-2,-0.0625,-0.0625,-0.0625,-1.4375,-1.4375,-1.4375,3.172653,2.906931,4.470406,5.710566,2.824619,6.134333,-0.1468282,-0.376408,1.594902,0.1669178,-0.3796678,1.589826,0.01017278,0.4784374,1.649739,-0.1903358,-0.3798651,1.603268,0.1242806,-0.3508287,1.56702,0.0110521,-0.002132894,1.692716,0.01032039,-0.3370437,1.686923,-0.1677353,0.191781,1.664401,-0.07159249,-0.3297687,1.64624,-0.1917785,-0.06552675,1.657804,0.2052994,-0.07265318,1.674442,NA,NA,NotTracked,NotTracked,
0.9711914,-0.2353516,0.09472656,0.9589844,0.09033203,0.1787109,-12,-35,3,-2,0,3,-1,-2,0,0,1,-2,-1,-1,1,-1,-1.6875,-1.6875,-1.6875,0.0625,0.0625,0.0625,3.166308,2.906578,4.473846,5.711676,2.825086,6.13236,-0.1469826,-0.3758,1.59345,0.1669466,-0.3793958,1.589264,0.01028019,0.4785337,1.650122,-0.1894509,-0.3749564,1.596598,0.1241694,-0.3523144,1.566911,0.0110837,-0.002125169,1.692824,0.01030541,-0.3370531,1.686986,-0.1677058,0.1917759,1.664492,-0.07160269,-0.3297738,1.646253,-0.1918466,-0.06556217,1.657906,0.205281,-0.07257839,1.674665,NA,NA,NotTracked,NotTracked,
0.9643555,-0.2241211,0.09716797,0.9555664,0.0859375,0.1826172,-3,-15,3,0,0,0,0,1,-2,0,-1,1,-1,-6,-2,1,1.3125,1.3125,1.3125,0,0,0,3.16421,2.906828,4.476748,5.708213,2.825805,6.133652,-0.1463873,-0.3754665,1.593904,0.1669509,-0.379143,1.589459,0.01037345,0.4785267,1.650473,-0.1899849,-0.3693078,1.598532,0.1241025,-0.3525521,1.566896,0.01104662,-0.002163426,1.693023,0.01028903,-0.3370646,1.687039,-0.1676993,0.1918088,1.66471,-0.07162498,-0.3297892,1.646356,-0.1918771,-0.0656198,1.658002,0.205243,-0.07250903,1.674798,NA,NA,NotTracked,NotTracked,
0.9658203,-0.2280273,0.09960938,0.9599609,0.08691406,0.1738281,-1,-1,3,-1,0,0,-1,-1,-2,-3,0,-2,-2,-1,0,-1,0,0,0,-0.375,-0.375,-0.375,3.16421,2.906828,4.476748,5.708746,2.825532,6.133056,-0.1470376,-0.3762299,1.595821,0.1666959,-0.3793179,1.590631,0.01048837,0.4785024,1.650778,-0.1924482,-0.3904401,1.607286,0.124385,-0.3502887,1.567738,0.01101859,-0.002159926,1.693258,0.01028366,-0.3370717,1.687241,-0.1677093,0.1917627,1.664992,-0.07162466,-0.3297523,1.64655,-0.1918831,-0.06565911,1.658136,0.2052459,-0.07231376,1.675092,NA,NA,NotTracked,NotTracked,
0.965332,-0.2275391,0.1000977,0.9624023,0.0859375,0.1816406,4,-8,-6,0,0,0,-2,-1,-1,0,-1,-3,-1,-1,2,-1,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,3.161685,2.906231,4.477332,5.70866,2.826163,6.132681,-0.1466857,-0.3761076,1.59441,0.1665268,-0.3794583,1.589388,0.01057621,0.4784844,1.651262,-0.1955302,-0.3738459,1.612667,0.1244434,-0.3533191,1.56818,0.01096161,-0.002156481,1.693494,0.01022219,-0.3370177,1.687482,-0.1676532,0.1917723,1.665222,-0.07167803,-0.3297177,1.646748,-0.1919022,-0.06577799,1.658366,0.2051977,-0.07228333,1.675407,NA,NA,NotTracked,NotTracked,
0.9658203,-0.2368164,0.1005859,0.9599609,0.08642578,0.1826172,-1,5,1,-1,-2,0,1,0,-2,-1,-1,-1,0,-2,-3,-2,0,0,0,-0.1875,-0.1875,-0.1875,3.161844,2.906565,4.47765,5.708984,2.825669,6.132967,-0.1464013,-0.3750054,1.595923,0.1667123,-0.3795388,1.590829,0.01063835,0.4784515,1.651436,-0.1907936,-0.3632587,1.595967,0.124086,-0.350649,1.568379,0.01095065,-0.002168017,1.693746,0.01013804,-0.336999,1.68775,-0.1676163,0.1917879,1.66561,-0.07174283,-0.3297285,1.647036,-0.1918816,-0.0660855,1.658669,0.2051336,-0.07221203,1.675637,NA,NA,NotTracked,NotTracked,
0.965332,-0.2333984,0.09570313,0.9628906,0.08203125,0.1831055,2,17,0,-3,0,0,-1,-1,0,-1,1,0,-2,-1,2,-1,1.0625,1.0625,1.0625,-0.5,-0.5,-0.5,3.159534,2.905896,4.480234,5.707897,2.825824,6.134223,-0.1462293,-0.3757538,1.595265,0.1666204,-0.379574,1.589526,0.01079526,0.4783578,1.651622,-0.1938622,-0.3923756,1.611333,0.122861,-0.3582436,1.567735,0.0109816,-0.002221285,1.693936,0.01011198,-0.3370036,1.687865,-0.1674975,0.1918062,1.665866,-0.07177176,-0.329701,1.647224,-0.1917297,-0.06619224,1.658908,0.205088,-0.07226072,1.675765,NA,NA,NotTracked,NotTracked,
0.9643555,-0.2475586,0.1064453,1.135742,0.2924805,0.1708984,-2,-9,-19,-1,2,-1,-1,-1,2,6,-6,32,12,0,2,5,-0.8125,-0.8125,-0.8125,-6.9375,-6.9375,-6.9375,3.158412,2.906605,4.481032,5.724975,2.841572,6.115248,-0.1461451,-0.3744099,1.595354,0.166097,-0.3791885,1.589761,0.01100712,0.4783569,1.651918,-0.1929488,-0.3875239,1.608209,0.1228603,-0.3550957,1.56732,0.0109832,-0.002243304,1.694075,0.01005598,-0.3370175,1.687982,-0.1673712,0.191802,1.666003,-0.07180811,-0.3297276,1.647379,-0.1917296,-0.06628284,1.659079,0.2051018,-0.07227395,1.675869,NA,NA,NotTracked,NotTracked,
1.135254,-0.3027344,-0.02197266,1.27002,0.3251953,0.612793,0,0,3,10,14,5,2,-7,-1,-6,23,11,1,-1,-1,-4,28.625,28.625,28.625,49.125,49.125,49.125,3.179147,2.942022,4.484245,5.702074,3.103033,6.108961,-0.1403802,-0.3703231,1.583841,0.1617645,-0.3726077,1.578336,0.01126139,0.4784924,1.652729,-0.1861512,-0.3628264,1.6083,0.1221091,-0.337614,1.566046,0.01111083,-0.00225119,1.694251,0.01006858,-0.3369867,1.688006,-0.1672372,0.1918057,1.666449,-0.07178308,-0.329658,1.64739,-0.1930475,-0.0653611,1.661409,0.2053525,-0.07225771,1.676648,NA,NA,NotTracked,NotTracked,
1.042969,-0.6850586,0.3623047,1,0.5981445,1.039551,5,2,-2,-8,33,-13,1,2,-1,-2,-10,21,-7,-2,0,0,-99.8125,-99.8125,-99.8125,40.75,40.75,40.75,3.272341,3.31332,4.192641,5.804433,3.617077,6.084944,-0.1065592,-0.3174191,1.545374,0.1490188,-0.3259571,1.516506,0.01136824,0.4786503,1.653588,-0.1501276,-0.3584879,1.552,0.1472661,-0.3618255,1.539667,0.01111446,-0.002198074,1.694248,0.009765258,-0.3367502,1.687352,-0.1671475,0.1920961,1.667245,-0.07233016,-0.3291185,1.646535,-0.205236,-0.05403952,1.668901,0.2066903,-0.06701053,1.682982,NA,NA,NotTracked,Unknown,
