ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9575195,-0.2524414,0.09960938,0.9306641,0.1523438,0.2817383,-4,1,-2,-6,-2,0,-2,0,-2,0,-1,0,4,-3,-6,0,0.8125,0.8125,0.8125,0.875,0.875,0.875,3.123594,2.953449,5.875425,5.801979,3.026595,8.413401,-0.1532023,-0.3722892,1.572925,0.1235407,-0.3430929,1.568637,-0.01395063,0.4812784,1.647707,-0.2012255,-0.3635751,1.589125,0.08925873,-0.3598917,1.540747,-0.01319699,-0.0008286072,1.682274,-0.0134641,-0.3347728,1.677377,-0.1908966,0.1920856,1.65157,-0.09529137,-0.3260713,1.634228,-0.2168583,-0.04703686,1.641669,0.1816625,-0.06884971,1.653982,NA,NA,NotTracked,Unknown,
0.9624023,-0.2573242,0.09960938,0.9301758,0.1474609,0.277832,2,-3,1,3,1,-2,-4,-6,-2,-1,-1,-1,1,-1,-6,0,-0.875,-0.875,-0.875,-0.9375,-0.9375,-0.9375,3.121871,2.953291,5.876353,5.799314,3.027093,8.414188,-0.153171,-0.37202,1.573816,0.1237841,-0.3418,1.569082,-0.01399807,0.4812666,1.647675,-0.2004464,-0.3616439,1.586178,0.08899602,-0.3585277,1.54109,-0.01324405,-0.0008563016,1.68226,-0.01356801,-0.3347888,1.677333,-0.1909126,0.1920965,1.651588,-0.09540255,-0.326062,1.634171,-0.2164802,-0.04847808,1.641253,0.1816016,-0.06890459,1.653982,NA,NA,NotTracked,Unknown,
0.9594727,-0.2670898,0.1005859,0.9291992,0.1499023,0.2783203,-1,-2,2,3,-2,-1,0,0,-1,-2,-1,-1,-2,-7,1,-1,-0.25,-0.25,-0.25,-0.625,-0.625,-0.625,3.121223,2.953812,5.877118,5.79777,3.027548,8.415503,-0.1538758,-0.3717061,1.573733,0.123716,-0.3421202,1.569194,-0.01405833,0.4812804,1.647712,-0.1987109,-0.3786417,1.589763,0.08934732,-0.3599222,1.540768,-0.01328275,-0.0008461589,1.682245,-0.01362788,-0.3347711,1.677341,-0.1908365,0.1921359,1.651657,-0.09545647,-0.3260289,1.634159,-0.2160034,-0.0501431,1.641052,0.1815647,-0.06912237,1.653991,NA,NA,NotTracked,Unknown,
0.9570313,-0.2617188,0.09716797,0.9311523,0.1425781,0.2817383,0,-3,1,2,0,-2,-1,1,-3,-2,-1,-2,-3,3,-21,-2,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,3.120727,2.953519,5.877479,5.791787,3.028614,8.419273,-0.1534563,-0.372897,1.573603,0.1232969,-0.3418924,1.568518,-0.01406356,0.4812821,1.647688,-0.196877,-0.3905069,1.586333,0.08896152,-0.3598763,1.540799,-0.01330329,-0.0008429097,1.682227,-0.01366633,-0.3347677,1.677332,-0.1908063,0.1921057,1.651677,-0.09549173,-0.3260161,1.63416,-0.2162558,-0.04991724,1.641317,0.1814947,-0.06930763,1.65394,NA,NA,NotTracked,Unknown,
0.9580078,-0.2607422,0.09814453,0.9306641,0.1508789,0.2807617,-1,1,1,9,0,-2,0,-1,-3,-2,-1,0,-1,-7,0,-1,-1.1875,-1.1875,-1.1875,-0.125,-0.125,-0.125,3.111888,2.952453,5.884444,5.791787,3.028614,8.419273,-0.1534295,-0.3721406,1.572985,0.1234801,-0.3426723,1.56794,-0.0140762,0.4812669,1.647638,-0.2024405,-0.3638169,1.5934,0.08909994,-0.3555008,1.540625,-0.0133212,-0.0008472773,1.682222,-0.01373644,-0.3348069,1.677312,-0.1908047,0.1921034,1.651685,-0.0955534,-0.3260459,1.63414,-0.2166547,-0.04828655,1.641178,0.1814595,-0.06938225,1.653932,NA,NA,NotTracked,Unknown,
0.9594727,-0.2661133,0.1054688,0.9321289,0.1547852,0.2783203,-3,1,1,6,0,-1,0,-2,-1,2,0,-2,-6,-1,21,-2,-2,-2,-2,-1.125,-1.125,-1.125,3.10975,2.952604,5.88548,5.790778,3.029114,8.419286,-0.1540665,-0.3723627,1.573711,0.1230932,-0.341603,1.568334,-0.0140664,0.481267,1.647644,-0.2007261,-0.3633929,1.583333,0.08915851,-0.3596562,1.540766,-0.01331567,-0.0008632112,1.682225,-0.01380024,-0.3348272,1.677303,-0.1907655,0.1921065,1.651706,-0.09561365,-0.3260603,1.634148,-0.2164868,-0.04837333,1.64115,0.1814503,-0.06944405,1.653953,NA,NA,NotTracked,Unknown,
0.956543,-0.2626953,0.1030273,0.9296875,0.1508789,0.2836914,1,-4,-1,7,-2,-1,-2,2,-1,-2,-2,1,2,1,-21,-1,-0.125,-0.125,-0.125,-0.8125,-0.8125,-0.8125,3.104984,2.951973,5.888878,5.790702,3.028706,8.419357,-0.1539155,-0.3719549,1.573223,0.1230976,-0.3413706,1.569202,-0.01405486,0.481259,1.647651,-0.2006758,-0.368429,1.588628,0.08941911,-0.3597986,1.540313,-0.01336411,-0.0008827286,1.682239,-0.01389615,-0.3348185,1.677321,-0.1907269,0.1920964,1.651757,-0.09569136,-0.3260397,1.634148,-0.2164782,-0.0476153,1.641227,0.1814334,-0.06942397,1.654007,NA,NA,NotTracked,Unknown,
0.9545898,-0.2646484,0.1044922,0.9301758,0.1489258,0.2788086,-8,7,0,3,-1,0,-2,0,-3,-1,-3,-5,0,-4,0,-2,-1.3125,-1.3125,-1.3125,-0.8125,-0.8125,-0.8125,3.103615,2.952815,5.888939,5.790702,3.028706,8.419357,-0.1690862,-0.326725,1.578649,0.1228112,-0.341559,1.568196,-0.01405312,0.4812597,1.647651,-0.2033341,-0.3406095,1.586125,0.08922522,-0.3597411,1.540615,-0.01336655,-0.0008839085,1.682235,-0.01393384,-0.3348136,1.677313,-0.1907181,0.1921091,1.651799,-0.09571677,-0.3260213,1.634137,-0.2166221,-0.04865,1.64114,0.1814493,-0.06950589,1.654072,NA,NA,NotTracked,Unknown,
0.9570313,-0.2524414,0.09277344,0.9316406,0.1538086,0.2885742,0,-3,-1,-6,-2,0,1,1,-1,-1,-1,-1,-2,-2,12,1,0.125,0.125,0.125,-0.1875,-0.1875,-0.1875,3.103108,2.952522,5.889312,5.789798,3.029199,8.419523,-0.1544875,-0.3686779,1.573094,0.1225359,-0.342467,1.568807,-0.01407013,0.4812986,1.647681,-0.2005024,-0.3676519,1.589286,0.08877158,-0.3595685,1.541035,-0.01342621,-0.0008744159,1.682264,-0.01401312,-0.3348206,1.677314,-0.1906977,0.1920862,1.651874,-0.09578833,-0.326021,1.634152,-0.2169394,-0.04727579,1.641181,0.1813455,-0.06958847,1.654238,NA,NA,NotTracked,Unknown,
0.9570313,-0.2626953,0.09570313,0.9262695,0.1611328,0.2817383,0,0,-2,-7,-1,-2,-3,-3,-2,-1,-1,-2,-4,-2,6,-1,-1.5,-1.5,-1.5,0,0,0,3.099933,2.953392,5.890298,5.790773,3.029385,8.418101,-0.1543719,-0.3706986,1.571861,0.122514,-0.3428828,1.568292,-0.01409647,0.4813205,1.647722,-0.2008038,-0.3724716,1.5898,0.0880471,-0.3605763,1.540017,-0.0134765,-0.0008829303,1.682274,-0.01410884,-0.3348428,1.677341,-0.1906821,0.1920621,1.651913,-0.09588388,-0.3260501,1.634205,-0.2169459,-0.04700269,1.641326,0.1812712,-0.06965557,1.654247,NA,NA,NotTracked,Unknown,
