ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9609375,-0.2573242,0.1445313,0.9326172,0.2495117,0.1767578,-1,-2,-1,-1,0,-2,-2,0,0,0,2,-1,-3,3,3,-3,-0.125,-0.125,-0.125,-1.5625,-1.5625,-1.5625,3.330117,2.948069,7.751034,6.539583,2.990188,4.34725,-0.1048869,-0.4086585,1.616439,0.1840502,-0.3928212,1.616642,0.04539005,0.4518469,1.696978,-0.06109446,-0.3987869,1.603057,0.2236263,-0.4255978,1.624781,0.04289626,-0.02102852,1.728825,0.04516621,-0.3448402,1.71754,-0.1394519,0.1609022,1.700282,-0.04309994,-0.3371806,1.675624,-0.1684473,-0.0767672,1.681647,0.2544235,-0.08500896,1.714754,NA,NA,NotTracked,NotTracked,
0.953125,-0.2416992,0.1420898,0.9350586,0.2460938,0.175293,-1,-2,-2,-1,-1,-2,-2,-1,-1,-1,1,17,2,-2,1,-1,0.125,0.125,0.125,0.875,0.875,0.875,3.330045,2.9483,7.750963,6.539103,2.990295,4.347775,-0.1049668,-0.40831,1.615978,0.1841545,-0.3922268,1.616968,0.04527291,0.4518695,1.697287,-0.06140025,-0.3994313,1.599756,0.2179847,-0.4077857,1.609536,0.04274319,-0.02100708,1.729206,0.04510891,-0.3448154,1.717956,-0.1395074,0.1610871,1.700737,-0.04317121,-0.3371732,1.676044,-0.1685432,-0.07668171,1.68189,0.2542583,-0.08517227,1.714937,NA,NA,NotTracked,NotTracked,
0.9575195,-0.2441406,0.140625,0.9355469,0.237793,0.1679688,1,-1,0,-3,-3,-3,1,-1,-1,0,-2,-2,-2,-2,3,-2,-0.375,-0.375,-0.375,-1.125,-1.125,-1.125,3.330714,2.948679,7.750445,6.536322,2.989987,4.348253,-0.1051448,-0.408986,1.617108,0.1847917,-0.3924564,1.6183,0.04514321,0.4519506,1.697742,-0.06151959,-0.4009951,1.60101,0.224062,-0.4162274,1.623503,0.04261009,-0.0208896,1.729673,0.04496633,-0.3446425,1.718542,-0.139612,0.1613189,1.701338,-0.04328795,-0.3370089,1.676625,-0.1686101,-0.07662952,1.682163,0.2541745,-0.08511327,1.715215,NA,NA,NotTracked,NotTracked,
0.9584961,-0.2460938,0.1386719,0.9345703,0.2509766,0.168457,-1,-2,-1,-2,-2,-1,-1,0,0,-2,-2,-1,0,-1,-1,1,-0.8125,-0.8125,-0.8125,-1.6875,-1.6875,-1.6875,3.328865,2.948751,7.751582,6.534836,2.990831,4.34867,-0.1049765,-0.408914,1.616246,0.1862599,-0.3871189,1.617872,0.04503844,0.4519882,1.697981,-0.06140132,-0.3997668,1.600946,0.2238013,-0.4154014,1.621429,0.04246578,-0.02089985,1.730009,0.04485568,-0.3446195,1.71898,-0.1397403,0.161294,1.701766,-0.04337318,-0.3369847,1.676973,-0.1686783,-0.07665887,1.682486,0.2541766,-0.08504292,1.715426,NA,NA,NotTracked,NotTracked,
0.9575195,-0.2441406,0.1396484,0.9311523,0.2480469,0.1767578,-2,-1,-3,-3,-2,-1,-1,-1,1,-1,-1,-3,-2,-1,-1,-1,-0.25,-0.25,-0.25,-1.3125,-1.3125,-1.3125,3.329757,2.949224,7.750682,6.531489,2.991292,4.350965,-0.1048575,-0.4092252,1.617103,0.1834975,-0.3956273,1.617759,0.04503649,0.4519157,1.698361,-0.06088016,-0.4005369,1.600778,0.224101,-0.4211104,1.6251,0.04238766,-0.02089757,1.730295,0.04479545,-0.344601,1.719314,-0.1397111,0.1613021,1.702086,-0.04341389,-0.336994,1.677148,-0.1687771,-0.07691626,1.682839,0.2540604,-0.08518346,1.715911,NA,NA,NotTracked,NotTracked,
0.9550781,-0.2402344,0.1430664,0.9296875,0.246582,0.1669922,-2,-2,-3,-1,0,0,-2,0,1,1,-2,-1,-3,0,-1,-1,0,0,0,-0.5,-0.5,-0.5,3.329581,2.948682,7.751028,6.527647,2.991601,4.352063,-0.1048998,-0.4091216,1.617085,0.1832215,-0.3975696,1.617964,0.04501361,0.4519565,1.698656,-0.06140973,-0.400301,1.601075,0.2251512,-0.4312756,1.627,0.04233466,-0.02087829,1.730501,0.04471201,-0.3445476,1.719645,-0.139698,0.1613683,1.70235,-0.04348815,-0.3369426,1.677427,-0.1687151,-0.07696918,1.683208,0.2539209,-0.08532839,1.716293,NA,NA,NotTracked,NotTracked,
0.9550781,-0.246582,0.1455078,0.9321289,0.2490234,0.1738281,-1,-2,-2,-2,-4,0,-1,-1,0,-1,0,-5,-1,-24,-14,-3,0.8125,0.8125,0.8125,-1,-1,-1,3.330401,2.949386,7.750058,6.528411,2.991689,4.351336,-0.1045394,-0.4090982,1.61728,0.1842612,-0.3954695,1.618351,0.04504957,0.4519265,1.698862,-0.06120079,-0.3990487,1.603076,0.2247164,-0.4220965,1.628105,0.0423008,-0.02085339,1.730706,0.04465663,-0.3445242,1.719871,-0.1396396,0.161442,1.702571,-0.04351901,-0.3369024,1.677587,-0.168737,-0.07689454,1.683304,0.2539816,-0.08529696,1.716493,NA,NA,NotTracked,NotTracked,
0.9580078,-0.2480469,0.1416016,0.940918,0.2597656,0.1743164,-1,-1,0,0,-2,-3,-1,2,1,1,0,-1,-1,3,0,-1,-0.5,-0.5,-0.5,0.1875,0.1875,0.1875,3.330106,2.949522,7.75037,6.534154,2.992374,4.343781,-0.1044858,-0.4095035,1.617726,0.1844368,-0.3953704,1.618516,0.04508083,0.4519379,1.699154,-0.06110382,-0.4005982,1.602092,0.223846,-0.4209904,1.624019,0.04226373,-0.02085283,1.73094,0.0446114,-0.3445241,1.72013,-0.1395723,0.1614119,1.702925,-0.04356477,-0.3369231,1.677832,-0.1685813,-0.07714704,1.683687,0.2539882,-0.08555245,1.716786,NA,NA,NotTracked,NotTracked,
0.9550781,-0.2470703,0.1401367,1.095215,0.3813477,0.2451172,1,-2,-1,-2,-1,-2,-2,-1,-7,-9,-4,-2,0,-2,-8,-40,0.25,0.25,0.25,-47.0625,-47.0625,-47.0625,3.330106,2.949522,7.75037,6.510598,3.028407,4.338789,-0.1044606,-0.4097119,1.617711,0.1841118,-0.3950865,1.617569,0.04513669,0.4519361,1.69939,-0.0624019,-0.4019482,1.599425,0.2237034,-0.4224697,1.623739,0.04225325,-0.02085374,1.731058,0.04460359,-0.3445215,1.720242,-0.1395561,0.1614599,1.703354,-0.04357213,-0.3369109,1.677961,-0.1685171,-0.07729916,1.683811,0.2540436,-0.08551847,1.717208,NA,NA,NotTracked,NotTracked,
0.9594727,-0.2431641,0.1342773,0.9619141,0.171875,0.2919922,-1,-1,-3,0,0,-1,-1,-1,18,-34,-16,-8,-2,1,3,8,1.8125,1.8125,1.8125,4.1875,4.1875,4.1875,3.323321,2.950991,7.758708,6.3984,3.155339,4.415854,-0.103985,-0.409468,1.61693,0.1851587,-0.3932271,1.607462,0.0451759,0.4519699,1.699804,-0.06090482,-0.4001443,1.601297,0.2221614,-0.4128794,1.596107,0.04229043,-0.02084089,1.731239,0.04462663,-0.3444835,1.720325,-0.1394841,0.1615158,1.703864,-0.04354334,-0.3368979,1.678041,-0.168539,-0.07724245,1.683942,0.2544016,-0.08506621,1.71818,NA,NA,NotTracked,Unknown,
