ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9536133,-0.2548828,0.1591797,0.9370117,0.2202148,0.171875,0,-2,-1,-2,-1,-2,-2,-1,1,-2,0,-2,-3,-1,-1,0,0.9375,0.9375,0.9375,-0.75,-0.75,-0.75,3.390417,2.990383,6.677713,6.406714,2.969237,4.725758,-0.1091149,-0.407262,1.597829,0.2170704,-0.4029638,1.595289,0.06511299,0.4482844,1.664987,-0.1520799,-0.4126484,1.601667,0.1747866,-0.3725323,1.576878,0.06102813,-0.02462141,1.708749,0.06048655,-0.3506869,1.696902,-0.1173431,0.1661359,1.694227,-0.02568995,-0.342953,1.654871,-0.162342,-0.07210933,1.686367,0.2674918,-0.08729708,1.711004,NA,NA,NotTracked,NotTracked,
0.9511719,-0.2514648,0.1621094,0.9428711,0.2172852,0.1728516,-2,-1,-1,-1,-1,-1,-1,-2,-2,1,1,-1,-1,-1,-4,-1,-2.1875,-2.1875,-2.1875,-2.9375,-2.9375,-2.9375,3.39331,2.988874,6.67259,6.406684,2.967904,4.722112,-0.1090597,-0.4077261,1.598188,0.2169504,-0.402494,1.59569,0.06497947,0.4483027,1.66496,-0.1496813,-0.4105516,1.595309,0.1740885,-0.3822965,1.576593,0.06104671,-0.02460536,1.708744,0.06047966,-0.3506915,1.696876,-0.1179825,0.1660906,1.693936,-0.02570944,-0.3429553,1.654857,-0.1623293,-0.0720958,1.686322,0.2675194,-0.08726591,1.711007,NA,NA,NotTracked,NotTracked,
0.9511719,-0.25,0.1518555,0.9321289,0.2216797,0.1772461,-4,0,-1,-1,-3,-1,-1,-2,-1,-1,-2,-2,-1,1,0,-1,-3.5625,-3.5625,-3.5625,-0.875,-0.875,-0.875,3.389824,2.988571,6.670233,6.406575,2.967191,4.721279,-0.109134,-0.4072464,1.599222,0.2171779,-0.4030002,1.596874,0.06488693,0.4483244,1.664933,-0.1519669,-0.4114099,1.60251,0.1740396,-0.3815911,1.576622,0.06106525,-0.02459438,1.708763,0.06051052,-0.3506835,1.696908,-0.1181824,0.1661649,1.693646,-0.02567212,-0.3429518,1.654894,-0.1623124,-0.07202068,1.686261,0.2675155,-0.08728833,1.711008,NA,NA,NotTracked,NotTracked,
0.9511719,-0.2495117,0.1660156,0.9394531,0.2226563,0.184082,-1,-1,-1,-1,-4,-1,0,0,-1,0,-1,0,-1,-1,-3,0,-0.8125,-0.8125,-0.8125,-1.625,-1.625,-1.625,3.388024,2.988181,6.668417,6.405278,2.967469,4.72009,-0.1089892,-0.407346,1.597937,0.2174833,-0.4032376,1.596368,0.06473832,0.4483972,1.665,-0.1482014,-0.4198546,1.596471,0.1740063,-0.3826987,1.576717,0.0610709,-0.02459025,1.708769,0.06056442,-0.3506873,1.696924,-0.1160705,0.1661721,1.694162,-0.02561712,-0.3429592,1.654888,-0.1623154,-0.07206237,1.686249,0.2674853,-0.08726094,1.71101,NA,NA,NotTracked,NotTracked,
0.9501953,-0.2475586,0.1567383,0.9414063,0.21875,0.1738281,-4,1,-1,-1,-2,0,-2,0,1,-1,-1,0,0,-1,0,0,-0.375,-0.375,-0.375,-1.4375,-1.4375,-1.4375,3.388243,2.988129,6.668058,6.40414,2.967283,4.719292,-0.1091395,-0.407128,1.598037,0.2173653,-0.4030313,1.595962,0.06462989,0.4484258,1.664938,-0.1521023,-0.4185857,1.598922,0.1744925,-0.3791217,1.576885,0.06107133,-0.02458667,1.708766,0.06057618,-0.350687,1.696917,-0.1173193,0.166154,1.693567,-0.02560123,-0.3429647,1.65488,-0.1623041,-0.07191154,1.686174,0.2674895,-0.0871809,1.711036,NA,NA,NotTracked,NotTracked,
0.9550781,-0.2519531,0.1572266,0.9379883,0.2182617,0.1708984,1,0,-1,-2,-2,0,-3,-1,0,-2,-2,-2,1,0,0,2,2.75,2.75,2.75,-1.125,-1.125,-1.125,3.389093,2.987895,6.67194,6.405132,2.967381,4.717541,-0.1090822,-0.407168,1.59829,0.2170331,-0.4026836,1.595905,0.06451549,0.4484694,1.66493,-0.1509793,-0.4155335,1.598702,0.1743718,-0.3808136,1.577069,0.06106593,-0.02458411,1.708767,0.06057825,-0.3506872,1.696897,-0.1178575,0.1662378,1.693403,-0.02558566,-0.3429741,1.654845,-0.162294,-0.07188848,1.686136,0.267399,-0.08726342,1.711038,NA,NA,NotTracked,NotTracked,
0.9453125,-0.253418,0.1606445,0.9458008,0.222168,0.1733398,-1,-2,0,3,-2,-1,0,1,-3,0,0,-1,0,1,4,-1,2.0625,2.0625,2.0625,-0.5625,-0.5625,-0.5625,3.389949,2.988248,6.674839,6.405386,2.967029,4.716738,-0.1091582,-0.4075066,1.597127,0.2173265,-0.4030249,1.595662,0.06445418,0.4484553,1.664867,-0.1519759,-0.4147112,1.600333,0.1745584,-0.3791298,1.576942,0.06104589,-0.02456989,1.708734,0.06058366,-0.3506864,1.696876,-0.1183462,0.166306,1.69312,-0.0255815,-0.3429696,1.654789,-0.16238,-0.07146335,1.686077,0.2673559,-0.08727833,1.710936,NA,NA,NotTracked,NotTracked,
0.9511719,-0.2553711,0.1567383,0.9345703,0.2207031,0.1772461,-2,-1,-2,-1,-1,-2,-1,-1,-3,0,0,-4,-2,-2,-1,0,1.4375,1.4375,1.4375,-0.6875,-0.6875,-0.6875,3.389635,2.988535,6.675979,6.406009,2.966902,4.716362,-0.1094752,-0.4071325,1.59898,0.2175937,-0.4025861,1.596986,0.06437375,0.4485618,1.664908,-0.1507707,-0.4177001,1.597511,0.1725288,-0.3902023,1.576445,0.06102752,-0.02443584,1.708754,0.06053757,-0.3506089,1.696906,-0.1187838,0.1664449,1.693087,-0.02563108,-0.3428578,1.654791,-0.1622453,-0.07181495,1.686138,0.2673212,-0.0872573,1.711001,NA,NA,NotTracked,NotTracked,
0.9487305,-0.2548828,0.15625,0.9443359,0.2216797,0.1748047,-2,-2,-2,-2,-2,-2,-1,-1,-1,0,-1,-1,0,0,-3,-3,-0.5,-0.5,-0.5,-0.625,-0.625,-0.625,3.387908,2.988196,6.675485,6.405755,2.966228,4.714382,-0.10938,-0.4074269,1.598595,0.216922,-0.4031611,1.596189,0.06429402,0.4486141,1.664852,-0.1513215,-0.4229077,1.596074,0.1740387,-0.3818703,1.576853,0.06101152,-0.0244312,1.708732,0.06052477,-0.3505977,1.696875,-0.1191503,0.1664269,1.692887,-0.02565003,-0.3428395,1.654743,-0.1622645,-0.07164194,1.68607,0.2672911,-0.08730499,1.710949,NA,NA,NotTracked,NotTracked,
0.9492188,-0.2504883,0.1611328,0.9404297,0.2231445,0.1777344,0,-3,0,-2,-1,-2,-3,-2,0,-1,0,2,-1,-5,-2,0,-0.0625,-0.0625,-0.0625,-1.6875,-1.6875,-1.6875,3.387908,2.988196,6.675485,6.406998,2.966109,4.711425,-0.1097414,-0.4073079,1.598783,0.2170271,-0.4034677,1.596823,0.0641956,0.4486045,1.664836,-0.1509066,-0.419092,1.597082,0.1729699,-0.4143057,1.5731,0.06094784,-0.02441443,1.708718,0.06037917,-0.3506054,1.696867,-0.1192792,0.1664708,1.692808,-0.02579436,-0.3428575,1.654744,-0.162357,-0.07158771,1.686026,0.2672078,-0.08734983,1.710919,NA,NA,NotTracked,NotTracked,
