ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9536133,-0.2641602,0.137207,0.9414063,0.2504883,0.121582,0,-4,-2,0,0,0,-2,-2,-2,-3,-1,0,-1,-1,-1,0,0.375,0.375,0.375,-1.25,-1.25,-1.25,3.284971,2.978818,6.401456,6.747612,2.964888,0.6571664,-0.1421152,-0.3794909,1.544335,0.1899009,-0.3853487,1.546595,0.03957219,0.4480063,1.61802,-0.09849451,-0.3788596,1.533365,0.232456,-0.3958598,1.540046,0.03014597,-0.02593203,1.656136,0.03173635,-0.3524925,1.646621,-0.1507164,0.1673361,1.62896,-0.05431068,-0.3438561,1.601571,-0.1920592,-0.07144792,1.619164,0.2436384,-0.08565495,1.650728,NA,NA,NotTracked,Unknown,
0.9521484,-0.262207,0.1381836,0.9355469,0.2504883,0.1152344,-1,1,-1,1,-2,0,0,-5,-3,-1,-2,-3,-1,-2,-1,-4,0.5625,0.5625,0.5625,-1.5,-1.5,-1.5,3.285019,2.979235,6.401448,6.747591,2.963962,0.652858,-0.1423433,-0.3798103,1.544966,0.1898614,-0.3860748,1.547032,0.03960037,0.4479796,1.617861,-0.09859744,-0.3800092,1.533192,0.2333889,-0.4088669,1.536505,0.03022079,-0.02596899,1.656005,0.03182729,-0.3525259,1.646518,-0.1507872,0.1672599,1.628873,-0.05420617,-0.3439112,1.601462,-0.1920267,-0.07149758,1.619044,0.2436403,-0.08560244,1.650663,NA,NA,NotTracked,Unknown,
0.9516602,-0.2597656,0.1367188,0.9355469,0.2539063,0.1245117,1,0,-1,0,0,-1,0,-1,-2,-1,0,-2,-2,2,-1,-1,-0.4375,-0.4375,-0.4375,-1.9375,-1.9375,-1.9375,3.284278,2.978741,6.402157,6.747684,2.96397,0.6513646,-0.1418262,-0.3798163,1.544029,0.189895,-0.3858531,1.546238,0.03960805,0.4479649,1.617699,-0.1013354,-0.3898119,1.523455,0.2341895,-0.4046679,1.542106,0.03027191,-0.02594555,1.655874,0.03194461,-0.3525055,1.646396,-0.1507652,0.1673175,1.628701,-0.05410963,-0.3439037,1.601388,-0.1920255,-0.07153149,1.618917,0.2436548,-0.08563402,1.650442,NA,NA,NotTracked,Unknown,
0.953125,-0.2563477,0.1362305,0.9350586,0.2529297,0.121582,-2,-1,-3,-1,-2,-3,-1,-1,-2,-1,-2,0,-2,-2,1,0,0.875,0.875,0.875,1.25,1.25,1.25,3.284278,2.978741,6.402157,6.74871,2.964346,0.6492289,-0.1418029,-0.3791788,1.544543,0.1900535,-0.3853198,1.546235,0.03963755,0.4479471,1.617433,-0.09774542,-0.379993,1.53284,0.2350451,-0.4022856,1.545103,0.03025278,-0.0259532,1.655774,0.03189687,-0.3524979,1.646289,-0.1507723,0.1673272,1.628649,-0.05417053,-0.3438814,1.601252,-0.1920284,-0.07152908,1.618874,0.2436596,-0.08562101,1.65041,NA,NA,NotTracked,Unknown,
0.956543,-0.2617188,0.1347656,0.9404297,0.2470703,0.1191406,-4,-1,-1,-2,-3,-2,-3,-5,-1,0,0,-1,0,-2,1,1,0.8125,0.8125,0.8125,-1.25,-1.25,-1.25,3.283585,2.978663,6.402858,6.74904,2.96424,0.6483217,-0.1424688,-0.37739,1.544466,0.1898468,-0.3855554,1.545762,0.03965191,0.4479102,1.617182,-0.09858986,-0.3815711,1.531792,0.2344656,-0.4041377,1.543925,0.03029343,-0.02601159,1.65565,0.03195283,-0.352555,1.646221,-0.150721,0.1673065,1.628497,-0.05410517,-0.3439547,1.601219,-0.191908,-0.07153121,1.618691,0.2436746,-0.08560713,1.650375,NA,NA,NotTracked,Unknown,
0.9501953,-0.2578125,0.1376953,0.9335938,0.2485352,0.1210938,-3,-1,0,-2,-2,-1,-3,-1,0,-3,0,0,0,-1,2,-1,0.75,0.75,0.75,-0.5,-0.5,-0.5,3.283585,2.978663,6.402858,6.749686,2.96422,0.6478409,-0.1424505,-0.3773411,1.544969,0.1899388,-0.3858409,1.545696,0.03968167,0.4478645,1.616958,-0.09861389,-0.3800319,1.532985,0.2339621,-0.4052799,1.540108,0.0303187,-0.02608225,1.655516,0.03196738,-0.3525972,1.646163,-0.1507538,0.1672966,1.628421,-0.05408442,-0.3439976,1.601142,-0.1918586,-0.07156884,1.618616,0.2436907,-0.08572393,1.650267,NA,NA,NotTracked,Unknown,
0.9560547,-0.2587891,0.1430664,0.9414063,0.2470703,0.121582,12,0,-2,0,0,-1,-1,0,-3,-3,-1,-1,0,-3,-1,-4,0.5625,0.5625,0.5625,-0.375,-0.375,-0.375,3.285326,2.978806,6.401694,6.750018,2.964436,0.6471956,-0.142173,-0.3778793,1.54505,0.1899818,-0.3859235,1.545909,0.03967204,0.4478318,1.61685,-0.09817132,-0.3810326,1.532103,0.2340681,-0.404225,1.541398,0.03035225,-0.02614248,1.655397,0.032009,-0.3526593,1.646021,-0.1506878,0.1672598,1.628307,-0.05403356,-0.3440728,1.601004,-0.1918631,-0.07172993,1.618461,0.2437363,-0.08576732,1.650111,NA,NA,NotTracked,Unknown,
0.9511719,-0.2558594,0.1352539,0.9350586,0.2470703,0.1196289,-3,-3,-2,0,1,0,1,0,-1,1,-1,-1,-1,0,0,1,1,1,1,-0.9375,-0.9375,-0.9375,3.285633,2.978375,6.401941,6.751026,2.964005,0.6463954,-0.1419702,-0.3778302,1.544598,0.1898641,-0.3855004,1.545408,0.03966008,0.4478217,1.616613,-0.09860857,-0.3806506,1.531783,0.2339996,-0.4042275,1.541947,0.03042373,-0.02614666,1.655205,0.03208396,-0.3526679,1.645929,-0.1506333,0.167288,1.628211,-0.0539732,-0.3441013,1.600922,-0.1918394,-0.07181447,1.6184,0.2437618,-0.08573485,1.65005,NA,NA,NotTracked,Unknown,
0.9536133,-0.2597656,0.1352539,0.9384766,0.2509766,0.121582,-4,0,-1,-1,-1,0,0,-1,0,-1,-1,-2,-1,-1,0,-1,0.1875,0.1875,0.1875,-0.8125,-0.8125,-0.8125,3.285374,2.978477,6.402781,6.751026,2.964005,0.6463954,-0.1417986,-0.3790882,1.54423,0.1902169,-0.3858491,1.545298,0.03967088,0.4477945,1.616364,-0.09825242,-0.3791576,1.532767,0.2335466,-0.4044138,1.535961,0.03046263,-0.02612486,1.655015,0.03217131,-0.3526552,1.645812,-0.1505106,0.1673566,1.628037,-0.05388594,-0.3441037,1.600817,-0.1918248,-0.07183991,1.618376,0.2438608,-0.08575303,1.64987,NA,NA,NotTracked,Unknown,
0.9506836,-0.2573242,0.1328125,0.9335938,0.2480469,0.1225586,-7,-2,-1,-2,-2,-2,0,2,0,-3,-1,0,0,-2,1,-1,0.9375,0.9375,0.9375,-0.375,-0.375,-0.375,3.285718,2.97843,6.403837,6.751358,2.963899,0.6454868,-0.1417624,-0.379442,1.544074,0.1900687,-0.3862704,1.545423,0.03971056,0.4476919,1.61611,-0.09882122,-0.3798357,1.532228,0.2340104,-0.4046257,1.540702,0.03046253,-0.02614781,1.65477,0.03218374,-0.3526936,1.645632,-0.1504341,0.1673799,1.627895,-0.05388452,-0.3441437,1.600635,-0.1918684,-0.07160571,1.618229,0.2438933,-0.08567203,1.649657,NA,NA,NotTracked,Unknown,
