ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9541016,-0.2338867,0.1420898,0.9418945,0.2133789,0.1245117,1,-1,-1,-1,0,-2,-2,-3,-2,-2,-2,9,1,1,-1,-3,-0.625,-0.625,-0.625,-0.75,-0.75,-0.75,3.334221,2.941094,7.822972,6.639727,2.908042,3.509502,-0.1219833,-0.4096113,1.605552,0.2027949,-0.3871537,1.619598,0.04553941,0.4516127,1.691442,-0.08185185,-0.4047179,1.587192,0.1597611,-0.3742209,1.59982,0.04161581,-0.02219482,1.722314,0.0444323,-0.3475316,1.710727,-0.1416329,0.1666081,1.702277,-0.04157564,-0.3399299,1.666895,-0.1780429,-0.07310834,1.678068,0.2477812,-0.08659729,1.713908,NA,NA,NotTracked,NotTracked,
0.956543,-0.237793,0.1386719,0.9506836,0.2099609,0.1225586,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,37,1,0,1,-1,1.0625,1.0625,1.0625,0.4375,0.4375,0.4375,3.334671,2.941562,7.822972,6.639128,2.906769,3.508441,-0.1224276,-0.4094183,1.606825,0.2027453,-0.3872668,1.620205,0.04551338,0.4516338,1.691662,-0.08233932,-0.4036276,1.587576,0.1600761,-0.3722101,1.598788,0.04157743,-0.02218008,1.722357,0.04443967,-0.3475158,1.710754,-0.1418178,0.1667072,1.702282,-0.04156807,-0.3399187,1.666899,-0.1781732,-0.07315044,1.678148,0.2477622,-0.08654923,1.714094,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2436523,0.1420898,0.9438477,0.2119141,0.1259766,-1,-3,0,0,-2,-2,-1,-1,0,-2,0,-3,-3,0,-2,1,-0.0625,-0.0625,-0.0625,-2.0625,-2.0625,-2.0625,3.334944,2.941675,7.823448,6.637576,2.906702,3.506799,-0.1225875,-0.4094402,1.605657,0.2059602,-0.3795009,1.621593,0.0455187,0.4516307,1.691808,-0.08182448,-0.4036174,1.587917,0.1645366,-0.3604732,1.599116,0.04158286,-0.02217257,1.722394,0.04447462,-0.3475136,1.710782,-0.1422815,0.1662526,1.701362,-0.04151686,-0.3399184,1.666899,-0.1782289,-0.07308896,1.678256,0.2476696,-0.08678033,1.714123,NA,NA,NotTracked,NotTracked,
0.9584961,-0.2353516,0.1376953,0.9448242,0.2133789,0.1259766,-2,1,0,-1,-2,-2,-2,-3,-1,-1,-1,0,-2,1,-1,0,0.5625,0.5625,0.5625,-2.4375,-2.4375,-2.4375,3.334944,2.941675,7.823448,6.638382,2.906292,3.504611,-0.1224566,-0.4094938,1.606702,0.205813,-0.3800011,1.62197,0.0455083,0.4517115,1.692078,-0.08177008,-0.403634,1.587992,0.1656748,-0.3909805,1.595433,0.04161381,-0.02215022,1.722492,0.04449954,-0.3474541,1.710876,-0.1418729,0.1666807,1.702609,-0.04149369,-0.3398598,1.666942,-0.1782444,-0.07301057,1.678355,0.2475544,-0.08687201,1.714246,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2421875,0.137207,0.949707,0.2084961,0.1274414,1,-1,-1,0,-1,-1,-1,0,-2,-1,0,13,-1,-1,-1,-1,-1.6875,-1.6875,-1.6875,-0.9375,-0.9375,-0.9375,3.33062,2.942493,7.824126,6.637372,2.907061,3.505613,-0.1225728,-0.4092222,1.606948,0.2044179,-0.383436,1.621851,0.04555108,0.4516903,1.692221,-0.08216976,-0.4040959,1.587616,0.1682367,-0.3275025,1.592111,0.0415794,-0.02216724,1.722627,0.04450404,-0.3474721,1.71092,-0.1420448,0.1662815,1.70178,-0.04149131,-0.3398919,1.667058,-0.1782897,-0.07286235,1.678478,0.247512,-0.08675765,1.714302,NA,NA,NotTracked,NotTracked,
0.9580078,-0.2387695,0.1367188,0.9404297,0.2172852,0.1264648,-1,-3,-1,-1,-2,1,-2,-2,0,0,-1,-12,-2,1,0,-1,-0.875,-0.875,-0.875,-2.6875,-2.6875,-2.6875,3.32883,2.942837,7.825333,6.637605,2.906806,3.503865,-0.1223746,-0.4089099,1.606969,0.2048483,-0.3804675,1.622494,0.04555736,0.4517,1.69251,-0.08077089,-0.4006501,1.592359,0.1634822,-0.3645023,1.599118,0.04145828,-0.02208045,1.72287,0.04445787,-0.3474101,1.711018,-0.1416739,0.1667223,1.702963,-0.04155028,-0.3398166,1.667135,-0.1783123,-0.07264157,1.678709,0.2474407,-0.08684681,1.714536,NA,NA,NotTracked,NotTracked,
0.9580078,-0.2387695,0.1367188,0.9448242,0.2109375,0.1264648,-1,-2,0,-1,-1,0,-2,-1,-2,-1,1,-9,-2,-2,-2,-1,-0.875,-0.875,-0.875,-0.375,-0.375,-0.375,3.32883,2.942837,7.825333,6.638337,2.906907,3.502436,-0.1221652,-0.4092692,1.607422,0.2023266,-0.3883259,1.622486,0.04563809,0.4518216,1.693065,-0.08184849,-0.4029885,1.588743,0.1589964,-0.3758488,1.600975,0.0413938,-0.02200384,1.723115,0.04446233,-0.347329,1.711176,-0.1418856,0.1667478,1.703101,-0.04154604,-0.3397517,1.667242,-0.1782703,-0.07260701,1.678835,0.2473813,-0.08675733,1.714827,NA,NA,NotTracked,NotTracked,
0.9570313,-0.237793,0.1411133,0.9609375,0.2211914,0.1323242,-1,-1,-1,-1,0,0,0,2,-2,0,1,5,1,-3,-1,-2,1.0625,1.0625,1.0625,1.75,1.75,1.75,3.329239,2.943133,7.824957,6.638772,2.907585,3.502408,-0.1227337,-0.4091197,1.607677,0.2018569,-0.391163,1.62175,0.04568888,0.4518217,1.69377,-0.08273654,-0.4029599,1.588166,0.1664761,-0.3305274,1.592,0.04133619,-0.02204693,1.723491,0.04448432,-0.3473384,1.711363,-0.1417047,0.1668933,1.703496,-0.04151907,-0.3397509,1.667528,-0.1784873,-0.07265258,1.679169,0.2472719,-0.08680806,1.715345,NA,NA,NotTracked,NotTracked,
0.9580078,-0.2363281,0.140625,1.04248,0.5214844,0.1767578,0,-2,-3,-1,-2,0,-2,-2,-22,15,19,8,3,0,2,-5,0.375,0.375,0.375,-19.6875,-19.6875,-19.6875,3.331602,2.944103,7.823952,6.616865,2.946444,3.516369,-0.122618,-0.4100228,1.60798,0.2013117,-0.3917771,1.621457,0.04576512,0.451838,1.694561,-0.08212377,-0.4049568,1.588058,0.158304,-0.3735158,1.601192,0.04129895,-0.02202744,1.723775,0.04451564,-0.3473269,1.711448,-0.141811,0.1668103,1.703685,-0.04149791,-0.3397553,1.66759,-0.1785012,-0.07265997,1.679352,0.2472326,-0.08666914,1.715634,NA,NA,NotTracked,NotTracked,
0.9663086,-0.2597656,0.140625,1.078125,0.5561523,0.4008789,-1,-1,-1,-3,0,-1,-1,-3,-2,-16,5,-34,2,3,7,14,1.75,1.75,1.75,56.4375,56.4375,56.4375,3.329544,2.945294,7.82711,6.538967,3.135175,3.616119,-0.1230709,-0.4100279,1.609233,0.1979567,-0.3837804,1.606814,0.04561687,0.4520753,1.695397,-0.08217993,-0.4037721,1.588798,0.1531067,-0.394505,1.58565,0.0411642,-0.02184716,1.724343,0.0443996,-0.3472084,1.711913,-0.1421741,0.1666814,1.703409,-0.04160315,-0.3396711,1.6679,-0.1788191,-0.07249469,1.679828,0.2477019,-0.08508772,1.716587,NA,NA,NotTracked,NotTracked,
