ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9521484,-0.2490234,0.1279297,0.9379883,0.1225586,0.265625,-2,-2,-1,0,-1,-2,-1,-3,-1,1,1,1,-2,2,-2,-2,1.1875,1.1875,1.1875,0.1875,0.1875,0.1875,3.23706,2.957643,6.241697,5.682072,2.982504,8.934861,-0.1587553,-0.3745137,1.568847,0.1295638,-0.3676556,1.570781,-0.01538815,0.4821292,1.645998,-0.1192563,-0.3604419,1.545285,0.1700284,-0.3872056,1.571882,-0.0136153,-0.0003395781,1.682607,-0.01359521,-0.3347001,1.678155,-0.191714,0.1921744,1.654554,-0.09564427,-0.3267663,1.635837,-0.2158471,-0.05881126,1.646953,0.1862058,-0.07519221,1.665779,NA,NA,NotTracked,Unknown,
0.9609375,-0.2539063,0.1308594,0.9394531,0.1220703,0.262207,-3,-2,-2,1,-1,-1,0,1,0,-1,0,1,0,6,22,0,0.75,0.75,0.75,-0.625,-0.625,-0.625,3.23716,2.958268,6.241635,5.683093,2.982093,8.934467,-0.1595203,-0.3743571,1.569308,0.1300284,-0.3664485,1.571121,-0.01543298,0.4821423,1.646016,-0.1245698,-0.378491,1.536792,0.1697917,-0.4069898,1.575,-0.01365779,-0.0003336291,1.682585,-0.01369978,-0.334773,1.678094,-0.1917111,0.1921721,1.654566,-0.09573825,-0.3268325,1.635797,-0.2158362,-0.05881986,1.647018,0.1861586,-0.07526331,1.665739,NA,NA,NotTracked,Unknown,
0.9550781,-0.2568359,0.125,0.9375,0.1240234,0.2719727,0,-1,0,0,-1,-1,-4,-1,-2,-1,0,-3,-2,-4,-6,-1,-0.75,-0.75,-0.75,-1.5625,-1.5625,-1.5625,3.236238,2.95856,6.241826,5.67898,2.983069,8.935144,-0.1590901,-0.3743285,1.568455,0.1302782,-0.3657932,1.570486,-0.01548793,0.4821446,1.645987,-0.1180162,-0.3573079,1.547143,0.1705001,-0.3873693,1.573717,-0.0137185,-0.0003244809,1.682502,-0.01371855,-0.3348235,1.677944,-0.1917073,0.1921679,1.654566,-0.0957692,-0.3268352,1.635657,-0.2160779,-0.05773338,1.647254,0.1861425,-0.07530332,1.665671,NA,NA,NotTracked,Unknown,
0.956543,-0.2456055,0.1259766,0.9370117,0.1293945,0.2709961,-4,0,-1,0,-1,-2,-1,-2,0,-2,-1,-2,-2,-2,-6,-2,-1.1875,-1.1875,-1.1875,-1.4375,-1.4375,-1.4375,3.237048,2.958216,6.240414,5.676416,2.985436,8.934983,-0.159361,-0.3741261,1.569176,0.130712,-0.3655272,1.571977,-0.01556865,0.4822664,1.646098,-0.1206726,-0.3810662,1.540151,0.170631,-0.3895553,1.574428,-0.0137515,-0.0002984575,1.682539,-0.01375259,-0.334839,1.677958,-0.1916839,0.1921137,1.654632,-0.09579903,-0.3268516,1.635695,-0.2160119,-0.05808032,1.647533,0.1860906,-0.07531223,1.665695,NA,NA,NotTracked,Unknown,
0.9584961,-0.2646484,0.1210938,0.9418945,0.1176758,0.2695313,-4,-5,-1,2,-1,-1,0,-2,0,-1,0,0,0,-8,-4,-1,-3.3125,-3.3125,-3.3125,-3.25,-3.25,-3.25,3.230399,2.958451,6.241609,5.675073,2.987208,8.931646,-0.1606622,-0.3698396,1.570437,0.1304667,-0.3660347,1.571402,-0.01560216,0.4822805,1.646187,-0.119434,-0.3562706,1.548007,0.169571,-0.4085762,1.573,-0.01375503,-0.0002945599,1.682543,-0.01377926,-0.3348466,1.677949,-0.1916407,0.1920068,1.654743,-0.09581488,-0.3268572,1.635702,-0.2159537,-0.05829125,1.647742,0.1860846,-0.07536883,1.665714,NA,NA,NotTracked,Unknown,
0.9467773,-0.253418,0.1152344,0.9404297,0.121582,0.2744141,-4,3,10,-3,-2,-1,0,-2,-2,-1,0,-1,3,2,3,0,-2.3125,-2.3125,-2.3125,-3.8125,-3.8125,-3.8125,3.217439,2.959362,6.248796,5.673214,2.99004,8.928059,-0.159816,-0.3717664,1.570087,0.1306956,-0.3661853,1.571731,-0.01558561,0.482284,1.646567,-0.1217221,-0.3731402,1.542256,0.1712013,-0.3733205,1.57279,-0.01377566,-0.000287946,1.682553,-0.01378366,-0.3348517,1.677934,-0.1916115,0.1919927,1.65495,-0.09581954,-0.3268521,1.635708,-0.2159178,-0.0584079,1.647885,0.1860311,-0.0754084,1.665882,NA,NA,NotTracked,Unknown,
0.9702148,-0.2763672,0.1279297,1.036133,0.1743164,0.2651367,-2,0,-3,11,36,-1,2,2,-6,-2,-3,-4,0,1,3,0,-4.5,-4.5,-4.5,-3.375,-3.375,-3.375,3.208933,2.961098,6.253212,5.667644,2.995267,8.926827,-0.16013,-0.3681875,1.568658,0.1304507,-0.3650888,1.57083,-0.01539707,0.4823515,1.647739,-0.1200265,-0.3724949,1.543941,0.1696324,-0.3738955,1.565238,-0.01377619,-0.0002711049,1.682614,-0.01376557,-0.3348456,1.677892,-0.1915332,0.1920317,1.655225,-0.09580994,-0.3268615,1.635664,-0.2157951,-0.05802618,1.648251,0.186043,-0.07539534,1.666075,NA,NA,NotTracked,Unknown,
0.9174805,-0.5737305,0.06738281,1.130859,0.06689453,0.2382813,-2,-4,-7,-12,-26,-3,-5,-3,-2,0,1,2,0,1,1,-3,17.375,17.375,17.375,17.5,17.5,17.5,3.165259,2.984064,6.297132,5.624736,3.025807,8.983452,-0.1573131,-0.3633588,1.558064,0.1261975,-0.3652236,1.56661,-0.01532239,0.4827442,1.649464,-0.1225567,-0.3627293,1.523396,0.167111,-0.3582421,1.559368,-0.01362775,-0.000137678,1.68295,-0.01368324,-0.3348218,1.67791,-0.1912602,0.1919989,1.655688,-0.09571481,-0.3268658,1.63573,-0.2160002,-0.05562245,1.648226,0.1866201,-0.07465056,1.667847,NA,NA,NotTracked,Unknown,
1.018066,-0.5224609,0.1293945,1.148926,0.4174805,0.6049805,-11,-1,-5,-3,-5,-3,-6,-2,1,6,-6,-34,2,-1,-1,1,-14.1875,-14.1875,-14.1875,76.6875,76.6875,76.6875,3.018701,3.124275,6.485135,5.836221,3.382082,9.035028,-0.1700631,-0.3344814,1.527631,0.1210842,-0.3267446,1.553846,-0.01523861,0.4830841,1.651291,-0.1670582,-0.3491904,1.481555,0.1535804,-0.3252787,1.532048,-0.01337449,-0.0001266936,1.68329,-0.01360372,-0.3348773,1.677991,-0.1909377,0.1920471,1.656168,-0.09561441,-0.3270364,1.635947,-0.2165276,-0.05064404,1.64566,0.1900288,-0.07138667,1.674171,NA,NA,Unknown,Unknown,
1.015137,-0.5366211,0.1821289,0.9423828,0.4355469,0.828125,0,-9,-2,3,6,1,1,2,-19,-35,-40,-15,1,-3,-7,-18,-2.6875,-2.6875,-2.6875,59.625,59.625,59.625,3.00681,3.30605,6.48902,5.913831,3.745605,9.049251,-0.1577313,-0.3100594,1.469974,0.08905267,-0.2887931,1.516667,-0.01520691,0.4833797,1.653067,-0.1385522,-0.3285617,1.420405,0.1181033,-0.2985851,1.483822,-0.01301664,-3.393693E-05,1.683948,-0.01334941,-0.3350753,1.678388,-0.1903521,0.1923133,1.65687,-0.09528925,-0.3274998,1.636795,-0.2191728,-0.04457762,1.637009,0.1962419,-0.06526361,1.681768,NA,NA,Unknown,Unknown,
0.9301758,-0.7207031,0.3310547,0.3007813,0.5913086,0.7822266,-1,-4,-2,-5,-22,-3,-5,-2,18,-9,-41,-18,0,-1,-1,-1,-3.875,-3.875,-3.875,-12.1875,-12.1875,-12.1875,3.038752,3.556269,6.430447,5.926931,4.356892,9.100022,-0.1282848,-0.2621776,1.416015,0.03779239,-0.2168367,1.487253,-0.01487109,0.4834916,1.653962,-0.1630845,-0.2359282,1.394875,0.04227009,-0.2765272,1.520569,-0.01259184,-0.0003697215,1.685684,-0.01361506,-0.3359393,1.680972,-0.1887987,0.193455,1.657573,-0.09518126,-0.3287831,1.640366,-0.2252951,-0.03079355,1.62375,0.2017666,-0.04858565,1.686117,NA,NA,NotTracked,Unknown,
