ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9741211,-0.2021484,0.09326172,0.9604492,0.08691406,0.1806641,-1,-7,-1,-1,-2,-2,-2,-2,0,0,-1,0,-1,-1,1,-1,0.5,0.5,0.5,-0.625,-0.625,-0.625,3.195284,2.870016,4.557894,5.70142,2.846007,6.054205,-0.1479432,-0.3789549,1.582511,0.1607737,-0.3754208,1.577537,0.008754381,0.4764598,1.637161,-0.1043252,-0.3619338,1.562324,0.117062,-0.3542568,1.559331,0.0104371,-0.004585925,1.683405,0.01084468,-0.3381799,1.6815,-0.1676905,0.1895972,1.648486,-0.07147431,-0.3308111,1.640154,-0.1926218,-0.06894969,1.641862,0.2052143,-0.07459289,1.662169,NA,NA,NotTracked,NotTracked,
0.9677734,-0.203125,0.09082031,0.9594727,0.08398438,0.1850586,-1,-4,-1,-1,0,-2,-2,0,0,-1,-2,-1,-1,-3,-3,-1,-0.625,-0.625,-0.625,-0.5,-0.5,-0.5,3.194906,2.86989,4.55842,5.701221,2.845869,6.05426,-0.1477994,-0.3786716,1.582532,0.1610512,-0.3752279,1.577753,0.008782468,0.4765021,1.636981,-0.1037335,-0.3531523,1.562243,0.1165706,-0.3616148,1.560683,0.01049027,-0.004587372,1.683313,0.01081656,-0.3381632,1.681439,-0.1677143,0.1896011,1.648266,-0.07149534,-0.3308036,1.640119,-0.1926403,-0.068827,1.641653,0.2052336,-0.07466666,1.662053,NA,NA,NotTracked,NotTracked,
0.9716797,-0.2011719,0.09423828,0.9584961,0.08349609,0.1855469,2,1,-2,-2,-1,-1,-2,-1,-2,-2,-3,-2,-1,-1,0,0,0.8125,0.8125,0.8125,-1.5,-1.5,-1.5,3.195071,2.869477,4.557731,5.696422,2.845859,6.05727,-0.153311,-0.353705,1.585365,0.1597452,-0.3802686,1.575333,0.008900588,0.4764385,1.636445,-0.1089921,-0.3397878,1.56838,0.1144267,-0.3784282,1.559971,0.0105322,-0.004523567,1.682977,0.01087961,-0.3381035,1.680957,-0.1676253,0.1895975,1.647548,-0.07144703,-0.3307514,1.639593,-0.1927659,-0.06870821,1.641166,0.2052181,-0.07471237,1.66174,NA,NA,NotTracked,Unknown,
0.9658203,-0.1967773,0.09228516,0.9624023,0.08398438,0.1831055,0,4,-1,1,-1,-1,-2,4,-2,-4,-3,-2,-1,-3,3,3,0.4375,0.4375,0.4375,-2.5,-2.5,-2.5,3.195484,2.869318,4.557542,5.693821,2.844443,6.054968,-0.1471187,-0.3775942,1.581597,0.1594003,-0.3806917,1.576162,0.009007959,0.4764057,1.636001,-0.104023,-0.3516511,1.563035,0.114501,-0.3905858,1.561452,0.01045863,-0.004586952,1.682501,0.01077954,-0.3382212,1.680625,-0.1637888,0.1906484,1.648736,-0.07153506,-0.3308169,1.639273,-0.1928864,-0.06851731,1.640673,0.2052271,-0.07478637,1.661391,NA,NA,NotTracked,Unknown,
0.9658203,-0.1967773,0.09228516,0.9624023,0.08984375,0.1904297,-1,0,-1,1,-1,0,-1,1,2,-1,0,-2,0,-1,-1,0,0.4375,0.4375,0.4375,1.1875,1.1875,1.1875,3.195484,2.869318,4.557542,5.694455,2.843446,6.055231,-0.1469547,-0.3773024,1.581621,0.1618674,-0.3741468,1.57789,0.009038812,0.4764377,1.635795,-0.1045157,-0.3475222,1.563468,0.1183037,-0.3506667,1.558341,0.01045837,-0.004576969,1.682391,0.01080784,-0.3382305,1.680555,-0.1644883,0.1905263,1.647995,-0.07149041,-0.3308565,1.639131,-0.1928447,-0.06853554,1.640406,0.2052062,-0.07476237,1.661325,NA,NA,NotTracked,NotTracked,
0.9677734,-0.2080078,0.09521484,0.953125,0.08203125,0.1889648,-5,-11,-3,-2,-2,0,-1,-1,1,0,-1,1,-2,-1,-3,-1,0.9375,0.9375,0.9375,0.5,0.5,0.5,3.197735,2.867971,4.557244,5.694455,2.843446,6.055231,-0.1462307,-0.3771896,1.581597,0.1615432,-0.3737985,1.577246,0.009085864,0.476453,1.635531,-0.1031264,-0.3423561,1.56344,0.1171098,-0.3575731,1.558948,0.01049775,-0.004573426,1.682148,0.01090031,-0.3381745,1.680349,-0.1649238,0.1903618,1.647603,-0.07140792,-0.3307886,1.638951,-0.192798,-0.06841127,1.640304,0.205208,-0.07478986,1.66121,NA,NA,NotTracked,NotTracked,
0.9785156,-0.2016602,0.09765625,0.9609375,0.08203125,0.1870117,0,-2,-3,-1,0,0,1,-4,-1,-1,0,-1,-3,-2,-3,-3,-0.1875,-0.1875,-0.1875,-0.375,-0.375,-0.375,3.198069,2.867949,4.559248,5.694252,2.843309,6.055291,-0.1472854,-0.377401,1.582772,0.1622497,-0.3741518,1.578434,0.009085664,0.476466,1.63544,-0.1056444,-0.3617902,1.557938,0.117493,-0.3566757,1.559038,0.01050615,-0.004509235,1.682001,0.01098957,-0.3381782,1.680146,-0.1652533,0.1901435,1.647369,-0.07134754,-0.3307681,1.638803,-0.1927304,-0.06843644,1.640183,0.2052182,-0.07473048,1.660999,NA,NA,NotTracked,NotTracked,
0.9707031,-0.203125,0.09472656,0.9604492,0.0859375,0.1748047,-1,-3,-3,1,-1,-2,-1,-1,-1,0,1,0,-1,0,-1,-2,0,0,0,-0.8125,-0.8125,-0.8125,3.195565,2.865841,4.558868,5.693002,2.842955,6.055857,-0.1456221,-0.3891264,1.580837,0.1607843,-0.3766039,1.576334,0.009070947,0.4764392,1.635344,-0.1017107,-0.3675384,1.561805,0.1174145,-0.3536448,1.557693,0.0104376,-0.004583968,1.681803,0.01097466,-0.3382636,1.679936,-0.1656944,0.1899873,1.647244,-0.07134244,-0.3308369,1.638542,-0.1926134,-0.06859326,1.639996,0.2051746,-0.07475379,1.660758,NA,NA,NotTracked,NotTracked,
0.9682617,-0.2041016,0.1005859,0.9609375,0.08105469,0.1845703,0,-3,-2,0,-2,-1,-2,-2,0,-2,-2,-1,1,-1,-1,-2,-0.3125,-0.3125,-0.3125,-2.4375,-2.4375,-2.4375,3.193387,2.865535,4.561512,5.691411,2.84336,6.054628,-0.1450123,-0.3893959,1.581061,0.1600575,-0.378439,1.576289,0.009077808,0.4764258,1.635378,-0.1056301,-0.3753064,1.557763,0.1156388,-0.3696195,1.559231,0.01045843,-0.004619445,1.681752,0.01097364,-0.3383439,1.679805,-0.1657617,0.1899658,1.647215,-0.07135559,-0.3308815,1.638358,-0.192436,-0.06882289,1.639915,0.2051198,-0.07475384,1.660731,NA,NA,NotTracked,NotTracked,
0.9804688,-0.2006836,0.07080078,1.056641,0.2133789,0.1982422,1,-10,3,-2,0,-1,-1,-4,1,-1,-14,2,4,0,-2,1,-3.0625,-3.0625,-3.0625,-6.75,-6.75,-6.75,3.18093,2.865071,4.568345,5.705459,2.849208,6.036599,-0.1462571,-0.3780035,1.583833,0.1597931,-0.3785823,1.576907,0.009150282,0.4764651,1.635498,-0.09917519,-0.3431258,1.565579,0.113697,-0.3932463,1.56144,0.01050495,-0.004620072,1.681746,0.01099321,-0.3383625,1.679763,-0.1657836,0.1899502,1.647218,-0.07132243,-0.3309225,1.638285,-0.1924138,-0.06853177,1.640024,0.2051156,-0.07480025,1.66075,NA,NA,NotTracked,NotTracked,
1.006836,-0.2944336,0.03759766,1.20752,-0.04589844,0.3730469,0,0,-6,-4,-3,-1,1,-1,1,-24,-51,0,-4,-1,3,2,-1.875,-1.875,-1.875,-84.375,-84.375,-84.375,3.143694,2.869571,4.602654,5.653197,2.959008,5.966278,-0.1466038,-0.3767154,1.581464,0.1580028,-0.3769182,1.570504,0.009269109,0.4765723,1.635891,-0.1006612,-0.338978,1.565161,0.1141405,-0.3822201,1.56076,0.01049852,-0.004603708,1.681779,0.01096327,-0.3383697,1.679705,-0.1658791,0.1899076,1.647293,-0.07135354,-0.3309091,1.638188,-0.1924564,-0.06828038,1.640273,0.2052273,-0.07482894,1.660936,NA,NA,NotTracked,Unknown,
1.024902,-0.3056641,-0.01416016,1.139648,0.05615234,0.4599609,-1,3,9,3,2,0,0,-1,5,6,-62,-6,1,3,3,2,23.75,23.75,23.75,-26.0625,-26.0625,-26.0625,3.103673,2.885453,4.655907,5.641978,3.034756,5.962217,-0.1453329,-0.3814811,1.571406,0.1531431,-0.3469492,1.533089,0.009401354,0.4766095,1.636912,-0.1036593,-0.3734949,1.552267,0.1176286,-0.3673219,1.516556,0.01051289,-0.004582113,1.681852,0.0108103,-0.3383881,1.679632,-0.1660892,0.1897716,1.647608,-0.07153843,-0.330904,1.638051,-0.1934877,-0.06808455,1.641208,0.206123,-0.07413284,1.66346,NA,NA,NotTracked,Unknown,
1.024902,-0.3056641,-0.01416016,1.139648,0.05615234,0.4599609,-1,3,9,3,2,0,0,-1,5,6,-62,-6,1,3,3,2,23.75,23.75,23.75,-26.0625,-26.0625,-26.0625,3.103673,2.885453,4.655907,5.641978,3.034756,5.962217,-0.1360276,-0.3442211,1.545678,0.142115,-0.2801669,1.455762,0.009568163,0.4765428,1.638464,-0.1011852,-0.3368401,1.518871,0.1090825,-0.3006914,1.433875,0.01055444,-0.004572821,1.68194,0.01079979,-0.3385443,1.679141,-0.1663091,0.1898354,1.648721,-0.07161111,-0.3309122,1.637488,-0.2016664,-0.06319038,1.645651,0.2068841,-0.06773876,1.66682,NA,NA,NotTracked,Closed,
0.8574219,-0.7739258,0.347168,0.3984375,0.5678711,0.9067383,0,-5,-7,-1,10,-1,2,2,-2,-2,-19,-2,-4,-1,1,2,-68.5625,-68.5625,-68.5625,4.875,4.875,4.875,3.18169,3.36272,4.450005,5.892932,4.503363,5.743984,-0.111006,-0.311835,1.503263,0.1407755,-0.1487638,1.364046,0.0101786,0.4763807,1.640532,-0.07412256,-0.290475,1.501839,0.1355093,-0.1846325,1.326818,0.01111106,-0.004572202,1.682495,0.01183121,-0.3386759,1.678674,-0.1666757,0.1909198,1.650359,-0.07053563,-0.3315363,1.636829,-0.2161522,-0.04688706,1.647303,0.2084992,-0.0430579,1.654786,NA,NA,NotTracked,Unknown,
0.6704102,-0.7104492,0.4125977,0.05371094,0.5229492,0.828125,-4,-5,5,7,-12,1,-1,-4,1,-4,-13,-21,-1,0,-1,1,-119.375,-119.375,-119.375,-5.875,-5.875,-5.875,3.137068,3.77123,4.237875,5.896173,5.114261,5.6928,-0.03638078,-0.2756274,1.492834,0.136492,0.004090002,1.327328,0.01151341,0.4763618,1.643957,-0.04498869,-0.243651,1.443726,0.1616061,-0.02826492,1.328444,0.01186762,-0.004166552,1.685974,0.01216635,-0.3379094,1.681998,-0.1656484,0.1938322,1.653409,-0.06972671,-0.3309948,1.641159,-0.2293315,-0.03103892,1.642477,0.2188668,-0.01677807,1.602,NA,NA,Unknown,Closed,
0.5063477,-0.777832,0.4570313,-0.2329102,0.3549805,0.7241211,-1,1,-8,2,-11,-3,-5,-3,0,-5,-3,-8,-1,-1,1,1,-102.9375,-102.9375,-102.9375,-22.9375,-22.9375,-22.9375,3.069185,4.086325,4.038281,5.819733,5.843312,5.645633,-0.0005293385,-0.2104234,1.496265,0.1405238,0.1432303,1.340095,0.01295198,0.4767053,1.649116,0.01519201,-0.1677125,1.461702,0.1546728,0.1198408,1.302556,0.01117627,-0.004135518,1.690776,0.01022514,-0.3381754,1.687537,-0.1645069,0.1952828,1.655872,-0.07108463,-0.3309986,1.64927,-0.2343932,-0.01772461,1.632788,0.188616,-0.03436436,1.550369,NA,NA,Unknown,Lasso,
0.4165039,-0.7807617,0.4331055,-0.3623047,0.3212891,0.6254883,0,-2,-6,10,4,-3,-15,3,-1,-1,-6,-1,1,1,1,-2,-80.75,-80.75,-80.75,-26.875,-26.875,-26.875,3.045075,4.290395,3.906166,5.774728,6.147089,5.620863,0.01543494,-0.1219064,1.501635,0.1423125,0.2450531,1.37876,0.01221368,0.4773806,1.652861,0.04126203,-0.061648,1.535316,0.1610079,0.2277718,1.335125,0.01055725,-0.002313474,1.692452,0.00701378,-0.3344025,1.688376,-0.163474,0.1964359,1.657945,-0.07480204,-0.3262452,1.651498,-0.2364857,-0.01417387,1.621643,0.1771895,-0.006467288,1.540134,NA,NA,Unknown,Lasso,
