ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9599609,-0.2236328,0.1289063,0.965332,0.1333008,0.02636719,-3,-2,-1,-2,-1,-1,0,2,-1,-2,0,7,3,-1,0,-2,0.5625,0.5625,0.5625,-1.375,-1.375,-1.375,3.300101,2.921203,5.599794,7.167799,2.724937,2.638162,-0.1327004,-0.4085603,1.538112,0.2357576,-0.4126582,1.559384,0.04454403,0.4468571,1.592527,-0.1740314,-0.4100601,1.536006,0.2728949,-0.4262701,1.550917,0.04483553,-0.02665552,1.635334,0.04454766,-0.3513077,1.627806,-0.1397967,0.1690171,1.623277,-0.04227757,-0.3430547,1.588331,-0.1772438,-0.08032484,1.612612,0.2598307,-0.1039981,1.630601,NA,NA,NotTracked,NotTracked,
0.9667969,-0.2290039,0.1293945,0.9702148,0.1323242,0.02978516,-2,0,0,1,-3,-1,-1,-3,-2,-1,-2,0,-4,18,6,-1,0.4375,0.4375,0.4375,-0.0625,-0.0625,-0.0625,3.299994,2.920765,5.599673,7.165676,2.725789,2.640157,-0.132109,-0.4081214,1.53661,0.236361,-0.4118881,1.559417,0.04454745,0.4468884,1.592508,-0.1740061,-0.419478,1.533643,0.2769113,-0.4126427,1.565375,0.04485805,-0.02662851,1.635331,0.0446167,-0.3512415,1.627845,-0.1398744,0.1690655,1.623305,-0.04220108,-0.3429958,1.588344,-0.1771651,-0.07931538,1.612731,0.2598408,-0.1040466,1.630581,NA,NA,NotTracked,NotTracked,
0.956543,-0.2275391,0.121582,0.9677734,0.1381836,0.0234375,1,1,1,1,0,-2,0,-2,-2,-2,-2,0,1,0,0,-2,0.6875,0.6875,0.6875,-1.3125,-1.3125,-1.3125,3.300101,2.921203,5.599794,7.167953,2.725668,2.637324,-0.1324226,-0.4091127,1.537336,0.2361095,-0.4124688,1.559414,0.04456056,0.4469111,1.592507,-0.1740534,-0.4121975,1.535967,0.2750373,-0.4099979,1.560769,0.04488581,-0.02660848,1.635308,0.04464634,-0.3512288,1.627827,-0.1398644,0.1690339,1.62325,-0.04217106,-0.3429821,1.588336,-0.1771324,-0.07859255,1.612826,0.2598774,-0.104164,1.630496,NA,NA,NotTracked,NotTracked,
0.9677734,-0.2250977,0.1235352,0.9589844,0.1386719,0.02587891,-1,-2,-1,0,-1,-1,-1,-1,-1,-1,-3,-1,-2,0,-1,-1,0.9375,0.9375,0.9375,-0.4375,-0.4375,-0.4375,3.299306,2.92102,5.601018,7.167953,2.725668,2.637324,-0.1318824,-0.4083702,1.536752,0.2364865,-0.4124029,1.558817,0.04454376,0.4468713,1.592413,-0.1750416,-0.4005016,1.540333,0.2755437,-0.4160834,1.559791,0.04489892,-0.0265896,1.635284,0.04468562,-0.3512054,1.627767,-0.1398931,0.1690206,1.623139,-0.04213115,-0.3429635,1.588251,-0.1767751,-0.08061648,1.612406,0.2598659,-0.1045081,1.630324,NA,NA,NotTracked,NotTracked,
0.9550781,-0.2294922,0.125,0.9614258,0.1264648,0.02832031,-4,0,-1,-1,0,0,-1,-2,-1,-2,0,-2,-3,4,5,-3,0.75,0.75,0.75,0.8125,0.8125,0.8125,3.299306,2.92102,5.601018,7.167733,2.72554,2.637406,-0.1320392,-0.4083682,1.536729,0.2363059,-0.4128842,1.55825,0.04452341,0.4469047,1.592298,-0.1711239,-0.4209884,1.527923,0.273308,-0.406159,1.552917,0.04491558,-0.02655679,1.635304,0.04471811,-0.3511626,1.627731,-0.1397816,0.1690164,1.62318,-0.04209412,-0.3429254,1.588189,-0.1766425,-0.08044951,1.612341,0.2598894,-0.1046484,1.630292,NA,NA,NotTracked,NotTracked,
0.9672852,-0.2250977,0.1196289,0.9594727,0.144043,0.02099609,1,0,-1,-2,-2,-2,0,-1,0,1,-1,1,-2,-1,-3,-1,0.25,0.25,0.25,0.25,0.25,0.25,3.299957,2.921151,5.600611,7.168636,2.72521,2.637321,-0.131861,-0.4089936,1.536656,0.2359894,-0.4124634,1.558355,0.04449098,0.4468905,1.592251,-0.1725793,-0.4307089,1.5359,0.2757454,-0.3950706,1.5633,0.04489498,-0.02661473,1.63527,0.04474259,-0.3512708,1.627671,-0.1398499,0.1688552,1.623044,-0.04208109,-0.3430088,1.588133,-0.176928,-0.07836221,1.612284,0.2597497,-0.1050805,1.630252,NA,NA,NotTracked,NotTracked,
0.9628906,-0.2270508,0.121582,0.9663086,0.1313477,0.03076172,-1,0,-2,0,0,-3,0,-2,0,1,-1,-5,1,-3,2,-1,0.1875,0.1875,0.1875,1.75,1.75,1.75,3.300168,2.920929,5.600203,7.173244,2.724511,2.632028,-0.131608,-0.4078542,1.535436,0.2361658,-0.4157827,1.55742,0.04446206,0.4469208,1.592032,-0.1759125,-0.4125898,1.538155,0.2761787,-0.4152963,1.558598,0.04490114,-0.02662521,1.635166,0.04475031,-0.3513236,1.62756,-0.1397074,0.1688987,1.623041,-0.04208501,-0.343044,1.588029,-0.1769612,-0.07752486,1.612049,0.2596323,-0.105617,1.630072,NA,NA,NotTracked,NotTracked,
0.9628906,-0.2236328,0.1264648,0.9570313,0.1279297,0.02148438,-3,-1,-2,0,-1,-1,0,-2,-2,2,1,-1,1,-1,1,-1,1.1875,1.1875,1.1875,-1.375,-1.375,-1.375,3.302188,2.92143,5.599025,7.176795,2.725067,2.627795,-0.131634,-0.4083502,1.536349,0.2361111,-0.4161665,1.558122,0.04443748,0.4469042,1.591917,-0.1699095,-0.4260506,1.527643,0.2740836,-0.415938,1.554524,0.04488016,-0.02666802,1.635105,0.04476592,-0.3513604,1.627513,-0.139573,0.1689231,1.623053,-0.04207114,-0.3430856,1.58796,-0.1768249,-0.07957937,1.611912,0.259761,-0.105304,1.629927,NA,NA,NotTracked,NotTracked,
0.965332,-0.2294922,0.1259766,0.9667969,0.1376953,0.03271484,-1,0,0,-1,-1,0,-2,1,0,-1,0,-6,-2,0,-2,-1,0.5625,0.5625,0.5625,0.375,0.375,0.375,3.303117,2.921063,5.598619,7.176644,2.724335,2.62863,-0.1321421,-0.4090911,1.537405,0.2365405,-0.4118271,1.559468,0.04439736,0.4468342,1.591804,-0.171137,-0.4278364,1.529345,0.272833,-0.3982298,1.55404,0.0448882,-0.02668188,1.635103,0.04480387,-0.3513643,1.627519,-0.1396704,0.1687905,1.622987,-0.04202751,-0.343093,1.587964,-0.1767413,-0.07882009,1.611877,0.2597336,-0.1054708,1.629892,NA,NA,NotTracked,NotTracked,
0.9619141,-0.2275391,0.125,0.9677734,0.1333008,0.02880859,-3,-2,-1,-1,0,-1,-1,1,-1,-2,0,-1,-2,-2,2,0,1.125,1.125,1.125,0.3125,0.3125,0.3125,3.304455,2.921901,5.598595,7.176644,2.724335,2.62863,-0.1315835,-0.4091213,1.536776,0.2372335,-0.4127328,1.559224,0.04435313,0.4468442,1.591695,-0.168215,-0.4275791,1.525649,0.2810775,-0.4104358,1.574111,0.04489781,-0.02669409,1.635088,0.04480284,-0.3513972,1.627516,-0.1395713,0.1688427,1.623062,-0.04203482,-0.3431285,1.58799,-0.1767014,-0.07873826,1.612011,0.2596038,-0.104801,1.629938,NA,NA,NotTracked,NotTracked,
