ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9438477,-0.3081055,0.1196289,0.9311523,0.1767578,0.2626953,-2,1,1,12,-1,-1,0,-1,0,-2,-2,2,4,-2,-12,-2,1.5,1.5,1.5,0.8125,0.8125,0.8125,3.065859,3.02944,5.826756,5.904844,3.015906,8.564472,-0.1464185,-0.3146072,1.57071,0.1350178,-0.3470816,1.567847,-0.007484441,0.4828064,1.642276,-0.17784,-0.3309989,1.574806,0.1719347,-0.3804137,1.5706,-0.00546087,0.0004094792,1.678789,-0.005824119,-0.3337873,1.675828,-0.1825803,0.1928785,1.647485,-0.0878031,-0.3246865,1.632537,-0.2074764,-0.04827852,1.632168,0.1903179,-0.06193121,1.653504,NA,NA,NotTracked,Unknown,
0.9418945,-0.3085938,0.1137695,0.9326172,0.1669922,0.2636719,0,0,1,10,-1,0,0,-1,0,-1,-1,0,5,-7,1,1,-0.75,-0.75,-0.75,-1.1875,-1.1875,-1.1875,3.064509,3.029344,5.826735,5.904187,3.01545,8.563939,-0.1460415,-0.315612,1.57012,0.1344455,-0.3473675,1.566845,-0.007529357,0.4828183,1.642232,-0.1792078,-0.3310162,1.57971,0.1727218,-0.3721636,1.567754,-0.005496077,0.0004164623,1.678731,-0.005854579,-0.3337789,1.675787,-0.1826509,0.1928691,1.647383,-0.08781528,-0.3246798,1.632503,-0.2074514,-0.04843337,1.632104,0.1902727,-0.06196377,1.653404,NA,NA,NotTracked,Unknown,
0.9428711,-0.2958984,0.1152344,0.9306641,0.1708984,0.2714844,-1,-2,-3,12,0,-1,-3,-3,-2,-1,-1,-2,-3,1,3,2,2.125,2.125,2.125,1.4375,1.4375,1.4375,3.06768,3.029318,5.824988,5.904515,3.016573,8.564551,-0.146585,-0.3155351,1.570752,0.1350908,-0.3482309,1.567136,-0.007562346,0.482838,1.642203,-0.1782513,-0.3338878,1.579187,0.172206,-0.3792306,1.571116,-0.005489149,0.0004042964,1.678693,-0.005837943,-0.3337934,1.675754,-0.1826567,0.1928746,1.647357,-0.0877898,-0.3246984,1.632458,-0.207411,-0.04809327,1.632078,0.1902321,-0.06195937,1.653375,NA,NA,NotTracked,Unknown,
0.9423828,-0.3149414,0.1132813,0.9287109,0.1660156,0.2695313,-1,2,-4,-9,0,-1,0,0,-2,-1,0,2,-7,0,2,-1,-0.3125,-0.3125,-0.3125,-0.25,-0.25,-0.25,3.064893,3.029084,5.826937,5.904515,3.016573,8.564551,-0.1463257,-0.3150386,1.57096,0.1350075,-0.3477234,1.56776,-0.007571675,0.4828375,1.642229,-0.180119,-0.3288695,1.58196,0.1753246,-0.3441994,1.554771,-0.005491359,0.0003934224,1.678696,-0.005832004,-0.3338181,1.675761,-0.1826444,0.1928806,1.647393,-0.08776972,-0.3247085,1.632469,-0.2073112,-0.0481767,1.632197,0.1901909,-0.06197406,1.653429,NA,NA,NotTracked,Unknown,
0.9423828,-0.3149414,0.1132813,0.9287109,0.1630859,0.2675781,-1,2,-4,-9,0,-1,0,0,-1,-2,-4,0,5,-7,0,-1,-0.3125,-0.3125,-0.3125,0.4375,0.4375,0.4375,3.064893,3.029084,5.826937,5.904515,3.016573,8.564551,-0.1467988,-0.3134167,1.571656,0.135056,-0.34732,1.567533,-0.007566538,0.4828492,1.642235,-0.17795,-0.3350608,1.579528,0.175679,-0.341368,1.554,-0.005526206,0.0003983399,1.678654,-0.005899097,-0.3338174,1.675693,-0.1826609,0.1928745,1.647411,-0.0878718,-0.3247092,1.632406,-0.2073153,-0.0484792,1.632337,0.1901846,-0.06194751,1.653484,NA,NA,NotTracked,Unknown,
0.940918,-0.3037109,0.1054688,0.9282227,0.168457,0.2719727,-1,-1,-7,-12,-2,0,-2,-4,-1,-2,-2,-4,-6,2,2,2,-0.25,-0.25,-0.25,0.6875,0.6875,0.6875,3.063924,3.028672,5.828947,5.90293,3.017109,8.565814,-0.1467008,-0.3134903,1.572257,0.1352514,-0.3468424,1.569131,-0.007565716,0.4828622,1.642242,-0.1798132,-0.3303901,1.582314,0.1751354,-0.3723499,1.579556,-0.005575829,0.0004300506,1.678689,-0.00595125,-0.3337809,1.67573,-0.1826933,0.1928859,1.64748,-0.08791662,-0.3246638,1.632447,-0.207762,-0.04796334,1.632198,0.1901457,-0.06195872,1.653559,NA,NA,NotTracked,Unknown,
0.9404297,-0.3212891,0.1142578,0.9306641,0.1713867,0.262207,-2,-2,1,-1,0,-1,-2,-1,1,0,-2,1,-1,-8,11,-2,-0.125,-0.125,-0.125,1.4375,1.4375,1.4375,3.062585,3.028882,5.830706,5.90427,3.016787,8.566017,-0.1463618,-0.3138272,1.571587,0.1352703,-0.3467932,1.567653,-0.00757422,0.4828578,1.642238,-0.1814059,-0.3281399,1.58637,0.1737976,-0.3771047,1.575741,-0.005605884,0.0004337244,1.678668,-0.006026499,-0.3337779,1.67564,-0.1826999,0.1928961,1.647476,-0.08798455,-0.3246595,1.632401,-0.2080466,-0.04660843,1.632438,0.1900786,-0.06190612,1.653551,NA,NA,NotTracked,Unknown,
0.9423828,-0.3012695,0.1083984,0.9326172,0.168457,0.2680664,0,-1,2,-10,-3,-1,-3,2,0,-2,1,4,-1,1,6,-2,0.6875,0.6875,0.6875,0.375,0.375,0.375,3.061752,3.028596,5.833503,5.90427,3.016787,8.566017,-0.1462593,-0.3133439,1.571675,0.1351413,-0.3463525,1.567712,-0.00758234,0.4828281,1.642334,-0.1810254,-0.3280683,1.584668,0.1736495,-0.3800097,1.577776,-0.005634427,0.0004403408,1.678663,-0.006074772,-0.3337765,1.675613,-0.1827054,0.1928892,1.647501,-0.08803912,-0.3246592,1.632378,-0.2079434,-0.04633649,1.63261,0.190072,-0.0618772,1.653573,NA,NA,NotTracked,Unknown,
0.9423828,-0.3071289,0.1074219,0.9311523,0.168457,0.2641602,-1,-2,1,-4,-1,-4,-2,-2,-1,1,-2,-1,-2,10,-8,0,-0.375,-0.375,-0.375,0.75,0.75,0.75,3.054736,3.028483,5.840998,5.904251,3.017288,8.566457,-0.1465806,-0.3133129,1.570985,0.1351162,-0.3472478,1.566891,-0.007600262,0.4828054,1.642437,-0.1829768,-0.3190053,1.57875,0.1737769,-0.3721355,1.574694,-0.005633151,0.0004289684,1.678719,-0.006090357,-0.3337736,1.675633,-0.1827574,0.192894,1.647624,-0.08804087,-0.3246528,1.632429,-0.2078997,-0.04681642,1.632674,0.1900412,-0.06188957,1.65359,NA,NA,NotTracked,Unknown,
0.9414063,-0.315918,0.1083984,0.9335938,0.1748047,0.2607422,-1,-3,3,11,-2,0,-1,0,0,-2,-2,-6,-4,10,5,-1,-1.8125,-1.8125,-1.8125,0.1875,0.1875,0.1875,3.052403,3.029084,5.842424,5.904251,3.017288,8.566457,-0.1473073,-0.313023,1.573084,0.1431434,-0.3214309,1.572265,-0.007673872,0.4828408,1.642883,-0.1813549,-0.3269569,1.584,0.1760789,-0.3484937,1.567875,-0.005693292,0.0004321167,1.678802,-0.006138312,-0.3337807,1.67566,-0.1829433,0.1928953,1.647921,-0.08807254,-0.3246483,1.632447,-0.2081694,-0.04673151,1.632875,0.1899438,-0.0618585,1.653773,NA,NA,NotTracked,Unknown,
