ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9536133,-0.2573242,0.1044922,0.9443359,0.1386719,0.2353516,0,-1,-3,-3,-1,-1,0,-1,0,0,0,-2,-2,0,-1,-1,-1.125,-1.125,-1.125,0.9375,0.9375,0.9375,3.138321,2.950853,4.244377,5.840634,2.949149,7.063231,-0.1342484,-0.3802077,1.607534,0.1740587,-0.3599783,1.601573,0.02531409,0.4785412,1.674576,-0.09302329,-0.3786628,1.585463,0.1320567,-0.3337889,1.586864,0.0261932,-0.001971567,1.714455,0.02343871,-0.3354487,1.707116,-0.1517564,0.1925448,1.692771,-0.05922996,-0.3276263,1.665748,-0.1785188,-0.06259895,1.685778,0.2185051,-0.06871881,1.706844,NA,NA,NotTracked,NotTracked,
0.9609375,-0.2626953,0.1069336,0.9414063,0.1464844,0.2402344,-2,0,0,3,0,-2,-2,-1,-1,0,-1,-1,0,-1,3,1,-0.1875,-0.1875,-0.1875,3.3125,3.3125,3.3125,3.138321,2.950853,4.244377,5.845836,2.94952,7.063634,-0.1339692,-0.3772227,1.608997,0.1738182,-0.3624081,1.602529,0.02538645,0.4785349,1.674664,-0.09099299,-0.3597951,1.587235,0.1320124,-0.3337312,1.5873,0.02619025,-0.001954227,1.714707,0.02338869,-0.3354541,1.707483,-0.1517459,0.1925636,1.692777,-0.05924651,-0.3276357,1.666004,-0.178506,-0.0625397,1.685937,0.2185667,-0.06876106,1.707247,NA,NA,NotTracked,NotTracked,
0.9619141,-0.2514648,0.1044922,0.9472656,0.1381836,0.2329102,-1,-2,-2,-2,-2,-1,-1,-2,-1,-1,-1,-1,-1,-1,1,1,-0.3125,-0.3125,-0.3125,1.6875,1.6875,1.6875,3.137106,2.950123,4.244708,5.847078,2.949645,7.065443,-0.1333876,-0.378245,1.60688,0.175133,-0.355294,1.601958,0.02541581,0.4784848,1.67468,-0.0875356,-0.3668664,1.59147,0.1323017,-0.3308991,1.586711,0.02618884,-0.001954232,1.714746,0.02338774,-0.3354703,1.707522,-0.151681,0.1925879,1.692676,-0.05924664,-0.3276565,1.666027,-0.1785461,-0.06248804,1.685827,0.2185607,-0.06876642,1.707278,NA,NA,NotTracked,NotTracked,
0.9663086,-0.2587891,0.1064453,0.940918,0.1430664,0.2265625,-1,-2,-1,-3,1,0,-1,0,1,-3,0,-1,-1,0,0,-2,-0.75,-0.75,-0.75,2.125,2.125,2.125,3.136517,2.950402,4.244926,5.849958,2.949119,7.068224,-0.1373007,-0.3683954,1.608796,0.1734812,-0.3604355,1.602265,0.02539583,0.4784764,1.674797,-0.09466267,-0.3623257,1.585539,0.1318612,-0.3326004,1.587187,0.02620886,-0.001955872,1.714849,0.02333021,-0.335422,1.707612,-0.1516898,0.1925833,1.692661,-0.05930522,-0.3276153,1.666121,-0.1786112,-0.0626024,1.685815,0.2185462,-0.06874156,1.707484,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2514648,0.1054688,0.9511719,0.1342773,0.2304688,0,0,0,0,-2,-2,-1,-3,0,0,-1,0,-3,0,-2,-1,0.0625,0.0625,0.0625,1.875,1.875,1.875,3.136305,2.950271,4.245318,5.849453,2.946263,7.073333,-0.1354706,-0.3792425,1.60781,0.1746158,-0.3580402,1.603269,0.02543178,0.4785134,1.674887,-0.09614193,-0.3692448,1.582116,0.1295632,-0.3750206,1.58812,0.0261866,-0.001950661,1.714888,0.02334017,-0.3354284,1.707642,-0.1517179,0.1925918,1.692618,-0.05929984,-0.3276106,1.66615,-0.1786179,-0.0626474,1.685809,0.2184874,-0.06887487,1.70769,NA,NA,NotTracked,NotTracked,
0.9584961,-0.2446289,0.1049805,0.9448242,0.1416016,0.2333984,-2,0,-1,-1,0,-3,0,-1,1,-1,0,-1,-1,0,0,0,-0.25,-0.25,-0.25,1.875,1.875,1.875,3.137412,2.95049,4.24472,5.850466,2.945359,7.075687,-0.1348485,-0.3795665,1.608375,0.1741205,-0.3604426,1.603317,0.02546529,0.4785403,1.675019,-0.09180228,-0.3741303,1.586268,0.1329272,-0.3277124,1.59002,0.02620417,-0.001919174,1.71512,0.02331778,-0.3353823,1.707834,-0.1517247,0.1926554,1.692625,-0.05933742,-0.3275478,1.666384,-0.1787233,-0.06252001,1.685814,0.2184372,-0.06886338,1.707772,NA,NA,NotTracked,NotTracked,
0.9575195,-0.2680664,0.09570313,0.9458008,0.1386719,0.2299805,0,-2,-1,1,-1,-1,-1,1,-1,0,-2,-1,-3,-2,-1,1,-2.25,-2.25,-2.25,1.25,1.25,1.25,3.133429,2.948577,4.244898,5.851024,2.945179,7.076949,-0.135061,-0.379184,1.607989,0.1747867,-0.3578775,1.603574,0.02551311,0.4785604,1.675238,-0.09416575,-0.3862057,1.583941,0.1334142,-0.3248098,1.5906,0.02617657,-0.001891357,1.715238,0.02328603,-0.335397,1.707985,-0.1517047,0.1926639,1.692581,-0.05936909,-0.327567,1.666535,-0.1787939,-0.06248192,1.685765,0.2184626,-0.06886358,1.707812,NA,NA,NotTracked,NotTracked,
0.9379883,-0.3486328,0.08447266,0.940918,0.1367188,0.2353516,0,-1,0,1,-1,0,-4,1,2,-3,-1,-2,0,0,-2,0,15.1875,15.1875,15.1875,-0.1875,-0.1875,-0.1875,3.094098,2.95377,4.303372,5.848868,2.945776,7.079517,-0.1375889,-0.3799124,1.60614,0.1748186,-0.3579376,1.603658,0.02559615,0.4785527,1.675505,-0.09475658,-0.3641501,1.585718,0.1323791,-0.3305429,1.590061,0.02617129,-0.001877015,1.715333,0.02324503,-0.3354152,1.708113,-0.1516771,0.1926454,1.692514,-0.05940282,-0.3276034,1.666715,-0.1789676,-0.06272008,1.685145,0.2184838,-0.06892026,1.707884,NA,NA,NotTracked,NotTracked,
1.001953,-0.3134766,0.0004882813,0.9501953,0.1523438,0.2275391,-3,2,-1,-3,-4,-3,-2,1,-1,1,-2,-1,1,1,-2,1,-5.5,-5.5,-5.5,3.9375,3.9375,3.9375,2.971618,2.971909,4.429891,5.850824,2.949613,7.08467,-0.1436571,-0.3709736,1.597239,0.1747047,-0.3554846,1.603486,0.02581278,0.4788542,1.676738,-0.09521788,-0.3261659,1.59787,0.1313371,-0.355146,1.588042,0.02615367,-0.001826722,1.715613,0.02321354,-0.3354957,1.708323,-0.1515953,0.1925767,1.692402,-0.05945511,-0.3277578,1.666939,-0.1806226,-0.06241794,1.682675,0.2184837,-0.06892893,1.708072,NA,NA,NotTracked,NotTracked,
1.01416,-0.3964844,0.04785156,0.9311523,0.1347656,0.2192383,-1,-1,0,16,18,0,1,-2,0,-3,1,-1,-2,0,2,0,-15.75,-15.75,-15.75,1,1,1,2.905674,3.052244,4.471087,5.850711,2.952581,7.087183,-0.1484104,-0.3675172,1.566899,0.1747888,-0.3547701,1.603319,0.0262624,0.479294,1.678271,-0.1108032,-0.3651436,1.532521,0.1310933,-0.3237386,1.588536,0.02620998,-0.001787564,1.715977,0.0231557,-0.3355848,1.70846,-0.1513547,0.1926323,1.69223,-0.05956621,-0.3279586,1.667123,-0.1846619,-0.05944354,1.677627,0.2185434,-0.06905242,1.708109,NA,NA,Unknown,NotTracked,
