ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9760742,-0.1948242,0.09521484,0.9375,0.1542969,0.2373047,-1,-1,-2,-2,0,-2,-2,0,0,0,-1,-2,-9,-4,4,0,-1.5,-1.5,-1.5,-2,-2,-2,3.2441,2.850718,5.715695,5.953629,2.973694,6.987665,-0.1944804,-0.3770428,1.592176,0.1339535,-0.3314463,1.594547,-0.03713372,0.4776963,1.63898,-0.2401472,-0.3759758,1.608661,0.1700821,-0.3340619,1.578086,-0.03325431,-0.002535802,1.68624,-0.03299905,-0.3368001,1.683904,-0.2125515,0.1915383,1.657715,-0.114143,-0.3290425,1.640069,-0.2377842,-0.06580849,1.655057,0.1650991,-0.0570757,1.690125,NA,NA,NotTracked,NotTracked,
0.9711914,-0.1992188,0.09082031,0.934082,0.1655273,0.237793,0,-2,0,-1,-1,-1,-2,-1,2,-1,2,3,-2,-2,16,-3,-2,-2,-2,0.3125,0.3125,0.3125,3.238119,2.851016,5.718144,5.952952,2.974086,6.987732,-0.1941044,-0.3771634,1.592222,0.1342078,-0.3309709,1.594957,-0.03684526,0.477661,1.63939,-0.2402219,-0.3750053,1.611177,0.1706078,-0.3346583,1.579625,-0.03314224,-0.002495972,1.686588,-0.0328865,-0.3367701,1.684217,-0.2124937,0.1915285,1.657904,-0.1140118,-0.3290327,1.640331,-0.2376989,-0.06579952,1.655342,0.1652221,-0.05728849,1.690511,NA,NA,NotTracked,NotTracked,
0.9726563,-0.1953125,0.08642578,0.9379883,0.15625,0.2426758,-2,-1,-1,0,-2,-1,-2,-3,-3,-2,-3,-3,-1,-9,-7,-2,0.25,0.25,0.25,0.1875,0.1875,0.1875,3.236273,2.85085,5.719303,5.951553,2.97508,6.987162,-0.1944882,-0.3768806,1.592706,0.1343118,-0.3317056,1.595038,-0.03653472,0.4777248,1.640199,-0.2373389,-0.3769757,1.601058,0.1668887,-0.3568883,1.581688,-0.03311265,-0.002415079,1.686908,-0.03283758,-0.336729,1.684452,-0.2123063,0.1915556,1.658188,-0.1139699,-0.3290195,1.640579,-0.2376193,-0.06575689,1.655619,0.1652872,-0.05728373,1.691025,NA,NA,NotTracked,NotTracked,
0.9755859,-0.2001953,0.09326172,0.9404297,0.1606445,0.2426758,-2,-1,-2,0,-2,1,-1,-2,0,0,-2,-2,3,2,-6,-1,1,1,1,0.5,0.5,0.5,3.234646,2.850959,5.721328,5.951377,2.974734,6.988013,-0.1939865,-0.3765087,1.592965,0.1340939,-0.3314609,1.595715,-0.03627664,0.4778587,1.640666,-0.2387152,-0.3798901,1.602296,0.1696055,-0.3369533,1.57846,-0.03301053,-0.002325583,1.687237,-0.03278983,-0.3366537,1.68478,-0.2121241,0.1914981,1.658629,-0.1139209,-0.3289524,1.640907,-0.2374187,-0.06563284,1.655919,0.1653283,-0.0574173,1.6915,NA,NA,NotTracked,NotTracked,
0.9711914,-0.2006836,0.09765625,0.9418945,0.1552734,0.2407227,0,-1,0,-1,-1,0,-3,-2,0,-2,-1,-5,-1,-1,-5,-4,-0.5,-0.5,-0.5,1.5,1.5,1.5,3.234518,2.85184,5.723339,5.950774,2.974008,6.990059,-0.1942393,-0.3764691,1.593735,0.1341772,-0.3311038,1.595988,-0.03613896,0.4778802,1.640993,-0.2390966,-0.3775532,1.605114,0.1710082,-0.3285745,1.578945,-0.03284878,-0.002281511,1.687636,-0.03276347,-0.3366093,1.685087,-0.2120088,0.1915223,1.659027,-0.1138896,-0.3289257,1.641085,-0.2373058,-0.0654248,1.656271,0.1653906,-0.0574594,1.691905,NA,NA,NotTracked,NotTracked,
0.9716797,-0.1967773,0.08496094,0.9438477,0.1523438,0.234375,1,0,-1,0,1,0,0,0,-3,-1,-2,2,5,3,-1,-1,0.25,0.25,0.25,0.0625,0.0625,0.0625,3.232885,2.851049,5.724525,5.951775,2.97353,6.991089,-0.1941029,-0.376142,1.593014,0.1345478,-0.3318765,1.595628,-0.035967,0.4778113,1.64132,-0.239721,-0.3810259,1.606054,0.1702082,-0.3435652,1.580792,-0.03266603,-0.002348873,1.687982,-0.03274316,-0.3366152,1.685357,-0.2120102,0.1914929,1.659326,-0.1138831,-0.3289481,1.641376,-0.2372927,-0.06543841,1.656424,0.1654426,-0.05745035,1.692018,NA,NA,NotTracked,NotTracked,
0.9760742,-0.2011719,0.09619141,0.9423828,0.1611328,0.230957,-1,-1,-2,-2,1,-1,0,-3,-1,-2,-1,0,-3,-6,-25,-2,0.375,0.375,0.375,0.3125,0.3125,0.3125,3.236323,2.851709,5.724093,5.951693,2.973558,6.991891,-0.1945288,-0.3774263,1.594842,0.1344582,-0.3320314,1.596731,-0.03585146,0.4778954,1.641661,-0.2397585,-0.3712937,1.609681,0.1642003,-0.3719938,1.585529,-0.03260587,-0.002323464,1.688193,-0.03273463,-0.3366131,1.685597,-0.2118178,0.1914218,1.659657,-0.1138857,-0.3289297,1.641637,-0.2372041,-0.06545866,1.656678,0.1654591,-0.05760028,1.692216,NA,NA,NotTracked,NotTracked,
0.9736328,-0.203125,0.09179688,0.9414063,0.1640625,0.2392578,-3,0,-3,0,-2,-2,-1,0,-2,-1,0,3,3,-2,-1,0,0.25,0.25,0.25,0.9375,0.9375,0.9375,3.235463,2.852346,5.725155,5.951016,2.973951,6.991958,-0.1942242,-0.3764149,1.593423,0.1341123,-0.3314899,1.596121,-0.03576135,0.4779057,1.641812,-0.2414312,-0.3918723,1.608111,0.1708733,-0.3348078,1.581931,-0.03255714,-0.00227213,1.688467,-0.03266893,-0.3364542,1.685984,-0.2117615,0.1914546,1.659886,-0.1137843,-0.3288,1.642025,-0.2370647,-0.06567689,1.657167,0.1655346,-0.05755726,1.692477,NA,NA,NotTracked,NotTracked,
0.9736328,-0.203125,0.09179688,0.9423828,0.1645508,0.2363281,-3,0,-3,0,-2,-2,-1,0,-1,-1,-2,-2,-2,2,4,0,0.25,0.25,0.25,1.4375,1.4375,1.4375,3.235463,2.852346,5.725155,5.952463,2.973541,6.991773,-0.1939674,-0.3770843,1.593024,0.1340969,-0.3317387,1.595309,-0.03571908,0.4779186,1.641859,-0.2370296,-0.3743256,1.596788,0.1677516,-0.3478799,1.579128,-0.0325483,-0.002226924,1.688552,-0.03263358,-0.3363818,1.686087,-0.2117216,0.1915159,1.659995,-0.1137556,-0.3287389,1.642071,-0.2370458,-0.06566564,1.657246,0.1655392,-0.05734471,1.692712,NA,NA,NotTracked,NotTracked,
0.9736328,-0.1992188,0.09228516,0.9414063,0.15625,0.2392578,0,-2,0,0,0,-2,0,0,-1,0,1,1,5,2,2,-2,-0.25,-0.25,-0.25,-0.3125,-0.3125,-0.3125,3.237471,2.851496,5.72451,5.954071,2.974161,6.991261,-0.1941294,-0.3769609,1.593923,0.1344644,-0.3318733,1.596297,-0.03563995,0.4778813,1.642066,-0.2392618,-0.3653245,1.6035,0.1693966,-0.3431726,1.580581,-0.03256101,-0.002220171,1.688667,-0.03263674,-0.3363861,1.686161,-0.2116401,0.1914505,1.66015,-0.1137722,-0.328745,1.642152,-0.2370176,-0.06569048,1.657348,0.1655757,-0.05746721,1.692867,NA,NA,NotTracked,NotTracked,
