ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9541016,-0.2670898,0.1123047,0.9438477,0.1503906,0.2236328,1,4,1,0,-3,0,-2,1,-1,-1,-1,-1,0,-1,-3,-2,-2.0625,-2.0625,-2.0625,-0.25,-0.25,-0.25,3.074746,2.974475,2.639556,5.898624,2.94178,6.728891,-0.08501767,-0.3572956,1.562007,0.2267921,-0.3254348,1.569898,0.05342619,0.4787035,1.623136,-0.1331444,-0.3406726,1.588471,0.1845128,-0.3117244,1.5321,0.0557605,0.000443861,1.666198,0.05191891,-0.3301887,1.663272,-0.1238992,0.1919454,1.636941,-0.03173165,-0.3225085,1.62289,-0.1536277,-0.05732903,1.626599,0.2563772,-0.05678793,1.657861,NA,NA,NotTracked,NotTracked,
0.9589844,-0.2685547,0.1098633,0.940918,0.1557617,0.2338867,1,-3,-3,1,-1,1,-2,-2,0,-2,-1,-1,-4,1,1,0,-0.1875,-0.1875,-0.1875,-0.3125,-0.3125,-0.3125,3.073196,2.974453,2.638241,5.895942,2.942266,6.729508,-0.08405517,-0.3561175,1.561075,0.2266836,-0.3238125,1.568272,0.05342184,0.4786859,1.623109,-0.1328132,-0.3360803,1.587667,0.1857791,-0.298997,1.531074,0.05576327,0.0004302865,1.666216,0.05192183,-0.3302339,1.663245,-0.1238674,0.1919184,1.636899,-0.03171778,-0.3225519,1.622861,-0.154087,-0.05645657,1.626683,0.2563818,-0.05693145,1.6579,NA,NA,NotTracked,NotTracked,
0.949707,-0.2714844,0.1103516,0.9443359,0.1386719,0.234375,-7,-4,0,-3,0,0,-2,-1,-3,0,-3,-1,1,-2,-2,0,-1.0625,-1.0625,-1.0625,-0.25,-0.25,-0.25,3.071995,2.975023,2.637661,5.895977,2.942669,6.729192,-0.08040241,-0.3656522,1.559663,0.22599,-0.3241862,1.56945,0.05342221,0.4786848,1.623113,-0.1290876,-0.3676263,1.569345,0.186382,-0.2850727,1.531976,0.05576099,0.0004115808,1.66622,0.05189933,-0.3302571,1.663256,-0.1238088,0.1918834,1.636907,-0.03172242,-0.3225614,1.62287,-0.1540185,-0.05709613,1.626839,0.2563683,-0.05690755,1.657964,NA,NA,NotTracked,NotTracked,
0.9541016,-0.2675781,0.1157227,0.9443359,0.1401367,0.2348633,-2,1,-1,-1,0,-3,0,0,0,2,0,4,5,0,1,-3,-1.8125,-1.8125,-1.8125,-0.75,-0.75,-0.75,3.072297,2.975163,2.63614,5.894881,2.942547,6.72987,-0.08372691,-0.3563697,1.561417,0.2259969,-0.3242677,1.569655,0.05341404,0.4786566,1.623106,-0.1287879,-0.3836271,1.564916,0.1815152,-0.3370683,1.5285,0.05575722,0.0003940098,1.666207,0.05188403,-0.3302805,1.663222,-0.1237983,0.1918578,1.636898,-0.03174968,-0.3225814,1.622808,-0.1541337,-0.05686117,1.626619,0.2563353,-0.05708988,1.657975,NA,NA,NotTracked,NotTracked,
0.9555664,-0.2700195,0.1118164,0.9389648,0.1503906,0.2197266,1,-2,-1,0,-1,-4,2,-2,-2,-1,0,-2,-2,-2,-3,-3,-2,-2,-2,-0.375,-0.375,-0.375,3.071993,2.974439,2.628666,5.896135,2.942209,6.728959,-0.08382508,-0.3562959,1.561043,0.2262746,-0.3243352,1.56935,0.05340618,0.4786752,1.623079,-0.1319849,-0.3461258,1.583823,0.1854114,-0.30007,1.532154,0.05575928,0.0003946494,1.666204,0.05188133,-0.3302848,1.663226,-0.1238047,0.1918219,1.63689,-0.0317492,-0.3225858,1.622812,-0.1540499,-0.05729206,1.626378,0.2563111,-0.05706452,1.658011,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2675781,0.1054688,0.9458008,0.1455078,0.2290039,-3,0,-2,-1,-1,-1,1,0,1,-1,-3,-7,-4,-1,-1,0,0.6875,0.6875,0.6875,1.25,1.25,1.25,3.070006,2.97319,2.631274,5.896257,2.941964,6.729588,-0.08385722,-0.3564132,1.562238,0.2260204,-0.3242546,1.570548,0.05338965,0.4787106,1.623021,-0.1303164,-0.3613511,1.575677,0.1854211,-0.2971241,1.532655,0.05573641,0.0003939825,1.666205,0.05183601,-0.3302835,1.663258,-0.1238061,0.1918294,1.636887,-0.03179687,-0.3225808,1.622844,-0.1541629,-0.05714244,1.62649,0.2563109,-0.05705443,1.658014,NA,NA,NotTracked,NotTracked,
1.016602,-0.3457031,-0.02050781,0.9438477,0.1416016,0.2163086,13,-2,-1,-4,-30,0,-6,4,1,-1,-3,-5,-7,-3,1,1,21.4375,21.4375,21.4375,-1.875,-1.875,-1.875,3.070129,2.980128,2.643112,5.89502,2.943139,6.729171,-0.08399827,-0.3561517,1.560533,0.2253691,-0.3269159,1.569391,0.05337429,0.4786853,1.623004,-0.1306674,-0.360037,1.57832,0.1854619,-0.2868765,1.53013,0.0557465,0.0003605096,1.666186,0.05183687,-0.3303013,1.663231,-0.1238474,0.1917559,1.636876,-0.03179991,-0.3225978,1.622816,-0.1541966,-0.05805933,1.626304,0.2563078,-0.05708016,1.658019,NA,NA,NotTracked,NotTracked,
1.15918,-0.2148438,0.08496094,0.9477539,0.1328125,0.2026367,3,-2,-3,-10,0,-6,-8,-5,-1,0,0,0,4,-1,-1,0,46.875,46.875,46.875,0.9375,0.9375,0.9375,3.151696,3.042641,2.638881,5.893854,2.942829,6.731024,-0.07751637,-0.3439561,1.549459,0.2266861,-0.3253521,1.570326,0.05336496,0.4786806,1.622981,-0.1186997,-0.3821076,1.567429,0.1850245,-0.309602,1.530714,0.05578601,0.0002993579,1.666171,0.05187583,-0.3303743,1.66318,-0.1237793,0.1916608,1.63682,-0.03172568,-0.3226848,1.622742,-0.1568142,-0.0587277,1.626583,0.2563232,-0.05712958,1.658109,NA,NA,NotTracked,NotTracked,
0.9091797,-0.578125,0.3466797,0.9306641,0.1542969,0.2431641,-1,-3,-4,-20,1,0,-3,-3,2,-1,-1,3,0,1,0,-1,35.4375,35.4375,35.4375,5.1875,5.1875,5.1875,3.274442,3.309607,2.593521,5.901082,2.943458,6.732345,-0.05229355,-0.3104357,1.520146,0.2266968,-0.3249353,1.570071,0.05333014,0.478649,1.622916,-0.08424567,-0.3540874,1.538917,0.1862734,-0.3029572,1.532667,0.05585591,0.0002421762,1.666158,0.05187323,-0.3304932,1.66316,-0.1223096,0.1915655,1.631053,-0.03166042,-0.3228294,1.622724,-0.1698504,-0.0500338,1.630443,0.2563412,-0.05716613,1.658181,NA,NA,Unknown,NotTracked,
0.6757813,-0.5932617,0.4228516,0.9516602,0.1450195,0.2539063,-4,-2,21,-1,0,0,7,3,2,0,0,-4,2,2,-1,-1,3,3,3,4.75,4.75,4.75,3.306228,3.560261,2.575537,5.902036,2.943955,6.739149,-0.02840329,-0.2663991,1.519854,0.2270899,-0.3254096,1.5717,0.05330474,0.4786435,1.622786,-0.08335714,-0.3203461,1.56573,0.1851034,-0.3145078,1.537463,0.05583131,0.0001508798,1.666187,0.05177212,-0.3307369,1.663378,-0.1217502,0.192008,1.629401,-0.03168658,-0.3231831,1.622963,-0.1775161,-0.04154908,1.633938,0.2564251,-0.05706612,1.658336,NA,NA,Unknown,NotTracked,
