ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9702148,-0.2094727,0.1074219,0.9648438,0.09082031,0.2099609,-2,-7,1,0,-1,0,-2,-1,2,-2,2,0,-1,-4,-3,1,-1.4375,-1.4375,-1.4375,1.125,1.125,1.125,3.258205,2.869812,7.61937,5.619176,2.858945,0.1626393,-0.1969198,-0.3878939,1.648651,0.1394968,-0.3847677,1.639244,-0.03183733,0.4861884,1.683248,-0.1501741,-0.3720645,1.62028,0.09202816,-0.3984556,1.608514,-0.02794165,0.002937071,1.728691,-0.02994513,-0.3324886,1.730591,-0.2069211,0.1966508,1.704413,-0.1112949,-0.3252032,1.689965,-0.2362463,-0.06624644,1.718858,0.1714544,-0.06981944,1.72617,NA,NA,NotTracked,NotTracked,
0.9731445,-0.2119141,0.1054688,0.9487305,0.07910156,0.2006836,-4,-17,-3,-2,0,-1,0,0,-14,-4,-3,-1,-1,3,-1,-4,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,3.258205,2.869812,7.61937,5.61907,2.859423,0.1625241,-0.1979606,-0.3869589,1.648284,0.1396569,-0.385121,1.639613,-0.0316231,0.4860765,1.683389,-0.1512102,-0.3819855,1.621429,0.09450248,-0.367198,1.609745,-0.02769778,0.002905116,1.728816,-0.02975259,-0.3325421,1.730698,-0.2067198,0.1967026,1.704773,-0.1110887,-0.3252564,1.690128,-0.2360274,-0.06670352,1.719294,0.1715139,-0.07004314,1.726395,NA,NA,NotTracked,NotTracked,
0.9716797,-0.2080078,0.1049805,0.956543,0.0859375,0.203125,2,2,0,-1,-2,-2,-3,-3,3,0,-2,-1,0,6,4,-1,0.9375,0.9375,0.9375,2,2,2,3.255945,2.871422,7.618371,5.625299,2.859582,0.1587597,-0.197787,-0.3868391,1.64865,0.140227,-0.3845538,1.640947,-0.03141213,0.4859586,1.683631,-0.1513459,-0.3731419,1.620231,0.09539245,-0.3625062,1.610055,-0.02746999,0.002898518,1.728972,-0.02954507,-0.3325236,1.730833,-0.2065107,0.1967087,1.705152,-0.1108991,-0.325247,1.690295,-0.2357947,-0.06667054,1.719573,0.1716797,-0.07011987,1.72651,NA,NA,NotTracked,NotTracked,
0.9658203,-0.1962891,0.1040039,0.9619141,0.05419922,0.1958008,2,-2,-1,-2,-3,-2,-3,-3,0,-2,-1,-1,0,-1,-15,-1,2.125,2.125,2.125,-0.75,-0.75,-0.75,3.254247,2.871751,7.623535,5.620257,2.858711,0.1627149,-0.1968641,-0.3935773,1.648612,0.1401446,-0.3849016,1.640845,-0.03130402,0.4859337,1.683663,-0.1505058,-0.3788372,1.62102,0.0926681,-0.3940677,1.6085,-0.02724635,0.002871846,1.729142,-0.02937913,-0.3325845,1.730983,-0.2063779,0.196769,1.705444,-0.1107589,-0.3252769,1.690401,-0.2356174,-0.06669229,1.719827,0.1717336,-0.07013437,1.726554,NA,NA,NotTracked,NotTracked,
0.9658203,-0.1962891,0.1040039,0.9580078,0.07763672,0.1923828,-2,-1,1,-1,-1,-1,-1,-2,-2,0,-1,-1,-4,-8,3,-1,2.125,2.125,2.125,1.125,1.125,1.125,3.254247,2.871751,7.623535,5.615053,2.858505,0.170941,-0.1980343,-0.3872151,1.648372,0.1404165,-0.384729,1.639262,-0.03121579,0.4858249,1.683607,-0.151436,-0.3718899,1.620729,0.09624128,-0.3619607,1.60892,-0.0270561,0.002822933,1.729271,-0.02923746,-0.3326264,1.731102,-0.2062645,0.1967752,1.70571,-0.1106113,-0.3252926,1.690587,-0.2355389,-0.06663194,1.720015,0.1717491,-0.0701739,1.726585,NA,NA,NotTracked,NotTracked,
0.9624023,-0.203125,0.109375,0.9663086,0.07275391,0.1953125,-2,-9,-2,-2,-1,-1,-2,-1,4,-1,0,-3,-8,6,5,1,0.9375,0.9375,0.9375,-2.9375,-2.9375,-2.9375,3.253852,2.869981,7.627762,5.60216,2.86011,0.179135,-0.1982817,-0.3874471,1.650193,0.1401291,-0.384405,1.639888,-0.03115971,0.4857505,1.683683,-0.1514124,-0.3713976,1.621266,0.09471048,-0.3749914,1.609217,-0.02699781,0.002752671,1.729376,-0.0291799,-0.3326761,1.731225,-0.2061165,0.1967383,1.706086,-0.1105398,-0.3253715,1.690731,-0.2353491,-0.06691097,1.720474,0.1718378,-0.07020377,1.72666,NA,NA,NotTracked,NotTracked,
0.9672852,-0.215332,0.1079102,0.9536133,0.09765625,0.2089844,-5,-4,-2,2,1,-1,-1,3,-2,-2,-2,-2,-2,12,-3,-1,0.125,0.125,0.125,-1.4375,-1.4375,-1.4375,3.252489,2.86876,7.628911,5.600068,2.861228,0.1797469,-0.1984886,-0.385105,1.650503,0.1398445,-0.3846613,1.640101,-0.03110718,0.4856489,1.683727,-0.1518506,-0.3660412,1.620973,0.09400403,-0.3859852,1.609786,-0.02690067,0.002723158,1.729439,-0.02916579,-0.3326952,1.73129,-0.2060593,0.1967654,1.706367,-0.1105238,-0.3253742,1.690819,-0.2352136,-0.06684777,1.720802,0.1719533,-0.07016705,1.72684,NA,NA,NotTracked,NotTracked,
0.9682617,-0.2216797,0.1049805,0.9570313,0.0859375,0.2124023,2,-2,1,-2,0,-1,-2,-4,-5,0,1,-1,-1,2,2,-3,-1.25,-1.25,-1.25,0.125,0.125,0.125,3.24524,2.868861,7.634913,5.603642,2.862846,0.1757485,-0.1986973,-0.3847204,1.650238,0.1397141,-0.3852163,1.639984,-0.03100464,0.485615,1.683713,-0.1515738,-0.3711917,1.621172,0.09440678,-0.3792607,1.609741,-0.0267894,0.002682179,1.729454,-0.02913704,-0.3327143,1.731303,-0.206037,0.1967423,1.706451,-0.1104982,-0.3253778,1.69084,-0.2351973,-0.06689461,1.720853,0.17196,-0.07018141,1.726923,NA,NA,NotTracked,NotTracked,
0.9667969,-0.2207031,0.1049805,0.9614258,0.07568359,0.2094727,0,4,0,0,-1,0,-1,0,0,1,1,0,-3,-4,-8,-3,-1.6875,-1.6875,-1.6875,0.4375,0.4375,0.4375,3.245056,2.869546,7.63425,5.60385,2.869464,0.1762241,-0.1977799,-0.388447,1.649882,0.1398649,-0.38484,1.639749,-0.03088444,0.4856111,1.684001,-0.1514618,-0.3706973,1.62287,0.09518079,-0.3701724,1.609377,-0.02677575,0.002647668,1.729526,-0.02913174,-0.3327895,1.731338,-0.2060242,0.1967348,1.706591,-0.1104849,-0.325452,1.690851,-0.2351191,-0.06692496,1.720843,0.1720072,-0.07015263,1.72705,NA,NA,NotTracked,NotTracked,
0.972168,-0.2163086,0.1083984,1.018066,0.0625,0.1762695,-1,0,-1,0,-2,-1,-1,9,-5,-1,-1,-3,-1,0,-1,-2,-4.25,-4.25,-4.25,1.4375,1.4375,1.4375,3.242325,2.871981,7.631299,5.583631,2.887745,0.1966798,-0.1976687,-0.3883021,1.647728,0.1388732,-0.3854433,1.63783,-0.03072823,0.4855978,1.684786,-0.1520727,-0.3805321,1.620474,0.09548978,-0.3877197,1.607566,-0.02674932,0.002625978,1.729596,-0.0291214,-0.3328179,1.731347,-0.2060095,0.1966386,1.706673,-0.1104777,-0.3254534,1.690825,-0.2351092,-0.06694986,1.72078,0.1720724,-0.07007718,1.727213,NA,NA,NotTracked,NotTracked,
0.9897461,-0.2060547,0.1000977,1.04541,0.1040039,0.2954102,-1,-4,-1,-3,-4,-2,3,-2,1,4,0,0,1,-2,0,-2,-2.625,-2.625,-2.625,18.625,18.625,18.625,3.240057,2.877943,7.627771,5.56835,2.961801,0.2350513,-0.1943324,-0.3897562,1.638351,0.1370055,-0.3792039,1.629808,-0.03064402,0.4855721,1.685629,-0.1517863,-0.3792251,1.608192,0.09321421,-0.3691284,1.605884,-0.02674404,0.00261702,1.729627,-0.02907469,-0.3328055,1.731157,-0.205966,0.1965593,1.706855,-0.1104052,-0.3254159,1.690561,-0.235146,-0.06674308,1.720912,0.1724272,-0.06871671,1.728677,NA,NA,NotTracked,NotTracked,
1.053711,-0.2954102,0.21875,0.9667969,0.1835938,0.4799805,1,2,2,4,1,-22,-25,4,-4,-7,-6,0,-2,0,-1,-1,-18.4375,-18.4375,-18.4375,3,3,3,3.367858,3.014596,7.481932,5.610756,3.166709,0.2232686,-0.1881436,-0.3726856,1.616951,0.1321052,-0.3540767,1.614664,-0.03046732,0.4856775,1.686599,-0.1544637,-0.3732358,1.568824,0.09008472,-0.3376957,1.603628,-0.02673713,0.002625814,1.729619,-0.02915598,-0.3327215,1.730395,-0.2058614,0.1965614,1.707101,-0.1105117,-0.3253549,1.689614,-0.2356541,-0.06405967,1.722608,0.1727591,-0.06471213,1.733593,NA,NA,NotTracked,NotTracked,
0.9433594,-0.4482422,0.3642578,0.9174805,0.1977539,0.5756836,-2,1,-1,-9,-24,-2,13,0,2,8,1,-3,-1,0,1,2,-3.875,-3.875,-3.875,19.625,19.625,19.625,3.4582,3.292348,7.379942,5.629866,3.299815,0.2193117,-0.1820564,-0.332812,1.578988,0.1192764,-0.3462352,1.580517,-0.03011694,0.4857188,1.687815,-0.1490212,-0.3280621,1.52204,0.1146272,-0.382361,1.606909,-0.02670388,0.002647134,1.729572,-0.02872278,-0.3325252,1.728998,-0.2058187,0.1967833,1.708073,-0.1101666,-0.3253793,1.688321,-0.2371925,-0.05500888,1.72843,0.1719348,-0.0583892,1.739285,NA,NA,NotTracked,Unknown,
0.8310547,-0.6386719,0.4174805,0.809082,0.328125,0.6508789,0,1,-4,8,15,-7,4,0,1,1,0,-3,-1,0,-2,1,-11.875,-11.875,-11.875,44.25,44.25,44.25,3.463446,3.557076,7.345496,5.734059,3.703667,0.2179614,-0.1531448,-0.2911178,1.565669,0.09680474,-0.3000289,1.572741,-0.02985918,0.4858742,1.689092,-0.1558954,-0.2597178,1.487114,0.07860499,-0.3633649,1.603606,-0.02669895,0.002668878,1.729559,-0.02821064,-0.332495,1.727609,-0.2053512,0.1976269,1.70958,-0.1095507,-0.3255698,1.686877,-0.2368866,-0.04696106,1.732414,0.1698597,-0.04911694,1.744783,NA,NA,Unknown,Unknown,
