ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9458008,-0.284668,0.121582,0.9418945,0.1220703,0.2592773,-1,-2,-2,-3,-1,-1,-3,-3,0,1,0,-1,1,-10,-33,0,-1.1875,-1.1875,-1.1875,-0.25,-0.25,-0.25,3.1549,3.008611,6.000002,5.674655,2.978487,8.581464,-0.1626631,-0.3256125,1.582909,0.1387533,-0.3613746,1.584911,-0.01703011,0.483391,1.657936,-0.1195802,-0.3423288,1.537181,0.09587355,-0.3347205,1.563937,-0.01424073,0.0005191928,1.690844,-0.01336301,-0.3340248,1.686263,-0.1927301,0.1925768,1.662385,-0.09492192,-0.3253595,1.643407,-0.216138,-0.05249952,1.647847,0.1855002,-0.0720973,1.678616,NA,NA,NotTracked,Unknown,
0.9506836,-0.2915039,0.1269531,0.9399414,0.1196289,0.2602539,-2,1,-2,-1,-3,-4,-2,0,-1,0,-2,-1,0,6,12,-1,-2,-2,-2,-1.25,-1.25,-1.25,3.154305,3.007214,5.996629,5.673036,2.977531,8.580667,-0.1615687,-0.3290755,1.581811,0.1378193,-0.3643346,1.58415,-0.0170322,0.4834242,1.657621,-0.1198908,-0.3421687,1.53639,0.09549177,-0.3361377,1.563847,-0.01425751,0.00050562,1.690655,-0.01336279,-0.3340099,1.686075,-0.192696,0.1925454,1.661936,-0.09491102,-0.3253409,1.643182,-0.215985,-0.05331934,1.647431,0.1855603,-0.07220881,1.67825,NA,NA,NotTracked,Unknown,
0.9506836,-0.2915039,0.1269531,0.9399414,0.1196289,0.2602539,-2,1,-2,-1,-3,-4,-2,0,-1,0,-2,-1,0,6,12,-1,-2,-2,-2,-1.25,-1.25,-1.25,3.154305,3.007214,5.996629,5.673036,2.977531,8.580667,-0.1619397,-0.3287541,1.582259,0.1378125,-0.3641021,1.584847,-0.0170551,0.4834442,1.65718,-0.1193722,-0.3410489,1.540476,0.09219153,-0.3635511,1.565,-0.01424305,0.0005005298,1.690474,-0.01340718,-0.3340254,1.685971,-0.1927186,0.1923783,1.661456,-0.0949451,-0.3253534,1.643069,-0.2160956,-0.05336185,1.647005,0.185643,-0.07223691,1.678081,NA,NA,NotTracked,Unknown,
0.9487305,-0.2841797,0.1171875,0.9414063,0.1240234,0.2675781,-3,-3,0,13,-2,4,3,-2,-2,-2,-1,-3,-3,-4,-32,-1,1.5625,1.5625,1.5625,0,0,0,3.155572,3.006427,5.995383,5.671306,2.976829,8.580178,-0.1619738,-0.3292147,1.581871,0.1396127,-0.3653665,1.583442,-0.01711908,0.4834817,1.656344,-0.1195862,-0.341341,1.539564,0.09601058,-0.3502323,1.56418,-0.01424439,0.0004653501,1.689905,-0.01343201,-0.3340652,1.685616,-0.1926211,0.1923953,1.660864,-0.09497429,-0.3254087,1.642681,-0.2159363,-0.05417383,1.646201,0.1855855,-0.07219621,1.67765,NA,NA,NotTracked,NotTracked,
0.9448242,-0.2866211,0.1171875,0.9394531,0.1147461,0.2646484,-1,1,-2,1,-1,-1,-2,-3,1,2,-1,-1,-2,-4,-14,-3,-1.5625,-1.5625,-1.5625,0.1875,0.1875,0.1875,3.154901,3.006353,5.99428,5.671306,2.976829,8.580178,-0.1625218,-0.328699,1.580784,0.1383009,-0.363546,1.583237,-0.01714556,0.483339,1.655679,-0.1196221,-0.3407551,1.539427,0.09560622,-0.3368116,1.563178,-0.01430096,0.000411104,1.689562,-0.01357505,-0.3341292,1.685347,-0.1925353,0.1922963,1.6603,-0.09508316,-0.3254186,1.64239,-0.2158333,-0.05396673,1.646001,0.1855209,-0.07220675,1.677218,NA,NA,NotTracked,Unknown,
0.9555664,-0.2895508,0.1240234,0.9438477,0.1171875,0.2529297,-1,-3,-2,-2,0,0,-1,-1,1,-2,0,0,-1,-6,3,0,-2.4375,-2.4375,-2.4375,0,0,0,3.152909,3.006077,5.994172,5.6709,2.976679,8.580525,-0.1624085,-0.3284497,1.58014,0.1385166,-0.3608506,1.583154,-0.01726159,0.4833884,1.655327,-0.1195122,-0.3418411,1.53832,0.09453923,-0.343336,1.563117,-0.01426887,0.0003508578,1.68919,-0.01368056,-0.3341362,1.685067,-0.1926162,0.1922603,1.660038,-0.09519283,-0.325379,1.642131,-0.2160554,-0.05330994,1.645743,0.1855566,-0.07229149,1.676882,NA,NA,NotTracked,Unknown,
0.9477539,-0.2802734,0.1230469,0.9399414,0.1210938,0.2680664,-1,-1,-1,4,0,-2,1,-2,-2,-2,-1,0,-2,1,-6,-2,-0.0625,-0.0625,-0.0625,-0.3125,-0.3125,-0.3125,3.152586,3.005653,5.993614,5.6709,2.976679,8.580525,-0.1622258,-0.3285851,1.57954,0.1377692,-0.3639042,1.582135,-0.01726605,0.4833858,1.654998,-0.1204055,-0.3413861,1.537381,0.09379227,-0.3466243,1.562276,-0.01425804,0.0003026184,1.688854,-0.01368913,-0.3341814,1.684767,-0.1925727,0.1921287,1.659545,-0.09519992,-0.3254172,1.641792,-0.2160279,-0.05321984,1.645578,0.185556,-0.07238708,1.676505,NA,NA,NotTracked,Unknown,
0.9511719,-0.2817383,0.1181641,0.9389648,0.1201172,0.265625,-1,-1,0,1,-2,0,0,-1,-1,0,-1,0,0,-7,15,2,-0.8125,-0.8125,-0.8125,0.0625,0.0625,0.0625,3.151339,3.005482,5.993715,5.671306,2.976829,8.580178,-0.1618615,-0.328494,1.579755,0.1380788,-0.3632779,1.582385,-0.01730458,0.4833303,1.654567,-0.1196621,-0.34125,1.537978,0.09555667,-0.3373622,1.561942,-0.01432087,0.0002185707,1.6885,-0.01361012,-0.3342835,1.684476,-0.1924643,0.192012,1.659062,-0.09512822,-0.3255172,1.641442,-0.2162538,-0.05307658,1.644913,0.1856245,-0.07239254,1.676125,NA,NA,NotTracked,Unknown,
0.9448242,-0.2861328,0.1240234,0.9379883,0.1171875,0.2685547,-3,0,-2,-8,-2,0,2,0,0,-1,-1,0,0,0,-13,-1,2.5625,2.5625,2.5625,2.0625,2.0625,2.0625,3.153189,3.005129,5.996156,5.667971,2.976303,8.586347,-0.1620449,-0.3282697,1.579431,0.1383504,-0.3626056,1.582592,-0.017303,0.4831591,1.653788,-0.119648,-0.3410921,1.536677,0.09399496,-0.3476193,1.562379,-0.01434594,0.0001895008,1.688178,-0.01359724,-0.3343097,1.684227,-0.1924583,0.1920444,1.65871,-0.09511047,-0.3255379,1.641236,-0.2161011,-0.05354352,1.644379,0.1856647,-0.07237969,1.675741,NA,NA,NotTracked,Unknown,
0.9487305,-0.2817383,0.1206055,0.9477539,0.1191406,0.2568359,-2,0,-2,-2,-3,-2,-2,-3,0,-1,0,1,-2,-3,-3,0,1.9375,1.9375,1.9375,0.5,0.5,0.5,3.153991,3.003886,5.997471,5.670146,2.975965,8.585636,-0.1625185,-0.3286048,1.579371,0.1390284,-0.3605845,1.582574,-0.01730654,0.4830746,1.653245,-0.1198732,-0.341395,1.537672,0.09359057,-0.3507882,1.561301,-0.014449,0.0001094552,1.687777,-0.01370849,-0.3343799,1.684038,-0.1925907,0.191814,1.658261,-0.09523626,-0.3256148,1.641036,-0.2161266,-0.05341873,1.644215,0.1856986,-0.07270246,1.675247,NA,NA,NotTracked,Unknown,
0.9458008,-0.2836914,0.1191406,0.9453125,0.1152344,0.2602539,-3,-1,2,11,0,2,1,-3,-1,-1,-1,-2,0,11,-5,-1,1,1,1,0.5,0.5,0.5,3.153519,3.003821,5.998354,5.670146,2.975965,8.585636,-0.162363,-0.327901,1.578797,0.1392232,-0.3601475,1.581417,-0.01726833,0.4830265,1.652806,-0.1193702,-0.3410898,1.537561,0.09587303,-0.3320779,1.560089,-0.01446621,2.142591E-05,1.687343,-0.01373979,-0.33442,1.683459,-0.1926783,0.1918046,1.657954,-0.0952885,-0.3256294,1.640519,-0.2159804,-0.05326731,1.643977,0.1857029,-0.07280245,1.674779,NA,NA,NotTracked,Unknown,
0.9477539,-0.2919922,0.1254883,0.9428711,0.1147461,0.2568359,1,-1,0,0,3,-6,-1,-1,0,-2,-3,-1,-4,-5,-2,1,1.0625,1.0625,1.0625,-3.75,-3.75,-3.75,3.151696,3.004696,6.002523,5.66622,2.976289,8.586102,-0.1632246,-0.3283688,1.579132,0.1394588,-0.3575923,1.582699,-0.01724169,0.4830682,1.652504,-0.1193274,-0.3413682,1.537477,0.0951475,-0.3313387,1.559634,-0.01443118,-2.705014E-05,1.687118,-0.01376312,-0.3344612,1.68316,-0.1926468,0.1916741,1.657613,-0.09530555,-0.3256505,1.640149,-0.2159616,-0.05338899,1.643845,0.185631,-0.07276898,1.674505,NA,NA,NotTracked,Unknown,
1.054199,-0.4638672,0.046875,0.9384766,0.1210938,0.2670898,-1,-2,1,21,29,4,7,1,-1,-3,-1,1,-1,2,-1,1,27.8125,27.8125,27.8125,-3.125,-3.125,-3.125,3.144589,3.015913,6.025417,5.657519,2.977457,8.590172,-0.161733,-0.3199596,1.57295,0.1395518,-0.357634,1.582628,-0.01718522,0.4830838,1.652287,-0.1210786,-0.3364325,1.522762,0.09368029,-0.3454964,1.558831,-0.01444954,3.600584E-05,1.686764,-0.01377151,-0.3344086,1.68265,-0.1925413,0.1917052,1.657414,-0.09532491,-0.3255742,1.639747,-0.2160955,-0.0525863,1.644163,0.185735,-0.07273145,1.674127,NA,NA,NotTracked,Unknown,
1.146973,-0.4501953,0.1118164,0.9335938,0.1088867,0.2617188,-1,-3,0,10,-29,10,-1,1,0,-2,0,-2,2,-6,3,-2,-9.1875,-9.1875,-9.1875,-2,-2,-2,3.180038,3.149945,6.060055,5.648652,2.980949,8.594922,-0.14168,-0.2797714,1.55451,0.1394916,-0.3572158,1.581861,-0.01696748,0.4830591,1.652431,-0.1999696,-0.3376039,1.611475,0.09546608,-0.3358513,1.560156,-0.01423836,2.070452E-05,1.686373,-0.01345995,-0.3345641,1.681785,-0.1922201,0.191956,1.65716,-0.09508596,-0.3258161,1.638987,-0.2191142,-0.05020643,1.64466,0.1857557,-0.07285959,1.673733,NA,NA,NotTracked,NotTracked,
1.008301,-0.9296875,0.4169922,0.9726563,0.112793,0.2949219,6,1,-2,5,-72,-22,-3,1,-1,0,7,6,-1,-20,17,0,-16.625,-16.625,-16.625,7.8125,7.8125,7.8125,3.20112,3.435253,5.993124,5.6415,2.989911,8.60996,-0.07249825,-0.2507156,1.492645,0.1386937,-0.3611709,1.579811,-0.01655502,0.4831555,1.652784,-0.0906427,-0.325737,1.539069,0.09559372,-0.3346517,1.559423,-0.01413087,-2.897352E-05,1.68628,-0.01356575,-0.3346921,1.68183,-0.1912844,0.1932026,1.657123,-0.09521665,-0.3261464,1.639163,-0.2349821,-0.03528544,1.642609,0.1858051,-0.07315885,1.673337,NA,NA,Unknown,Unknown,
0.534668,-0.7075195,0.5185547,0.9702148,0.05078125,0.3081055,-1,-15,-14,-4,-5,-2,4,1,-3,-1,-6,-10,-2,3,3,-2,27.5625,27.5625,27.5625,16.9375,16.9375,16.9375,3.320858,3.983746,5.926133,5.65653,3.029742,8.612086,-0.04666613,-0.1609715,1.459552,0.1384222,-0.359257,1.5771,-0.01598931,0.4830043,1.65342,-0.06111104,-0.2261279,1.510262,0.09559962,-0.3355792,1.55891,-0.01422161,-5.472089E-05,1.68662,-0.01449596,-0.3347186,1.682802,-0.1899917,0.1955684,1.65767,-0.09585445,-0.3258865,1.640312,-0.2468686,-0.02067835,1.631912,0.1859328,-0.07299744,1.673249,NA,NA,Unknown,Unknown,
0.3354492,-0.7670898,0.472168,1.092773,0.1552734,0.3540039,1,-1,0,3,11,-2,12,3,-6,-6,-59,-18,13,5,-6,-5,-26.875,-26.875,-26.875,74.1875,74.1875,74.1875,3.322508,4.399861,5.898223,5.692721,3.123718,8.670587,-0.03120575,-0.05827152,1.380612,0.1313913,-0.365608,1.568795,-0.01520749,0.4834221,1.655247,0.01146787,-0.09405787,1.4624,0.0941384,-0.3723625,1.546705,-0.01442134,0.000198095,1.686953,-0.01567801,-0.3338597,1.682785,-0.1884502,0.1993284,1.65774,-0.09692774,-0.3247377,1.640321,-0.3005469,-0.02829984,1.587465,0.186372,-0.07206893,1.673907,NA,NA,Unknown,Unknown,
0.1728516,-0.7719727,0.3959961,1.236328,0.4785156,0.6328125,-1,-5,4,-2,4,13,-40,3,-4,-10,-81,-54,-8,-2,1,-3,-35.3125,-35.3125,-35.3125,194.0625,194.0625,194.0625,3.285957,4.649832,5.89335,5.887297,3.456644,8.818583,-0.02869679,0.01187839,1.355144,0.1207525,-0.337588,1.550581,-0.0142987,0.4836988,1.658228,0.01618441,-0.01111734,1.359667,0.09538513,-0.3432524,1.517365,-0.01486768,0.001014891,1.687727,-0.01701865,-0.3318769,1.683002,-0.186768,0.2007239,1.658174,-0.09790792,-0.3225607,1.640192,-0.3009982,-0.02418639,1.580543,0.1877802,-0.07001822,1.67723,NA,NA,Unknown,Unknown,
0.09472656,-0.7944336,0.3984375,1.178711,0.6064453,0.7397461,-1,-3,-19,-3,-2,-5,-20,-7,-2,13,36,42,-1,-4,0,-7,-49.75,-49.75,-49.75,167.125,167.125,167.125,3.216997,4.923955,5.882974,5.955295,3.590732,8.850163,-0.02066138,0.0555549,1.330508,0.08277722,-0.2703281,1.535262,-0.01373914,0.4842767,1.661747,0.003850059,0.02960059,1.326263,0.01917987,-0.2108485,1.513474,-0.01493266,0.001507885,1.688466,-0.0176056,-0.3308634,1.683109,-0.1854655,0.2045751,1.657189,-0.09797294,-0.3214997,1.639811,-0.2418955,0.01480391,1.537111,0.1922019,-0.06076096,1.680666,NA,NA,Unknown,Unknown,
0.02636719,-0.8857422,0.4541016,-0.07958984,0.5048828,0.6376953,-1,-3,-5,-10,5,17,-26,-6,-34,38,27,17,4,-2,-8,-13,-31.0625,-31.0625,-31.0625,-25.25,-25.25,-25.25,3.070049,5.123309,5.879,6.005476,4.688896,8.965154,-0.02020701,0.08225065,1.309334,0.01106719,-0.1626678,1.498474,-0.01316837,0.4847826,1.664935,-0.004258783,0.0509171,1.311364,-0.03614304,-0.1159861,1.509223,-0.01594172,0.003149191,1.694951,-0.01683553,-0.3302644,1.684099,-0.183799,0.2079304,1.65605,-0.09682107,-0.3208302,1.640446,-0.2482821,0.02547174,1.528237,0.2038749,-0.04010773,1.678482,NA,NA,Unknown,Closed,
-0.03271484,-0.9106445,0.390625,-0.5322266,0.4121094,0.652832,-3,4,7,-3,3,-3,14,9,-15,49,2,-19,-7,-1,0,2,-35.8125,-35.8125,-35.8125,-24.6875,-24.6875,-24.6875,3.040805,5.148355,5.872907,5.975416,5.289255,9.068788,-0.0185104,0.106256,1.293377,0.01847511,-0.1062466,1.546412,-0.01201072,0.4856783,1.668374,0.01680695,0.07952634,1.291111,-0.02016398,-0.03621851,1.513938,-0.01554372,0.003487339,1.696619,-0.01656854,-0.3300167,1.684956,-0.1807443,0.2117105,1.653401,-0.09636156,-0.3205348,1.640703,-0.2464787,0.03907099,1.512039,0.2058813,-0.03045728,1.665752,NA,NA,Unknown,Unknown,
-0.08447266,-0.9677734,0.418457,-0.4946289,0.3574219,0.5151367,-2,-6,-1,-9,-1,-14,-7,9,10,30,36,5,5,-1,-4,-11,-28.5625,-28.5625,-28.5625,-76.9375,-76.9375,-76.9375,2.97211,5.213047,5.842572,5.942732,5.843409,9.244017,-0.01146581,0.1361789,1.287452,0.00636128,-0.1248813,1.541634,-0.01058528,0.4862863,1.672463,0.01617358,0.1096526,1.279381,-0.01726724,-0.04993287,1.517696,-0.01540338,0.002639611,1.698075,-0.01651998,-0.3321673,1.68588,-0.1807015,0.2139542,1.652729,-0.09645745,-0.3224602,1.641069,-0.2285735,0.0491161,1.470948,0.1985096,-0.03298964,1.640178,NA,NA,Unknown,Unknown,
-0.1015625,-0.9707031,0.3452148,-0.5205078,0.2939453,0.6108398,2,0,1,-2,-4,-4,5,13,-10,-20,-40,9,25,3,3,7,-29.875,-29.875,-29.875,26.875,26.875,26.875,2.929193,5.281638,5.80674,6.039363,6.267797,9.404468,-0.003651031,0.1667621,1.287106,-0.001075751,-0.1110437,1.538096,-0.01165195,0.4918559,1.678029,0.0200729,0.1382304,1.275625,-0.02051327,-0.05179458,1.514708,-0.01700789,0.002335979,1.698643,-0.01770681,-0.3381199,1.686509,-0.1813991,0.2176803,1.652654,-0.09897315,-0.3284043,1.643821,-0.2265819,0.05533118,1.462111,0.1769256,-0.02390952,1.605828,NA,NA,Unknown,Unknown,
-0.121582,-0.9414063,0.2905273,-0.4902344,0.4116211,0.6162109,-2,-8,4,-2,-2,-4,-11,0,0,15,8,15,19,3,3,0,-22.1875,-22.1875,-22.1875,-14.625,-14.625,-14.625,2.90068,5.327257,5.777626,6.155223,6.440598,9.554072,0.01491962,0.1973191,1.290724,-0.00572834,-0.09411627,1.536857,-0.01407068,0.4987304,1.684884,0.03228464,0.1672919,1.284577,-0.01842122,-0.0666798,1.512333,-0.01922171,0.004700722,1.695945,-0.0192938,-0.3413099,1.686925,-0.1825005,0.2219496,1.653319,-0.1018326,-0.3320584,1.647098,-0.2223228,0.06628349,1.453767,0.162357,-0.01594401,1.584126,NA,NA,Unknown,Unknown,
-0.1518555,-0.8886719,0.2158203,-0.6191406,0.4492188,0.4511719,7,-9,-8,-1,1,-36,-32,-1,33,-31,-24,5,6,-4,0,3,-25.5,-25.5,-25.5,-34.875,-34.875,-34.875,2.841743,5.410954,5.717024,6.345169,6.573274,9.868701,0.0216934,0.2200394,1.30184,-0.01380179,-0.09062715,1.533771,-0.01452919,0.5018979,1.688152,0.05994213,0.1988194,1.29605,-0.01353483,-0.08808146,1.509285,-0.02052711,0.008723716,1.693182,-0.02006812,-0.3412445,1.686689,-0.1839523,0.2264791,1.6548,-0.1028256,-0.3316318,1.647379,-0.2152105,0.0791825,1.448212,0.149922,-0.01343692,1.575512,NA,NA,Unknown,Unknown,
-0.2436523,-0.84375,0.1416016,-0.7304688,0.4536133,0.3398438,0,25,12,-1,-4,18,-10,7,7,0,16,17,19,2,-2,-8,-15.375,-15.375,-15.375,-31.3125,-31.3125,-31.3125,2.787274,5.476019,5.653768,6.416453,6.58148,0.04132872,0.02545864,0.2355305,1.312088,-0.03144605,-0.1174379,1.393533,-0.01398725,0.5191863,1.686206,0.04105613,0.2030364,1.30163,-0.02949745,-0.1162444,1.370325,-0.02079916,0.01573877,1.688672,-0.0211044,-0.3410665,1.686156,-0.1846163,0.2291583,1.655902,-0.1038777,-0.3311092,1.646889,-0.2143446,0.08596939,1.447619,0.1429857,-0.01128027,1.56578,NA,NA,Unknown,Unknown,
-0.2807617,-0.8876953,0.1337891,-0.8081055,0.4560547,0.262207,-3,-8,2,22,0,-10,-48,-7,-40,-16,10,-9,-11,0,0,1,-6.625,-6.625,-6.625,-22.0625,-22.0625,-22.0625,2.753669,5.50632,5.617702,6.24313,6.536432,9.886991,0.02616242,0.2429498,1.322004,-0.0349774,-0.1153476,1.390331,-0.01376656,0.5233185,1.688069,0.03750795,0.2078636,1.311464,-0.03338495,-0.1138884,1.36656,-0.02068842,0.01824468,1.687371,-0.02194837,-0.341093,1.685763,-0.1824286,0.2253975,1.654938,-0.1049562,-0.3309685,1.645961,-0.2142836,0.09038864,1.448895,0.1393258,-0.009848312,1.562186,NA,NA,Unknown,Unknown,
