ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.953125,-0.2602539,0.1044922,0.9414063,0.1240234,0.2451172,2,-1,-1,-2,-2,2,-3,-2,-1,0,-3,-2,-1,-1,0,-1,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,3.160666,2.952294,4.226654,5.738306,2.941612,6.99231,-0.1355219,-0.3790918,1.618467,0.1803864,-0.3782268,1.609516,0.02808806,0.4806625,1.690066,-0.1810047,-0.3906939,1.624001,0.1375379,-0.3547496,1.595471,0.02617902,-0.001437931,1.724374,0.02308739,-0.3342476,1.718213,-0.1528263,0.195368,1.704089,-0.05950571,-0.3267083,1.677186,-0.1801396,-0.06075886,1.700167,0.2205984,-0.07483824,1.714311,NA,NA,NotTracked,NotTracked,
0.9658203,-0.2661133,0.1166992,0.940918,0.125,0.2485352,-3,0,0,0,0,-2,0,1,-1,0,0,-1,-1,-2,0,0,-0.375,-0.375,-0.375,2.5,2.5,2.5,3.160185,2.952197,4.226216,5.741862,2.942497,6.99289,-0.1347747,-0.3748461,1.619569,0.1824157,-0.3729377,1.611699,0.02804506,0.4806267,1.69008,-0.1793848,-0.3996167,1.623124,0.1374241,-0.3719797,1.595453,0.02619627,-0.001426591,1.724463,0.02325951,-0.3342822,1.718332,-0.1528079,0.1953419,1.704115,-0.05934913,-0.3267561,1.677336,-0.1800212,-0.06087051,1.700183,0.2207624,-0.0748545,1.714481,NA,NA,NotTracked,NotTracked,
0.9536133,-0.2519531,0.1069336,0.9414063,0.121582,0.2368164,-1,-1,-2,0,-1,-2,0,-1,0,0,-1,-1,-1,0,-1,-1,2.0625,2.0625,2.0625,2.5,2.5,2.5,3.160429,2.952484,4.228204,5.743705,2.942822,6.995824,-0.1340505,-0.3793772,1.617522,0.1834466,-0.3707906,1.611336,0.02797676,0.4806636,1.690184,-0.1791943,-0.3981338,1.621004,0.1376382,-0.3706632,1.594312,0.02641655,-0.001444332,1.724654,0.02354842,-0.3343801,1.718529,-0.1527382,0.1953374,1.704167,-0.05904662,-0.326913,1.677589,-0.1795006,-0.06109148,1.700262,0.2209899,-0.07489324,1.714566,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2387695,0.105957,0.9433594,0.1245117,0.2294922,0,0,0,1,-1,-1,-2,-1,-1,0,-2,1,-1,0,0,0,6.3125,6.3125,6.3125,1.625,1.625,1.625,3.167946,2.952707,4.234425,5.744927,2.942758,6.999595,-0.1334916,-0.3747399,1.619159,0.1846227,-0.3700801,1.610744,0.02798399,0.4806685,1.69021,-0.1756822,-0.3710541,1.618475,0.1390502,-0.3621175,1.594306,0.02657907,-0.001410165,1.724739,0.02389543,-0.3343575,1.718675,-0.1526262,0.1952917,1.704187,-0.05868274,-0.3269881,1.677857,-0.1791024,-0.06114155,1.700472,0.2214004,-0.07492395,1.714532,NA,NA,NotTracked,NotTracked,
0.9555664,-0.2456055,0.1103516,0.9384766,0.1235352,0.2329102,-7,-3,-3,-1,0,-1,1,-1,0,-1,0,-2,0,0,0,0,6.5625,6.5625,6.5625,1.6875,1.6875,1.6875,3.170066,2.951632,4.238591,5.745032,2.942296,7.00246,-0.1334394,-0.3743681,1.621171,0.1853327,-0.3689429,1.611182,0.02804153,0.4807039,1.690275,-0.1781061,-0.3893361,1.629437,0.1406057,-0.3607077,1.595426,0.02691008,-0.001333811,1.724945,0.02436618,-0.3343639,1.718962,-0.1524177,0.1952787,1.704322,-0.05822986,-0.3270116,1.678159,-0.1787436,-0.06121957,1.700862,0.2222237,-0.07485096,1.714416,NA,NA,NotTracked,NotTracked,
0.9599609,-0.2524414,0.1181641,0.9477539,0.1166992,0.2373047,-4,0,1,-3,-1,-1,0,-3,0,-2,1,-1,2,0,-2,-1,3.625,3.625,3.625,1.0625,1.0625,1.0625,3.176558,2.946693,4.244134,5.742961,2.940923,7.0068,-0.1328605,-0.3806721,1.620316,0.1857619,-0.3703673,1.609498,0.02820138,0.4806914,1.690178,-0.17709,-0.3824633,1.621984,0.1392721,-0.3656269,1.594301,0.02736867,-0.001251737,1.72498,0.02487555,-0.3343169,1.719077,-0.1520145,0.1953673,1.70448,-0.05775858,-0.3269737,1.678285,-0.1783038,-0.06121938,1.701301,0.2231813,-0.07483672,1.713917,NA,NA,NotTracked,NotTracked,
0.9467773,-0.2670898,0.1171875,0.9516602,0.1147461,0.2421875,1,0,0,-1,0,1,-2,-1,-1,-2,0,-1,-1,0,-1,0,4.1875,4.1875,4.1875,-0.9375,-0.9375,-0.9375,3.176631,2.945192,4.253611,5.742833,2.940536,7.007187,-0.1323218,-0.3769592,1.622538,0.1864,-0.3679785,1.610429,0.02853627,0.4807125,1.690143,-0.178333,-0.3929475,1.631733,0.1396734,-0.3633685,1.593922,0.02812246,-0.001208957,1.725006,0.02566115,-0.3343591,1.719234,-0.1514436,0.1954351,1.70473,-0.05701969,-0.3270175,1.678453,-0.1775953,-0.06121599,1.702205,0.2240952,-0.07480429,1.713707,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2592773,0.1142578,0.9443359,0.1230469,0.2338867,4,2,-2,-9,-3,-1,-4,-3,0,0,0,1,0,-1,0,0,2.1875,2.1875,2.1875,-2.125,-2.125,-2.125,3.176362,2.945899,4.257764,5.740958,2.941031,7.006954,-0.1317793,-0.3744299,1.622431,0.1860655,-0.3686733,1.609223,0.02897369,0.4806792,1.689867,-0.1782357,-0.3912092,1.63073,0.1400779,-0.3629889,1.593391,0.02869542,-0.001141977,1.724962,0.02645193,-0.3343183,1.719309,-0.1507083,0.1954237,1.704754,-0.05615726,-0.3270022,1.678515,-0.1770999,-0.06134934,1.702686,0.2245776,-0.07483247,1.713448,NA,NA,NotTracked,NotTracked,
0.9619141,-0.2661133,0.109375,0.9521484,0.1176758,0.2373047,-1,-1,-1,1,0,-1,-2,-1,-2,0,-1,0,-4,-2,-1,0,2.6875,2.6875,2.6875,-3.625,-3.625,-3.625,3.175773,2.947574,4.26414,5.735799,2.942241,7.006483,-0.1313303,-0.3813895,1.620376,0.186654,-0.3695957,1.608664,0.02959071,0.4807132,1.689673,-0.1772222,-0.3701955,1.633724,0.1403634,-0.3602866,1.592031,0.02921133,-0.001074924,1.724829,0.02723539,-0.3343066,1.719067,-0.1499075,0.1953413,1.704729,-0.05542545,-0.3270244,1.678254,-0.1764024,-0.06168259,1.703047,0.2252301,-0.07457224,1.713355,NA,NA,NotTracked,NotTracked,
0.9638672,-0.2578125,0.1157227,0.9453125,0.1186523,0.2333984,-2,-2,-1,-4,-4,-1,0,0,1,0,-1,-1,-2,0,-1,0,4.1875,4.1875,4.1875,-6.0625,-6.0625,-6.0625,3.17734,2.948579,4.265132,5.733981,2.946918,6.995227,-0.1295804,-0.3786928,1.618594,0.1872835,-0.3727762,1.608431,0.03036692,0.4805923,1.689538,-0.17185,-0.4058305,1.617,0.1418784,-0.3728994,1.591426,0.02979132,-0.001078032,1.724801,0.02810417,-0.3343352,1.718901,-0.1492457,0.1952265,1.704708,-0.0545512,-0.3271182,1.678011,-0.1756253,-0.06163553,1.703431,0.225574,-0.07439849,1.713359,NA,NA,NotTracked,NotTracked,
