ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9580078,-0.2529297,0.1264648,0.9472656,0.1049805,0.2451172,-2,-2,-2,-1,1,0,0,-2,0,-2,-2,0,-2,-1,0,-2,-2.0625,-2.0625,-2.0625,-0.0625,-0.0625,-0.0625,3.232138,2.958328,7.179614,5.606015,2.957514,9.24434,-0.2084458,-0.3668395,1.620999,0.1042389,-0.3767153,1.622562,-0.04534374,0.4828477,1.67775,-0.1617995,-0.3198857,1.604072,0.1476972,-0.3887216,1.612923,-0.04999332,0.002310527,1.721429,-0.05254138,-0.3306071,1.719143,-0.2255253,0.2024111,1.700328,-0.1335093,-0.3230582,1.67724,-0.2571849,-0.05967003,1.696921,0.1437644,-0.06044339,1.726443,NA,NA,NotTracked,NotTracked,
0.9584961,-0.2446289,0.1303711,0.9404297,0.1020508,0.246582,0,-1,-1,0,-1,-2,-3,-1,0,-1,1,0,0,-1,-1,-1,-1,-1,-1,0.0625,0.0625,0.0625,3.233515,2.957519,7.17696,5.606366,2.957387,9.243883,-0.2074953,-0.3670062,1.619492,0.1059256,-0.3726811,1.621939,-0.04532014,0.4828901,1.677884,-0.16085,-0.3240642,1.602944,0.1481161,-0.3751143,1.60681,-0.04992909,0.002379298,1.721567,-0.05242582,-0.3305763,1.719354,-0.2255322,0.2024112,1.700314,-0.1334176,-0.3230223,1.677368,-0.2572051,-0.05957594,1.696934,0.1438008,-0.06038101,1.726532,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2485352,0.1245117,0.9443359,0.1000977,0.2509766,0,0,-3,-1,-3,0,-1,1,-2,-1,-1,-1,0,0,-3,-1,-1.75,-1.75,-1.75,-0.375,-0.375,-0.375,3.234293,2.956362,7.173227,5.606718,2.957261,9.243426,-0.2072341,-0.3671969,1.62052,0.1071709,-0.3698854,1.623645,-0.04524339,0.4829199,1.678157,-0.1608672,-0.3233867,1.602477,0.1488449,-0.3755656,1.610358,-0.04982656,0.002461714,1.721822,-0.05214128,-0.3304461,1.719778,-0.2255066,0.2023941,1.700297,-0.1331619,-0.3229023,1.677724,-0.2571375,-0.05962995,1.697077,0.1438769,-0.06016122,1.72687,NA,NA,NotTracked,NotTracked,
0.9604492,-0.2529297,0.1181641,0.9453125,0.1030273,0.2563477,-1,0,1,-1,-2,-1,0,-1,-2,0,-1,1,-2,-1,-1,-1,-1.6875,-1.6875,-1.6875,-0.875,-0.875,-0.875,3.231489,2.953851,7.172201,5.607075,2.956718,9.243422,-0.2084816,-0.3622914,1.622222,0.1072494,-0.368957,1.624526,-0.0452138,0.4828722,1.678347,-0.1613584,-0.322207,1.60525,0.1482892,-0.3717398,1.608837,-0.04973942,0.002461251,1.722127,-0.05187061,-0.3304743,1.720213,-0.2255002,0.2023838,1.700312,-0.1329064,-0.3229582,1.678134,-0.2570735,-0.05969275,1.697202,0.1439672,-0.0602705,1.727122,NA,NA,NotTracked,NotTracked,
0.9526367,-0.2509766,0.1191406,0.940918,0.1074219,0.2529297,-1,-1,-1,0,-1,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1.1875,-1.1875,-1.1875,3.230867,2.952727,7.171142,5.606039,2.95677,9.242888,-0.2079333,-0.365152,1.622397,0.1079814,-0.3687189,1.625995,-0.04511771,0.4827627,1.678629,-0.1619268,-0.3190642,1.606606,0.1485975,-0.3755901,1.609922,-0.04966709,0.002475633,1.722363,-0.05165876,-0.3304582,1.720535,-0.2254837,0.2023925,1.700376,-0.1326682,-0.3229511,1.6785,-0.2570676,-0.05966583,1.697298,0.1440666,-0.06033552,1.727505,NA,NA,NotTracked,NotTracked,
0.956543,-0.2519531,0.1210938,0.9443359,0.1098633,0.2543945,-3,-2,-1,-1,-1,0,-1,-2,0,1,0,-1,0,-2,-1,-1,-0.4375,-0.4375,-0.4375,-0.0625,-0.0625,-0.0625,3.230867,2.952727,7.171142,5.604899,2.956622,9.243502,-0.2077954,-0.3647418,1.621912,0.1076743,-0.3707252,1.624484,-0.04502246,0.4827906,1.678723,-0.1620286,-0.320119,1.606495,0.1492246,-0.3762316,1.611514,-0.04953915,0.002495317,1.722555,-0.05145505,-0.3304293,1.720818,-0.2253321,0.2024031,1.700336,-0.13248,-0.3228882,1.678715,-0.256966,-0.05978134,1.697387,0.1441266,-0.0601896,1.727824,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2475586,0.1206055,0.9433594,0.1020508,0.2539063,-3,-2,-3,-1,0,0,-1,-1,0,-1,-1,-1,-1,0,0,1,-1.0625,-1.0625,-1.0625,-1,-1,-1,3.22926,2.952418,7.172047,5.605286,2.956628,9.243018,-0.2084088,-0.3625279,1.622586,0.1081062,-0.3706672,1.624955,-0.04493059,0.4828319,1.678817,-0.1613239,-0.3213344,1.605677,0.1491755,-0.4013942,1.6104,-0.04945004,0.002535671,1.722783,-0.05130776,-0.3303572,1.721136,-0.2253187,0.2024426,1.700315,-0.1323344,-0.3227724,1.679105,-0.2569321,-0.0597109,1.697375,0.1442582,-0.05993225,1.728126,NA,NA,NotTracked,NotTracked,
0.956543,-0.2475586,0.1240234,0.9399414,0.09765625,0.2524414,-1,-3,-2,-2,-1,-1,-2,-4,0,-3,-1,0,-3,-1,2,1,-0.8125,-0.8125,-0.8125,-0.375,-0.375,-0.375,3.229491,2.952291,7.171953,5.604899,2.956622,9.243502,-0.2082772,-0.3641618,1.622307,0.1076863,-0.3688653,1.625554,-0.04461076,0.4829507,1.679255,-0.1609908,-0.3220356,1.605571,0.1486139,-0.3855831,1.607466,-0.04937904,0.002579213,1.722887,-0.05121804,-0.3302822,1.721323,-0.2253283,0.2024525,1.700329,-0.1322407,-0.3227098,1.679302,-0.2569434,-0.05963507,1.697372,0.1443619,-0.05981883,1.728338,NA,NA,NotTracked,NotTracked,
0.956543,-0.2475586,0.1240234,0.9399414,0.09765625,0.2524414,-1,-3,-2,-2,-1,-1,-2,-4,0,-3,-1,0,-3,-1,2,1,-0.8125,-0.8125,-0.8125,-0.375,-0.375,-0.375,3.229491,2.952291,7.171953,5.604899,2.956622,9.243502,-0.2078637,-0.3675212,1.621967,0.1082019,-0.3694474,1.625782,-0.0443368,0.4828943,1.679511,-0.1623545,-0.3198694,1.60736,0.1513849,-0.3740205,1.616401,-0.04925806,0.00253601,1.723051,-0.05105879,-0.3303542,1.721599,-0.2252487,0.2024422,1.700356,-0.1320851,-0.3227955,1.679603,-0.2568669,-0.05964204,1.697417,0.1444394,-0.05975038,1.728438,NA,NA,NotTracked,NotTracked,
0.9570313,-0.2431641,0.125,0.9428711,0.1083984,0.2602539,-1,-2,-2,3,1,1,-3,-2,-1,-2,-1,0,-1,-1,-1,0,3.5625,3.5625,3.5625,-1.4375,-1.4375,-1.4375,3.22787,2.950537,7.179686,5.609277,2.954272,9.237173,-0.2072873,-0.3676094,1.620712,0.1073,-0.3738128,1.623573,-0.0441519,0.4828132,1.679551,-0.1602494,-0.3285862,1.604789,0.147215,-0.3737064,1.606026,-0.04921289,0.002504998,1.723065,-0.0509842,-0.3303819,1.721643,-0.2251494,0.2023648,1.700294,-0.1320048,-0.3228298,1.67966,-0.2567098,-0.0599209,1.697496,0.144519,-0.0598738,1.728502,NA,NA,NotTracked,NotTracked,
