ALX,ALY,ALZ,ARX,ARY,ARZ,EMG0L,EMG1L,EMG2L,EMG3L,EMG4L,EMG5L,EMG6L,EMG7L,EMG0R,EMG1R,EMG2R,EMG3R,EMG4R,EMG5R,EMG6R,EMG7R,GLX,GLY,GLZ,GRX,GRY,GRZ,ORL,OPL,OYL,ORR,OPR,OYR,LHNX,LHNY,LHNZ,RHNX,RHNY,RHNZ,HX,HY,HZ,LTX,LTY,LTZ,RTX,RTY,RTZ,SpineMidX,SpineMidY,SpineMidZ,SpineBaseX,SpineBaseY,SpineBaseZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,Myo_Pose_left,Myo_Pose_Right,Kinect_pose_left,Kinect_pose_right
0.9594727,-0.2265625,0.1000977,0.9355469,0.1914063,0.2543945,0,-2,-1,0,-3,-1,0,-1,1,0,0,0,-7,-2,-7,-2,2.9375,2.9375,2.9375,2.625,2.625,2.625,3.071305,2.901134,6.383039,6.017818,3.013214,5.98101,-0.1315111,-0.3714019,1.595766,0.2075608,-0.3065975,1.595991,0.03654632,0.4723814,1.639594,-0.08619714,-0.3392325,1.57046,0.2419934,-0.3011877,1.580627,0.03558142,-0.003467479,1.69001,0.03417007,-0.3343505,1.684005,-0.1429266,0.1934987,1.673458,-0.04794668,-0.3267744,1.641395,-0.1703812,-0.06110949,1.673754,0.2329329,-0.05618335,1.686617,NA,NA,NotTracked,NotTracked,
0.96875,-0.2226563,0.09960938,0.9345703,0.1791992,0.2314453,-2,-3,-1,-1,-1,-1,0,-2,-1,-1,0,4,-2,0,5,0,1.3125,1.3125,1.3125,0.3125,0.3125,0.3125,3.071002,2.900051,6.385746,6.01817,3.01305,5.980495,-0.1315257,-0.3711837,1.59549,0.207926,-0.306336,1.59487,0.03667103,0.4724035,1.639701,-0.08485547,-0.3459389,1.571512,0.2433426,-0.2947221,1.58285,0.03573729,-0.003440121,1.690193,0.03423787,-0.3343363,1.684237,-0.142713,0.1935745,1.673898,-0.04790271,-0.3267337,1.641761,-0.1700685,-0.06098247,1.674478,0.2330103,-0.05630312,1.686608,NA,NA,NotTracked,NotTracked,
0.9638672,-0.2294922,0.09375,0.9311523,0.1777344,0.2573242,-2,0,-1,0,-2,-1,-1,-1,1,1,-1,-4,-3,12,3,-2,1.625,1.625,1.625,1.75,1.75,1.75,3.071756,2.900761,6.386048,6.017267,3.011981,5.987234,-0.1313491,-0.3712262,1.596502,0.2081792,-0.3043298,1.595287,0.03673528,0.4723758,1.639799,-0.08754223,-0.3226893,1.569747,0.2429521,-0.2972059,1.583812,0.03601128,-0.003383253,1.690539,0.03447623,-0.3342259,1.684544,-0.1425352,0.1936547,1.674459,-0.04768935,-0.3266617,1.642122,-0.1698863,-0.06123535,1.675431,0.2331041,-0.05632505,1.686634,NA,NA,NotTracked,NotTracked,
0.9643555,-0.2348633,0.09423828,0.9370117,0.1860352,0.2519531,-2,1,0,-1,1,1,-2,-1,3,1,-1,10,12,7,5,-1,1.125,1.125,1.125,0.25,0.25,0.25,3.065965,2.900942,6.394183,6.017069,3.012038,5.988753,-0.1317561,-0.3713716,1.596294,0.2083128,-0.3032273,1.595401,0.03681239,0.4723499,1.639924,-0.08453283,-0.3475098,1.572875,0.2492818,-0.2716168,1.586923,0.03614854,-0.003403711,1.690668,0.03455484,-0.3341674,1.684723,-0.1423413,0.1937508,1.674891,-0.04764742,-0.3266357,1.642434,-0.1696743,-0.06122451,1.675919,0.2333684,-0.05634134,1.686618,NA,NA,NotTracked,NotTracked,
0.9614258,-0.2319336,0.09375,0.9316406,0.1816406,0.246582,0,0,-1,-1,0,-1,-1,-1,1,-1,0,-1,-3,0,7,-1,1.5625,1.5625,1.5625,0.3125,0.3125,0.3125,3.06472,2.9018,6.39816,6.016338,3.01162,5.989727,-0.1313016,-0.3711652,1.59565,0.2083463,-0.3035346,1.595022,0.03683356,0.4722834,1.640001,-0.08494074,-0.355499,1.5734,0.2381733,-0.3220634,1.581714,0.03623417,-0.003489023,1.690775,0.03463389,-0.3342631,1.684964,-0.1422347,0.1937646,1.675205,-0.04755716,-0.3267329,1.642917,-0.1694185,-0.06157984,1.676476,0.2335374,-0.05659246,1.686567,NA,NA,NotTracked,NotTracked,
0.9707031,-0.2392578,0.09814453,0.9389648,0.184082,0.2539063,0,-2,-1,-2,-2,-1,-1,0,-1,1,0,3,2,-1,4,1,-2.3125,-2.3125,-2.3125,-0.1875,-0.1875,-0.1875,3.063423,2.902245,6.397678,6.016771,3.011645,5.989297,-0.131656,-0.3714711,1.59653,0.2083208,-0.3036363,1.595291,0.03687195,0.4722843,1.640046,-0.08546311,-0.3429977,1.571276,0.2481738,-0.2707665,1.583625,0.03629693,-0.003489939,1.690885,0.03465981,-0.3342585,1.68507,-0.1420808,0.1938938,1.675592,-0.04754158,-0.3267343,1.643021,-0.1693263,-0.06153331,1.676656,0.2336309,-0.05682277,1.68656,NA,NA,NotTracked,NotTracked,
0.9692383,-0.2353516,0.09472656,0.9335938,0.1787109,0.2470703,-2,2,-1,-1,-2,0,-2,-2,0,0,-1,1,7,-2,1,-3,0.3125,0.3125,0.3125,-1.1875,-1.1875,-1.1875,3.062201,2.9025,6.398345,6.015543,3.011546,5.989779,-0.1315979,-0.3712129,1.59638,0.2076914,-0.3048321,1.595479,0.03690055,0.4722961,1.640261,-0.0840134,-0.3528827,1.574121,0.2444751,-0.2880534,1.583405,0.0363404,-0.00349335,1.691007,0.03467247,-0.3342732,1.685232,-0.1419615,0.1939973,1.675799,-0.04753174,-0.3267362,1.64321,-0.1692204,-0.06154911,1.677097,0.2336915,-0.05690115,1.686556,NA,NA,NotTracked,NotTracked,
0.9663086,-0.2299805,0.09960938,0.9335938,0.1943359,0.2475586,0,-3,-2,-2,-3,-1,-1,0,0,-2,-1,-1,-1,-3,-3,0,-1,-1,-1,-2.4375,-2.4375,-2.4375,3.063684,2.901947,6.396798,6.014411,3.012498,5.988686,-0.1317598,-0.3711825,1.596039,0.2077411,-0.304565,1.594851,0.03690562,0.4722908,1.640297,-0.08947089,-0.3749545,1.569906,0.2309862,-0.3598521,1.583667,0.0363699,-0.003492143,1.691096,0.03471563,-0.3342438,1.685304,-0.1418741,0.194124,1.675978,-0.04750152,-0.3267197,1.643264,-0.1692188,-0.06159463,1.677226,0.2337534,-0.05696458,1.686574,NA,NA,NotTracked,NotTracked,
0.9677734,-0.222168,0.09423828,0.9311523,0.1782227,0.246582,-2,2,-1,0,0,-2,-2,-2,-3,-2,0,-1,-4,-2,3,1,-2.3125,-2.3125,-2.3125,-0.75,-0.75,-0.75,3.062642,2.901464,6.392151,6.013835,3.013006,5.987285,-0.1333144,-0.3706353,1.595848,0.2078205,-0.3043744,1.594468,0.03691263,0.4722623,1.640406,-0.0892542,-0.3370049,1.568316,0.2462362,-0.2774104,1.58121,0.03640689,-0.003504142,1.691124,0.03473737,-0.3342508,1.685329,-0.1418476,0.1941019,1.676055,-0.04749126,-0.3267261,1.64329,-0.1691899,-0.06160584,1.677279,0.2337861,-0.0570123,1.686606,NA,NA,NotTracked,NotTracked,
0.9677734,-0.2294922,0.1015625,0.9277344,0.1860352,0.25,1,1,-2,-1,0,-4,-1,-2,0,-2,-2,0,0,-1,5,1,-1.375,-1.375,-1.375,-1.5625,-1.5625,-1.5625,3.062103,2.901137,6.38901,6.012543,3.013193,5.986852,-0.1329088,-0.3706744,1.596023,0.2079133,-0.3032567,1.594734,0.03694611,0.4722798,1.640435,-0.08872585,-0.3607186,1.568226,0.2452036,-0.2815294,1.581381,0.0364148,-0.003511077,1.691103,0.03474449,-0.3342546,1.685315,-0.1418523,0.1940493,1.676066,-0.04749752,-0.3267383,1.643285,-0.1691331,-0.06160071,1.677177,0.2338073,-0.05709608,1.686554,NA,NA,NotTracked,NotTracked,
